Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_21,21,CTCF,0.0011964987497776747,0.0022077015601098537,1.8809661865234375
CTCF_pos_14,14,CTCF,0.001770989503711462,0.0021143280901014805,1.148034691810608
CTCF_pos_4,4,CTCF,0.001703763147816062,0.0021117248106747866,1.1437060832977295
CTCF_pos_17,17,CTCF,0.0017270153621211648,0.0021096081472933292,1.155706763267517
CTCF_pos_16,16,CTCF,0.0017379755154252052,0.0021078982390463352,1.1502175331115723
CTCF_pos_5,5,CTCF,0.0017019138904288411,0.002104806248098612,1.1452398300170898
CTCF_pos_18,18,CTCF,0.0017300756881013513,0.002101882826536894,1.1662390232086182
CTCF_pos_6,6,CTCF,0.0017084638820961118,0.0021012204233556986,1.1448091268539429
CTCF_pos_15,15,CTCF,0.0017445668345317245,0.0021011196076869965,1.1426423788070679
CTCF_pos_13,13,CTCF,0.0017574045341461897,0.0020936864893883467,1.1391648054122925
CTCF_pos_9,9,CTCF,0.001730855437926948,0.002091112779453397,1.136837124824524
CTCF_pos_12,12,CTCF,0.0017450888408347964,0.0020878412760794163,1.137520670890808
CTCF_pos_11,11,CTCF,0.0017549402546137571,0.0020841346122324467,1.1369574069976807
CTCF_pos_7,7,CTCF,0.0017222508322447538,0.002071061171591282,1.1257485151290894
CTCF_pos_10,10,CTCF,0.0017871683230623603,0.00207039644010365,1.1336939334869385
CTCF_pos_8,8,CTCF,0.0017269231611862779,0.0020641458686441183,1.1218491792678833
Dnase_pos_0,0,Dnase,0.002320297062397003,0.002062930027022958,1.7828086614608765
CTCF_pos_3,3,CTCF,0.001641791663132608,0.0020370453130453825,1.2461633682250977
CTCF_pos_0,0,CTCF,0.0004497310728766024,0.0019859150052070618,1.5461325645446777
Dnase_pos_10,10,Dnase,0.0019414626294746995,0.0018308797152712941,1.1520543098449707
Dnase_pos_11,11,Dnase,0.0019805594347417355,0.001829014508984983,1.1559416055679321
Dnase_pos_15,15,Dnase,0.0019716264214366674,0.0018254147144034505,1.1653536558151245
Dnase_pos_6,6,Dnase,0.0019448365783318877,0.0018179784528911114,1.1637357473373413
Dnase_pos_3,3,Dnase,0.0018558248411864042,0.0018179258331656456,1.0879273414611816
Dnase_pos_5,5,Dnase,0.001961048459634185,0.0018150658579543233,1.152646541595459
Dnase_pos_18,18,Dnase,0.0019406452775001526,0.0018127047223970294,1.1623411178588867
Dnase_pos_17,17,Dnase,0.00198413897305727,0.001812522648833692,1.1655644178390503
CTCF_pos_19,19,CTCF,0.0018477507401257753,0.0018111185636371374,1.258871078491211
Dnase_pos_16,16,Dnase,0.001973944716155529,0.0018085648771375418,1.147384524345398
Dnase_pos_9,9,Dnase,0.001961728325113654,0.0018063815077766776,1.1545301675796509
Dnase_pos_12,12,Dnase,0.001988164847716689,0.0018033502856269479,1.145876407623291
Dnase_pos_13,13,Dnase,0.0019585369154810905,0.001800742233172059,1.1508798599243164
Dnase_pos_7,7,Dnase,0.001954997656866908,0.001800333964638412,1.1554961204528809
Dnase_pos_8,8,Dnase,0.001984002999961376,0.0017956283409148455,1.157135248184204
Dnase_pos_14,14,Dnase,0.0019543790258467197,0.0017886902205646038,1.139607548713684
Dnase_pos_4,4,Dnase,0.001938279252499342,0.0017844752874225378,1.1396132707595825
Dnase_pos_19,19,Dnase,0.001999760279431939,0.0017321156337857246,1.2008212804794312
Dnase_pos_2,2,Dnase,0.0016615414060652256,0.0017059940146282315,1.0648812055587769
CTCF_pos_1,1,CTCF,0.0017216855194419622,0.001679871929809451,1.161757230758667
CTCF_pos_2,2,CTCF,0.0016409991076216102,0.0015905887121334672,1.3068426847457886
CTCF_pos_20,20,CTCF,0.0017844142857939005,0.0015334273921325803,1.216208815574646
Dnase_pos_22,22,Dnase,0.0008724883664399385,0.0015281367814168334,1.6097724437713623
CTCF_pos_22,22,CTCF,0.00014902735711075366,0.0013240145053714514,1.9943329095840454
Dnase_pos_1,1,Dnase,0.001027064397931099,0.0012246972182765603,1.5094400644302368
Dnase_pos_20,20,Dnase,0.0023632925003767014,0.0011693256674334407,1.171261191368103
Dnase_pos_21,21,Dnase,0.004723498597741127,0.0010587347205728292,1.2210841178894043
