Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
C_pos_18,18,C,0.08220019191503525,3.665928602218628,1.546126127243042
G_pos_18,18,G,0.08220019191503525,3.665928602218628,1.546126127243042
T_pos_18,18,T,0.08220019191503525,3.665928602218628,1.546126127243042
CTCF_pos_18,18,CTCF,0.08220019191503525,3.665928602218628,1.546126127243042
Dnase_pos_18,18,Dnase,0.08220019191503525,3.665928602218628,1.546126127243042
H3K4me3_pos_18,18,H3K4me3,0.08220019191503525,3.665928602218628,1.546126127243042
RRBS_pos_18,18,RRBS,0.08220019191503525,3.665928602218628,1.546126127243042
RRBS_pos_17,17,RRBS,0.07362303882837296,3.665928602218628,1.1449788808822632
H3K4me3_pos_17,17,H3K4me3,0.07362303882837296,3.665928602218628,1.1449788808822632
Dnase_pos_17,17,Dnase,0.07362303882837296,3.665928602218628,1.1449788808822632
CTCF_pos_17,17,CTCF,0.07362303882837296,3.665928602218628,1.1449788808822632
T_pos_17,17,T,0.07362303882837296,3.665928602218628,1.1449788808822632
G_pos_17,17,G,0.07362303882837296,3.665928602218628,1.1449788808822632
C_pos_17,17,C,0.07362303882837296,3.665928602218628,1.1449788808822632
A_pos_17,17,A,0.07362303882837296,3.665928602218628,1.1449788808822632
A_pos_20,20,A,0.07290749996900558,3.665928602218628,1.2582443952560425
C_pos_20,20,C,0.07290749996900558,3.665928602218628,1.2582443952560425
G_pos_20,20,G,0.07290749996900558,3.665928602218628,1.2582443952560425
T_pos_20,20,T,0.07290749996900558,3.665928602218628,1.2582443952560425
CTCF_pos_20,20,CTCF,0.07290749996900558,3.665928602218628,1.2582443952560425
Dnase_pos_20,20,Dnase,0.07290749996900558,3.665928602218628,1.2582443952560425
H3K4me3_pos_20,20,H3K4me3,0.07290749996900558,3.665928602218628,1.2582443952560425
RRBS_pos_20,20,RRBS,0.07290749996900558,3.665928602218628,1.2582443952560425
A_pos_13,13,A,0.05863738805055618,3.665928602218628,0.9789685606956482
C_pos_13,13,C,0.05863738805055618,3.665928602218628,0.9789685606956482
G_pos_13,13,G,0.05863738805055618,3.665928602218628,0.9789685606956482
T_pos_13,13,T,0.05863738805055618,3.665928602218628,0.9789685606956482
CTCF_pos_13,13,CTCF,0.05863738805055618,3.665928602218628,0.9789685606956482
Dnase_pos_13,13,Dnase,0.05863738805055618,3.665928602218628,0.9789685606956482
H3K4me3_pos_13,13,H3K4me3,0.05863738805055618,3.665928602218628,0.9789685606956482
RRBS_pos_13,13,RRBS,0.05863738805055618,3.665928602218628,0.9789685606956482
RRBS_pos_2,2,RRBS,0.03905864804983139,3.665928602218628,0.9587496519088745
H3K4me3_pos_2,2,H3K4me3,0.03905864804983139,3.665928602218628,0.9587496519088745
Dnase_pos_2,2,Dnase,0.03905864804983139,3.665928602218628,0.9587496519088745
CTCF_pos_2,2,CTCF,0.03905864804983139,3.665928602218628,0.9587496519088745
T_pos_2,2,T,0.03905864804983139,3.665928602218628,0.9587496519088745
G_pos_2,2,G,0.03905864804983139,3.665928602218628,0.9587496519088745
C_pos_2,2,C,0.03905864804983139,3.665928602218628,0.9587496519088745
A_pos_2,2,A,0.03905864804983139,3.665928602218628,0.9587496519088745
RRBS_pos_9,9,RRBS,0.034755732864141464,3.665928602218628,0.8320042490959167
H3K4me3_pos_9,9,H3K4me3,0.034755732864141464,3.665928602218628,0.8320042490959167
Dnase_pos_9,9,Dnase,0.034755732864141464,3.665928602218628,0.8320042490959167
CTCF_pos_9,9,CTCF,0.034755732864141464,3.665928602218628,0.8320042490959167
T_pos_9,9,T,0.034755732864141464,3.665928602218628,0.8320042490959167
G_pos_9,9,G,0.034755732864141464,3.665928602218628,0.8320042490959167
C_pos_9,9,C,0.034755732864141464,3.665928602218628,0.8320042490959167
A_pos_9,9,A,0.034755732864141464,3.665928602218628,0.8320042490959167
A_pos_3,3,A,0.03333498165011406,3.665928602218628,0.9890974164009094
C_pos_3,3,C,0.03333498165011406,3.665928602218628,0.9890974164009094
G_pos_3,3,G,0.03333498165011406,3.665928602218628,0.9890974164009094
T_pos_3,3,T,0.03333498165011406,3.665928602218628,0.9890974164009094
CTCF_pos_3,3,CTCF,0.03333498165011406,3.665928602218628,0.9890974164009094
Dnase_pos_3,3,Dnase,0.03333498165011406,3.665928602218628,0.9890974164009094
H3K4me3_pos_3,3,H3K4me3,0.03333498165011406,3.665928602218628,0.9890974164009094
RRBS_pos_3,3,RRBS,0.03333498165011406,3.665928602218628,0.9890974164009094
A_pos_8,8,A,0.03324156627058983,3.665928602218628,0.8960728049278259
C_pos_8,8,C,0.03324156627058983,3.665928602218628,0.8960728049278259
G_pos_8,8,G,0.03324156627058983,3.665928602218628,0.8960728049278259
T_pos_8,8,T,0.03324156627058983,3.665928602218628,0.8960728049278259
CTCF_pos_8,8,CTCF,0.03324156627058983,3.665928602218628,0.8960728049278259
Dnase_pos_8,8,Dnase,0.03324156627058983,3.665928602218628,0.8960728049278259
H3K4me3_pos_8,8,H3K4me3,0.03324156627058983,3.665928602218628,0.8960728049278259
RRBS_pos_8,8,RRBS,0.03324156627058983,3.665928602218628,0.8960728049278259
A_pos_0,0,A,0.03197842091321945,3.665928602218628,1.150873064994812
C_pos_0,0,C,0.03197842091321945,3.665928602218628,1.150873064994812
G_pos_0,0,G,0.03197842091321945,3.665928602218628,1.150873064994812
T_pos_0,0,T,0.03197842091321945,3.665928602218628,1.150873064994812
CTCF_pos_0,0,CTCF,0.03197842091321945,3.665928602218628,1.150873064994812
Dnase_pos_0,0,Dnase,0.03197842091321945,3.665928602218628,1.150873064994812
H3K4me3_pos_0,0,H3K4me3,0.03197842091321945,3.665928602218628,1.150873064994812
RRBS_pos_0,0,RRBS,0.03197842091321945,3.665928602218628,1.150873064994812
A_pos_16,16,A,0.027168860659003258,3.665928602218628,0.7187501788139343
C_pos_16,16,C,0.027168860659003258,3.665928602218628,0.7187501788139343
G_pos_16,16,G,0.027168860659003258,3.665928602218628,0.7187501788139343
T_pos_16,16,T,0.027168860659003258,3.665928602218628,0.7187501788139343
CTCF_pos_16,16,CTCF,0.027168860659003258,3.665928602218628,0.7187501788139343
Dnase_pos_16,16,Dnase,0.027168860659003258,3.665928602218628,0.7187501788139343
H3K4me3_pos_16,16,H3K4me3,0.027168860659003258,3.665928602218628,0.7187501788139343
RRBS_pos_16,16,RRBS,0.027168860659003258,3.665928602218628,0.7187501788139343
RRBS_pos_1,1,RRBS,0.02699732594192028,3.665928602218628,1.239147424697876
H3K4me3_pos_1,1,H3K4me3,0.02699732594192028,3.665928602218628,1.239147424697876
Dnase_pos_1,1,Dnase,0.02699732594192028,3.665928602218628,1.239147424697876
CTCF_pos_1,1,CTCF,0.02699732594192028,3.665928602218628,1.239147424697876
T_pos_1,1,T,0.02699732594192028,3.665928602218628,1.239147424697876
G_pos_1,1,G,0.02699732594192028,3.665928602218628,1.239147424697876
C_pos_1,1,C,0.02699732594192028,3.665928602218628,1.239147424697876
A_pos_1,1,A,0.02699732594192028,3.665928602218628,1.239147424697876
RRBS_pos_12,12,RRBS,0.02629280835390091,3.665928602218628,0.7844633460044861
H3K4me3_pos_12,12,H3K4me3,0.02629280835390091,3.665928602218628,0.7844633460044861
Dnase_pos_12,12,Dnase,0.02629280835390091,3.665928602218628,0.7844633460044861
CTCF_pos_12,12,CTCF,0.02629280835390091,3.665928602218628,0.7844633460044861
T_pos_12,12,T,0.02629280835390091,3.665928602218628,0.7844633460044861
G_pos_12,12,G,0.02629280835390091,3.665928602218628,0.7844633460044861
C_pos_12,12,C,0.02629280835390091,3.665928602218628,0.7844633460044861
A_pos_12,12,A,0.02629280835390091,3.665928602218628,0.7844633460044861
A_pos_10,10,A,0.02144123613834381,3.665928602218628,0.8970664739608765
C_pos_10,10,C,0.02144123613834381,3.665928602218628,0.8970664739608765
G_pos_10,10,G,0.02144123613834381,3.665928602218628,0.8970664739608765
T_pos_10,10,T,0.02144123613834381,3.665928602218628,0.8970664739608765
CTCF_pos_10,10,CTCF,0.02144123613834381,3.665928602218628,0.8970664739608765
Dnase_pos_10,10,Dnase,0.02144123613834381,3.665928602218628,0.8970664739608765
H3K4me3_pos_10,10,H3K4me3,0.02144123613834381,3.665928602218628,0.8970664739608765
RRBS_pos_10,10,RRBS,0.02144123613834381,3.665928602218628,0.8970664739608765
RRBS_pos_11,11,RRBS,0.021302780136466026,3.665928602218628,0.8290175795555115
H3K4me3_pos_11,11,H3K4me3,0.021302780136466026,3.665928602218628,0.8290175795555115
Dnase_pos_11,11,Dnase,0.021302780136466026,3.665928602218628,0.8290175795555115
CTCF_pos_11,11,CTCF,0.021302780136466026,3.665928602218628,0.8290175795555115
T_pos_11,11,T,0.021302780136466026,3.665928602218628,0.8290175795555115
G_pos_11,11,G,0.021302780136466026,3.665928602218628,0.8290175795555115
C_pos_11,11,C,0.021302780136466026,3.665928602218628,0.8290175795555115
A_pos_11,11,A,0.021302780136466026,3.665928602218628,0.8290175795555115
A_pos_7,7,A,0.020318111404776573,3.665928602218628,0.6584201455116272
C_pos_7,7,C,0.020318111404776573,3.665928602218628,0.6584201455116272
G_pos_7,7,G,0.020318111404776573,3.665928602218628,0.6584201455116272
T_pos_7,7,T,0.020318111404776573,3.665928602218628,0.6584201455116272
CTCF_pos_7,7,CTCF,0.020318111404776573,3.665928602218628,0.6584201455116272
Dnase_pos_7,7,Dnase,0.020318111404776573,3.665928602218628,0.6584201455116272
H3K4me3_pos_7,7,H3K4me3,0.020318111404776573,3.665928602218628,0.6584201455116272
RRBS_pos_7,7,RRBS,0.020318111404776573,3.665928602218628,0.6584201455116272
RRBS_pos_4,4,RRBS,0.01767685078084469,3.665928602218628,1.3133851289749146
H3K4me3_pos_4,4,H3K4me3,0.01767685078084469,3.665928602218628,1.3133851289749146
Dnase_pos_4,4,Dnase,0.01767685078084469,3.665928602218628,1.3133851289749146
CTCF_pos_4,4,CTCF,0.01767685078084469,3.665928602218628,1.3133851289749146
T_pos_4,4,T,0.01767685078084469,3.665928602218628,1.3133851289749146
G_pos_4,4,G,0.01767685078084469,3.665928602218628,1.3133851289749146
C_pos_4,4,C,0.01767685078084469,3.665928602218628,1.3133851289749146
A_pos_4,4,A,0.01767685078084469,3.665928602218628,1.3133851289749146
RRBS_pos_5,5,RRBS,0.01713172160089016,3.665928602218628,0.9707444310188293
H3K4me3_pos_5,5,H3K4me3,0.01713172160089016,3.665928602218628,0.9707444310188293
Dnase_pos_5,5,Dnase,0.01713172160089016,3.665928602218628,0.9707444310188293
CTCF_pos_5,5,CTCF,0.01713172160089016,3.665928602218628,0.9707444310188293
T_pos_5,5,T,0.01713172160089016,3.665928602218628,0.9707444310188293
G_pos_5,5,G,0.01713172160089016,3.665928602218628,0.9707444310188293
C_pos_5,5,C,0.01713172160089016,3.665928602218628,0.9707444310188293
A_pos_5,5,A,0.01713172160089016,3.665928602218628,0.9707444310188293
RRBS_pos_6,6,RRBS,0.016677262261509895,3.665928602218628,0.699455976486206
H3K4me3_pos_6,6,H3K4me3,0.016677262261509895,3.665928602218628,0.699455976486206
Dnase_pos_6,6,Dnase,0.016677262261509895,3.665928602218628,0.699455976486206
CTCF_pos_6,6,CTCF,0.016677262261509895,3.665928602218628,0.699455976486206
T_pos_6,6,T,0.016677262261509895,3.665928602218628,0.699455976486206
G_pos_6,6,G,0.016677262261509895,3.665928602218628,0.699455976486206
C_pos_6,6,C,0.016677262261509895,3.665928602218628,0.699455976486206
A_pos_6,6,A,0.016677262261509895,3.665928602218628,0.699455976486206
A_pos_21,21,A,0.007951111532747746,3.665928602218628,1.6780569553375244
C_pos_21,21,C,0.007951111532747746,3.665928602218628,1.6780569553375244
G_pos_21,21,G,0.007951111532747746,3.665928602218628,1.6780569553375244
T_pos_21,21,T,0.007951111532747746,3.665928602218628,1.6780569553375244
CTCF_pos_21,21,CTCF,0.007951111532747746,3.665928602218628,1.6780569553375244
Dnase_pos_21,21,Dnase,0.007951111532747746,3.665928602218628,1.6780569553375244
H3K4me3_pos_21,21,H3K4me3,0.007951111532747746,3.665928602218628,1.6780569553375244
RRBS_pos_21,21,RRBS,0.007951111532747746,3.665928602218628,1.6780569553375244
A_pos_22,22,A,0.005796022247523069,3.665928602218628,1.6862404346466064
C_pos_22,22,C,0.005796022247523069,3.665928602218628,1.6862404346466064
G_pos_22,22,G,0.005796022247523069,3.665928602218628,1.6862404346466064
T_pos_22,22,T,0.005796022247523069,3.665928602218628,1.6862404346466064
CTCF_pos_22,22,CTCF,0.005796022247523069,3.665928602218628,1.6862404346466064
Dnase_pos_22,22,Dnase,0.005796022247523069,3.665928602218628,1.6862404346466064
H3K4me3_pos_22,22,H3K4me3,0.005796022247523069,3.665928602218628,1.6862404346466064
RRBS_pos_22,22,RRBS,0.005796022247523069,3.665928602218628,1.6862404346466064
