Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_6,6,T,0.004741471726447344,0.025583632290363312,1.2038010358810425
G_pos_8,8,G,0.00483654486015439,0.025396063923835754,1.1713361740112305
C_pos_21,21,C,0.0,0.025264214724302292,1.1131007671356201
A_pos_4,4,A,0.0081461351364851,0.02525004930794239,1.1298781633377075
T_pos_10,10,T,0.004081959370523691,0.02501533553004265,1.1354719400405884
G_pos_4,4,G,0.005089923273772001,0.025013098493218422,1.1340612173080444
T_pos_12,12,T,0.00435444712638855,0.024753758683800697,1.1782273054122925
C_pos_2,2,C,0.004835533443838358,0.024492720142006874,1.198312759399414
G_pos_6,6,G,0.005360738839954138,0.02443818375468254,1.1532856225967407
T_pos_8,8,T,0.005348446778953075,0.02389572374522686,1.1568903923034668
G_pos_16,16,G,0.006280821282416582,0.023796536028385162,1.1035466194152832
C_pos_18,18,C,0.005736729130148888,0.023747818544507027,1.19832444190979
G_pos_7,7,G,0.005003912374377251,0.023322636261582375,1.1281944513320923
A_pos_5,5,A,0.010952144861221313,0.023250196129083633,1.1394802331924438
G_pos_0,0,G,0.005390613805502653,0.022957980632781982,1.2273341417312622
T_pos_18,18,T,0.0,0.022615624591708183,1.1280220746994019
C_pos_20,20,C,0.0023830251302570105,0.02243199199438095,1.1587467193603516
T_pos_16,16,T,0.0,0.02220713347196579,1.108747124671936
CTCF_pos_18,18,CTCF,0.006733108311891556,0.022060329094529152,2.0502586364746094
CTCF_pos_16,16,CTCF,0.006733710877597332,0.022059708833694458,2.0499298572540283
CTCF_pos_17,17,CTCF,0.00673294672742486,0.022059623152017593,2.0499155521392822
CTCF_pos_7,7,CTCF,0.006733098067343235,0.022059321403503418,2.0497488975524902
CTCF_pos_8,8,CTCF,0.006733098067343235,0.02205931954085827,2.049748659133911
CTCF_pos_6,6,CTCF,0.006733098067343235,0.022059259936213493,2.049722194671631
CTCF_pos_9,9,CTCF,0.006732880137860775,0.022058755159378052,2.0495083332061768
CTCF_pos_10,10,CTCF,0.006733393762260675,0.022058619186282158,2.0494470596313477
CTCF_pos_5,5,CTCF,0.006733827758580446,0.02205861359834671,2.0496139526367188
CTCF_pos_15,15,CTCF,0.006734312046319246,0.022058267146348953,2.049307107925415
CTCF_pos_11,11,CTCF,0.006732484791427851,0.02205798774957657,2.0491647720336914
CTCF_pos_14,14,CTCF,0.0067295595072209835,0.02205798029899597,2.0491766929626465
CTCF_pos_13,13,CTCF,0.0067295595072209835,0.022057972848415375,2.0491690635681152
CTCF_pos_12,12,CTCF,0.006734468974173069,0.02205738052725792,2.0488946437835693
CTCF_pos_4,4,CTCF,0.006734064314514399,0.022054489701986313,2.0482215881347656
A_pos_15,15,A,0.006674565840512514,0.02203819900751114,1.1545627117156982
A_pos_3,3,A,0.0054717399179935455,0.021935883909463882,1.1047985553741455
T_pos_17,17,T,0.0,0.021882951259613037,1.0882844924926758
G_pos_5,5,G,0.004017299041152,0.02163154073059559,1.1367361545562744
G_pos_22,22,G,0.016765642911195755,0.021293774247169495,1.3535327911376953
T_pos_15,15,T,0.004008206073194742,0.021199997514486313,1.1310060024261475
T_pos_13,13,T,0.004024836700409651,0.021129630506038666,1.130387783050537
T_pos_14,14,T,0.003967000637203455,0.021097349002957344,1.120994210243225
A_pos_13,13,A,0.006932825315743685,0.020772578194737434,1.1074093580245972
A_pos_7,7,A,0.00710012624040246,0.020688636228442192,1.143075704574585
C_pos_13,13,C,0.004240197129547596,0.020580224692821503,1.1649104356765747
A_pos_2,2,A,0.004204726777970791,0.02007901482284069,1.0831295251846313
A_pos_8,8,A,0.006951586809009314,0.019984425976872444,1.130311131477356
C_pos_0,0,C,0.002543720183894038,0.01994001492857933,1.1427680253982544
A_pos_12,12,A,0.0068862284533679485,0.019935064017772675,1.106337070465088
G_pos_2,2,G,0.003275227500125766,0.019830888137221336,1.093285083770752
A_pos_6,6,A,0.006286641117185354,0.019762087613344193,1.1028846502304077
C_pos_16,16,C,0.003841165918856859,0.01974710263311863,1.0989559888839722
C_pos_12,12,C,0.004473353270441294,0.019741099327802658,1.1250382661819458
A_pos_11,11,A,0.007575597148388624,0.01970832236111164,1.1225825548171997
A_pos_9,9,A,0.006173285655677319,0.019409017637372017,1.0743745565414429
C_pos_9,9,C,0.004600797314196825,0.019144514575600624,1.124646782875061
CTCF_pos_3,3,CTCF,0.008099712431430817,0.019138040021061897,2.041368246078491
A_pos_14,14,A,0.006315311882644892,0.01908477395772934,1.1173748970031738
C_pos_14,14,C,0.0042021251283586025,0.018939457833766937,1.1348767280578613
C_pos_10,10,C,0.004502915311604738,0.018876202404499054,1.087354302406311
A_pos_10,10,A,0.0072915321215987206,0.01874622516334057,1.0954619646072388
T_pos_2,2,T,0.0032607947941869497,0.018596205860376358,1.16815984249115
C_pos_7,7,C,0.0036115627735853195,0.018595216795802116,1.1421096324920654
C_pos_8,8,C,0.0033904239535331726,0.0185951329767704,1.0913504362106323
CTCF_pos_19,19,CTCF,0.005919585470110178,0.018433665856719017,2.036421537399292
G_pos_3,3,G,0.003791008610278368,0.018321912735700607,1.1041531562805176
C_pos_5,5,C,0.0032323228660970926,0.018227171152830124,1.0841401815414429
C_pos_6,6,C,0.004112999886274338,0.018193630501627922,1.124739408493042
C_pos_4,4,C,0.003580744145438075,0.018019475042819977,1.143906831741333
CTCF_pos_0,0,CTCF,0.0010948767885565758,0.01785111613571644,2.7126848697662354
C_pos_11,11,C,0.003695851191878319,0.01781148836016655,1.141781210899353
C_pos_15,15,C,0.002957716817036271,0.017511460930109024,1.15841543674469
G_pos_20,20,G,0.0018337165238335729,0.017035597935318947,1.0624226331710815
C_pos_3,3,C,0.0033909135963767767,0.01687518320977688,1.1083461046218872
A_pos_1,1,A,0.0026986191514879465,0.016113411635160446,1.093735933303833
A_pos_0,0,A,0.0025432156398892403,0.015763746574521065,1.062685489654541
Dnase_pos_0,0,Dnase,0.002097515854984522,0.015505468472838402,1.6439449787139893
G_pos_1,1,G,0.0037079774774610996,0.015332097187638283,1.084466814994812
Dnase_pos_22,22,Dnase,0.0016480943886563182,0.014951788820326328,1.7699733972549438
C_pos_1,1,C,0.0032540238462388515,0.01426138635724783,1.0907808542251587
CTCF_pos_22,22,CTCF,0.006073238328099251,0.01417431142181158,2.1201586723327637
C_pos_22,22,C,0.0,0.013959342613816261,1.107624888420105
T_pos_0,0,T,0.003510537790134549,0.011295003816485405,1.1317567825317383
CTCF_pos_21,21,CTCF,0.000433493172749877,0.010493307374417782,1.9273217916488647
CTCF_pos_2,2,CTCF,0.004790319595485926,0.010140813887119293,1.7571136951446533
CTCF_pos_20,20,CTCF,0.004455975256860256,0.009916873648762703,1.618432641029358
CTCF_pos_1,1,CTCF,0.0014620852889493108,0.003265030449256301,1.513553500175476
