Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_8,8,C,0.004841157700866461,0.01514603290706873,1.2117738723754883
C_pos_6,6,C,0.006034158170223236,0.014875427819788456,1.2275018692016602
C_pos_11,11,C,0.005654505454003811,0.014856983907520771,1.1936718225479126
C_pos_7,7,C,0.005444152280688286,0.014794074930250645,1.2258447408676147
C_pos_1,1,C,0.0034166546538472176,0.014635310508310795,1.2577766180038452
G_pos_2,2,G,0.0025090842973440886,0.014467010274529457,1.1905057430267334
C_pos_5,5,C,0.00432112580165267,0.014171655289828777,1.2221314907073975
A_pos_1,1,A,0.00336867431178689,0.013974618166685104,1.2243000268936157
C_pos_4,4,C,0.004777387250214815,0.013948548585176468,1.2902225255966187
C_pos_15,15,C,0.003806576831266284,0.013917739503085613,1.2435908317565918
G_pos_3,3,G,0.0029240089934319258,0.013711738400161266,1.220773458480835
C_pos_22,22,C,0.0,0.013310215435922146,1.2338920831680298
H3K4me3_pos_20,20,H3K4me3,0.008083305321633816,0.013063670136034489,2.60463547706604
G_pos_20,20,G,0.0018947498174384236,0.012802978046238422,1.2530051469802856
H3K4me3_pos_1,1,H3K4me3,0.000913203286472708,0.012437759898602962,2.857365131378174
A_pos_0,0,A,0.002445586957037449,0.012220055796205997,1.1720285415649414
H3K4me3_pos_2,2,H3K4me3,0.008223002776503563,0.011914342641830444,2.5842084884643555
G_pos_1,1,G,0.00446275295689702,0.01148598175495863,1.2021304368972778
H3K4me3_pos_21,21,H3K4me3,0.0054964665323495865,0.009508264251053333,3.0338776111602783
T_pos_0,0,T,0.0025096305180341005,0.008293583057820797,1.2975401878356934
H3K4me3_pos_0,0,H3K4me3,0.007084895856678486,0.006539373192936182,4.247673511505127
Dnase_pos_22,22,Dnase,0.002392734866589308,0.00546310655772686,2.9594860076904297
H3K4me3_pos_22,22,H3K4me3,0.006238328292965889,0.0015262955566868186,1.4472010135650635
