Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
RRBS_pos_14,14,RRBS,0.0,0.022946028038859367,1.3278324604034424
RRBS_pos_8,8,RRBS,3.961184120271355e-05,0.022938240319490433,1.327124834060669
RRBS_pos_4,4,RRBS,0.0,0.022886725142598152,1.327883005142212
RRBS_pos_7,7,RRBS,1.3968705388833769e-05,0.022880524396896362,1.3248616456985474
RRBS_pos_9,9,RRBS,0.0,0.022837353870272636,1.318676471710205
Dnase_pos_21,21,Dnase,0.004420499783009291,0.022830745205283165,1.6081701517105103
RRBS_pos_19,19,RRBS,0.0,0.022502390667796135,1.339676856994629
RRBS_pos_3,3,RRBS,6.8098765950708184e-06,0.02230064384639263,1.3317948579788208
T_pos_19,19,T,0.0025421143509447575,0.02220376580953598,1.507804274559021
RRBS_pos_20,20,RRBS,9.539536404190585e-05,0.02201423980295658,1.5133452415466309
RRBS_pos_2,2,RRBS,0.0001335208216914907,0.021533766761422157,1.4437332153320312
Dnase_pos_1,1,Dnase,0.009442435577511787,0.02079913765192032,1.5352368354797363
T_pos_18,18,T,0.0022503945510834455,0.01832030527293682,1.2184836864471436
T_pos_21,21,T,0.0,0.01817847043275833,1.4620554447174072
T_pos_6,6,T,0.0019443825585767627,0.01795736700296402,1.1272872686386108
Dnase_pos_0,0,Dnase,0.00847975630313158,0.017809748649597168,1.8101283311843872
T_pos_12,12,T,0.001738845487125218,0.017039792612195015,1.0817111730575562
T_pos_4,4,T,0.0017214867984876037,0.01702168956398964,1.167670726776123
RRBS_pos_1,1,RRBS,4.608398285199655e-06,0.01697223074734211,1.6013752222061157
T_pos_9,9,T,0.00192411954049021,0.01661394163966179,1.2073030471801758
T_pos_14,14,T,0.002208117162808776,0.016520025208592415,1.126882553100586
T_pos_15,15,T,0.001641294453293085,0.016324445605278015,1.1083449125289917
T_pos_16,16,T,0.0017035180935636163,0.01630912348628044,1.1839841604232788
T_pos_10,10,T,0.0018964989576488733,0.016270160675048828,1.1477464437484741
T_pos_17,17,T,0.0021052297670394182,0.016191968694329262,1.0989017486572266
T_pos_7,7,T,0.0026461859233677387,0.01610581763088703,1.143955945968628
T_pos_11,11,T,0.0018589154351502657,0.01583404839038849,1.1694234609603882
T_pos_5,5,T,0.0022645965218544006,0.01576727256178856,1.208125114440918
T_pos_8,8,T,0.0023829678539186716,0.015722762793302536,1.1285640001296997
RRBS_pos_0,0,RRBS,0.0,0.015658674761652946,1.51628839969635
RRBS_pos_21,21,RRBS,3.075966742471792e-05,0.01563606970012188,1.6485047340393066
T_pos_13,13,T,0.002011686097830534,0.015516302548348904,1.1793674230575562
T_pos_3,3,T,0.002033897675573826,0.015459945425391197,1.054930329322815
T_pos_2,2,T,0.0014224416809156537,0.014775299467146397,1.0946855545043945
G_pos_3,3,G,0.0010179836535826325,0.013103744015097618,1.4370845556259155
G_pos_6,6,G,0.0008701091283001006,0.012971821241080761,1.3598217964172363
T_pos_1,1,T,0.002460722578689456,0.012937755323946476,1.0888556241989136
G_pos_5,5,G,0.0007550548762083054,0.012873096391558647,1.4182939529418945
G_pos_4,4,G,0.0009820882696658373,0.012659051455557346,1.4447120428085327
C_pos_19,19,C,0.0009263114770874381,0.012572594918310642,1.2214229106903076
C_pos_1,1,C,0.0008590935613028705,0.012385714799165726,1.3070623874664307
G_pos_7,7,G,0.00068686279701069,0.012298778630793095,1.4811317920684814
G_pos_17,17,G,0.0007530091679655015,0.012290756218135357,1.401172399520874
G_pos_2,2,G,0.0008879810920916498,0.012264720164239407,1.3506596088409424
G_pos_8,8,G,0.0009270122391171753,0.012092696502804756,1.4097955226898193
G_pos_14,14,G,0.0008746017119847238,0.01206903625279665,1.3504692316055298
G_pos_12,12,G,0.0010098149068653584,0.012010963633656502,1.4368634223937988
G_pos_11,11,G,0.0008977447869256139,0.011906838975846767,1.2740676403045654
G_pos_15,15,G,0.0010876716114580631,0.011888300068676472,1.3859390020370483
G_pos_10,10,G,0.0007690117345191538,0.01177171804010868,1.3504658937454224
G_pos_16,16,G,0.0008590767974965274,0.011696664616465569,1.2615277767181396
C_pos_16,16,C,0.0009430741774849594,0.011503690853714943,1.2275460958480835
G_pos_13,13,G,0.0007895985036157072,0.0110903549939394,1.3094217777252197
C_pos_3,3,C,0.0008306996896862984,0.011087661609053612,1.2853494882583618
C_pos_7,7,C,0.0010177494259551167,0.011078165844082832,1.235437273979187
C_pos_13,13,C,0.0009430755162611604,0.01101563312113285,1.2773797512054443
C_pos_12,12,C,0.0010762049350887537,0.010873603634536266,1.257137417793274
G_pos_18,18,G,0.0009547738009132445,0.010824527591466904,1.3421114683151245
G_pos_9,9,G,0.000811002857517451,0.010783598758280277,1.3562463521957397
C_pos_0,0,C,0.0011779989581555128,0.010757862590253353,1.2932003736495972
G_pos_19,19,G,0.0006919485749676824,0.01056151557713747,1.4408373832702637
C_pos_4,4,C,0.0009612513822503388,0.010469850152730942,1.2987353801727295
C_pos_10,10,C,0.0008718834724277258,0.010459422133862972,1.182517409324646
A_pos_19,19,A,0.0012097308645024896,0.010372408665716648,1.2323795557022095
C_pos_6,6,C,0.0010191811015829444,0.010360906831920147,1.1992796659469604
Dnase_pos_22,22,Dnase,0.00816713459789753,0.010355946607887745,1.6066114902496338
C_pos_5,5,C,0.0008956529782153666,0.010351554490625858,1.1785038709640503
A_pos_6,6,A,0.0017525061266496778,0.010267437435686588,1.2294607162475586
A_pos_16,16,A,0.0016129262512549758,0.010201042518019676,1.191040277481079
A_pos_18,18,A,0.0013229596661403775,0.01017404068261385,1.202059268951416
C_pos_9,9,C,0.0010710826609283686,0.010154756717383862,1.1865538358688354
C_pos_15,15,C,0.0007358237635344267,0.010109242051839828,1.1756569147109985
C_pos_17,17,C,0.0010858278255909681,0.01005992665886879,1.2080678939819336
C_pos_18,18,C,0.0008787625120021403,0.0100576002150774,1.1600834131240845
C_pos_2,2,C,0.0010493550216779113,0.010039486922323704,1.2689090967178345
C_pos_14,14,C,0.0007917624898254871,0.009983854368329048,1.2216103076934814
RRBS_pos_22,22,RRBS,0.0,0.009886610321700573,1.6217831373214722
A_pos_14,14,A,0.0016024362994357944,0.009858467616140842,1.1969891786575317
A_pos_10,10,A,0.0015021722065284848,0.009802594780921936,1.2168868780136108
C_pos_8,8,C,0.0011933541391044855,0.009742585942149162,1.134763240814209
C_pos_20,20,C,0.00046228410792537034,0.009719585068523884,1.35895836353302
C_pos_11,11,C,0.001016110647469759,0.009698107838630676,1.1956454515457153
A_pos_11,11,A,0.0013394637499004602,0.009629190899431705,1.1550521850585938
A_pos_4,4,A,0.0013175832573324442,0.009552409872412682,1.2314029932022095
A_pos_7,7,A,0.001433245255611837,0.009516693651676178,1.1564414501190186
A_pos_17,17,A,0.001579406438395381,0.009461117908358574,1.1604312658309937
A_pos_5,5,A,0.0013531963340938091,0.00937744788825512,1.1985838413238525
A_pos_9,9,A,0.0012803069548681378,0.009374191984534264,1.16962730884552
A_pos_15,15,A,0.0014207711210474372,0.00934123620390892,1.1849201917648315
A_pos_8,8,A,0.001134492689743638,0.009329982101917267,1.2114826440811157
A_pos_12,12,A,0.0012643455993384123,0.009309832938015461,1.2913583517074585
A_pos_20,20,A,0.0011003257241100073,0.00913996621966362,1.2558308839797974
A_pos_3,3,A,0.001338495872914791,0.009049496613442898,1.2284371852874756
A_pos_13,13,A,0.0012021351139992476,0.008971070870757103,1.1969013214111328
A_pos_2,2,A,0.0013875910080969334,0.00878754910081625,1.2417751550674438
G_pos_20,20,G,0.00043501026812009513,0.00856397021561861,1.4784530401229858
C_pos_21,21,C,0.0,0.008367858827114105,1.1243772506713867
T_pos_22,22,T,0.0,0.008362359367311,1.2753331661224365
C_pos_22,22,C,0.0,0.008138173259794712,1.5816065073013306
G_pos_1,1,G,0.0005121547728776932,0.008098960854113102,1.3955490589141846
T_pos_0,0,T,0.001151858363300562,0.008088897913694382,0.9874324798583984
A_pos_1,1,A,0.0009244304383173585,0.008026455529034138,1.1090443134307861
G_pos_0,0,G,0.0010949496645480394,0.007635430432856083,1.304356336593628
G_pos_22,22,G,0.002494489774107933,0.007144543342292309,1.2474780082702637
A_pos_0,0,A,0.0007028316613286734,0.006993148475885391,1.3826179504394531
A_pos_22,22,A,0.0,0.0066802529618144035,1.2884844541549683
G_pos_21,21,G,0.00413212226703763,0.0066270953975617886,1.3524377346038818
A_pos_21,21,A,0.0,0.006330506876111031,1.1344400644302368
