Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_17,17,RRBS,0.07747573405504227,3.688821315765381,1.5206491947174072
H3K4me3_pos_17,17,H3K4me3,0.07747573405504227,3.688821315765381,1.5206491947174072
Dnase_pos_17,17,Dnase,0.07747573405504227,3.688821315765381,1.5206491947174072
CTCF_pos_17,17,CTCF,0.07747573405504227,3.688821315765381,1.5206491947174072
T_pos_17,17,T,0.07747573405504227,3.688821315765381,1.5206491947174072
G_pos_17,17,G,0.07747573405504227,3.688821315765381,1.5206491947174072
C_pos_17,17,C,0.07747573405504227,3.688821315765381,1.5206491947174072
A_pos_17,17,A,0.07747573405504227,3.688821315765381,1.5206491947174072
A_pos_5,5,A,0.0709746927022934,3.688821315765381,1.3435559272766113
C_pos_5,5,C,0.0709746927022934,3.688821315765381,1.3435559272766113
G_pos_5,5,G,0.0709746927022934,3.688821315765381,1.3435559272766113
T_pos_5,5,T,0.0709746927022934,3.688821315765381,1.3435559272766113
CTCF_pos_5,5,CTCF,0.0709746927022934,3.688821315765381,1.3435559272766113
Dnase_pos_5,5,Dnase,0.0709746927022934,3.688821315765381,1.3435559272766113
H3K4me3_pos_5,5,H3K4me3,0.0709746927022934,3.688821315765381,1.3435559272766113
RRBS_pos_5,5,RRBS,0.0709746927022934,3.688821315765381,1.3435559272766113
A_pos_4,4,A,0.0532044917345047,3.688821315765381,1.1725224256515503
C_pos_4,4,C,0.0532044917345047,3.688821315765381,1.1725224256515503
G_pos_4,4,G,0.0532044917345047,3.688821315765381,1.1725224256515503
T_pos_4,4,T,0.0532044917345047,3.688821315765381,1.1725224256515503
CTCF_pos_4,4,CTCF,0.0532044917345047,3.688821315765381,1.1725224256515503
Dnase_pos_4,4,Dnase,0.0532044917345047,3.688821315765381,1.1725224256515503
H3K4me3_pos_4,4,H3K4me3,0.0532044917345047,3.688821315765381,1.1725224256515503
RRBS_pos_4,4,RRBS,0.0532044917345047,3.688821315765381,1.1725224256515503
A_pos_14,14,A,0.05194687098264694,3.688821315765381,0.733648419380188
C_pos_14,14,C,0.05194687098264694,3.688821315765381,0.733648419380188
G_pos_14,14,G,0.05194687098264694,3.688821315765381,0.733648419380188
T_pos_14,14,T,0.05194687098264694,3.688821315765381,0.733648419380188
CTCF_pos_14,14,CTCF,0.05194687098264694,3.688821315765381,0.733648419380188
Dnase_pos_14,14,Dnase,0.05194687098264694,3.688821315765381,0.733648419380188
H3K4me3_pos_14,14,H3K4me3,0.05194687098264694,3.688821315765381,0.733648419380188
RRBS_pos_14,14,RRBS,0.05194687098264694,3.688821315765381,0.733648419380188
RRBS_pos_16,16,RRBS,0.05005335807800293,3.688821315765381,1.4073989391326904
H3K4me3_pos_16,16,H3K4me3,0.05005335807800293,3.688821315765381,1.4073989391326904
Dnase_pos_16,16,Dnase,0.05005335807800293,3.688821315765381,1.4073989391326904
CTCF_pos_16,16,CTCF,0.05005335807800293,3.688821315765381,1.4073989391326904
T_pos_16,16,T,0.05005335807800293,3.688821315765381,1.4073989391326904
G_pos_16,16,G,0.05005335807800293,3.688821315765381,1.4073989391326904
C_pos_16,16,C,0.05005335807800293,3.688821315765381,1.4073989391326904
A_pos_16,16,A,0.05005335807800293,3.688821315765381,1.4073989391326904
RRBS_pos_0,0,RRBS,0.045749399811029434,3.688821315765381,0.9360179305076599
H3K4me3_pos_0,0,H3K4me3,0.045749399811029434,3.688821315765381,0.9360179305076599
Dnase_pos_0,0,Dnase,0.045749399811029434,3.688821315765381,0.9360179305076599
CTCF_pos_0,0,CTCF,0.045749399811029434,3.688821315765381,0.9360179305076599
T_pos_0,0,T,0.045749399811029434,3.688821315765381,0.9360179305076599
G_pos_0,0,G,0.045749399811029434,3.688821315765381,0.9360179305076599
C_pos_0,0,C,0.045749399811029434,3.688821315765381,0.9360179305076599
A_pos_0,0,A,0.045749399811029434,3.688821315765381,0.9360179305076599
RRBS_pos_6,6,RRBS,0.04424028471112251,3.688821315765381,1.0827347040176392
H3K4me3_pos_6,6,H3K4me3,0.04424028471112251,3.688821315765381,1.0827347040176392
Dnase_pos_6,6,Dnase,0.04424028471112251,3.688821315765381,1.0827347040176392
CTCF_pos_6,6,CTCF,0.04424028471112251,3.688821315765381,1.0827347040176392
T_pos_6,6,T,0.04424028471112251,3.688821315765381,1.0827347040176392
G_pos_6,6,G,0.04424028471112251,3.688821315765381,1.0827347040176392
C_pos_6,6,C,0.04424028471112251,3.688821315765381,1.0827347040176392
A_pos_6,6,A,0.04424028471112251,3.688821315765381,1.0827347040176392
RRBS_pos_20,20,RRBS,0.04137382656335831,3.688821315765381,0.8099362254142761
H3K4me3_pos_20,20,H3K4me3,0.04137382656335831,3.688821315765381,0.8099362254142761
Dnase_pos_20,20,Dnase,0.04137382656335831,3.688821315765381,0.8099362254142761
CTCF_pos_20,20,CTCF,0.04137382656335831,3.688821315765381,0.8099362254142761
T_pos_20,20,T,0.04137382656335831,3.688821315765381,0.8099362254142761
G_pos_20,20,G,0.04137382656335831,3.688821315765381,0.8099362254142761
C_pos_20,20,C,0.04137382656335831,3.688821315765381,0.8099362254142761
A_pos_20,20,A,0.04137382656335831,3.688821315765381,0.8099362254142761
RRBS_pos_13,13,RRBS,0.03142594173550606,3.688821315765381,0.5438482165336609
H3K4me3_pos_13,13,H3K4me3,0.03142594173550606,3.688821315765381,0.5438482165336609
Dnase_pos_13,13,Dnase,0.03142594173550606,3.688821315765381,0.5438482165336609
CTCF_pos_13,13,CTCF,0.03142594173550606,3.688821315765381,0.5438482165336609
T_pos_13,13,T,0.03142594173550606,3.688821315765381,0.5438482165336609
G_pos_13,13,G,0.03142594173550606,3.688821315765381,0.5438482165336609
C_pos_13,13,C,0.03142594173550606,3.688821315765381,0.5438482165336609
A_pos_13,13,A,0.03142594173550606,3.688821315765381,0.5438482165336609
RRBS_pos_3,3,RRBS,0.028461743146181107,3.688821315765381,1.0402346849441528
H3K4me3_pos_3,3,H3K4me3,0.028461743146181107,3.688821315765381,1.0402346849441528
Dnase_pos_3,3,Dnase,0.028461743146181107,3.688821315765381,1.0402346849441528
CTCF_pos_3,3,CTCF,0.028461743146181107,3.688821315765381,1.0402346849441528
T_pos_3,3,T,0.028461743146181107,3.688821315765381,1.0402346849441528
G_pos_3,3,G,0.028461743146181107,3.688821315765381,1.0402346849441528
C_pos_3,3,C,0.028461743146181107,3.688821315765381,1.0402346849441528
A_pos_3,3,A,0.028461743146181107,3.688821315765381,1.0402346849441528
RRBS_pos_2,2,RRBS,0.028247207403182983,3.688821315765381,0.9955738186836243
H3K4me3_pos_2,2,H3K4me3,0.028247207403182983,3.688821315765381,0.9955738186836243
Dnase_pos_2,2,Dnase,0.028247207403182983,3.688821315765381,0.9955738186836243
CTCF_pos_2,2,CTCF,0.028247207403182983,3.688821315765381,0.9955738186836243
T_pos_2,2,T,0.028247207403182983,3.688821315765381,0.9955738186836243
G_pos_2,2,G,0.028247207403182983,3.688821315765381,0.9955738186836243
C_pos_2,2,C,0.028247207403182983,3.688821315765381,0.9955738186836243
A_pos_2,2,A,0.028247207403182983,3.688821315765381,0.9955738186836243
RRBS_pos_1,1,RRBS,0.02783581241965294,3.688821315765381,0.9203280210494995
H3K4me3_pos_1,1,H3K4me3,0.02783581241965294,3.688821315765381,0.9203280210494995
Dnase_pos_1,1,Dnase,0.02783581241965294,3.688821315765381,0.9203280210494995
CTCF_pos_1,1,CTCF,0.02783581241965294,3.688821315765381,0.9203280210494995
T_pos_1,1,T,0.02783581241965294,3.688821315765381,0.9203280210494995
G_pos_1,1,G,0.02783581241965294,3.688821315765381,0.9203280210494995
C_pos_1,1,C,0.02783581241965294,3.688821315765381,0.9203280210494995
A_pos_1,1,A,0.02783581241965294,3.688821315765381,0.9203280210494995
RRBS_pos_11,11,RRBS,0.02701282501220703,3.688821315765381,0.9727094173431396
H3K4me3_pos_11,11,H3K4me3,0.02701282501220703,3.688821315765381,0.9727094173431396
Dnase_pos_11,11,Dnase,0.02701282501220703,3.688821315765381,0.9727094173431396
CTCF_pos_11,11,CTCF,0.02701282501220703,3.688821315765381,0.9727094173431396
T_pos_11,11,T,0.02701282501220703,3.688821315765381,0.9727094173431396
G_pos_11,11,G,0.02701282501220703,3.688821315765381,0.9727094173431396
C_pos_11,11,C,0.02701282501220703,3.688821315765381,0.9727094173431396
A_pos_11,11,A,0.02701282501220703,3.688821315765381,0.9727094173431396
RRBS_pos_12,12,RRBS,0.025294959545135498,3.688821315765381,0.613399863243103
H3K4me3_pos_12,12,H3K4me3,0.025294959545135498,3.688821315765381,0.613399863243103
Dnase_pos_12,12,Dnase,0.025294959545135498,3.688821315765381,0.613399863243103
CTCF_pos_12,12,CTCF,0.025294959545135498,3.688821315765381,0.613399863243103
T_pos_12,12,T,0.025294959545135498,3.688821315765381,0.613399863243103
G_pos_12,12,G,0.025294959545135498,3.688821315765381,0.613399863243103
C_pos_12,12,C,0.025294959545135498,3.688821315765381,0.613399863243103
A_pos_12,12,A,0.025294959545135498,3.688821315765381,0.613399863243103
RRBS_pos_8,8,RRBS,0.02359812520444393,3.688821315765381,0.6306861639022827
H3K4me3_pos_8,8,H3K4me3,0.02359812520444393,3.688821315765381,0.6306861639022827
Dnase_pos_8,8,Dnase,0.02359812520444393,3.688821315765381,0.6306861639022827
CTCF_pos_8,8,CTCF,0.02359812520444393,3.688821315765381,0.6306861639022827
T_pos_8,8,T,0.02359812520444393,3.688821315765381,0.6306861639022827
G_pos_8,8,G,0.02359812520444393,3.688821315765381,0.6306861639022827
C_pos_8,8,C,0.02359812520444393,3.688821315765381,0.6306861639022827
A_pos_8,8,A,0.02359812520444393,3.688821315765381,0.6306861639022827
RRBS_pos_7,7,RRBS,0.02326514758169651,3.688821315765381,0.7723606824874878
H3K4me3_pos_7,7,H3K4me3,0.02326514758169651,3.688821315765381,0.7723606824874878
Dnase_pos_7,7,Dnase,0.02326514758169651,3.688821315765381,0.7723606824874878
CTCF_pos_7,7,CTCF,0.02326514758169651,3.688821315765381,0.7723606824874878
T_pos_7,7,T,0.02326514758169651,3.688821315765381,0.7723606824874878
G_pos_7,7,G,0.02326514758169651,3.688821315765381,0.7723606824874878
C_pos_7,7,C,0.02326514758169651,3.688821315765381,0.7723606824874878
A_pos_7,7,A,0.02326514758169651,3.688821315765381,0.7723606824874878
A_pos_9,9,A,0.02099372074007988,3.688821315765381,0.6124299764633179
C_pos_9,9,C,0.02099372074007988,3.688821315765381,0.6124299764633179
G_pos_9,9,G,0.02099372074007988,3.688821315765381,0.6124299764633179
T_pos_9,9,T,0.02099372074007988,3.688821315765381,0.6124299764633179
CTCF_pos_9,9,CTCF,0.02099372074007988,3.688821315765381,0.6124299764633179
Dnase_pos_9,9,Dnase,0.02099372074007988,3.688821315765381,0.6124299764633179
H3K4me3_pos_9,9,H3K4me3,0.02099372074007988,3.688821315765381,0.6124299764633179
RRBS_pos_9,9,RRBS,0.02099372074007988,3.688821315765381,0.6124299764633179
A_pos_10,10,A,0.018771573901176453,3.688821315765381,0.8064624071121216
C_pos_10,10,C,0.018771573901176453,3.688821315765381,0.8064624071121216
G_pos_10,10,G,0.018771573901176453,3.688821315765381,0.8064624071121216
T_pos_10,10,T,0.018771573901176453,3.688821315765381,0.8064624071121216
CTCF_pos_10,10,CTCF,0.018771573901176453,3.688821315765381,0.8064624071121216
Dnase_pos_10,10,Dnase,0.018771573901176453,3.688821315765381,0.8064624071121216
H3K4me3_pos_10,10,H3K4me3,0.018771573901176453,3.688821315765381,0.8064624071121216
RRBS_pos_10,10,RRBS,0.018771573901176453,3.688821315765381,0.8064624071121216
A_pos_21,21,A,0.007664586417376995,3.688821315765381,2.0898854732513428
C_pos_21,21,C,0.007664586417376995,3.688821315765381,2.0898854732513428
G_pos_21,21,G,0.007664586417376995,3.688821315765381,2.0898854732513428
T_pos_21,21,T,0.007664586417376995,3.688821315765381,2.0898854732513428
CTCF_pos_21,21,CTCF,0.007664586417376995,3.688821315765381,2.0898854732513428
Dnase_pos_21,21,Dnase,0.007664586417376995,3.688821315765381,2.0898854732513428
H3K4me3_pos_21,21,H3K4me3,0.007664586417376995,3.688821315765381,2.0898854732513428
RRBS_pos_21,21,RRBS,0.007664586417376995,3.688821315765381,2.0898854732513428
A_pos_22,22,A,0.006431294605135918,3.688821315765381,2.333430290222168
C_pos_22,22,C,0.006431294605135918,3.688821315765381,2.333430290222168
G_pos_22,22,G,0.006431294605135918,3.688821315765381,2.333430290222168
T_pos_22,22,T,0.006431294605135918,3.688821315765381,2.333430290222168
CTCF_pos_22,22,CTCF,0.006431294605135918,3.688821315765381,2.333430290222168
Dnase_pos_22,22,Dnase,0.006431294605135918,3.688821315765381,2.333430290222168
H3K4me3_pos_22,22,H3K4me3,0.006431294605135918,3.688821315765381,2.333430290222168
RRBS_pos_22,22,RRBS,0.006431294605135918,3.688821315765381,2.333430290222168
