Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos12_A,0.14912870526313782,93.0,1876.215087890625,0.003766179084777832,0.7939721084460255
pos20_A,0.14828597009181976,122.0,1420.0819091796875,0.0017725403886288404,0.7419203026867461
pos17_C,0.14819636940956116,76.0,908.6447143554688,0.0016900645568966866,0.773666584598353
pos20_T,0.14566971361637115,65.0,1768.169189453125,0.0007653142092749476,0.3122597251447923
pos11_A,0.14442962408065796,86.0,2409.82568359375,0.004971111658960581,0.781247751811847
pos16_T,0.1429215669631958,96.0,1485.8958740234375,0.00204709405079484,0.6459857994559585
pos10_A,0.14284861087799072,110.0,2240.8544921875,0.006059922277927399,0.7778791218453549
pos9_G,0.14173556864261627,74.0,894.45947265625,0.0007616193033754826,0.6763780571693491
pos3_C,0.14071503281593323,80.0,2008.7125244140625,0.003518309909850359,0.7743975020828898
pos8_G,0.14056824147701263,96.0,947.7083129882812,0.0014826605329290032,0.7432177934045855
pos16_A,0.1396186798810959,71.0,995.267578125,0.0007449918775819242,0.6797814705872497
pos2_G,0.13912555575370789,97.0,1171.62890625,0.0019568323623389006,0.7346294998432141
pos12_H3K4me3,0.13845501840114594,6.0,2620.833251953125,0.000250241719186306,0.3478222592932827
pos10_T,0.13764917850494385,95.0,1171.800048828125,0.0021061270963400602,0.6875938139945755
pos9_A,0.1375451683998108,95.0,1359.4210205078125,0.002211247105151415,0.7261693371775797
pos3_T,0.13659340143203735,63.0,1285.3968505859375,0.0016570091247558594,0.6683631186481088
pos6_C,0.1356004923582077,89.0,885.505615234375,0.0013233203208073974,0.7143859533686917
pos6_G,0.13521410524845123,79.0,1311.5443115234375,0.0024449650663882494,0.7519246457996484
pos10_H3K4me3,0.1349329948425293,2.0,174.5,3.640415161498822e-05,0.3812534545193123
pos14_C,0.13483400642871857,60.0,1015.3666381835938,0.0009242484229616821,0.7017307370653791
pos4_H3K4me3,0.13465222716331482,4.0,1037.0,0.0001411633420502767,0.4897009369172524
pos11_C,0.13464589416980743,68.0,1467.441162109375,0.0026204283349215984,0.8086252464318615
pos3_G,0.13267308473587036,86.0,960.5697631835938,0.001528637483716011,0.7445887736832555
pos19_CTCF,0.13253310322761536,8.0,1656.375,0.00020783531363122165,0.5929541637159771
pos4_A,0.1323944628238678,96.0,1473.7603759765625,0.002446924103423953,0.7080369018024208
pos8_T,0.13201291859149933,62.0,1112.225830078125,0.0011287298984825611,0.6941559814778385
pos13_A,0.13166293501853943,95.0,1183.92626953125,0.0014086896553635597,0.6610575123476392
pos4_T,0.13132934272289276,116.0,1360.112060546875,0.0027390788309276104,0.7324522054344702
pos1_CTCF,0.13132010400295258,23.0,597.6956787109375,0.00028420917806215584,0.7185387763893378
pos13_G,0.13120236992835999,83.0,1144.3614501953125,0.0010791696840897202,0.6850069512426256
pos7_T,0.13086389005184174,104.0,1254.6634521484375,0.00141271878965199,0.6574328246086197
pos5_C,0.12996619939804077,71.0,1371.0281982421875,0.002086432185024023,0.7862755436663004
pos9_T,0.12987802922725677,72.0,1151.375,0.0013746219919994473,0.6842298344324577
pos4_C,0.12965752184391022,79.0,1455.594970703125,0.0010714655509218574,0.7114940156014066
pos6_CTCF,0.1294831931591034,11.0,855.0908813476562,0.0003732921904884279,0.8636055392291542
pos7_C,0.12939268350601196,71.0,1264.943603515625,0.0011685207718983293,0.6956365379934396
pos13_C,0.12884853780269623,63.0,1202.857177734375,0.0013478688197210431,0.7489283489815821
pos4_G,0.12870599329471588,91.0,959.967041015625,0.0014554004883393645,0.7212561274201855
pos10_G,0.1284262090921402,75.0,1268.3466796875,0.001301666721701622,0.7381810459334418
pos1_T,0.12730108201503754,97.0,1151.237060546875,0.0012623912189155817,0.6846973501548889
pos8_C,0.12722116708755493,88.0,1291.3182373046875,0.002763348398730159,0.7883740362937272
pos2_C,0.1270507574081421,91.0,1165.6043701171875,0.001203198335133493,0.6805478410900293
pos9_C,0.12701205909252167,80.0,1305.2125244140625,0.001385174342431128,0.6839984728384894
pos15_C,0.12634949386119843,75.0,1502.0,0.0016110806027427316,0.7361029490376899
pos12_T,0.12626361846923828,89.0,1085.6741943359375,0.0012711030431091785,0.6721897896807205
pos21_C,0.1259378343820572,77.0,1344.6883544921875,0.0010823552729561925,0.5771264078769278
pos10_C,0.1252676248550415,55.0,1021.5454711914062,0.0007817816222086549,0.6985890071872487
pos12_C,0.12523014843463898,68.0,775.441162109375,0.0007416426087729633,0.6679206083446185
pos5_A,0.12483248859643936,66.0,864.6969604492188,0.0006720508099533617,0.6678611801728791
pos22_CTCF,0.12403357028961182,12.0,1219.4166259765625,0.0005620350129902363,0.5436589219789335
pos21_T,0.12382730096578598,63.0,897.6825561523438,0.0011286259396001697,0.7493461357197808
pos6_H3K4me3,0.12318980693817139,3.0,736.6666870117188,5.0647016905713826e-05,0.4026088176853744
pos15_G,0.12258593738079071,70.0,1335.05712890625,0.001189607661217451,0.6733954907664823
pos11_G,0.1223466619849205,80.0,1055.0374755859375,0.0010554841719567776,0.6573952337372178
pos14_H3K4me3,0.12151521444320679,6.0,875.6666870117188,0.00013745532487519085,0.44613645355868536
pos3_A,0.12055733799934387,73.0,1089.5753173828125,0.0011709592072293162,0.7177100974147727
pos16_CTCF,0.12050759047269821,7.0,823.2857055664062,0.0001326756173511967,0.483433335025411
pos12_G,0.11981072276830673,80.0,1446.637451171875,0.0018440346466377378,0.6901078682452582
pos15_H3K4me3,0.11948683112859726,3.0,902.0,9.330486500402912e-05,0.4527394590443038
pos13_CTCF,0.1187126561999321,3.0,395.0,0.00012061942834407091,0.7586939793436738
pos11_T,0.11806929856538773,58.0,689.637939453125,0.0004938177880831063,0.6334541212937712
pos1_A,0.1179441437125206,80.0,1431.9375,0.0011790853459388018,0.6407293238000892
pos14_A,0.11777490377426147,68.0,979.6470336914062,0.0009872856317088008,0.6793291259749595
pos7_G,0.1166568249464035,71.0,1195.3380126953125,0.0008083226857706904,0.6870886554613171
pos5_T,0.11604783684015274,78.0,1142.94873046875,0.0010524631943553686,0.680212290194313
pos23_CTCF,0.11585801094770432,17.0,1009.1764526367188,0.0005424019182100892,0.5865360968764205
pos8_A,0.11485107243061066,65.0,1511.015380859375,0.0013742604060098529,0.7268748270145825
pos3_CTCF,0.11446091532707214,16.0,5063.625,0.002041179919615388,0.7773194714268483
pos6_A,0.11432058364152908,72.0,1219.625,0.0012903137831017375,0.7061448945892792
pos7_A,0.111333929002285,67.0,976.44775390625,0.0006703633116558194,0.6748112537980159
pos2_A,0.11115855723619461,98.0,1336.2958984375,0.0016554613830521703,0.663614958619669
pos16_H3K4me3,0.11095865815877914,9.0,654.0,0.00018880964489653707,0.4104542075975328
pos18_H3K4me3,0.11075995117425919,6.0,2953.166748046875,0.0003725017886608839,0.34057690465059487
pos2_CTCF,0.1092493087053299,10.0,1150.5,0.0002890404430218041,0.750795899520074
pos5_H3K4me3,0.10891591012477875,5.0,1076.0,0.00011525478475959972,0.5577010187987285
pos8_H3K4me3,0.10865584015846252,6.0,760.1666870117188,0.00016737844271119684,0.45371059962581994
pos21_A,0.10830004513263702,62.0,1257.306396484375,0.001086132018826902,0.7823825362223832
pos1_H3K4me3,0.10824654996395111,30.0,3083.166748046875,0.00209248811006546,0.4688540547780686
pos13_T,0.10521214455366135,82.0,1382.1219482421875,0.0013538420898839831,0.656362646603228
pos11_H3K4me3,0.10441604256629944,4.0,1931.0,0.00014796880714129657,0.3191812288163716
pos2_H3K4me3,0.10229267179965973,9.0,3056.333251953125,0.00039970988291315734,0.5534995138811235
pos5_G,0.10190947353839874,76.0,1399.644775390625,0.0011916487710550427,0.7366236070842144
pos5_CTCF,0.09874879568815231,8.0,2461.875,0.0003685109841171652,0.4652872481968419
pos3_H3K4me3,0.09741184860467911,8.0,1027.875,0.0002213329280493781,0.35206416218052616
pos7_H3K4me3,0.09618835896253586,3.0,110.66666412353516,1.670759593253024e-05,0.19796005450428378
pos9_CTCF,0.09609541296958923,1.0,352.0,2.1762325559393503e-05,0.3320591451546965
pos4_CTCF,0.09529019892215729,5.0,821.0,0.00022116207401268184,0.8898796219732014
pos17_H3K4me3,0.09374469518661499,1.0,149.0,1.1205409464309923e-05,0.23384735004440876
pos22_H3K4me3,0.09154767543077469,6.0,3349.833251953125,0.00021872219804208726,0.5604695027895744
pos19_H3K4me3,0.0909065380692482,12.0,1997.0,0.0006469207582995296,0.5798385672839595
pos23_H3K4me3,0.08999215066432953,10.0,1712.9000244140625,0.0003848308406304568,0.4383467575972407
pos13_H3K4me3,0.08966881036758423,6.0,2486.333251953125,0.00018017353431787342,0.362615419480602
pos21_H3K4me3,0.08462648093700409,8.0,1423.375,0.00018586471560411155,0.4848743784691723
pos11_CTCF,0.07994168251752853,5.0,157.39999389648438,0.00010191314504481852,0.8371215045238617
pos15_CTCF,0.07641097158193588,7.0,1219.142822265625,0.0005044025601819158,1.0175708163350023
pos12_CTCF,0.0747922956943512,2.0,426.0,5.0214770453749225e-05,0.6027547569442925
pos21_CTCF,0.0656711757183075,9.0,370.77777099609375,0.00015822572459001094,0.5868910138453327
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
