Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_8,8,T,0.011183859780430794,0.017566408962011337,1.1198221445083618
G_pos_2,2,G,0.004814285319298506,0.01746181771159172,1.0942929983139038
CTCF_pos_22,22,CTCF,0.024632569402456284,0.01742299273610115,1.5983644723892212
A_pos_5,5,A,0.013349546119570732,0.017389368265867233,1.0167597532272339
T_pos_5,5,T,0.009260429069399834,0.017380818724632263,1.0738016366958618
T_pos_2,2,T,0.00801035389304161,0.017376549541950226,1.0689749717712402
G_pos_13,13,G,0.004190322943031788,0.017300255596637726,1.0953530073165894
G_pos_14,14,G,0.003783031366765499,0.01728557050228119,1.0784088373184204
G_pos_19,19,G,0.0042996397241950035,0.017213325947523117,1.1516371965408325
A_pos_15,15,A,0.0101760383695364,0.01721002906560898,1.026381254196167
G_pos_7,7,G,0.004215147811919451,0.017128698527812958,1.02359139919281
G_pos_6,6,G,0.004514917731285095,0.017051273956894875,1.0314489603042603
G_pos_16,16,G,0.005502840969711542,0.016971968114376068,1.0866682529449463
T_pos_4,4,T,0.008030912838876247,0.016965782269835472,1.0772877931594849
A_pos_22,22,A,0.0,0.016896087676286697,1.3197765350341797
A_pos_12,12,A,0.010261581279337406,0.016821233555674553,1.0200282335281372
A_pos_14,14,A,0.012786217033863068,0.016709938645362854,1.0563603639602661
A_pos_10,10,A,0.011683299206197262,0.016702914610505104,1.0411159992218018
A_pos_11,11,A,0.012648441828787327,0.016696205362677574,1.0060347318649292
G_pos_11,11,G,0.0037249105516821146,0.016692765057086945,1.160726547241211
A_pos_4,4,A,0.011887140572071075,0.016671596094965935,1.0282586812973022
G_pos_8,8,G,0.003964075352996588,0.016567938029766083,1.1266766786575317
G_pos_20,20,G,0.0027069018688052893,0.016410838812589645,1.1445180177688599
A_pos_6,6,A,0.01020754873752594,0.016360852867364883,1.0235525369644165
C_pos_16,16,C,0.01776343397796154,0.016223810613155365,1.0565952062606812
G_pos_5,5,G,0.004033482633531094,0.01622101478278637,1.0234023332595825
C_pos_15,15,C,0.01353143434971571,0.016189109534025192,1.1095516681671143
G_pos_4,4,G,0.004110819660127163,0.015947315841913223,1.1386845111846924
T_pos_16,16,T,0.0,0.01592787727713585,1.0468279123306274
T_pos_15,15,T,0.006999300792813301,0.015915874391794205,1.0834503173828125
A_pos_8,8,A,0.013715481385588646,0.015881016850471497,1.0500308275222778
T_pos_14,14,T,0.007906553335487843,0.015862582251429558,1.0836279392242432
C_pos_12,12,C,0.015672065317630768,0.015855051577091217,1.0237679481506348
C_pos_6,6,C,0.016138562932610512,0.015837261453270912,1.092333436012268
G_pos_10,10,G,0.004605808760970831,0.015605874359607697,1.1123872995376587
C_pos_10,10,C,0.013166796416044235,0.015601248480379581,1.0443212985992432
C_pos_7,7,C,0.013190936297178268,0.015539014711976051,1.038379430770874
G_pos_9,9,G,0.004471605643630028,0.015534063801169395,1.0739033222198486
A_pos_7,7,A,0.013037791475653648,0.015430603176355362,1.086100697517395
Dnase_pos_0,0,Dnase,0.025974903255701065,0.01540844701230526,1.5758492946624756
C_pos_8,8,C,0.011872305534780025,0.015383319929242134,1.0099636316299438
C_pos_4,4,C,0.014010867103934288,0.015371182933449745,1.021450400352478
A_pos_13,13,A,0.011469777673482895,0.015357744880020618,0.9960885047912598
C_pos_5,5,C,0.013926618732511997,0.015300419181585312,1.0359079837799072
C_pos_17,17,C,0.01468624733388424,0.015282807871699333,1.0267449617385864
T_pos_17,17,T,0.0,0.015253731049597263,1.0013558864593506
C_pos_13,13,C,0.015878498554229736,0.01523749902844429,1.0691931247711182
CTCF_pos_20,20,CTCF,0.003972853533923626,0.015162166208028793,2.285374164581299
C_pos_14,14,C,0.013584003783762455,0.0151276346296072,0.9755802154541016
C_pos_11,11,C,0.01400920283049345,0.015097109600901604,1.015485405921936
T_pos_1,1,T,0.003958380781114101,0.01502230204641819,1.1437454223632812
CTCF_pos_1,1,CTCF,0.00933413952589035,0.015021802857518196,2.184067964553833
C_pos_3,3,C,0.013649615459144115,0.014921476133167744,1.0255271196365356
G_pos_3,3,G,0.003585624974220991,0.014863177202641964,1.0463978052139282
C_pos_9,9,C,0.012970405630767345,0.014782028272747993,1.0217722654342651
CTCF_pos_21,21,CTCF,0.01018051989376545,0.014717458747327328,2.087733268737793
T_pos_18,18,T,0.0,0.014677276834845543,1.0562324523925781
A_pos_9,9,A,0.011497177183628082,0.014629960991442204,1.0484874248504639
A_pos_0,0,A,0.010392826981842518,0.014611341990530491,1.0970635414123535
T_pos_0,0,T,0.005085569806396961,0.013968723826110363,1.0591996908187866
A_pos_1,1,A,0.006357952486723661,0.013846119865775108,1.1543829441070557
C_pos_1,1,C,0.01343407854437828,0.013388663530349731,0.9685400724411011
T_pos_19,19,T,0.0,0.012358039617538452,1.1832069158554077
G_pos_0,0,G,0.004596523474901915,0.012144012376666069,1.0762799978256226
T_pos_21,21,T,0.0,0.012021626345813274,1.110565423965454
G_pos_1,1,G,0.002820185385644436,0.011345623061060905,1.0777074098587036
CTCF_pos_0,0,CTCF,0.011499901302158833,0.010117990896105766,1.0817487239837646
T_pos_22,22,T,0.0,0.007448793854564428,0.9657995700836182
Dnase_pos_17,17,Dnase,0.0027562363538891077,0.007147884927690029,1.3637968301773071
Dnase_pos_12,12,Dnase,0.002811606740579009,0.007121487054973841,1.3615719079971313
Dnase_pos_16,16,Dnase,0.0027617160230875015,0.007113468833267689,1.3811758756637573
Dnase_pos_10,10,Dnase,0.0027569206431508064,0.007095457054674625,1.3894444704055786
Dnase_pos_8,8,Dnase,0.0027568063233047724,0.007087091449648142,1.374495506286621
Dnase_pos_6,6,Dnase,0.002780452836304903,0.007086209487169981,1.381657600402832
Dnase_pos_13,13,Dnase,0.0027872473001480103,0.007086044643074274,1.3702795505523682
Dnase_pos_15,15,Dnase,0.00274887727573514,0.00707932747900486,1.3769035339355469
Dnase_pos_14,14,Dnase,0.002749360864982009,0.007074529305100441,1.3770231008529663
Dnase_pos_7,7,Dnase,0.0027635162696242332,0.007073709741234779,1.3839190006256104
Dnase_pos_11,11,Dnase,0.0027865690644830465,0.007070046383887529,1.3852145671844482
Dnase_pos_18,18,Dnase,0.0027649474795907736,0.007068017963320017,1.3669711351394653
Dnase_pos_9,9,Dnase,0.00276013882830739,0.007067654747515917,1.3865268230438232
Dnase_pos_5,5,Dnase,0.0028264180291444063,0.0070629846304655075,1.3751616477966309
Dnase_pos_4,4,Dnase,0.0027911742217838764,0.007025802507996559,1.3568434715270996
Dnase_pos_22,22,Dnase,0.01354269590228796,0.006082744803279638,1.1889355182647705
Dnase_pos_21,21,Dnase,0.003004583530128002,0.005835814401507378,1.4581325054168701
Dnase_pos_19,19,Dnase,0.00264678499661386,0.004836234264075756,1.1945199966430664
Dnase_pos_3,3,Dnase,0.0021135590504854918,0.004325484856963158,1.1515604257583618
Dnase_pos_2,2,Dnase,0.002791139530017972,0.0037684226408600807,1.1149985790252686
Dnase_pos_20,20,Dnase,0.0015754817286506295,0.0032992265187203884,1.0546941757202148
Dnase_pos_1,1,Dnase,0.005407712887972593,0.0032259586732834578,1.0332906246185303
