Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
A_pos_12,12,A,0.06121436133980751,3.880598306655884,1.274575114250183
C_pos_12,12,C,0.06121436133980751,3.880598306655884,1.274575114250183
G_pos_12,12,G,0.06121436133980751,3.880598306655884,1.274575114250183
T_pos_12,12,T,0.06121436133980751,3.880598306655884,1.274575114250183
CTCF_pos_12,12,CTCF,0.06121436133980751,3.880598306655884,1.274575114250183
Dnase_pos_12,12,Dnase,0.06121436133980751,3.880598306655884,1.274575114250183
H3K4me3_pos_12,12,H3K4me3,0.06121436133980751,3.880598306655884,1.274575114250183
RRBS_pos_12,12,RRBS,0.06121436133980751,3.880598306655884,1.274575114250183
RRBS_pos_14,14,RRBS,0.055559754371643066,3.880598306655884,1.0487875938415527
H3K4me3_pos_14,14,H3K4me3,0.055559754371643066,3.880598306655884,1.0487875938415527
Dnase_pos_14,14,Dnase,0.055559754371643066,3.880598306655884,1.0487875938415527
CTCF_pos_14,14,CTCF,0.055559754371643066,3.880598306655884,1.0487875938415527
T_pos_14,14,T,0.055559754371643066,3.880598306655884,1.0487875938415527
G_pos_14,14,G,0.055559754371643066,3.880598306655884,1.0487875938415527
C_pos_14,14,C,0.055559754371643066,3.880598306655884,1.0487875938415527
A_pos_14,14,A,0.055559754371643066,3.880598306655884,1.0487875938415527
A_pos_6,6,A,0.0391748771071434,3.880598306655884,1.128800868988037
C_pos_6,6,C,0.0391748771071434,3.880598306655884,1.128800868988037
G_pos_6,6,G,0.0391748771071434,3.880598306655884,1.128800868988037
T_pos_6,6,T,0.0391748771071434,3.880598306655884,1.128800868988037
CTCF_pos_6,6,CTCF,0.0391748771071434,3.880598306655884,1.128800868988037
Dnase_pos_6,6,Dnase,0.0391748771071434,3.880598306655884,1.128800868988037
H3K4me3_pos_6,6,H3K4me3,0.0391748771071434,3.880598306655884,1.128800868988037
RRBS_pos_6,6,RRBS,0.0391748771071434,3.880598306655884,1.128800868988037
RRBS_pos_1,1,RRBS,0.035233840346336365,3.880598306655884,1.179497480392456
H3K4me3_pos_1,1,H3K4me3,0.035233840346336365,3.880598306655884,1.179497480392456
Dnase_pos_1,1,Dnase,0.035233840346336365,3.880598306655884,1.179497480392456
CTCF_pos_1,1,CTCF,0.035233840346336365,3.880598306655884,1.179497480392456
T_pos_1,1,T,0.035233840346336365,3.880598306655884,1.179497480392456
G_pos_1,1,G,0.035233840346336365,3.880598306655884,1.179497480392456
C_pos_1,1,C,0.035233840346336365,3.880598306655884,1.179497480392456
A_pos_1,1,A,0.035233840346336365,3.880598306655884,1.179497480392456
A_pos_11,11,A,0.031150588765740395,3.880598306655884,1.7066664695739746
C_pos_11,11,C,0.031150588765740395,3.880598306655884,1.7066664695739746
G_pos_11,11,G,0.031150588765740395,3.880598306655884,1.7066664695739746
T_pos_11,11,T,0.031150588765740395,3.880598306655884,1.7066664695739746
CTCF_pos_11,11,CTCF,0.031150588765740395,3.880598306655884,1.7066664695739746
Dnase_pos_11,11,Dnase,0.031150588765740395,3.880598306655884,1.7066664695739746
H3K4me3_pos_11,11,H3K4me3,0.031150588765740395,3.880598306655884,1.7066664695739746
RRBS_pos_11,11,RRBS,0.031150588765740395,3.880598306655884,1.7066664695739746
A_pos_7,7,A,0.029409753158688545,3.880598306655884,1.1187714338302612
C_pos_7,7,C,0.029409753158688545,3.880598306655884,1.1187714338302612
G_pos_7,7,G,0.029409753158688545,3.880598306655884,1.1187714338302612
T_pos_7,7,T,0.029409753158688545,3.880598306655884,1.1187714338302612
CTCF_pos_7,7,CTCF,0.029409753158688545,3.880598306655884,1.1187714338302612
Dnase_pos_7,7,Dnase,0.029409753158688545,3.880598306655884,1.1187714338302612
H3K4me3_pos_7,7,H3K4me3,0.029409753158688545,3.880598306655884,1.1187714338302612
RRBS_pos_7,7,RRBS,0.029409753158688545,3.880598306655884,1.1187714338302612
RRBS_pos_5,5,RRBS,0.028568711131811142,3.880598306655884,1.17306649684906
H3K4me3_pos_5,5,H3K4me3,0.028568711131811142,3.880598306655884,1.17306649684906
Dnase_pos_5,5,Dnase,0.028568711131811142,3.880598306655884,1.17306649684906
CTCF_pos_5,5,CTCF,0.028568711131811142,3.880598306655884,1.17306649684906
T_pos_5,5,T,0.028568711131811142,3.880598306655884,1.17306649684906
G_pos_5,5,G,0.028568711131811142,3.880598306655884,1.17306649684906
C_pos_5,5,C,0.028568711131811142,3.880598306655884,1.17306649684906
A_pos_5,5,A,0.028568711131811142,3.880598306655884,1.17306649684906
A_pos_10,10,A,0.026284774765372276,3.880598306655884,1.509727954864502
C_pos_10,10,C,0.026284774765372276,3.880598306655884,1.509727954864502
G_pos_10,10,G,0.026284774765372276,3.880598306655884,1.509727954864502
T_pos_10,10,T,0.026284774765372276,3.880598306655884,1.509727954864502
CTCF_pos_10,10,CTCF,0.026284774765372276,3.880598306655884,1.509727954864502
Dnase_pos_10,10,Dnase,0.026284774765372276,3.880598306655884,1.509727954864502
H3K4me3_pos_10,10,H3K4me3,0.026284774765372276,3.880598306655884,1.509727954864502
RRBS_pos_10,10,RRBS,0.026284774765372276,3.880598306655884,1.509727954864502
RRBS_pos_8,8,RRBS,0.02380945160984993,3.880598306655884,1.5003304481506348
H3K4me3_pos_8,8,H3K4me3,0.02380945160984993,3.880598306655884,1.5003304481506348
Dnase_pos_8,8,Dnase,0.02380945160984993,3.880598306655884,1.5003304481506348
CTCF_pos_8,8,CTCF,0.02380945160984993,3.880598306655884,1.5003304481506348
T_pos_8,8,T,0.02380945160984993,3.880598306655884,1.5003304481506348
G_pos_8,8,G,0.02380945160984993,3.880598306655884,1.5003304481506348
C_pos_8,8,C,0.02380945160984993,3.880598306655884,1.5003304481506348
A_pos_8,8,A,0.02380945160984993,3.880598306655884,1.5003304481506348
RRBS_pos_9,9,RRBS,0.0237923301756382,3.880598306655884,1.4406774044036865
H3K4me3_pos_9,9,H3K4me3,0.0237923301756382,3.880598306655884,1.4406774044036865
Dnase_pos_9,9,Dnase,0.0237923301756382,3.880598306655884,1.4406774044036865
CTCF_pos_9,9,CTCF,0.0237923301756382,3.880598306655884,1.4406774044036865
T_pos_9,9,T,0.0237923301756382,3.880598306655884,1.4406774044036865
G_pos_9,9,G,0.0237923301756382,3.880598306655884,1.4406774044036865
C_pos_9,9,C,0.0237923301756382,3.880598306655884,1.4406774044036865
A_pos_9,9,A,0.0237923301756382,3.880598306655884,1.4406774044036865
A_pos_2,2,A,0.02213824726641178,3.880598306655884,1.2562302350997925
C_pos_2,2,C,0.02213824726641178,3.880598306655884,1.2562302350997925
G_pos_2,2,G,0.02213824726641178,3.880598306655884,1.2562302350997925
T_pos_2,2,T,0.02213824726641178,3.880598306655884,1.2562302350997925
CTCF_pos_2,2,CTCF,0.02213824726641178,3.880598306655884,1.2562302350997925
Dnase_pos_2,2,Dnase,0.02213824726641178,3.880598306655884,1.2562302350997925
H3K4me3_pos_2,2,H3K4me3,0.02213824726641178,3.880598306655884,1.2562302350997925
RRBS_pos_2,2,RRBS,0.02213824726641178,3.880598306655884,1.2562302350997925
A_pos_20,20,A,0.020642390474677086,3.880598306655884,1.3738815784454346
C_pos_20,20,C,0.020642390474677086,3.880598306655884,1.3738815784454346
G_pos_20,20,G,0.020642390474677086,3.880598306655884,1.3738815784454346
T_pos_20,20,T,0.020642390474677086,3.880598306655884,1.3738815784454346
CTCF_pos_20,20,CTCF,0.020642390474677086,3.880598306655884,1.3738815784454346
Dnase_pos_20,20,Dnase,0.020642390474677086,3.880598306655884,1.3738815784454346
H3K4me3_pos_20,20,H3K4me3,0.020642390474677086,3.880598306655884,1.3738815784454346
RRBS_pos_20,20,RRBS,0.020642390474677086,3.880598306655884,1.3738815784454346
A_pos_21,21,A,0.01844036392867565,3.880598306655884,1.790636420249939
C_pos_21,21,C,0.01844036392867565,3.880598306655884,1.790636420249939
G_pos_21,21,G,0.01844036392867565,3.880598306655884,1.790636420249939
T_pos_21,21,T,0.01844036392867565,3.880598306655884,1.790636420249939
CTCF_pos_21,21,CTCF,0.01844036392867565,3.880598306655884,1.790636420249939
Dnase_pos_21,21,Dnase,0.01844036392867565,3.880598306655884,1.790636420249939
H3K4me3_pos_21,21,H3K4me3,0.01844036392867565,3.880598306655884,1.790636420249939
RRBS_pos_21,21,RRBS,0.01844036392867565,3.880598306655884,1.790636420249939
RRBS_pos_4,4,RRBS,0.016539884731173515,3.880598306655884,1.8363537788391113
H3K4me3_pos_4,4,H3K4me3,0.016539884731173515,3.880598306655884,1.8363537788391113
Dnase_pos_4,4,Dnase,0.016539884731173515,3.880598306655884,1.8363537788391113
CTCF_pos_4,4,CTCF,0.016539884731173515,3.880598306655884,1.8363537788391113
T_pos_4,4,T,0.016539884731173515,3.880598306655884,1.8363537788391113
G_pos_4,4,G,0.016539884731173515,3.880598306655884,1.8363537788391113
C_pos_4,4,C,0.016539884731173515,3.880598306655884,1.8363537788391113
A_pos_4,4,A,0.016539884731173515,3.880598306655884,1.8363537788391113
RRBS_pos_3,3,RRBS,0.016185276210308075,3.880598306655884,1.736070990562439
H3K4me3_pos_3,3,H3K4me3,0.016185276210308075,3.880598306655884,1.736070990562439
Dnase_pos_3,3,Dnase,0.016185276210308075,3.880598306655884,1.736070990562439
CTCF_pos_3,3,CTCF,0.016185276210308075,3.880598306655884,1.736070990562439
T_pos_3,3,T,0.016185276210308075,3.880598306655884,1.736070990562439
G_pos_3,3,G,0.016185276210308075,3.880598306655884,1.736070990562439
C_pos_3,3,C,0.016185276210308075,3.880598306655884,1.736070990562439
A_pos_3,3,A,0.016185276210308075,3.880598306655884,1.736070990562439
A_pos_22,22,A,0.015408583916723728,3.880598306655884,1.8805402517318726
C_pos_22,22,C,0.015408583916723728,3.880598306655884,1.8805402517318726
G_pos_22,22,G,0.015408583916723728,3.880598306655884,1.8805402517318726
T_pos_22,22,T,0.015408583916723728,3.880598306655884,1.8805402517318726
CTCF_pos_22,22,CTCF,0.015408583916723728,3.880598306655884,1.8805402517318726
Dnase_pos_22,22,Dnase,0.015408583916723728,3.880598306655884,1.8805402517318726
H3K4me3_pos_22,22,H3K4me3,0.015408583916723728,3.880598306655884,1.8805402517318726
RRBS_pos_22,22,RRBS,0.015408583916723728,3.880598306655884,1.8805402517318726
