Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos18_Dnase,48834345.17792603,31954066.386257175,1.5282670001251775,0.12668208810995352,0.26298936537397166
pos18_H3K4me3,0.08537275919171104,0.1277607111367697,0.6682238884872694,0.5041056836923086,0.7227001837004777
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.01077300335410779,0.008654255807181125,1.2448214605776466,0.21341488268827113,0.384146788838888
pos19_C,0.022406791789163088,0.008111165994503625,2.762462487433572,0.005815077094117216,0.10467138769410989
pos19_G,0.04555109135805755,0.008298517141785977,5.489063959233349,4.826523625212076e-08,3.909484136421781e-06
pos19_CTCF,0.02707335212351734,0.07371211844726336,0.3672849552260083,0.713464427757371,0.9160823789913904
pos19_Dnase,0.0031376911467133534,0.02096404711860375,0.1496701056318905,0.8810474009140294,0.9755429895935561
pos19_H3K4me3,-0.15686140794021988,0.12852818555678,-1.2204436502445069,0.22251130125399943,0.39533478628573776
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.03615781559289805,0.008821369647133865,4.0988890658998764,4.400546097227398e-05,0.0011881474462513975
pos20_C,0.01997990976911903,0.00831103430338883,2.404022055470546,0.016350764040893306,0.1892016981874797
pos20_G,0.0721213939837804,0.008921384406693574,8.084103396516449,1.3322676295501878e-15,2.1582735598713043e-13
pos20_CTCF,-0.023882536146456124,0.059509537287530265,-0.4013228338688581,0.6882463954270786,0.9030509379518001
pos20_Dnase,0.003142200623666391,0.02096404566499742,0.14988522129164986,0.8808777109368429,0.9755429895935561
pos20_H3K4me3,0.07561096751001935,0.1291175411629801,0.5855979507430251,0.5582442590896473,0.7796169825217487
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.013837707642871885,0.00696731930274883,1.986087767990261,0.04722689538780189,0.26298936537397166
pos21_C,0.010354862627485827,0.007872738052743295,1.3152809807863,0.1886403338418876,0.3472697054816567
pos21_G,0.02433964374384196,0.009563092159233236,2.5451646118815088,0.011033840123444882,0.1545199367492025
pos21_CTCF,-0.01412048366993568,0.08422346854784524,-0.1676549768537992,0.8668799970919343,0.9755429895935561
pos21_Dnase,0.003142200623666391,0.02096404566499742,0.14988522129164986,0.8808777109368429,0.9755429895935561
pos21_H3K4me3,0.11469590860305048,0.10707971464493848,1.0711263938586897,0.28430533990096496,0.4699741333056768
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,2387513485.2193923,1562235843.4062285,1.5282669996956193,0.1266820882165578,0.26298936537397166
pos22_CTCF,-0.04755178558265492,0.10454956980451882,-0.45482526299787457,0.6493085722888607,0.8795361711687124
pos22_Dnase,0.003142200623666391,0.02096404566499742,0.14988522129164986,0.8808777109368429,0.9755429895935561
pos22_H3K4me3,0.06569336732899848,0.12885349369777518,0.509829927336559,0.6102545107263471,0.8449677840826344
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,1461731429.116964,956463385.9113204,1.5282669997077025,0.1266820882135593,0.26298936537397166
pos23_CTCF,0.06077231791041127,0.07439211949397652,0.8169187586506655,0.41411995935229307,0.6269853590193596
pos23_Dnase,0.003142200623666391,0.02096404566499742,0.14988522129164986,0.8808777109368429,0.9755429895935561
pos23_H3K4me3,-0.0711501095351456,0.10479444961257543,-0.678949217236096,0.4972871972003534,0.7192904102362254
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-3849244914.2468977,2518699229.3175254,-1.5282669996647043,0.1266820882242301,0.26298936537397166
