Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_Dnase,-0.06534415314195384,0.14180996312800512,-0.46078675785967715,0.6449598444130351,0.8706957899575974
pos5_H3K4me3,0.06235921961725117,0.05836351250001361,1.068462416775149,0.285333186517124,0.6512137763986859
pos5_RRBS,0.006735969806574289,0.01849031778680864,0.3642971356273748,0.7156424734007936,0.8872617221822311
pos6_A,0.003977195535497467,0.004147212924439863,0.9590044224784143,0.33757558579759506,0.7011185243488512
pos6_C,0.014727179532693068,0.004242021141312712,3.4717364770453925,0.0005189002554659705,0.004670102299193735
pos6_G,0.01665862372999517,0.004316032548220546,3.8597076235820653,0.00011410987952742424,0.0011553625302151704
pos6_CTCF,0.025502733962027624,0.049398363543013406,0.5162667775385157,0.6056774847983115,0.8706957899575974
pos6_Dnase,-0.05355516950772145,0.10222979369746915,-0.5238704644773952,0.6003781872223652,0.8706957899575974
pos6_H3K4me3,-0.14276099865289937,0.05680395820084268,-2.513222725573753,0.011976202095961508,0.06467149131819214
pos6_RRBS,-0.03189723131224962,0.018506025925605116,-1.7236132403833015,0.08480310777177658,0.2986544230223436
pos7_A,0.0062093116575190075,0.004362753592741208,1.4232551817389185,0.15468785148408548,0.46406355445225644
pos7_C,0.004714146868376864,0.004286033134327304,1.099885773308832,0.2714036696633184,0.6465793306684938
pos7_G,0.005040916897148128,0.004286195428046826,1.1760819080163176,0.23958517254776734,0.6064499680115361
pos7_CTCF,-0.02900675761293574,0.04810196347981191,-0.6030264778091583,0.5465023223665977,0.8706957899575974
pos7_Dnase,0.09015753929821235,0.050807141079124964,1.774505264088855,0.0760046284312772,0.2798352228606115
pos7_H3K4me3,0.050900091729538306,0.05022194613716928,1.0135029731925727,0.31084014370008606,0.6744135222705484
pos7_RRBS,0.016434970659866734,0.018160494390631908,0.9049847601255125,0.3654913919327827,0.7255426985463447
pos8_A,0.002572967217978001,0.004355147548725277,0.5907876114854229,0.5546737176054042,0.8706957899575974
pos8_C,0.011201014912475974,0.004342317769991524,2.5795014335161928,0.009905936425865347,0.05533661037897194
pos8_G,0.014570657161471635,0.004305088481191538,3.384519789809024,0.0007152821329741155,0.006098721344305616
pos8_CTCF,0.06235349133037868,0.04759147530928494,1.3101819375247172,0.19015904471642142,0.5221316143061063
pos8_Dnase,0.09015753929821224,0.05080714107912454,1.7745052640888674,0.07600462843127498,0.2798352228606115
pos8_H3K4me3,0.017794181879532696,0.05432162616325535,0.32757086148442977,0.7432417961275886,0.8872617221822311
pos8_RRBS,-0.01874273834590062,0.018546166672164487,-1.0105990460029222,0.31222848253266133,0.6744135222705484
pos9_A,0.002667042201665696,0.004108641557428525,0.649129928806668,0.5162666590856051,0.8534203956313063
pos9_C,-0.007294042073789376,0.004229489407474759,-1.7245679965290008,0.08463076948737225,0.2986544230223436
pos9_G,-0.006686058463328775,0.0042730699175766015,-1.5646967150775428,0.11768006299334743,0.3812834040984457
pos9_CTCF,-0.011557786609795166,0.049844970805510036,-0.23187467909034323,0.8166392538619249,0.9251437701093135
pos9_Dnase,-0.004614017156400041,0.11504481965051895,-0.04010625746049599,0.9680090715591083,1.0
pos9_H3K4me3,-0.101469793043887,0.059411580412259045,-1.7079127055665668,0.08767806745268625,0.3022095090922377
pos9_RRBS,0.05408400701259983,0.02009722834163288,2.691117705049947,0.007131044694461908,0.046209169620113164
pos10_A,0.023030314764741003,0.004365630068327505,5.2753701995561055,1.347635507631395e-07,2.425743913736511e-06
pos10_C,0.006453751876626729,0.004309230186107904,1.497657724906953,0.13424815898826692,0.41034342936036305
pos10_G,0.0017382726686215818,0.004281097867532976,0.4060343216641478,0.6847245275672154,0.8872617221822311
pos10_CTCF,-0.015698492916654042,0.049498006056904555,-0.31715404654091583,0.7511321621917453,0.8872617221822311
pos10_Dnase,-0.13969290547621324,0.10194865710964413,-1.3702280092417087,0.17064103551700138,0.4828757620584342
pos10_H3K4me3,0.06779020130888318,0.057558903708410124,1.1777535175496772,0.23891793561605112,0.6064499680115361
pos10_RRBS,-0.007168930966842476,0.017852263671039856,-0.4015698568508148,0.6880076748959914,0.8872617221822311
pos11_A,0.01707143137296391,0.004401658710884521,3.87840868505986,0.00010569577206487324,0.001141514338300631
pos11_C,-0.0059057572910802695,0.004332645368340781,-1.3630834718748106,0.17288144567524188,0.4828757620584342
pos11_G,0.002472774787236619,0.0043362069718543145,0.5702621676702793,0.5685104334912161,0.8706957899575974
pos11_CTCF,-0.021992772215267874,0.04642520646147638,-0.47372481226373153,0.6357046627461536,0.8706957899575974
pos11_Dnase,0.03818791909134255,0.09615197445324353,0.39716208958259563,0.6912549072593559,0.8872617221822311
pos11_H3K4me3,0.023443792921366675,0.058018356862859444,0.4040754373099846,0.6861643533698918,0.8872617221822311
pos11_RRBS,-0.016820681008816032,0.018655028333322773,-0.9016700863846926,0.36725000790617446,0.7255426985463447
pos12_A,0.00988346475575191,0.004127507399348938,2.3945359267704527,0.016656460096809766,0.0817680768388843
pos12_C,0.002061961360164738,0.004255610957290952,0.48452769316990074,0.6280201432520998,0.8706957899575974
pos12_G,-0.0020158607804399366,0.004356165399615349,-0.4627603856864429,0.6435444105586847,0.8706957899575974
pos12_CTCF,0.03398586950314351,0.04810638087019752,0.7064732139140851,0.4799074417495852,0.8183684796150822
pos12_Dnase,-0.05819122757775674,0.11900682918435126,-0.4889738511360033,0.62486902920174,0.8706957899575974
pos12_H3K4me3,-0.019779048612975095,0.05685002785939863,-0.3479162518951195,0.7279091023233581,0.8872617221822311
pos12_RRBS,0.022895763306997025,0.01830842452510947,1.2505589039404321,0.2111195168135651,0.5700226953966258
pos13_A,-0.00015934207541691914,0.004384121486805105,-0.036345269148332485,0.9710076508452143,1.0
pos13_C,0.010098983476218132,0.0042796471494782025,2.359770122041359,0.01830197309959769,0.0872035188863184
pos13_G,0.0022068398113307213,0.0042874291547967645,0.5147233299147846,0.6067557242716899,0.8706957899575974
pos13_CTCF,0.0035172416768118287,0.04904180658052952,0.0717192518394752,0.9428265144351906,0.9982868976372608
pos13_Dnase,-0.02421601476782967,0.14805054698974265,-0.16356585814915917,0.8700756423950484,0.9523800950540394
pos13_H3K4me3,-0.027813953213205938,0.054975049186787604,-0.5059377594861814,0.6129095158721856,0.8706957899575974
pos13_RRBS,-0.002042101880773915,0.01893851019462858,-0.10782801074569764,0.9141339021842785,0.9742742904858758
pos14_A,-0.018762291472754322,0.0043843709052677265,-4.279357718164729,1.888683834661009e-05,0.0002549723176792362
pos14_C,-0.0203457348919757,0.004348759869399383,-4.67851422083365,2.9207644089979112e-06,4.731638342576616e-05
pos14_G,-0.04031997912093868,0.004349389607432003,-9.270261521764358,0.0,0.0
pos14_CTCF,-0.04226450035125309,0.0477664324976117,-0.8848159291227432,0.3762734131837906,0.7256701539973104
pos14_Dnase,0.08203177175612027,0.16332600610769762,0.5022578688542,0.6154952365797322,0.8706957899575974
pos14_H3K4me3,-0.041011241730525096,0.05536704302276598,-0.7407157668445825,0.4588801009019363,0.7908359185756775
pos14_RRBS,-0.008961156605426752,0.017920613577017675,-0.5000474211953884,0.6170507364779012,0.8706957899575974
pos15_A,0.005753170440646538,0.004134709417328122,1.3914328335954202,0.16411966987389714,0.4828757620584342
pos15_C,-0.013821641898322334,0.0043090641458618595,-3.2075739488806927,0.0013420637531624813,0.010374162960424371
pos15_G,-0.0114101560473514,0.004326695781592317,-2.6371523729251463,0.008371160533305,0.051027066881899175
pos15_CTCF,0.012409725059075807,0.04551573084227991,0.2726469470978662,0.785129249998775,0.9131908710131306
pos15_Dnase,-0.0951961021325285,0.14249735155317247,-0.6680552381845943,0.504111013487194,0.84191736273119
pos15_H3K4me3,0.01772221287234876,0.05698691843821469,0.310987387246833,0.7558155411181968,0.8872617221822311
pos15_RRBS,-0.016644036517453272,0.018672325045575342,-0.891374613329008,0.37274587064232234,0.7256701539973104
pos16_A,-0.012340860650920675,0.004352938394328233,-2.83506439397362,0.004589203406058395,0.03232395442528087
pos16_C,0.004073545420225804,0.004360195836951633,0.9342574445173921,0.3501896628600867,0.7181104478903043
pos16_G,-0.029541572820192104,0.004256124122965827,-6.940956599641279,4.092282068768327e-12,1.325899390280938e-10
pos16_CTCF,-0.005429591318080264,0.040936488037236526,-0.13263451698986525,0.8944846277326759,0.9609121185417845
pos16_Dnase,-0.10653628935828309,0.14084418941506266,-0.7564123859190567,0.44941663923317465,0.7908359185756775
pos16_H3K4me3,0.024983808647346176,0.06096674326748071,0.40979405013868253,0.6819642504722965,0.8872617221822311
pos16_RRBS,-0.039170231484128015,0.0162749916784361,-2.4067742864672215,0.01610892771071004,0.08155144653546958
pos17_A,-0.002348489928297326,0.008783178122876488,-0.2673849824564638,0.7891772959372734,0.9131908710131306
pos17_C,0.0050480636985155486,0.008818867314441321,0.5724163340397582,0.5670505359334599,0.8706957899575974
pos17_G,0.0018494294740994542,0.008782816362952015,0.21057362441286862,0.8332235240313766,0.9373764645352985
pos17_CTCF,0.014904717398625178,0.04649513126469063,0.32056512140539173,0.7485454816319597,0.8872617221822311
pos17_Dnase,0.19571334963888995,0.13020121577615432,1.5031606922577896,0.1328235820872361,0.41034342936036305
pos17_H3K4me3,0.052110575151186916,0.06686164366374768,0.7793792119926782,0.43577153459501305,0.7908359185756775
pos17_RRBS,0.050115709104184746,0.015627034528283068,3.2069878013951585,0.0013447989022772333,0.010374162960424371
pos18_A,-0.035172781157118825,0.008178659058418438,-4.300555984286307,1.7169932962524115e-05,0.0002528662854480824
pos18_C,0.04604768084700857,0.008258740725762726,5.575629793458117,2.5189462515839978e-08,5.829561325094395e-07
pos18_G,-0.01637347726830119,0.00829260699693388,-1.9744668081286312,0.04835128021796553,0.21170019987325447
pos18_CTCF,0.011095961357214325,0.04508223647623445,0.24612712732350073,0.8055879788645848,0.919051074479315
pos18_Dnase,0.10712198385855257,0.10209520694491724,1.0492361694937098,0.294090289803012,0.6526387253162732
pos18_H3K4me3,0.0022694351850467798,0.06230935514160175,0.03642206182184605,0.9709464209603629,1.0
pos18_RRBS,-0.008055386299114954,0.014142548762246137,-0.5695851882525585,0.5689695992416657,0.8706957899575974
pos19_A,-0.009237719932933175,0.008647159044456214,-1.0682953656155516,0.28540850694016484,0.6512137763986859
pos19_C,0.015638214832328343,0.00864671701187013,1.808572526527739,0.0705421326847624,0.2787274510958904
pos19_G,0.015953381591255457,0.008622989916758736,1.8500986021391657,0.06432358433137608,0.26719027337648527
pos19_CTCF,-0.03141471367750286,0.04180297987643865,-0.7514946008719606,0.4523695938103356,0.7908359185756775
pos19_Dnase,0.09899281525775054,0.10971241489164461,0.9022936497708023,0.36691877127618167,0.7255426985463447
pos19_H3K4me3,-0.10521423107049445,0.059198925660518764,-1.7772996705016968,0.07554393915667967,0.2798352228606115
pos19_RRBS,-0.026387282612087858,0.014375368915929882,-1.8355899432151008,0.06644273352967578,0.2690930707951869
pos20_A,0.0028916276606266015,0.008755255536888829,0.33027335963447374,0.7411991107263192,0.8872617221822311
pos20_C,-0.014761528955677075,0.008736705419688096,-1.6895990246405799,0.09113032923707887,0.3075648611751412
pos20_G,0.021863931812247883,0.008810157740223782,2.481673138770899,0.013090122523095271,0.06840644673359464
pos20_CTCF,0.036649543384752604,0.043780144295229334,0.8371270578189085,0.4025376055267851,0.7582685127365021
pos20_Dnase,-0.0443722576847719,0.11907959212392148,-0.3726268867178804,0.7094326538866689,0.8872617221822311
pos20_H3K4me3,-0.001914819882258321,0.05839290232133786,-0.03279199707733332,0.9738409984329259,1.0
pos20_RRBS,-0.007477115139380987,0.016212001349334974,-0.46120864279891655,0.6446571712809221,0.8706957899575974
pos21_A,-0.00046440679339842714,0.0035412463952622887,-0.13114218598845337,0.8956649993815398,0.9609121185417845
pos21_C,0.006399883494486373,0.005304016167492545,1.2066108572048142,0.22760551850423627,0.6044605573391193
pos21_G,0.02769809419107002,0.0044294973659928325,6.253100950848345,4.1586400989501726e-10,1.1228328267165466e-08
pos21_CTCF,-0.0291430432783933,0.04181016046447985,-0.6970325622919338,0.4857957420684844,0.8197803147405675
pos21_Dnase,-0.24964749074567066,0.1326334270109972,-1.8822366003177413,0.05982775865856538,0.25505518164967345
pos21_H3K4me3,0.05980215867397304,0.05078973576957625,1.1774457529230808,0.23904068385790578,0.6064499680115361
pos21_RRBS,0.010441892086530513,0.010784362531974172,0.9682437933231306,0.3329418868413607,0.7004751385493564
pos22_A,-5.228788642083729e-17,3.162277660168379e-08,-1.6534881512603533e-09,0.9999999986807344,1.0
pos22_C,-4.2695468661545426e-17,3.162277660168379e-08,-1.3501492673882423e-09,0.999999998922759,1.0
pos22_G,0.07067716676672277,0.007235553594524627,9.76803859489154,0.0,0.0
pos22_CTCF,0.04764103408887863,0.04204326671130417,1.1331430170736325,0.2571765418577472,0.6409630735531545
pos22_Dnase,0.034371297858720055,0.1873918350043167,0.18341939955883504,0.8544720137790895,0.9419946239890294
pos22_H3K4me3,0.01302981798946413,0.051805837006131346,0.2515125465094217,0.8014221136823378,0.919051074479315
pos22_RRBS,0.005707039906510038,0.012122498731237588,0.47078082110282926,0.6378057070203167,0.8706957899575974
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.0706771667667229,0.007235553594524628,9.768038594891555,0.0,0.0
pos23_CTCF,-0.034519237704538616,0.031049291744438805,-1.111756042252439,0.2662650382498013,0.6438050178577286
pos23_Dnase,0.0708731353393604,0.16264299089090326,0.43575892788949194,0.6630193817962042,0.8872617221822311
pos23_H3K4me3,-0.013182377132517646,0.03856923052724586,-0.3417848101274778,0.7325187484102527,0.8872617221822311
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.07067716676673272,0.007235553594525932,9.768038594891152,0.0,0.0
