Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_22,22,RRBS,0.02446511946618557,3.8609795570373535,6.487681865692139
H3K4me3_pos_22,22,H3K4me3,0.02446511946618557,3.8609795570373535,6.487681865692139
Dnase_pos_22,22,Dnase,0.02446511946618557,3.8609795570373535,6.487681865692139
CTCF_pos_22,22,CTCF,0.02446511946618557,3.8609795570373535,6.487681865692139
T_pos_22,22,T,0.02446511946618557,3.8609795570373535,6.487681865692139
G_pos_22,22,G,0.02446511946618557,3.8609795570373535,6.487681865692139
C_pos_22,22,C,0.02446511946618557,3.8609795570373535,6.487681865692139
A_pos_22,22,A,0.02446511946618557,3.8609795570373535,6.487681865692139
A_pos_16,16,A,0.021392088383436203,3.8609795570373535,2.566906690597534
C_pos_16,16,C,0.021392088383436203,3.8609795570373535,2.566906690597534
G_pos_16,16,G,0.021392088383436203,3.8609795570373535,2.566906690597534
T_pos_16,16,T,0.021392088383436203,3.8609795570373535,2.566906690597534
CTCF_pos_16,16,CTCF,0.021392088383436203,3.8609795570373535,2.566906690597534
Dnase_pos_16,16,Dnase,0.021392088383436203,3.8609795570373535,2.566906690597534
H3K4me3_pos_16,16,H3K4me3,0.021392088383436203,3.8609795570373535,2.566906690597534
RRBS_pos_16,16,RRBS,0.021392088383436203,3.8609795570373535,2.566906690597534
RRBS_pos_15,15,RRBS,0.01855996996164322,3.8609795570373535,6.562909126281738
H3K4me3_pos_15,15,H3K4me3,0.01855996996164322,3.8609795570373535,6.562909126281738
Dnase_pos_15,15,Dnase,0.01855996996164322,3.8609795570373535,6.562909126281738
CTCF_pos_15,15,CTCF,0.01855996996164322,3.8609795570373535,6.562909126281738
T_pos_15,15,T,0.01855996996164322,3.8609795570373535,6.562909126281738
G_pos_15,15,G,0.01855996996164322,3.8609795570373535,6.562909126281738
C_pos_15,15,C,0.01855996996164322,3.8609795570373535,6.562909126281738
A_pos_15,15,A,0.01855996996164322,3.8609795570373535,6.562909126281738
A_pos_14,14,A,0.01812439039349556,3.8609795570373535,7.2202043533325195
C_pos_14,14,C,0.01812439039349556,3.8609795570373535,7.2202043533325195
G_pos_14,14,G,0.01812439039349556,3.8609795570373535,7.2202043533325195
T_pos_14,14,T,0.01812439039349556,3.8609795570373535,7.2202043533325195
CTCF_pos_14,14,CTCF,0.01812439039349556,3.8609795570373535,7.2202043533325195
Dnase_pos_14,14,Dnase,0.01812439039349556,3.8609795570373535,7.2202043533325195
H3K4me3_pos_14,14,H3K4me3,0.01812439039349556,3.8609795570373535,7.2202043533325195
RRBS_pos_14,14,RRBS,0.01812439039349556,3.8609795570373535,7.2202043533325195
A_pos_13,13,A,0.01699853129684925,3.8609795570373535,5.58942985534668
C_pos_13,13,C,0.01699853129684925,3.8609795570373535,5.58942985534668
G_pos_13,13,G,0.01699853129684925,3.8609795570373535,5.58942985534668
T_pos_13,13,T,0.01699853129684925,3.8609795570373535,5.58942985534668
CTCF_pos_13,13,CTCF,0.01699853129684925,3.8609795570373535,5.58942985534668
Dnase_pos_13,13,Dnase,0.01699853129684925,3.8609795570373535,5.58942985534668
H3K4me3_pos_13,13,H3K4me3,0.01699853129684925,3.8609795570373535,5.58942985534668
RRBS_pos_13,13,RRBS,0.01699853129684925,3.8609795570373535,5.58942985534668
RRBS_pos_8,8,RRBS,0.016803087666630745,3.8609795570373535,4.0099616050720215
H3K4me3_pos_8,8,H3K4me3,0.016803087666630745,3.8609795570373535,4.0099616050720215
Dnase_pos_8,8,Dnase,0.016803087666630745,3.8609795570373535,4.0099616050720215
CTCF_pos_8,8,CTCF,0.016803087666630745,3.8609795570373535,4.0099616050720215
T_pos_8,8,T,0.016803087666630745,3.8609795570373535,4.0099616050720215
G_pos_8,8,G,0.016803087666630745,3.8609795570373535,4.0099616050720215
C_pos_8,8,C,0.016803087666630745,3.8609795570373535,4.0099616050720215
A_pos_8,8,A,0.016803087666630745,3.8609795570373535,4.0099616050720215
RRBS_pos_12,12,RRBS,0.015671929344534874,3.8609795570373535,4.346072196960449
H3K4me3_pos_12,12,H3K4me3,0.015671929344534874,3.8609795570373535,4.346072196960449
Dnase_pos_12,12,Dnase,0.015671929344534874,3.8609795570373535,4.346072196960449
CTCF_pos_12,12,CTCF,0.015671929344534874,3.8609795570373535,4.346072196960449
T_pos_12,12,T,0.015671929344534874,3.8609795570373535,4.346072196960449
G_pos_12,12,G,0.015671929344534874,3.8609795570373535,4.346072196960449
C_pos_12,12,C,0.015671929344534874,3.8609795570373535,4.346072196960449
A_pos_12,12,A,0.015671929344534874,3.8609795570373535,4.346072196960449
RRBS_pos_11,11,RRBS,0.014647557400166988,3.8609795570373535,2.5127720832824707
H3K4me3_pos_11,11,H3K4me3,0.014647557400166988,3.8609795570373535,2.5127720832824707
Dnase_pos_11,11,Dnase,0.014647557400166988,3.8609795570373535,2.5127720832824707
CTCF_pos_11,11,CTCF,0.014647557400166988,3.8609795570373535,2.5127720832824707
T_pos_11,11,T,0.014647557400166988,3.8609795570373535,2.5127720832824707
G_pos_11,11,G,0.014647557400166988,3.8609795570373535,2.5127720832824707
C_pos_11,11,C,0.014647557400166988,3.8609795570373535,2.5127720832824707
A_pos_11,11,A,0.014647557400166988,3.8609795570373535,2.5127720832824707
A_pos_9,9,A,0.01387852244079113,3.8609795570373535,3.7928032875061035
C_pos_9,9,C,0.01387852244079113,3.8609795570373535,3.7928032875061035
G_pos_9,9,G,0.01387852244079113,3.8609795570373535,3.7928032875061035
T_pos_9,9,T,0.01387852244079113,3.8609795570373535,3.7928032875061035
CTCF_pos_9,9,CTCF,0.01387852244079113,3.8609795570373535,3.7928032875061035
Dnase_pos_9,9,Dnase,0.01387852244079113,3.8609795570373535,3.7928032875061035
H3K4me3_pos_9,9,H3K4me3,0.01387852244079113,3.8609795570373535,3.7928032875061035
RRBS_pos_9,9,RRBS,0.01387852244079113,3.8609795570373535,3.7928032875061035
A_pos_10,10,A,0.013493817299604416,3.8609795570373535,3.306760549545288
C_pos_10,10,C,0.013493817299604416,3.8609795570373535,3.306760549545288
G_pos_10,10,G,0.013493817299604416,3.8609795570373535,3.306760549545288
T_pos_10,10,T,0.013493817299604416,3.8609795570373535,3.306760549545288
CTCF_pos_10,10,CTCF,0.013493817299604416,3.8609795570373535,3.306760549545288
Dnase_pos_10,10,Dnase,0.013493817299604416,3.8609795570373535,3.306760549545288
H3K4me3_pos_10,10,H3K4me3,0.013493817299604416,3.8609795570373535,3.306760549545288
RRBS_pos_10,10,RRBS,0.013493817299604416,3.8609795570373535,3.306760549545288
