Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos1_Dnase,0.13078251481056213,9.0,351.8888854980469,5.604574835160747e-05,0.16508046233841564
pos21_A,0.1302519142627716,41.0,1007.2926635742188,0.0006557489978149533,0.7330346576809516
pos8_T,0.1302071511745453,54.0,1358.870361328125,0.0009901311714202166,0.6805324065803446
pos12_G,0.13013435900211334,54.0,1609.4630126953125,0.0016769362846389413,0.7207921459793196
pos7_C,0.12990057468414307,48.0,1303.0833740234375,0.0011958930408582091,0.752381053747794
pos8_C,0.12923182547092438,55.0,1442.5635986328125,0.0012895356630906463,0.726659379344926
pos12_CTCF,0.1289699673652649,10.0,908.0,0.0002683327766135335,0.7003575207847827
pos5_G,0.12857452034950256,45.0,1212.4888916015625,0.0007854353752918541,0.7184545428805832
pos2_CTCF,0.12820884585380554,8.0,1036.0,0.0003280160890426487,0.6710822356148738
pos7_G,0.12794940173625946,53.0,989.0,0.0007149202283471823,0.7029821730261535
pos1_A,0.12696847319602966,65.0,963.015380859375,0.0011426889104768634,0.6286367188539755
pos1_T,0.12599454820156097,41.0,1245.43896484375,0.0006678448989987373,0.6616578185235552
pos13_G,0.12445152550935745,43.0,865.0,0.0006033675745129585,0.6397404538619867
pos14_C,0.12399934977293015,59.0,1006.8474731445312,0.0011321407509967685,0.7520007436901136
pos11_T,0.1227075606584549,56.0,791.8392944335938,0.0006982020568102598,0.662065607508391
pos14_A,0.12178480625152588,40.0,897.0250244140625,0.0008962275460362434,0.7187700377814251
pos12_Dnase,0.11710997670888901,6.0,1660.8333740234375,0.00010848921374417841,0.1882109164550846
pos11_CTCF,0.1161535233259201,8.0,1594.875,0.0002088330074911937,0.6607576495122154
pos11_Dnase,0.1151643618941307,3.0,1271.0,2.3719010641798377e-05,0.16640649975677813
pos9_C,0.11400309950113297,56.0,775.9464111328125,0.0006791139603592455,0.7155809675011703
pos23_Dnase,0.11251643300056458,8.0,5080.0,0.00027632160345092416,0.20329580994747062
pos6_Dnase,0.1112191453576088,3.0,963.0,3.9902854041429237e-05,0.1609863429153061
pos17_Dnase,0.1092926636338234,3.0,1586.3333740234375,4.836606603930704e-05,0.2608004897038114
pos14_Dnase,0.10785719752311707,1.0,1059.0,1.2365033398964442e-05,0.1528488616537295
pos6_A,0.10765837877988815,44.0,813.2045288085938,0.0005360946524888277,0.6732826963684612
pos2_Dnase,0.10230875760316849,6.0,410.0,3.17086378345266e-05,0.153732602573646
pos16_Dnase,0.09969702363014221,4.0,2559.75,7.400055619655177e-05,0.20288515504313012
pos14_CTCF,0.0919370949268341,4.0,1279.5,0.00019794546824414283,0.525051711691257
pos4_CTCF,0.08277831226587296,8.0,1814.0,0.00041730920202098787,0.8840454174789847
pos19_CTCF,0.07354769855737686,4.0,216.75,7.85278607509099e-05,0.6040464645866913
pos9_Dnase,0.04402264207601547,1.0,7047.0,2.9199976779636927e-05,0.12818228292764974
pos21_Dnase,0.02709908038377762,1.0,235.0,4.908560185867827e-06,0.155629914245624
pos20_CTCF,0.02613036334514618,1.0,116.0,8.394138603762258e-06,0.25392111902741776
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos14_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
