Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos6_C,0.013572116509323074,0.007839871866302176,1.7311656033129301,0.08365206756044263,0.29268833537921246
pos6_G,0.01351523898930456,0.00813149275774746,1.6620858422861677,0.09672910323826245,0.29268833537921246
pos6_CTCF,311682420.345361,214449291.2847311,1.453408488683371,0.14634416722401888,0.29268833537921246
pos6_Dnase,61854158.210393794,42557999.829946905,1.4534084885932235,0.14634416724903,0.29268833537921246
pos6_H3K4me3,-55733845.433059506,38346993.20119147,-1.4534084886563625,0.14634416723151222,0.29268833537921246
pos6_RRBS,0.02095409148958497,0.03218633054687028,0.6510245540128058,0.5151420897385446,0.7727131346078169
pos7_A,0.024847776118016907,0.008893641210696334,2.7938811032912616,0.005282019031894958,0.09507634257410924
pos7_C,0.020863349808114325,0.008401852805174838,2.4831843989535556,0.01314276337017195,0.1637790512282966
pos7_G,0.014942439432320464,0.008318772988785113,1.7962311812649525,0.07268260037333496,0.29268833537921246
pos7_CTCF,136428495.87487435,93867964.12511943,1.4534084886833671,0.14634416722402,0.29268833537921246
pos7_Dnase,-93785589.38640167,64528031.94202106,-1.4534084887428267,0.1463441672075234,0.29268833537921246
pos7_H3K4me3,-26381527.626266435,18151488.626287032,-1.453408487283001,0.14634416761254476,0.29268833537921246
pos7_RRBS,-0.0016459886298065332,0.03189685013799776,-0.05160348506781603,0.9588523220325027,1.0
pos8_A,0.0029835735967101403,0.00837860000470667,0.3560945259391928,0.7218257473282579,0.9354861685374223
pos8_C,0.009770430806711826,0.008514211792679246,1.147543782633257,0.25136147914030804,0.41979958371886494
pos8_G,-0.003396054426991394,0.008589927396184506,-0.39535310024853776,0.6926451506282003,0.9273430942294913
pos8_CTCF,-63395159.89560462,43618267.258803464,-1.4534084886833645,0.14634416722402088,0.29268833537921246
pos8_Dnase,31931431.16449365,21970032.112070967,1.4534084885087448,0.14634416727246813,0.29268833537921246
pos8_H3K4me3,26381527.676875513,18151488.6261299,1.4534084900837332,0.14634416683549523,0.29268833537921246
pos8_RRBS,-0.002810918106396199,0.03525413268345679,-0.07973300979023203,0.936461492676858,1.0
pos9_A,-0.0013898467803121206,0.008289836097031813,-0.16765672614561788,0.8668786022732404,1.0
pos9_C,-0.004165743465074327,0.008260598895033711,-0.5042907321863528,0.6141398719992086,0.8651361675119286
pos9_G,0.005023244477110831,0.00799045945153126,0.6286552741530022,0.5296817453843263,0.7800767522932806
pos9_CTCF,22281209.489105474,15330314.67931628,1.4534084886833647,0.14634416722402066,0.29268833537921246
pos9_Dnase,48291201.024018,33226172.392295998,1.4534084893634953,0.1463441670353216,0.29268833537921246
pos9_H3K4me3,0.01706487095736806,0.12861755107563447,0.1326791780332759,0.8944670012678524,1.0
pos9_RRBS,0.01722210274819587,0.035669752771984316,0.4828209171587651,0.629301646950621,0.871340741931629
pos10_A,0.015732368201618115,0.00888108032540286,1.7714475745274232,0.07671321228355432,0.29268833537921246
pos10_C,0.0012010800598638858,0.008524555946271238,0.1408964956572612,0.8879728558504056,1.0
pos10_G,0.009389222058169593,0.008572541715605916,1.095267001276523,0.27359620403984164,0.4477028793379227
pos10_CTCF,-11788670.496970484,8111051.083546206,-1.4534084886833678,0.14634416722402,0.29268833537921246
pos10_Dnase,-48291200.97888901,33226172.392342206,-1.4534084880032379,0.14634416741271838,0.29268833537921246
pos10_H3K4me3,0.19414782074207731,0.1290779803514252,1.5041126318640423,0.13278766257765096,0.29268833537921246
pos10_RRBS,-0.004028839394093898,0.03133847051393098,-0.1285589030997204,0.8977259497301335,1.0
pos11_A,0.014629544808136564,0.008373212019539226,1.7471843271134107,0.08083410651970979,0.29268833537921246
pos11_C,0.0004488756846576184,0.008483426991323657,0.052912070218403676,0.9578098421791941,1.0
pos11_G,0.003164129313018142,0.008244564748426608,0.3837836695529602,0.7011995863608984,0.9311010900857831
pos11_CTCF,12342272.391244186,8491950.120936036,1.4534084886833678,0.14634416722402,0.29268833537921246
pos11_Dnase,21396191.728927717,14721389.010886155,1.453408487005247,0.14634416768960623,0.29268833537921246
pos11_H3K4me3,-0.35654667693903713,0.14862309211377228,-2.3989991855780897,0.016575683891306925,0.19180434217083728
pos11_RRBS,-0.002925359697235734,0.030944537185580313,-0.09453557762689395,0.924697834673164,1.0
pos12_A,0.002946420747713335,0.007931879670376056,0.37146563868304916,0.7103493817811479,0.9354861685374223
pos12_C,-0.006716344377961967,0.008099246684914609,-0.8292554405672826,0.4071073506808802,0.634147988560602
pos12_G,-0.002677550361620476,0.008447874832139332,-0.31694957783156635,0.7513311606098367,0.9659972064983615
pos12_CTCF,-36313.880466577466,24985.322949003854,-1.453408488683364,0.14634416722402088,0.29268833537921246
pos12_Dnase,-802874.7562821618,552408.1755606296,-1.4534085334043763,0.1463441548163904,0.29268833537921246
pos12_H3K4me3,0.17430518024955058,0.14849122156547928,1.173841648091556,0.24066673320563003,0.4083364814368624
pos12_RRBS,0.057994466598222626,0.03138671166824706,1.8477394896036143,0.0648599746891807,0.29268833537921246
pos13_A,0.014210442208578075,0.008978613362567521,1.5826989797581017,0.1137257144941537,0.29268833537921246
pos13_C,0.007263744992604722,0.008835742166819968,0.8220865724083236,0.4111736599474105,0.6343822182045762
pos13_G,0.010137596975246176,0.008660351169715221,1.1705757395493157,0.24197717418480735,0.4083364814368624
pos13_CTCF,129412.93878439945,89040.99555771377,1.45340848868337,0.1463441672240191,0.29268833537921246
pos13_Dnase,-5227038.391508168,3596400.0537378634,-1.4534084955525248,0.14634416531820493,0.29268833537921246
pos13_H3K4me3,-0.24846605578673672,0.1479596715837324,-1.6792822877153142,0.09332981882076608,0.29268833537921246
pos13_RRBS,-0.00580027803734169,0.03809295736436387,-0.15226641454642942,0.8789997014333875,1.0
pos14_A,-0.01562912841347938,0.008246120422164454,-1.8953310906629983,0.058263269733858314,0.29268833537921246
pos14_C,-0.018346033200214894,0.008395748503443571,-2.185157546428427,0.02904973105366815,0.2622116818944389
pos14_G,-0.03361538228536439,0.008228895459545355,-4.085041844391305,4.6677346365431305e-05,0.0012602883518666452
pos14_CTCF,-54936.68066034878,37798.51369253765,-1.4534084886833691,0.14634416722401933,0.29268833537921246
pos14_Dnase,-5139437.544131374,3536127.358168176,-1.4534084956696138,0.14634416528571936,0.29268833537921246
pos14_H3K4me3,0.17958343764362558,0.14762117556930335,1.2165154284340256,0.22400254966140842,0.3944392722298713
pos14_RRBS,0.039343658700338374,0.02903627699584399,1.3549828962566275,0.17565104314293434,0.33087754638552747
pos15_A,0.010562213374705528,0.008089893180186334,1.305606036996183,0.19191033964572957,0.3493199440742493
pos15_C,-0.004953594688462115,0.008025665660931542,-0.6172191688193437,0.5371948787800993,0.7840141474087936
pos15_G,-0.015745026324063854,0.008170859427502614,-1.926973100414267,0.05419389665352048,0.29268833537921246
pos15_CTCF,4652.889699184389,3201.3640593219634,1.4534084886833687,0.14634416722401955,0.29268833537921246
pos15_Dnase,-5109501.3607552685,3515530.1319862767,-1.453408495710545,0.1463441652743629,0.29268833537921246
pos15_H3K4me3,-0.0149994545370352,0.12794345449182412,-0.11723502852577503,0.906691351904473,1.0
pos15_RRBS,-0.040459561139827155,0.026973561222509598,-1.4999710570684086,0.13385710969209264,0.29268833537921246
pos16_A,0.004566211624393565,0.008827840325304781,0.5172512705406139,0.6050660061765405,0.8598306403561365
pos16_C,-0.0005143584803354932,0.008618932007523221,-0.05967775124418249,0.9524211773382976,1.0
pos16_G,-0.015520008279936413,0.00852047245149938,-1.821496210248916,0.06875399897591405,0.29268833537921246
pos16_CTCF,23.31215134941286,16.039641663666842,1.4534084886833714,0.14634416722401888,0.29268833537921246
pos16_Dnase,-5117339.82435535,3520923.2913500224,-1.4534084956997788,0.14634416527735006,0.29268833537921246
pos16_H3K4me3,66221186.01249458,45562680.13475364,1.4534084873111612,0.1463441676047319,0.29268833537921246
pos16_RRBS,-0.019450396858644296,0.02818838907564581,-0.6900144881088306,0.490304381332626,0.7431537519203242
pos17_A,0.04119343841187692,0.008662638942956342,4.755299012591495,2.1952313851159033e-06,8.890687109719408e-05
pos17_C,0.018674617583081973,0.008550636109765555,2.1840033119587408,0.02913463132160432,0.2622116818944389
pos17_G,0.04111084443064827,0.00823923482004133,4.989643495855851,6.841572428584186e-07,3.6944491114354605e-05
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,-19732894.484839883,13576977.60422298,-1.4534084875195028,0.1463441675469288,0.29268833537921246
pos17_H3K4me3,-66221186.13729415,45562680.13458649,-1.4534084900555675,0.14634416684330964,0.29268833537921246
pos17_RRBS,-0.038211626999674383,0.028660172594289907,-1.3332657671184944,0.18267087504726898,0.3362804745188361
pos18_A,0.003402649209940096,0.008076032326721818,0.4213268437127817,0.6735839024239407,0.90933826827232
pos18_C,0.03497754389702223,0.008110882048310937,4.312421717969155,1.7328671353622482e-05,0.0005614489518573684
pos18_G,0.007707865833838275,0.008283279248106967,0.9305331382616137,0.3522624713358242,0.559475689768662
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,19732894.516575377,13576977.604313865,1.4534084898472226,0.14634416690111385,0.29268833537921246
pos18_H3K4me3,0.0882537510200994,0.12806187939366337,0.6891492725076022,0.4908484657745351,0.7431537519203242
pos18_RRBS,-0.010870073492488346,0.036845633659978796,-0.29501659797196716,0.7680268329197872,0.9796877711260278
pos19_A,0.010620772084968878,0.008667353297199008,1.2253766196886364,0.22064836355136963,0.3928025812672734
pos19_C,0.025707088067964016,0.008158610931293695,3.1509148168054257,0.001663567732116844,0.03368724657536609
pos19_G,0.048142068786302075,0.008423346855775359,5.715313593348479,1.3474955373737885e-08,1.0914713852727687e-06
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.003746382334529962,0.021012874725131667,0.17828985246122658,0.8585222568811832,1.0
pos19_H3K4me3,-0.1514227432903331,0.12874819477367305,-1.1761154675335037,0.23975732676967731,0.4083364814368624
pos19_RRBS,-0.012692418211891368,0.02879021311670872,-0.4408587793511393,0.65938624532874,0.9052590825699651
pos20_A,0.03568487713423616,0.008895219189732163,4.011691715863231,6.361133463617108e-05,0.0014721480301513878
pos20_C,0.022822276217162773,0.008434300312447745,2.7058884995451917,0.006898483979117742,0.11175544046170742
pos20_G,0.07288869638673784,0.008962006463579955,8.133077864086005,8.881784197001252e-16,1.438849039914203e-13
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0035728623067346177,0.02101280689243822,0.17003260559256209,0.8650101226559948,1.0
pos20_H3K4me3,0.0706373848104861,0.1276805355612093,0.5532353424114747,0.5801944176690408,0.831783147454731
pos20_RRBS,0.021549536907295976,0.036280161104777095,0.5939757777001298,0.5526284213551236,0.7993375380315181
pos21_A,0.01571038696564663,0.006952790063938605,2.2595802291126614,0.024007130415124367,0.24307219545313422
pos21_C,0.017286661629329365,0.008380838561120882,2.0626410475824017,0.03933880444089022,0.29268833537921246
pos21_G,0.02508140390718856,0.009673564873776921,2.592777764397815,0.009623905659409626,0.14173388334766904
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0035728623067346177,0.02101280689243822,0.17003260559256209,0.8650101226559948,1.0
pos21_H3K4me3,0.11919000280174916,0.10545055319410593,1.130292816789236,0.25855482877993907,0.4274069618607156
pos21_RRBS,-0.023639689321536497,0.017537790966357072,-1.3479285599243804,0.17790884370309312,0.3312785365505872
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,1202761308.9211102,827545262.2293319,1.4534084887163516,0.14634416721486865,0.29268833537921246
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0035728623067346177,0.02101280689243822,0.17003260559256209,0.8650101226559948,1.0
pos22_H3K4me3,0.055797583134538996,0.12907576667931242,0.43228550618000655,0.66560337053575,0.9061155128301807
pos22_RRBS,-0.006880606511624117,0.019159636840914637,-0.35911988148600277,0.7195619025606454,0.9354861685374223
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,1227640803.96293,844663295.6215538,1.4534084887156822,0.14634416721505428,0.29268833537921246
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0035728623067346177,0.02101280689243822,0.17003260559256209,0.8650101226559948,1.0
pos23_H3K4me3,-0.06646514798004724,0.10500390884221297,-0.6329778454240492,0.5268559530278405,0.7800767522932806
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-2430402112.8020535,1672208557.8508146,-1.4534084886670462,0.14634416722854815,0.29268833537921246
