Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
CTCF_pos_3,3,CTCF,0.0645955502986908,3.7752466201782227,1.111488938331604
Dnase_pos_3,3,Dnase,0.0645955502986908,3.7752466201782227,1.111488938331604
H3K4me3_pos_3,3,H3K4me3,0.0645955502986908,3.7752466201782227,1.111488938331604
RRBS_pos_3,3,RRBS,0.0645955502986908,3.7752466201782227,1.111488938331604
RRBS_pos_1,1,RRBS,0.05755580589175224,3.7752466201782227,1.050175666809082
H3K4me3_pos_1,1,H3K4me3,0.05755580589175224,3.7752466201782227,1.050175666809082
Dnase_pos_1,1,Dnase,0.05755580589175224,3.7752466201782227,1.050175666809082
CTCF_pos_1,1,CTCF,0.05755580589175224,3.7752466201782227,1.050175666809082
T_pos_1,1,T,0.05755580589175224,3.7752466201782227,1.050175666809082
G_pos_1,1,G,0.05755580589175224,3.7752466201782227,1.050175666809082
C_pos_1,1,C,0.05755580589175224,3.7752466201782227,1.050175666809082
A_pos_1,1,A,0.05755580589175224,3.7752466201782227,1.050175666809082
RRBS_pos_7,7,RRBS,0.04087340459227562,3.7752466201782227,2.1251120567321777
H3K4me3_pos_7,7,H3K4me3,0.04087340459227562,3.7752466201782227,2.1251120567321777
Dnase_pos_7,7,Dnase,0.04087340459227562,3.7752466201782227,2.1251120567321777
CTCF_pos_7,7,CTCF,0.04087340459227562,3.7752466201782227,2.1251120567321777
T_pos_7,7,T,0.04087340459227562,3.7752466201782227,2.1251120567321777
G_pos_7,7,G,0.04087340459227562,3.7752466201782227,2.1251120567321777
C_pos_7,7,C,0.04087340459227562,3.7752466201782227,2.1251120567321777
A_pos_7,7,A,0.04087340459227562,3.7752466201782227,2.1251120567321777
A_pos_2,2,A,0.03066411055624485,3.7752466201782227,1.0840095281600952
C_pos_2,2,C,0.03066411055624485,3.7752466201782227,1.0840095281600952
G_pos_2,2,G,0.03066411055624485,3.7752466201782227,1.0840095281600952
T_pos_2,2,T,0.03066411055624485,3.7752466201782227,1.0840095281600952
CTCF_pos_2,2,CTCF,0.03066411055624485,3.7752466201782227,1.0840095281600952
Dnase_pos_2,2,Dnase,0.03066411055624485,3.7752466201782227,1.0840095281600952
H3K4me3_pos_2,2,H3K4me3,0.03066411055624485,3.7752466201782227,1.0840095281600952
RRBS_pos_2,2,RRBS,0.03066411055624485,3.7752466201782227,1.0840095281600952
RRBS_pos_18,18,RRBS,0.027318257838487625,3.7752466201782227,3.3949811458587646
H3K4me3_pos_18,18,H3K4me3,0.027318257838487625,3.7752466201782227,3.3949811458587646
Dnase_pos_18,18,Dnase,0.027318257838487625,3.7752466201782227,3.3949811458587646
CTCF_pos_18,18,CTCF,0.027318257838487625,3.7752466201782227,3.3949811458587646
T_pos_18,18,T,0.027318257838487625,3.7752466201782227,3.3949811458587646
G_pos_18,18,G,0.027318257838487625,3.7752466201782227,3.3949811458587646
C_pos_18,18,C,0.027318257838487625,3.7752466201782227,3.3949811458587646
A_pos_18,18,A,0.027318257838487625,3.7752466201782227,3.3949811458587646
RRBS_pos_17,17,RRBS,0.02566145919263363,3.7752466201782227,3.63148832321167
H3K4me3_pos_17,17,H3K4me3,0.02566145919263363,3.7752466201782227,3.63148832321167
Dnase_pos_17,17,Dnase,0.02566145919263363,3.7752466201782227,3.63148832321167
CTCF_pos_17,17,CTCF,0.02566145919263363,3.7752466201782227,3.63148832321167
T_pos_17,17,T,0.02566145919263363,3.7752466201782227,3.63148832321167
G_pos_17,17,G,0.02566145919263363,3.7752466201782227,3.63148832321167
C_pos_17,17,C,0.02566145919263363,3.7752466201782227,3.63148832321167
A_pos_17,17,A,0.02566145919263363,3.7752466201782227,3.63148832321167
A_pos_8,8,A,0.0240996852517128,3.7752466201782227,2.613623857498169
C_pos_8,8,C,0.0240996852517128,3.7752466201782227,2.613623857498169
G_pos_8,8,G,0.0240996852517128,3.7752466201782227,2.613623857498169
T_pos_8,8,T,0.0240996852517128,3.7752466201782227,2.613623857498169
CTCF_pos_8,8,CTCF,0.0240996852517128,3.7752466201782227,2.613623857498169
Dnase_pos_8,8,Dnase,0.0240996852517128,3.7752466201782227,2.613623857498169
H3K4me3_pos_8,8,H3K4me3,0.0240996852517128,3.7752466201782227,2.613623857498169
RRBS_pos_8,8,RRBS,0.0240996852517128,3.7752466201782227,2.613623857498169
RRBS_pos_16,16,RRBS,0.02389424853026867,3.7752466201782227,4.234553813934326
H3K4me3_pos_16,16,H3K4me3,0.02389424853026867,3.7752466201782227,4.234553813934326
Dnase_pos_16,16,Dnase,0.02389424853026867,3.7752466201782227,4.234553813934326
CTCF_pos_16,16,CTCF,0.02389424853026867,3.7752466201782227,4.234553813934326
T_pos_16,16,T,0.02389424853026867,3.7752466201782227,4.234553813934326
G_pos_16,16,G,0.02389424853026867,3.7752466201782227,4.234553813934326
C_pos_16,16,C,0.02389424853026867,3.7752466201782227,4.234553813934326
A_pos_16,16,A,0.02389424853026867,3.7752466201782227,4.234553813934326
A_pos_22,22,A,0.023617003113031387,3.7752466201782227,14.160767555236816
C_pos_22,22,C,0.023617003113031387,3.7752466201782227,14.160767555236816
G_pos_22,22,G,0.023617003113031387,3.7752466201782227,14.160767555236816
T_pos_22,22,T,0.023617003113031387,3.7752466201782227,14.160767555236816
CTCF_pos_22,22,CTCF,0.023617003113031387,3.7752466201782227,14.160767555236816
Dnase_pos_22,22,Dnase,0.023617003113031387,3.7752466201782227,14.160767555236816
H3K4me3_pos_22,22,H3K4me3,0.023617003113031387,3.7752466201782227,14.160767555236816
RRBS_pos_22,22,RRBS,0.023617003113031387,3.7752466201782227,14.160767555236816
RRBS_pos_19,19,RRBS,0.023497728630900383,3.7752466201782227,3.27925181388855
H3K4me3_pos_19,19,H3K4me3,0.023497728630900383,3.7752466201782227,3.27925181388855
Dnase_pos_19,19,Dnase,0.023497728630900383,3.7752466201782227,3.27925181388855
CTCF_pos_19,19,CTCF,0.023497728630900383,3.7752466201782227,3.27925181388855
T_pos_19,19,T,0.023497728630900383,3.7752466201782227,3.27925181388855
G_pos_19,19,G,0.023497728630900383,3.7752466201782227,3.27925181388855
C_pos_19,19,C,0.023497728630900383,3.7752466201782227,3.27925181388855
A_pos_19,19,A,0.023497728630900383,3.7752466201782227,3.27925181388855
A_pos_21,21,A,0.020788362249732018,3.7752466201782227,14.730323791503906
C_pos_21,21,C,0.020788362249732018,3.7752466201782227,14.730323791503906
G_pos_21,21,G,0.020788362249732018,3.7752466201782227,14.730323791503906
T_pos_21,21,T,0.020788362249732018,3.7752466201782227,14.730323791503906
CTCF_pos_21,21,CTCF,0.020788362249732018,3.7752466201782227,14.730323791503906
Dnase_pos_21,21,Dnase,0.020788362249732018,3.7752466201782227,14.730323791503906
H3K4me3_pos_21,21,H3K4me3,0.020788362249732018,3.7752466201782227,14.730323791503906
RRBS_pos_21,21,RRBS,0.020788362249732018,3.7752466201782227,14.730323791503906
RRBS_pos_15,15,RRBS,0.020236533135175705,3.7752466201782227,5.125463962554932
H3K4me3_pos_15,15,H3K4me3,0.020236533135175705,3.7752466201782227,5.125463962554932
Dnase_pos_15,15,Dnase,0.020236533135175705,3.7752466201782227,5.125463962554932
CTCF_pos_15,15,CTCF,0.020236533135175705,3.7752466201782227,5.125463962554932
T_pos_15,15,T,0.020236533135175705,3.7752466201782227,5.125463962554932
G_pos_15,15,G,0.020236533135175705,3.7752466201782227,5.125463962554932
C_pos_15,15,C,0.020236533135175705,3.7752466201782227,5.125463962554932
A_pos_15,15,A,0.020236533135175705,3.7752466201782227,5.125463962554932
RRBS_pos_9,9,RRBS,0.018358862027525902,3.7752466201782227,2.6266565322875977
H3K4me3_pos_9,9,H3K4me3,0.018358862027525902,3.7752466201782227,2.6266565322875977
Dnase_pos_9,9,Dnase,0.018358862027525902,3.7752466201782227,2.6266565322875977
CTCF_pos_9,9,CTCF,0.018358862027525902,3.7752466201782227,2.6266565322875977
T_pos_9,9,T,0.018358862027525902,3.7752466201782227,2.6266565322875977
G_pos_9,9,G,0.018358862027525902,3.7752466201782227,2.6266565322875977
C_pos_9,9,C,0.018358862027525902,3.7752466201782227,2.6266565322875977
A_pos_9,9,A,0.018358862027525902,3.7752466201782227,2.6266565322875977
RRBS_pos_20,20,RRBS,0.01828724332153797,3.7752466201782227,3.8171846866607666
H3K4me3_pos_20,20,H3K4me3,0.01828724332153797,3.7752466201782227,3.8171846866607666
Dnase_pos_20,20,Dnase,0.01828724332153797,3.7752466201782227,3.8171846866607666
CTCF_pos_20,20,CTCF,0.01828724332153797,3.7752466201782227,3.8171846866607666
T_pos_20,20,T,0.01828724332153797,3.7752466201782227,3.8171846866607666
G_pos_20,20,G,0.01828724332153797,3.7752466201782227,3.8171846866607666
C_pos_20,20,C,0.01828724332153797,3.7752466201782227,3.8171846866607666
A_pos_20,20,A,0.01828724332153797,3.7752466201782227,3.8171846866607666
A_pos_14,14,A,0.017172623425722122,3.7752466201782227,4.856968402862549
C_pos_14,14,C,0.017172623425722122,3.7752466201782227,4.856968402862549
G_pos_14,14,G,0.017172623425722122,3.7752466201782227,4.856968402862549
T_pos_14,14,T,0.017172623425722122,3.7752466201782227,4.856968402862549
CTCF_pos_14,14,CTCF,0.017172623425722122,3.7752466201782227,4.856968402862549
Dnase_pos_14,14,Dnase,0.017172623425722122,3.7752466201782227,4.856968402862549
H3K4me3_pos_14,14,H3K4me3,0.017172623425722122,3.7752466201782227,4.856968402862549
RRBS_pos_14,14,RRBS,0.017172623425722122,3.7752466201782227,4.856968402862549
A_pos_10,10,A,0.017013752833008766,3.7752466201782227,2.3950018882751465
C_pos_10,10,C,0.017013752833008766,3.7752466201782227,2.3950018882751465
G_pos_10,10,G,0.017013752833008766,3.7752466201782227,2.3950018882751465
T_pos_10,10,T,0.017013752833008766,3.7752466201782227,2.3950018882751465
CTCF_pos_10,10,CTCF,0.017013752833008766,3.7752466201782227,2.3950018882751465
Dnase_pos_10,10,Dnase,0.017013752833008766,3.7752466201782227,2.3950018882751465
H3K4me3_pos_10,10,H3K4me3,0.017013752833008766,3.7752466201782227,2.3950018882751465
RRBS_pos_10,10,RRBS,0.017013752833008766,3.7752466201782227,2.3950018882751465
A_pos_12,12,A,0.016671497374773026,3.7752466201782227,3.0957558155059814
C_pos_12,12,C,0.016671497374773026,3.7752466201782227,3.0957558155059814
G_pos_12,12,G,0.016671497374773026,3.7752466201782227,3.0957558155059814
T_pos_12,12,T,0.016671497374773026,3.7752466201782227,3.0957558155059814
CTCF_pos_12,12,CTCF,0.016671497374773026,3.7752466201782227,3.0957558155059814
Dnase_pos_12,12,Dnase,0.016671497374773026,3.7752466201782227,3.0957558155059814
H3K4me3_pos_12,12,H3K4me3,0.016671497374773026,3.7752466201782227,3.0957558155059814
RRBS_pos_12,12,RRBS,0.016671497374773026,3.7752466201782227,3.0957558155059814
RRBS_pos_11,11,RRBS,0.016540100798010826,3.7752466201782227,2.436793804168701
H3K4me3_pos_11,11,H3K4me3,0.016540100798010826,3.7752466201782227,2.436793804168701
Dnase_pos_11,11,Dnase,0.016540100798010826,3.7752466201782227,2.436793804168701
CTCF_pos_11,11,CTCF,0.016540100798010826,3.7752466201782227,2.436793804168701
T_pos_11,11,T,0.016540100798010826,3.7752466201782227,2.436793804168701
G_pos_11,11,G,0.016540100798010826,3.7752466201782227,2.436793804168701
C_pos_11,11,C,0.016540100798010826,3.7752466201782227,2.436793804168701
A_pos_11,11,A,0.016540100798010826,3.7752466201782227,2.436793804168701
A_pos_13,13,A,0.016336234286427498,3.7752466201782227,4.069587707519531
C_pos_13,13,C,0.016336234286427498,3.7752466201782227,4.069587707519531
G_pos_13,13,G,0.016336234286427498,3.7752466201782227,4.069587707519531
T_pos_13,13,T,0.016336234286427498,3.7752466201782227,4.069587707519531
CTCF_pos_13,13,CTCF,0.016336234286427498,3.7752466201782227,4.069587707519531
Dnase_pos_13,13,Dnase,0.016336234286427498,3.7752466201782227,4.069587707519531
H3K4me3_pos_13,13,H3K4me3,0.016336234286427498,3.7752466201782227,4.069587707519531
RRBS_pos_13,13,RRBS,0.016336234286427498,3.7752466201782227,4.069587707519531
