Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_Dnase,-0.05188304689313109,0.14054438660721658,-0.3691577312022438,0.7120165636267024,1.0
pos5_H3K4me3,1.0997639124799488e-15,3.162277660168379e-08,3.4777588518947146e-08,0.9999999722520674,1.0
pos5_RRBS,0.006144725226457177,0.018472115166309477,0.3326487070448914,0.73940518537538,1.0
pos6_A,0.004080571297889535,0.004141439250406516,0.9853027054517324,0.32449493586912004,0.8194974903380892
pos6_C,0.015123534265598506,0.004231776672635029,3.573802550450148,0.0003531913312104784,0.0031787219808943057
pos6_G,0.017150542725581145,0.004309962389484852,3.9792789764068135,6.952433644169531e-05,0.0008044958931110457
pos6_CTCF,1.5440935124575565e-16,3.162277660168379e-08,4.8828524196554565e-09,0.9999999961041273,1.0
pos6_Dnase,-0.0425102252673648,0.10178651740189704,-0.4176410231181809,0.6762169451265603,1.0
pos6_H3K4me3,1.3452354580247923e-16,3.162277660168379e-08,4.254008036578179e-09,0.9999999966058621,1.0
pos6_RRBS,-0.031740344558771345,0.018495243080320772,-1.7161355717754025,0.08616260827391864,0.3323414890565433
pos7_A,0.006085629517967308,0.004355400227904129,1.3972606877728402,0.1623605928727314,0.5157336479486763
pos7_C,0.005162611338036539,0.004276387468691816,1.207236569612301,0.22736444606727102,0.6242888180152187
pos7_G,0.00547381834992753,0.004279746260572647,1.2790053467317268,0.20091948981185803,0.5812313812414465
pos7_CTCF,-1.2002377775571618e-15,3.162277660168379e-08,-3.7954851108591576e-08,0.9999999697170308,1.0
pos7_Dnase,0.09293947262672998,0.05077684993184384,1.8303512870821979,0.06722179970158004,0.2656080866257614
pos7_H3K4me3,-1.1302025002365997e-15,3.162277660168379e-08,-3.574014117964647e-08,0.9999999714840773,1.0
pos7_RRBS,0.0164227017731954,0.018133273903057294,0.9056666689640921,0.36513018749296533,0.8523369046582563
pos8_A,0.0025388411485905535,0.004345171684516479,0.5842901806705182,0.5590358965321269,1.0
pos8_C,0.011968369988341826,0.004331831511943935,2.7628890817526166,0.00573780232130261,0.035750922155808565
pos8_G,0.01519246702239751,0.0042981931881459,3.534617072191453,0.00040987793367763814,0.0034947486976724938
pos8_CTCF,-2.9632526467279656e-16,3.162277660168379e-08,-9.370627646182669e-09,0.9999999925234739,1.0
pos8_Dnase,0.0929394726267301,0.05077684993184422,1.8303512870821863,0.0672217997015816,0.2656080866257614
pos8_H3K4me3,4.331715298349021e-17,3.162277660168379e-08,1.3698086518178717e-09,0.9999999989070734,1.0
pos8_RRBS,-0.018094655712622993,0.018529141007211213,-0.9765512446357267,0.32881072143194934,0.8194974903380892
pos9_A,0.003039671499615249,0.004103788113165402,0.7406989385888735,0.458890252296988,0.9654574139235332
pos9_C,-0.006578871262761763,0.004223432688480674,-1.5577071420376842,0.11932861472906575,0.4202442518719272
pos9_G,-0.005669855407134515,0.004264371145670817,-1.3295876961578599,0.18367900334426301,0.5614339347503888
pos9_CTCF,-8.600193985325129e-16,3.162277660168379e-08,-2.7196201312908118e-08,0.9999999783010152,1.0
pos9_Dnase,-0.019585415018445573,0.11470068500343913,-0.17075238057957834,0.864421304289096,1.0
pos9_H3K4me3,6.695151859179152e-16,3.162277660168379e-08,2.1171929155717025e-08,0.9999999831075905,1.0
pos9_RRBS,0.05366001533334487,0.02007935641456195,2.6723971737674597,0.0075411517011070295,0.04212643364066686
pos10_A,0.023077075482871,0.004357310578911971,5.296174111287103,1.2030842300170264e-07,2.1655516140306474e-06
pos10_C,0.0071462056486440405,0.004299918875696663,1.6619396447302108,0.09655055745138785,0.35548159788920075
pos10_G,0.0023837608898903376,0.004270546667726275,0.5581863577103817,0.5767273744123407,1.0
pos10_CTCF,-6.981083681705309e-17,3.162277660168379e-08,-2.207612497042272e-09,0.9999999982386163,1.0
pos10_Dnase,-0.14306301272414165,0.10170882019408314,-1.4065939655100264,0.15957328440447105,0.5157336479486763
pos10_H3K4me3,-4.4295704360890413e-16,3.162277660168379e-08,-1.4007531634186682e-08,0.9999999888238356,1.0
pos10_RRBS,-0.006382127397036378,0.01784343213626665,-0.35767375627611175,0.7205936598330225,1.0
pos11_A,0.016538007155508183,0.004394296804558291,3.763516187243652,0.0001683256692686097,0.0018179172281009848
pos11_C,-0.005309002869005561,0.00432408412971809,-1.2277751102293384,0.21955507960540777,0.6132400499323458
pos11_G,0.002539502809055034,0.004329600657694447,0.5865443512768087,0.5575206141590587,1.0
pos11_CTCF,-4.034304553999606e-16,3.162277660168379e-08,-1.2757591165428512e-08,0.9999999898211234,1.0
pos11_Dnase,0.037942714432611296,0.09499500855988435,0.3994179800372607,0.6895922366614071,1.0
pos11_H3K4me3,2.9053482474305526e-16,3.162277660168379e-08,9.18751785785899e-09,0.9999999926695715,1.0
pos11_RRBS,-0.016915131853491288,0.018651038556509066,-0.9069270755213811,0.36446326694194897,0.8523369046582563
pos12_A,0.010038764799200886,0.004121872573592073,2.4354864494155,0.014885998545502321,0.07307672013246594
pos12_C,0.0024099475951458037,0.0042473196118898125,0.5674043432944091,0.5704499356842194,1.0
pos12_G,-0.0017331316156053863,0.004350689945546406,-0.39835787824400365,0.6903733705354242,1.0
pos12_CTCF,-2.96569206559247e-17,3.162277660168379e-08,-9.378341765961684e-10,0.9999999992517319,1.0
pos12_Dnase,-0.048426350281010264,0.11853994755406125,-0.40852346639452475,0.6828965730894279,1.0
pos12_H3K4me3,7.627314172468535e-17,3.162277660168379e-08,2.411968521468292e-09,0.9999999980755669,1.0
pos12_RRBS,0.023133674696641696,0.018293801797119827,1.2645635365025032,0.20605197770307937,0.585621410314015
pos13_A,0.0004219728479287177,0.004376671413512092,0.09641410287872228,0.9231932748167804,1.0
pos13_C,0.01090009711436767,0.004271585824477312,2.5517682570972218,0.010729857636544216,0.056072159261940736
pos13_G,0.0032078195222363403,0.004277889752084564,0.7498602601138117,0.45335332463278877,0.9654574139235332
pos13_CTCF,-6.662119595707991e-17,3.162277660168379e-08,-2.1067471966877376e-09,0.9999999983190935,1.0
pos13_Dnase,-0.03456322071572992,0.1480526980063714,-0.23345215035691208,0.8154142366651267,1.0
pos13_H3K4me3,-2.3214632185030526e-17,3.162277660168379e-08,-7.341111274774788e-10,0.9999999994142761,1.0
pos13_RRBS,-0.001298132358490117,0.018922494471305937,-0.06860260207546126,0.9453070714092267,1.0
pos14_A,-0.01879939831249776,0.004379111677034168,-4.292970743607523,1.7765928683077803e-05,0.000261643676968964
pos14_C,-0.019944291911777084,0.004341181703744284,-4.594208045835784,4.3874574813251854e-06,7.1076811197468e-05
pos14_G,-0.039604428088833604,0.00434347692501641,-9.118139401346994,0.0,0.0
pos14_CTCF,9.61914482736795e-17,3.162277660168379e-08,3.0418406797509893e-09,0.9999999975730118,1.0
pos14_Dnase,0.10731217324329652,0.1621363813747161,0.6618636257539606,0.5080711207638331,1.0
pos14_H3K4me3,-1.1169311676088329e-16,3.162277660168379e-08,-3.532046479275196e-09,0.9999999971818925,1.0
pos14_RRBS,-0.008149335528157805,0.01789943926869872,-0.45528440337283577,0.6489127441060161,1.0
pos15_A,0.005539606910911386,0.004125145257612397,1.3428877203024043,0.179333305502968,0.5586922209900157
pos15_C,-0.013314211566371864,0.004301111390752764,-3.0955281918522135,0.0019690749132974528,0.015190006474008921
pos15_G,-0.011324828002122304,0.00431986065220998,-2.62157252603245,0.008763372055606622,0.04732220910027576
pos15_CTCF,5.831204770386921e-17,3.162277660168379e-08,1.8439888577261846e-09,0.99999999852874,1.0
pos15_Dnase,-0.11315922707640527,0.14070936321730645,-0.8042053811418808,0.4212940350779364,0.9479115789253569
pos15_H3K4me3,-2.1015352794600013e-18,3.162277660168379e-08,-6.645638066292074e-11,0.9999999999469764,1.0
pos15_RRBS,-0.016790423488952332,0.01866209293840381,-0.899707419975395,0.368293724235049,0.8523369046582563
pos16_A,-0.012334008351984817,0.004347178933347348,-2.8372442315107493,0.00455797843985839,0.030766354469044133
pos16_C,0.00490225233296399,0.004348981082944788,1.1272185920028353,0.259672231857599,0.6896213370644433
pos16_G,-0.028914370845935067,0.0042477478523300725,-6.8069885151196745,1.0432765762402596e-11,3.380216107018441e-10
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,-0.10714172065146892,0.14044409926252452,-0.7628780505131421,0.44555087160217477,0.9654574139235332
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.039967345220322276,0.0162629861158971,-2.457564984406776,0.014002053488350041,0.07088539578477208
pos17_A,-0.0006386860404273141,0.008721220185164488,-0.07323356444018826,0.941621457595494,1.0
pos17_C,0.007186929692134184,0.008741250751835312,0.8221855082495165,0.41098738678117774,0.937745868430293
pos17_G,0.00411821908966431,0.008704771007049625,0.4730990724889993,0.6361509591569474,1.0
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.198865341964682,0.12999688281831384,1.5297700810458668,0.12609956568951453,0.4346410562064118
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.04989617680746327,0.01561626214081009,3.1951421125974333,0.0014011753014209205,0.011349519941509456
pos18_A,-0.02940442184762585,0.008076382581391404,-3.640791103107951,0.0002729255418170151,0.002763371110897278
pos18_C,0.051800839293940686,0.008155174857749624,6.351898052157136,2.2022850210134948e-10,5.946169556736436e-09
pos18_G,-0.010483903244460545,0.008187639124034578,-1.2804549743387383,0.2004095037458382,0.5812313812414465
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.09931804492959148,0.10162890184436614,0.9772618135900604,0.32845892224092044,0.8194974903380892
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.0073015491169309745,0.0141258880412129,-0.5168913342388375,0.6052413833147785,1.0
pos19_A,-0.006547017061026747,0.008574060674504913,-0.7635841766893943,0.44512984150650703,0.9654574139235332
pos19_C,0.019218269359150494,0.0085598722793981,2.2451584243149307,0.024775793628950327,0.1146765305111415
pos19_G,0.01951380932229758,0.008537485126694578,2.2856624676607384,0.022291075733775534,0.10621041967269519
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.10235256122759281,0.10873477596994367,0.9413047510750836,0.3465673387664272,0.8457978134081658
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.02659616167595263,0.014368605547937787,-1.8509911478340895,0.06419496997656116,0.2656080866257614
pos20_A,0.0044107478958190244,0.008706546543613478,0.5066013112919547,0.6124437394560345,1.0
pos20_C,-0.013016233108407035,0.008680004588395926,-1.4995652336184364,0.1337529239997175,0.45141611849904656
pos20_G,0.023770260000506926,0.008750983861498609,2.71629571905487,0.006610991316291948,0.038249306901403414
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,-0.04534316486180256,0.11841855355171167,-0.3829059172049577,0.7017961920632279,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.007654640416013197,0.0161947748418594,-0.4726611200686709,0.6364634210450313,1.0
pos21_A,-0.0004106583837043931,0.003535480553447464,-0.11615348394547331,0.9075328125703923,1.0
pos21_C,0.006892774841948678,0.005294640047968164,1.3018401212361554,0.19299561481555827,0.5789868444466748
pos21_G,0.027724337784342492,0.004421559221889031,6.270262681791644,3.7260172724984386e-10,8.623068544924957e-09
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.24632877615823934,0.13256635208121645,-1.8581545942165372,0.06317112441137063,0.2656080866257614
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.010074031695788428,0.010774331255306361,0.9350029674302954,0.3498052685083155,0.8457978134081658
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.07001925545467977,0.007171636566100982,9.763358029832133,0.0,0.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.027898734192653544,0.18740655456318545,0.14886744093706333,0.8816606927426782,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.00528897305376296,0.012108115655500408,0.436812234392584,0.6622552531060362,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.07001925545467969,0.007171636566100977,9.763358029832128,0.0,0.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.07769242660273092,0.1626559018034802,0.4776489862421248,0.6329086125526739,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.07001925545468042,0.007171636566100997,9.763358029832203,0.0,0.0
