Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
A_pos_0,0,A,0.06481607258319855,3.464055299758911,1.2480744123458862
C_pos_0,0,C,0.06481607258319855,3.464055299758911,1.2480744123458862
G_pos_0,0,G,0.06481607258319855,3.464055299758911,1.2480744123458862
T_pos_0,0,T,0.06481607258319855,3.464055299758911,1.2480744123458862
CTCF_pos_0,0,CTCF,0.06481607258319855,3.464055299758911,1.2480744123458862
Dnase_pos_0,0,Dnase,0.06481607258319855,3.464055299758911,1.2480744123458862
H3K4me3_pos_0,0,H3K4me3,0.06481607258319855,3.464055299758911,1.2480744123458862
RRBS_pos_0,0,RRBS,0.06481607258319855,3.464055299758911,1.2480744123458862
RRBS_pos_15,15,RRBS,0.036280855536460876,3.464055299758911,1.5029774904251099
H3K4me3_pos_15,15,H3K4me3,0.036280855536460876,3.464055299758911,1.5029774904251099
Dnase_pos_15,15,Dnase,0.036280855536460876,3.464055299758911,1.5029774904251099
CTCF_pos_15,15,CTCF,0.036280855536460876,3.464055299758911,1.5029774904251099
T_pos_15,15,T,0.036280855536460876,3.464055299758911,1.5029774904251099
G_pos_15,15,G,0.036280855536460876,3.464055299758911,1.5029774904251099
C_pos_15,15,C,0.036280855536460876,3.464055299758911,1.5029774904251099
A_pos_15,15,A,0.036280855536460876,3.464055299758911,1.5029774904251099
RRBS_pos_16,16,RRBS,0.029168881475925446,3.464055299758911,1.0412976741790771
H3K4me3_pos_16,16,H3K4me3,0.029168881475925446,3.464055299758911,1.0412976741790771
Dnase_pos_16,16,Dnase,0.029168881475925446,3.464055299758911,1.0412976741790771
CTCF_pos_16,16,CTCF,0.029168881475925446,3.464055299758911,1.0412976741790771
T_pos_16,16,T,0.029168881475925446,3.464055299758911,1.0412976741790771
G_pos_16,16,G,0.029168881475925446,3.464055299758911,1.0412976741790771
C_pos_16,16,C,0.029168881475925446,3.464055299758911,1.0412976741790771
A_pos_16,16,A,0.029168881475925446,3.464055299758911,1.0412976741790771
A_pos_12,12,A,0.02316915988922119,3.464055299758911,1.2105481624603271
C_pos_12,12,C,0.02316915988922119,3.464055299758911,1.2105481624603271
G_pos_12,12,G,0.02316915988922119,3.464055299758911,1.2105481624603271
T_pos_12,12,T,0.02316915988922119,3.464055299758911,1.2105481624603271
CTCF_pos_12,12,CTCF,0.02316915988922119,3.464055299758911,1.2105481624603271
Dnase_pos_12,12,Dnase,0.02316915988922119,3.464055299758911,1.2105481624603271
H3K4me3_pos_12,12,H3K4me3,0.02316915988922119,3.464055299758911,1.2105481624603271
RRBS_pos_12,12,RRBS,0.02316915988922119,3.464055299758911,1.2105481624603271
RRBS_pos_1,1,RRBS,0.020362967625260353,3.464055299758911,1.4747014045715332
H3K4me3_pos_1,1,H3K4me3,0.020362967625260353,3.464055299758911,1.4747014045715332
Dnase_pos_1,1,Dnase,0.020362967625260353,3.464055299758911,1.4747014045715332
CTCF_pos_1,1,CTCF,0.020362967625260353,3.464055299758911,1.4747014045715332
T_pos_1,1,T,0.020362967625260353,3.464055299758911,1.4747014045715332
G_pos_1,1,G,0.020362967625260353,3.464055299758911,1.4747014045715332
C_pos_1,1,C,0.020362967625260353,3.464055299758911,1.4747014045715332
A_pos_1,1,A,0.020362967625260353,3.464055299758911,1.4747014045715332
RRBS_pos_7,7,RRBS,0.014176223427057266,3.464055299758911,1.6722790002822876
H3K4me3_pos_7,7,H3K4me3,0.014176223427057266,3.464055299758911,1.6722790002822876
Dnase_pos_7,7,Dnase,0.014176223427057266,3.464055299758911,1.6722790002822876
CTCF_pos_7,7,CTCF,0.014176223427057266,3.464055299758911,1.6722790002822876
T_pos_7,7,T,0.014176223427057266,3.464055299758911,1.6722790002822876
G_pos_7,7,G,0.014176223427057266,3.464055299758911,1.6722790002822876
C_pos_7,7,C,0.014176223427057266,3.464055299758911,1.6722790002822876
A_pos_7,7,A,0.014176223427057266,3.464055299758911,1.6722790002822876
A_pos_8,8,A,0.01397852972149849,3.464055299758911,1.32936429977417
C_pos_8,8,C,0.01397852972149849,3.464055299758911,1.32936429977417
G_pos_8,8,G,0.01397852972149849,3.464055299758911,1.32936429977417
T_pos_8,8,T,0.01397852972149849,3.464055299758911,1.32936429977417
CTCF_pos_8,8,CTCF,0.01397852972149849,3.464055299758911,1.32936429977417
Dnase_pos_8,8,Dnase,0.01397852972149849,3.464055299758911,1.32936429977417
H3K4me3_pos_8,8,H3K4me3,0.01397852972149849,3.464055299758911,1.32936429977417
RRBS_pos_8,8,RRBS,0.01397852972149849,3.464055299758911,1.32936429977417
A_pos_21,21,A,0.013904391787946224,3.464055299758911,2.266498565673828
C_pos_21,21,C,0.013904391787946224,3.464055299758911,2.266498565673828
G_pos_21,21,G,0.013904391787946224,3.464055299758911,2.266498565673828
T_pos_21,21,T,0.013904391787946224,3.464055299758911,2.266498565673828
CTCF_pos_21,21,CTCF,0.013904391787946224,3.464055299758911,2.266498565673828
Dnase_pos_21,21,Dnase,0.013904391787946224,3.464055299758911,2.266498565673828
H3K4me3_pos_21,21,H3K4me3,0.013904391787946224,3.464055299758911,2.266498565673828
RRBS_pos_21,21,RRBS,0.013904391787946224,3.464055299758911,2.266498565673828
RRBS_pos_2,2,RRBS,0.013011084869503975,3.464055299758911,1.2040088176727295
H3K4me3_pos_2,2,H3K4me3,0.013011084869503975,3.464055299758911,1.2040088176727295
Dnase_pos_2,2,Dnase,0.013011084869503975,3.464055299758911,1.2040088176727295
CTCF_pos_2,2,CTCF,0.013011084869503975,3.464055299758911,1.2040088176727295
T_pos_2,2,T,0.013011084869503975,3.464055299758911,1.2040088176727295
G_pos_2,2,G,0.013011084869503975,3.464055299758911,1.2040088176727295
C_pos_2,2,C,0.013011084869503975,3.464055299758911,1.2040088176727295
A_pos_2,2,A,0.013011084869503975,3.464055299758911,1.2040088176727295
A_pos_9,9,A,0.010181101970374584,3.464055299758911,1.257176160812378
C_pos_9,9,C,0.010181101970374584,3.464055299758911,1.257176160812378
G_pos_9,9,G,0.010181101970374584,3.464055299758911,1.257176160812378
T_pos_9,9,T,0.010181101970374584,3.464055299758911,1.257176160812378
CTCF_pos_9,9,CTCF,0.010181101970374584,3.464055299758911,1.257176160812378
Dnase_pos_9,9,Dnase,0.010181101970374584,3.464055299758911,1.257176160812378
H3K4me3_pos_9,9,H3K4me3,0.010181101970374584,3.464055299758911,1.257176160812378
RRBS_pos_9,9,RRBS,0.010181101970374584,3.464055299758911,1.257176160812378
RRBS_pos_11,11,RRBS,0.010113483294844627,3.464055299758911,1.8711323738098145
H3K4me3_pos_11,11,H3K4me3,0.010113483294844627,3.464055299758911,1.8711323738098145
Dnase_pos_11,11,Dnase,0.010113483294844627,3.464055299758911,1.8711323738098145
CTCF_pos_11,11,CTCF,0.010113483294844627,3.464055299758911,1.8711323738098145
T_pos_11,11,T,0.010113483294844627,3.464055299758911,1.8711323738098145
G_pos_11,11,G,0.010113483294844627,3.464055299758911,1.8711323738098145
C_pos_11,11,C,0.010113483294844627,3.464055299758911,1.8711323738098145
A_pos_11,11,A,0.010113483294844627,3.464055299758911,1.8711323738098145
RRBS_pos_6,6,RRBS,0.010069292038679123,3.464055299758911,2.1049768924713135
H3K4me3_pos_6,6,H3K4me3,0.010069292038679123,3.464055299758911,2.1049768924713135
Dnase_pos_6,6,Dnase,0.010069292038679123,3.464055299758911,2.1049768924713135
CTCF_pos_6,6,CTCF,0.010069292038679123,3.464055299758911,2.1049768924713135
T_pos_6,6,T,0.010069292038679123,3.464055299758911,2.1049768924713135
G_pos_6,6,G,0.010069292038679123,3.464055299758911,2.1049768924713135
C_pos_6,6,C,0.010069292038679123,3.464055299758911,2.1049768924713135
A_pos_6,6,A,0.010069292038679123,3.464055299758911,2.1049768924713135
A_pos_22,22,A,0.009165617637336254,3.464055299758911,3.7248573303222656
C_pos_22,22,C,0.009165617637336254,3.464055299758911,3.7248573303222656
G_pos_22,22,G,0.009165617637336254,3.464055299758911,3.7248573303222656
T_pos_22,22,T,0.009165617637336254,3.464055299758911,3.7248573303222656
CTCF_pos_22,22,CTCF,0.009165617637336254,3.464055299758911,3.7248573303222656
Dnase_pos_22,22,Dnase,0.009165617637336254,3.464055299758911,3.7248573303222656
H3K4me3_pos_22,22,H3K4me3,0.009165617637336254,3.464055299758911,3.7248573303222656
RRBS_pos_22,22,RRBS,0.009165617637336254,3.464055299758911,3.7248573303222656
A_pos_10,10,A,0.008449427783489227,3.464055299758911,1.5791265964508057
C_pos_10,10,C,0.008449427783489227,3.464055299758911,1.5791265964508057
G_pos_10,10,G,0.008449427783489227,3.464055299758911,1.5791265964508057
T_pos_10,10,T,0.008449427783489227,3.464055299758911,1.5791265964508057
CTCF_pos_10,10,CTCF,0.008449427783489227,3.464055299758911,1.5791265964508057
Dnase_pos_10,10,Dnase,0.008449427783489227,3.464055299758911,1.5791265964508057
H3K4me3_pos_10,10,H3K4me3,0.008449427783489227,3.464055299758911,1.5791265964508057
RRBS_pos_10,10,RRBS,0.008449427783489227,3.464055299758911,1.5791265964508057
RRBS_pos_5,5,RRBS,0.007348872721195221,3.464055299758911,1.5785467624664307
H3K4me3_pos_5,5,H3K4me3,0.007348872721195221,3.464055299758911,1.5785467624664307
Dnase_pos_5,5,Dnase,0.007348872721195221,3.464055299758911,1.5785467624664307
CTCF_pos_5,5,CTCF,0.007348872721195221,3.464055299758911,1.5785467624664307
T_pos_5,5,T,0.007348872721195221,3.464055299758911,1.5785467624664307
G_pos_5,5,G,0.007348872721195221,3.464055299758911,1.5785467624664307
C_pos_5,5,C,0.007348872721195221,3.464055299758911,1.5785467624664307
A_pos_5,5,A,0.007348872721195221,3.464055299758911,1.5785467624664307
A_pos_3,3,A,0.006518015172332525,3.464055299758911,2.0750174522399902
C_pos_3,3,C,0.006518015172332525,3.464055299758911,2.0750174522399902
G_pos_3,3,G,0.006518015172332525,3.464055299758911,2.0750174522399902
T_pos_3,3,T,0.006518015172332525,3.464055299758911,2.0750174522399902
CTCF_pos_3,3,CTCF,0.006518015172332525,3.464055299758911,2.0750174522399902
Dnase_pos_3,3,Dnase,0.006518015172332525,3.464055299758911,2.0750174522399902
H3K4me3_pos_3,3,H3K4me3,0.006518015172332525,3.464055299758911,2.0750174522399902
RRBS_pos_3,3,RRBS,0.006518015172332525,3.464055299758911,2.0750174522399902
A_pos_4,4,A,0.005521855317056179,3.464055299758911,2.120558977127075
C_pos_4,4,C,0.005521855317056179,3.464055299758911,2.120558977127075
G_pos_4,4,G,0.005521855317056179,3.464055299758911,2.120558977127075
T_pos_4,4,T,0.005521855317056179,3.464055299758911,2.120558977127075
CTCF_pos_4,4,CTCF,0.005521855317056179,3.464055299758911,2.120558977127075
Dnase_pos_4,4,Dnase,0.005521855317056179,3.464055299758911,2.120558977127075
H3K4me3_pos_4,4,H3K4me3,0.005521855317056179,3.464055299758911,2.120558977127075
RRBS_pos_4,4,RRBS,0.005521855317056179,3.464055299758911,2.120558977127075
