Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
RRBS_pos_8,8,RRBS,2.788391793728806e-05,0.0035523974802345037,1.4526007175445557
RRBS_pos_10,10,RRBS,7.052323780953884e-05,0.0035378974862396717,1.4356082677841187
RRBS_pos_9,9,RRBS,5.386373231885955e-05,0.003528870875015855,1.4073032140731812
RRBS_pos_22,22,RRBS,0.0,0.0034047237131744623,1.8985685110092163
H3K4me3_pos_19,19,H3K4me3,0.0022199072409421206,0.003151655662804842,1.221003770828247
Dnase_pos_12,12,Dnase,0.003992760553956032,0.002870760625228286,1.6872987747192383
Dnase_pos_10,10,Dnase,0.003957420587539673,0.0028611079324036837,1.679779052734375
Dnase_pos_11,11,Dnase,0.00395485432818532,0.002860830631107092,1.6761964559555054
Dnase_pos_6,6,Dnase,0.003967688884586096,0.0028602525126188993,1.6759589910507202
Dnase_pos_8,8,Dnase,0.003954118583351374,0.0028555879835039377,1.6741383075714111
Dnase_pos_9,9,Dnase,0.003949146252125502,0.002847532741725445,1.6885159015655518
Dnase_pos_7,7,Dnase,0.00394211383536458,0.0028467827942222357,1.687073826789856
Dnase_pos_13,13,Dnase,0.003998014610260725,0.00284386589191854,1.6568883657455444
Dnase_pos_4,4,Dnase,0.0039818501099944115,0.002841075649484992,1.6597304344177246
H3K4me3_pos_2,2,H3K4me3,0.0028401974122971296,0.002837439766153693,1.2624562978744507
Dnase_pos_5,5,Dnase,0.00398061191663146,0.00283371121622622,1.6633070707321167
Dnase_pos_15,15,Dnase,0.003974429331719875,0.002832176862284541,1.649476170539856
Dnase_pos_16,16,Dnase,0.003968189004808664,0.0028285544831305742,1.677857756614685
Dnase_pos_14,14,Dnase,0.003989310935139656,0.002821049652993679,1.6719740629196167
H3K4me3_pos_12,12,H3K4me3,0.002500302391126752,0.0028201318345963955,1.1693795919418335
Dnase_pos_17,17,Dnase,0.003990660887211561,0.002793316962197423,1.6393473148345947
H3K4me3_pos_11,11,H3K4me3,0.002509152749553323,0.0027918838895857334,1.1762765645980835
H3K4me3_pos_18,18,H3K4me3,0.002472355030477047,0.0027842780109494925,1.1811316013336182
H3K4me3_pos_15,15,H3K4me3,0.002517749322578311,0.002783500589430332,1.1736068725585938
Dnase_pos_18,18,Dnase,0.004009374883025885,0.0027819047681987286,1.659332036972046
H3K4me3_pos_4,4,H3K4me3,0.002511605154722929,0.0027818819507956505,1.170171856880188
H3K4me3_pos_13,13,H3K4me3,0.0024910487700253725,0.0027817431837320328,1.187775731086731
H3K4me3_pos_14,14,H3K4me3,0.002503345487639308,0.002771331463009119,1.1755335330963135
H3K4me3_pos_17,17,H3K4me3,0.0024702141527086496,0.0027626219671219587,1.1830973625183105
H3K4me3_pos_16,16,H3K4me3,0.00248748273588717,0.002759892027825117,1.1838880777359009
H3K4me3_pos_5,5,H3K4me3,0.0024949221406131983,0.0027562847826629877,1.165490984916687
H3K4me3_pos_8,8,H3K4me3,0.0025163893587887287,0.002752081025391817,1.1559895277023315
H3K4me3_pos_10,10,H3K4me3,0.0025198590010404587,0.0027501494623720646,1.1699965000152588
H3K4me3_pos_6,6,H3K4me3,0.0025030612014234066,0.0027487322222441435,1.167033314704895
H3K4me3_pos_7,7,H3K4me3,0.0025108440313488245,0.0027480660937726498,1.154170274734497
H3K4me3_pos_9,9,H3K4me3,0.002509178128093481,0.0027267038822174072,1.1631942987442017
Dnase_pos_22,22,Dnase,0.002482405863702297,0.002712993184104562,2.865382432937622
H3K4me3_pos_0,0,H3K4me3,0.006007042247802019,0.0026730236131697893,1.7376285791397095
H3K4me3_pos_3,3,H3K4me3,0.0020488486625254154,0.0024078339338302612,1.2238154411315918
Dnase_pos_20,20,Dnase,0.005336914677172899,0.0021972712129354477,1.4442548751831055
Dnase_pos_21,21,Dnase,0.006016318686306477,0.002107973676174879,1.565577745437622
Dnase_pos_3,3,Dnase,0.004543343558907509,0.0018092283280566335,1.370849609375
Dnase_pos_19,19,Dnase,0.0046392581425607204,0.0017433308530598879,1.3560022115707397
H3K4me3_pos_22,22,H3K4me3,0.00435425341129303,0.001606919802725315,1.3380833864212036
Dnase_pos_2,2,Dnase,0.004449523985385895,0.0015929709188640118,1.2827965021133423
H3K4me3_pos_1,1,H3K4me3,0.0018414320657029748,0.0015516886487603188,1.3457558155059814
Dnase_pos_0,0,Dnase,0.0011433000909164548,0.0014307169476523995,1.644135594367981
Dnase_pos_1,1,Dnase,0.0020401712972670794,0.0012934720143675804,1.17341148853302
