Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos14_A,-0.0156278858144099,0.004338395477260626,-3.6022271128398256,0.0003167582652867651,0.0019917555189539193
pos14_C,-0.025471966137038303,0.004253217685407683,-5.988869609103194,2.1726045407177708e-09,4.399524194953486e-08
pos14_G,-0.04037879207937353,0.004287879423777364,-9.416960713835149,0.0,0.0
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.12285518600555279,0.1308591894970905,0.9388349910900551,0.3478340810824192,0.8410316587365957
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.010747290009364372,0.0040831233806583045,2.6321247259571257,0.008495967742484511,0.03621965195480239
pos15_C,-0.017227534480821375,0.004160702771879721,-4.140534766687582,3.48831421204121e-05,0.0002690985249288934
pos15_G,-0.01539686557343429,0.004253504236785741,-3.619807273324662,0.00029601756397812373,0.0019917555189539193
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,-0.04620692002815187,0.11316127934031776,-0.40832801023034204,0.683040053467761,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.0017168604308348044,0.004324935664625829,-0.3969678543145077,0.6913981187000946,1.0
pos16_C,0.009879432237695211,0.004231312131653948,2.334838917646453,0.019567991682610142,0.08120464639297485
pos16_G,-0.03181347985313398,0.0041844107159276995,-7.602857848546736,3.108624468950438e-14,1.2589929099249275e-12
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.010931608310229247,0.10338095634267778,0.10574102520385038,0.9157895701181173,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.04226042904469928,0.009534807955163878,4.43222655804114,9.40799767068512e-06,8.965268368535232e-05
pos17_C,0.043251950591958126,0.00954602140940238,4.5308876585335325,5.929493131162644e-06,6.861270623202489e-05
pos17_G,0.04524325467855992,0.009517433036317182,4.753724508059898,2.0198804489002242e-06,2.9747330247439667e-05
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0916045001345507,0.10042593687226027,0.912159776523367,0.361702662065007,0.8492149457178425
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.017593600535246036,0.008656218000785457,-2.032481221435228,0.042126605373400405,0.1587095365230434
pos18_C,0.07037703073927253,0.008696742523371393,8.092343834503916,6.661338147750939e-16,3.597122599785507e-14
pos18_G,0.0013079482676040313,0.00873857200195039,0.14967528645551084,0.8810232844400963,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.031782231297079695,0.08905843430257633,0.3568694144015541,0.7211957479506275,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.012871294563923634,0.009041415519848049,1.4235928584045379,0.15458997091403748,0.43936096996621177
pos19_C,0.038429261782465314,0.009009024211821265,4.2656408595328275,2.0083354263844555e-05,0.00016772761321237617
pos19_G,0.04033591333376982,0.008983241079229562,4.490129228194907,7.183377847885808e-06,7.758048075716673e-05
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,-0.04301481395969222,0.09243191086374652,-0.4653675722781515,0.6416765697142122,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.04398418163490338,0.009844148967769938,4.468053234353626,7.964610641231218e-06,8.064168274246608e-05
pos20_C,0.02758477944551493,0.009790483529118961,2.8175094073210976,0.004847560619762881,0.022437280582902477
pos20_G,0.0716976673071362,0.009856780039762262,7.273944129615121,3.7059244561987725e-13,1.2007195238084023e-11
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.11224616265224162,0.11321883596490982,0.9914089090885048,0.32150563969141754,0.8012909789232252
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.004246973155761604,0.0034916526779787253,1.2163217672097113,0.2238859354920244,0.6147376533848805
pos21_C,0.015129506653830865,0.004630179669878554,3.2675852196957402,0.0010876946856477332,0.0060760875543080265
pos21_G,0.03781078722233873,0.0044283234164189215,8.53839786907782,0.0,0.0
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.19997612756498326,0.12235343644812906,-1.6344136574354562,0.10219785707101181,0.3246284871667434
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.021236032894573806,0.006863106029720506,3.0942306300691995,0.0019777085787573423,0.010012149679959045
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-0.1309258131989153,0.1388029671436792,-0.9432493835912742,0.3455720620017013,0.8410316587365957
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.021236032894574916,0.0068631060297204855,3.094230630069371,0.001977708578756232,0.010012149679959045
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.20419556229374455,0.11374510526689356,1.7952030710650486,0.0726461250383521,0.25039728204708595
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.02123603289459854,0.006863106029720281,3.0942306300729054,0.0019777085787326953,0.010012149679959045
