Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
A_pos_17,17,A,0.08153755217790604,3.436274766921997,1.1295933723449707
C_pos_17,17,C,0.08153755217790604,3.436274766921997,1.1295933723449707
G_pos_17,17,G,0.08153755217790604,3.436274766921997,1.1295933723449707
T_pos_17,17,T,0.08153755217790604,3.436274766921997,1.1295933723449707
CTCF_pos_17,17,CTCF,0.08153755217790604,3.436274766921997,1.1295933723449707
Dnase_pos_17,17,Dnase,0.08153755217790604,3.436274766921997,1.1295933723449707
H3K4me3_pos_17,17,H3K4me3,0.08153755217790604,3.436274766921997,1.1295933723449707
RRBS_pos_17,17,RRBS,0.08153755217790604,3.436274766921997,1.1295933723449707
A_pos_0,0,A,0.061026934534311295,3.436274766921997,0.960996687412262
C_pos_0,0,C,0.061026934534311295,3.436274766921997,0.960996687412262
G_pos_0,0,G,0.061026934534311295,3.436274766921997,0.960996687412262
T_pos_0,0,T,0.061026934534311295,3.436274766921997,0.960996687412262
CTCF_pos_0,0,CTCF,0.061026934534311295,3.436274766921997,0.960996687412262
Dnase_pos_0,0,Dnase,0.061026934534311295,3.436274766921997,0.960996687412262
H3K4me3_pos_0,0,H3K4me3,0.061026934534311295,3.436274766921997,0.960996687412262
RRBS_pos_0,0,RRBS,0.061026934534311295,3.436274766921997,0.960996687412262
RRBS_pos_7,7,RRBS,0.04347736015915871,3.436274766921997,1.4347537755966187
H3K4me3_pos_7,7,H3K4me3,0.04347736015915871,3.436274766921997,1.4347537755966187
Dnase_pos_7,7,Dnase,0.04347736015915871,3.436274766921997,1.4347537755966187
CTCF_pos_7,7,CTCF,0.04347736015915871,3.436274766921997,1.4347537755966187
T_pos_7,7,T,0.04347736015915871,3.436274766921997,1.4347537755966187
G_pos_7,7,G,0.04347736015915871,3.436274766921997,1.4347537755966187
C_pos_7,7,C,0.04347736015915871,3.436274766921997,1.4347537755966187
A_pos_7,7,A,0.04347736015915871,3.436274766921997,1.4347537755966187
RRBS_pos_16,16,RRBS,0.037520553916692734,3.436274766921997,0.897907018661499
H3K4me3_pos_16,16,H3K4me3,0.037520553916692734,3.436274766921997,0.897907018661499
Dnase_pos_16,16,Dnase,0.037520553916692734,3.436274766921997,0.897907018661499
CTCF_pos_16,16,CTCF,0.037520553916692734,3.436274766921997,0.897907018661499
T_pos_16,16,T,0.037520553916692734,3.436274766921997,0.897907018661499
G_pos_16,16,G,0.037520553916692734,3.436274766921997,0.897907018661499
C_pos_16,16,C,0.037520553916692734,3.436274766921997,0.897907018661499
A_pos_16,16,A,0.037520553916692734,3.436274766921997,0.897907018661499
A_pos_8,8,A,0.03612381964921951,3.436274766921997,1.3645902872085571
C_pos_8,8,C,0.03612381964921951,3.436274766921997,1.3645902872085571
G_pos_8,8,G,0.03612381964921951,3.436274766921997,1.3645902872085571
T_pos_8,8,T,0.03612381964921951,3.436274766921997,1.3645902872085571
CTCF_pos_8,8,CTCF,0.03612381964921951,3.436274766921997,1.3645902872085571
Dnase_pos_8,8,Dnase,0.03612381964921951,3.436274766921997,1.3645902872085571
H3K4me3_pos_8,8,H3K4me3,0.03612381964921951,3.436274766921997,1.3645902872085571
RRBS_pos_8,8,RRBS,0.03612381964921951,3.436274766921997,1.3645902872085571
A_pos_13,13,A,0.03556840494275093,3.436274766921997,0.6252622008323669
C_pos_13,13,C,0.03556840494275093,3.436274766921997,0.6252622008323669
G_pos_13,13,G,0.03556840494275093,3.436274766921997,0.6252622008323669
T_pos_13,13,T,0.03556840494275093,3.436274766921997,0.6252622008323669
CTCF_pos_13,13,CTCF,0.03556840494275093,3.436274766921997,0.6252622008323669
Dnase_pos_13,13,Dnase,0.03556840494275093,3.436274766921997,0.6252622008323669
H3K4me3_pos_13,13,H3K4me3,0.03556840494275093,3.436274766921997,0.6252622008323669
RRBS_pos_13,13,RRBS,0.03556840494275093,3.436274766921997,0.6252622008323669
RRBS_pos_14,14,RRBS,0.035420749336481094,3.436274766921997,0.8228223323822021
H3K4me3_pos_14,14,H3K4me3,0.035420749336481094,3.436274766921997,0.8228223323822021
Dnase_pos_14,14,Dnase,0.035420749336481094,3.436274766921997,0.8228223323822021
CTCF_pos_14,14,CTCF,0.035420749336481094,3.436274766921997,0.8228223323822021
T_pos_14,14,T,0.035420749336481094,3.436274766921997,0.8228223323822021
G_pos_14,14,G,0.035420749336481094,3.436274766921997,0.8228223323822021
C_pos_14,14,C,0.035420749336481094,3.436274766921997,0.8228223323822021
A_pos_14,14,A,0.035420749336481094,3.436274766921997,0.8228223323822021
RRBS_pos_1,1,RRBS,0.034130778163671494,3.436274766921997,0.7117934226989746
H3K4me3_pos_1,1,H3K4me3,0.034130778163671494,3.436274766921997,0.7117934226989746
Dnase_pos_1,1,Dnase,0.034130778163671494,3.436274766921997,0.7117934226989746
CTCF_pos_1,1,CTCF,0.034130778163671494,3.436274766921997,0.7117934226989746
T_pos_1,1,T,0.034130778163671494,3.436274766921997,0.7117934226989746
G_pos_1,1,G,0.034130778163671494,3.436274766921997,0.7117934226989746
C_pos_1,1,C,0.034130778163671494,3.436274766921997,0.7117934226989746
A_pos_1,1,A,0.034130778163671494,3.436274766921997,0.7117934226989746
RRBS_pos_2,2,RRBS,0.027496205642819405,3.436274766921997,0.6317321062088013
H3K4me3_pos_2,2,H3K4me3,0.027496205642819405,3.436274766921997,0.6317321062088013
Dnase_pos_2,2,Dnase,0.027496205642819405,3.436274766921997,0.6317321062088013
CTCF_pos_2,2,CTCF,0.027496205642819405,3.436274766921997,0.6317321062088013
T_pos_2,2,T,0.027496205642819405,3.436274766921997,0.6317321062088013
G_pos_2,2,G,0.027496205642819405,3.436274766921997,0.6317321062088013
C_pos_2,2,C,0.027496205642819405,3.436274766921997,0.6317321062088013
A_pos_2,2,A,0.027496205642819405,3.436274766921997,0.6317321062088013
RRBS_pos_6,6,RRBS,0.024397067725658417,3.436274766921997,1.1757043600082397
H3K4me3_pos_6,6,H3K4me3,0.024397067725658417,3.436274766921997,1.1757043600082397
Dnase_pos_6,6,Dnase,0.024397067725658417,3.436274766921997,1.1757043600082397
CTCF_pos_6,6,CTCF,0.024397067725658417,3.436274766921997,1.1757043600082397
T_pos_6,6,T,0.024397067725658417,3.436274766921997,1.1757043600082397
G_pos_6,6,G,0.024397067725658417,3.436274766921997,1.1757043600082397
C_pos_6,6,C,0.024397067725658417,3.436274766921997,1.1757043600082397
A_pos_6,6,A,0.024397067725658417,3.436274766921997,1.1757043600082397
RRBS_pos_15,15,RRBS,0.024385616183280945,3.436274766921997,1.1277234554290771
H3K4me3_pos_15,15,H3K4me3,0.024385616183280945,3.436274766921997,1.1277234554290771
Dnase_pos_15,15,Dnase,0.024385616183280945,3.436274766921997,1.1277234554290771
CTCF_pos_15,15,CTCF,0.024385616183280945,3.436274766921997,1.1277234554290771
T_pos_15,15,T,0.024385616183280945,3.436274766921997,1.1277234554290771
G_pos_15,15,G,0.024385616183280945,3.436274766921997,1.1277234554290771
C_pos_15,15,C,0.024385616183280945,3.436274766921997,1.1277234554290771
A_pos_15,15,A,0.024385616183280945,3.436274766921997,1.1277234554290771
A_pos_9,9,A,0.01816181093454361,3.436274766921997,1.0748134851455688
C_pos_9,9,C,0.01816181093454361,3.436274766921997,1.0748134851455688
G_pos_9,9,G,0.01816181093454361,3.436274766921997,1.0748134851455688
T_pos_9,9,T,0.01816181093454361,3.436274766921997,1.0748134851455688
CTCF_pos_9,9,CTCF,0.01816181093454361,3.436274766921997,1.0748134851455688
Dnase_pos_9,9,Dnase,0.01816181093454361,3.436274766921997,1.0748134851455688
H3K4me3_pos_9,9,H3K4me3,0.01816181093454361,3.436274766921997,1.0748134851455688
RRBS_pos_9,9,RRBS,0.01816181093454361,3.436274766921997,1.0748134851455688
RRBS_pos_12,12,RRBS,0.01491525024175644,3.436274766921997,0.5763663649559021
H3K4me3_pos_12,12,H3K4me3,0.01491525024175644,3.436274766921997,0.5763663649559021
Dnase_pos_12,12,Dnase,0.01491525024175644,3.436274766921997,0.5763663649559021
CTCF_pos_12,12,CTCF,0.01491525024175644,3.436274766921997,0.5763663649559021
T_pos_12,12,T,0.01491525024175644,3.436274766921997,0.5763663649559021
G_pos_12,12,G,0.01491525024175644,3.436274766921997,0.5763663649559021
C_pos_12,12,C,0.01491525024175644,3.436274766921997,0.5763663649559021
A_pos_12,12,A,0.01491525024175644,3.436274766921997,0.5763663649559021
RRBS_pos_5,5,RRBS,0.014050557278096676,3.436274766921997,0.9681057929992676
H3K4me3_pos_5,5,H3K4me3,0.014050557278096676,3.436274766921997,0.9681057929992676
Dnase_pos_5,5,Dnase,0.014050557278096676,3.436274766921997,0.9681057929992676
CTCF_pos_5,5,CTCF,0.014050557278096676,3.436274766921997,0.9681057929992676
T_pos_5,5,T,0.014050557278096676,3.436274766921997,0.9681057929992676
G_pos_5,5,G,0.014050557278096676,3.436274766921997,0.9681057929992676
C_pos_5,5,C,0.014050557278096676,3.436274766921997,0.9681057929992676
A_pos_5,5,A,0.014050557278096676,3.436274766921997,0.9681057929992676
A_pos_3,3,A,0.011901156045496464,3.436274766921997,0.6183762550354004
C_pos_3,3,C,0.011901156045496464,3.436274766921997,0.6183762550354004
G_pos_3,3,G,0.011901156045496464,3.436274766921997,0.6183762550354004
T_pos_3,3,T,0.011901156045496464,3.436274766921997,0.6183762550354004
CTCF_pos_3,3,CTCF,0.011901156045496464,3.436274766921997,0.6183762550354004
Dnase_pos_3,3,Dnase,0.011901156045496464,3.436274766921997,0.6183762550354004
H3K4me3_pos_3,3,H3K4me3,0.011901156045496464,3.436274766921997,0.6183762550354004
RRBS_pos_3,3,RRBS,0.011901156045496464,3.436274766921997,0.6183762550354004
A_pos_21,21,A,0.010900357738137245,3.436274766921997,0.8750974535942078
C_pos_21,21,C,0.010900357738137245,3.436274766921997,0.8750974535942078
G_pos_21,21,G,0.010900357738137245,3.436274766921997,0.8750974535942078
T_pos_21,21,T,0.010900357738137245,3.436274766921997,0.8750974535942078
CTCF_pos_21,21,CTCF,0.010900357738137245,3.436274766921997,0.8750974535942078
Dnase_pos_21,21,Dnase,0.010900357738137245,3.436274766921997,0.8750974535942078
H3K4me3_pos_21,21,H3K4me3,0.010900357738137245,3.436274766921997,0.8750974535942078
RRBS_pos_21,21,RRBS,0.010900357738137245,3.436274766921997,0.8750974535942078
A_pos_10,10,A,0.010636181570589542,3.436274766921997,0.8384063839912415
C_pos_10,10,C,0.010636181570589542,3.436274766921997,0.8384063839912415
G_pos_10,10,G,0.010636181570589542,3.436274766921997,0.8384063839912415
T_pos_10,10,T,0.010636181570589542,3.436274766921997,0.8384063839912415
CTCF_pos_10,10,CTCF,0.010636181570589542,3.436274766921997,0.8384063839912415
Dnase_pos_10,10,Dnase,0.010636181570589542,3.436274766921997,0.8384063839912415
H3K4me3_pos_10,10,H3K4me3,0.010636181570589542,3.436274766921997,0.8384063839912415
RRBS_pos_10,10,RRBS,0.010636181570589542,3.436274766921997,0.8384063839912415
A_pos_4,4,A,0.010206511244177818,3.436274766921997,0.7063820362091064
C_pos_4,4,C,0.010206511244177818,3.436274766921997,0.7063820362091064
G_pos_4,4,G,0.010206511244177818,3.436274766921997,0.7063820362091064
T_pos_4,4,T,0.010206511244177818,3.436274766921997,0.7063820362091064
CTCF_pos_4,4,CTCF,0.010206511244177818,3.436274766921997,0.7063820362091064
Dnase_pos_4,4,Dnase,0.010206511244177818,3.436274766921997,0.7063820362091064
H3K4me3_pos_4,4,H3K4me3,0.010206511244177818,3.436274766921997,0.7063820362091064
RRBS_pos_4,4,RRBS,0.010206511244177818,3.436274766921997,0.7063820362091064
RRBS_pos_11,11,RRBS,0.009791710413992405,3.436274766921997,0.7616482377052307
H3K4me3_pos_11,11,H3K4me3,0.009791710413992405,3.436274766921997,0.7616482377052307
Dnase_pos_11,11,Dnase,0.009791710413992405,3.436274766921997,0.7616482377052307
CTCF_pos_11,11,CTCF,0.009791710413992405,3.436274766921997,0.7616482377052307
T_pos_11,11,T,0.009791710413992405,3.436274766921997,0.7616482377052307
G_pos_11,11,G,0.009791710413992405,3.436274766921997,0.7616482377052307
C_pos_11,11,C,0.009791710413992405,3.436274766921997,0.7616482377052307
A_pos_11,11,A,0.009791710413992405,3.436274766921997,0.7616482377052307
A_pos_22,22,A,0.00571346003562212,3.436274766921997,2.040051221847534
C_pos_22,22,C,0.00571346003562212,3.436274766921997,2.040051221847534
G_pos_22,22,G,0.00571346003562212,3.436274766921997,2.040051221847534
T_pos_22,22,T,0.00571346003562212,3.436274766921997,2.040051221847534
CTCF_pos_22,22,CTCF,0.00571346003562212,3.436274766921997,2.040051221847534
Dnase_pos_22,22,Dnase,0.00571346003562212,3.436274766921997,2.040051221847534
H3K4me3_pos_22,22,H3K4me3,0.00571346003562212,3.436274766921997,2.040051221847534
RRBS_pos_22,22,RRBS,0.00571346003562212,3.436274766921997,2.040051221847534
