Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos4_A,0.015225751550550027,0.004412759501168122,3.4503923330785526,0.0005617561503077351,0.0035001729365328107
pos4_C,0.004647173925446994,0.004287492999224045,1.0838907320170657,0.2784356801468042,0.7913435119961804
pos4_G,0.011047516207927353,0.004270956651053409,2.586660814083079,0.009703102057956103,0.04493582041576294
pos4_CTCF,3.407105551344145e-17,3.162277660168379e-08,1.0774213770851259e-09,0.9999999991403605,1.0
pos4_Dnase,-0.15075014863339348,0.19468895297106392,-0.7743128016914193,0.43876154848440097,1.0
pos4_H3K4me3,3.2777664976521534e-15,3.162277660168379e-08,1.0365207770773755e-07,0.9999999172993823,1.0
pos4_RRBS,-5.874855682670192e-16,3.162277660168379e-08,-1.8577924882021203e-08,0.9999999851772785,1.0
pos5_A,0.005139918336852314,0.004401220891689006,1.1678392117419552,0.24289552760297362,0.7548827592046075
pos5_C,0.007363756815020317,0.0042919568672348685,1.7157108150913183,0.08624157252054299,0.31046966107395474
pos5_G,-0.0008569664375817519,0.0043073170680532485,-0.1989559681913711,0.8423006601732466,1.0
pos5_CTCF,9.891513379833217e-16,3.162277660168379e-08,3.12797117863032e-08,0.9999999750429365,1.0
pos5_Dnase,-0.23385948522172528,0.17159904560255496,-1.3628250926486698,0.1729639820139799,0.5604033017252948
pos5_H3K4me3,-4.983374005338683e-16,3.162277660168379e-08,-1.5758812289346338e-08,0.9999999874265568,1.0
pos5_RRBS,-2.74130281932033e-15,3.162277660168379e-08,-8.668760665293276e-08,0.9999999308347813,1.0
pos6_A,-0.0008630923391940242,0.004174629100699633,-0.20674707102707093,0.8362110072785012,1.0
pos6_C,0.015035303507090633,0.0041846152237570485,3.5929954615018524,0.00032824607048809185,0.002593686166300037
pos6_G,0.01709925283226322,0.004264713656265626,4.009472665800519,6.12339465917433e-05,0.0007630691806048012
pos6_CTCF,-2.85852321181172e-17,3.162277660168379e-08,-9.039444093784967e-10,0.999999999278772,1.0
pos6_Dnase,-0.1687268367022101,0.10246049651156536,-1.6467501373386848,0.09963638559981036,0.34593182524243565
pos6_H3K4me3,-2.7005592525514083e-16,3.162277660168379e-08,-8.539918194304335e-09,0.9999999931862773,1.0
pos6_RRBS,-1.5604441231085009e-15,3.162277660168379e-08,-4.934557590447049e-08,0.9999999606287717,1.0
pos7_A,0.0033056521004357475,0.004382220702583618,0.7543326374426647,0.45066475607073775,1.0
pos7_C,0.0021386487790332424,0.00427620591409271,0.5001276416519346,0.6169946503798855,1.0
pos7_G,0.005908234036106785,0.004258574667082186,1.3873735928070232,0.16535441107628168,0.5466819304970946
pos7_CTCF,7.354785995151901e-16,3.162277660168379e-08,2.325787544778812e-08,0.9999999814432985,1.0
pos7_Dnase,0.13186314606988217,0.0511743076549576,2.5767450916770285,0.009985737870169542,0.04493582041576294
pos7_H3K4me3,-2.907088155358009e-15,3.162277660168379e-08,-9.193019929828736e-08,0.9999999266518873,1.0
pos7_RRBS,-1.1219558984315303e-15,3.162277660168379e-08,-3.5479360733041713e-08,0.9999999716921735,1.0
pos8_A,0.0019029112113766507,0.004338452518691697,0.4386151982021673,0.6609485161074657,1.0
pos8_C,0.011850653163246778,0.004323403184533435,2.7410474243164193,0.0061337040340092575,0.03205355011320967
pos8_G,0.010241375199239114,0.004318968085912821,2.371255122871458,0.017743957612513794,0.07186302833068087
pos8_CTCF,1.0071557894541465e-15,3.162277660168379e-08,3.184906253300095e-08,0.9999999745886701,1.0
pos8_Dnase,0.13186314606988553,0.05117430765495776,2.5767450916770858,0.009985737870167766,0.04493582041576294
pos8_H3K4me3,3.0567297070365126e-15,3.162277660168379e-08,9.666228065734599e-08,0.9999999228763137,1.0
pos8_RRBS,-7.446258274854768e-16,3.162277660168379e-08,-2.354713619441717e-08,0.9999999812125067,1.0
pos9_A,0.004723865525277201,0.004120385593030716,1.146462004252034,0.2516275864015358,0.7548827592046075
pos9_C,-0.01053572849887839,0.00421639586173486,-2.4987522150122317,0.012476804106436257,0.05319058592743878
pos9_G,-0.002447605282887148,0.004242360133780998,-0.5769442493571905,0.563988265178859,1.0
pos9_CTCF,-8.048031299571144e-16,3.162277660168379e-08,-2.545010958696972e-08,0.9999999796941861,1.0
pos9_Dnase,-0.191399562946723,0.129597737616151,-1.4768742608271426,0.1397363754536296,0.4716102671559999
pos9_H3K4me3,-1.7931554304718921e-16,3.162277660168379e-08,-5.6704553589908784e-09,0.9999999954757282,1.0
pos9_RRBS,-2.9568968262169445e-16,3.162277660168379e-08,-9.350528776968627e-09,0.9999999925395175,1.0
pos10_A,0.015363813657691412,0.004410170368574483,3.483723387914721,0.0004963066424841234,0.0033500698367678328
pos10_C,0.0036957133779483963,0.004300260454056461,0.8594161719814455,0.3901286339285188,1.0
pos10_G,-0.003373398097541341,0.004270156835510918,-0.7899939574790158,0.4295473762805835,1.0
pos10_CTCF,1.2380585316880332e-17,3.162277660168379e-08,3.915084836737933e-10,0.9999999996876281,1.0
pos10_Dnase,0.04171626838159778,0.12734911953122066,0.32757406203637474,0.7432396223146638,1.0
pos10_H3K4me3,1.7951793046197177e-16,3.162277660168379e-08,5.676855410995539e-09,0.999999995470622,1.0
pos10_RRBS,6.828754146617746e-16,3.162277660168379e-08,2.1594416684631484e-08,0.9999999827705182,1.0
pos11_A,0.01708067029932189,0.004405898017124657,3.876773868331375,0.00010643165613433148,0.0011494618862507799
pos11_C,-0.007121502009064158,0.004333851318939532,-1.6432271171699422,0.10036293695305232,0.34593182524243565
pos11_G,0.005036200729930667,0.004298292468401558,1.171674744553509,0.24135162783629838,0.7548827592046075
pos11_CTCF,-1.828921886242089e-16,3.162277660168379e-08,-5.783558823056372e-09,0.9999999953854868,1.0
pos11_Dnase,0.03038771977176908,0.09300665219398711,0.3267263045700042,0.7438807725338705,1.0
pos11_H3K4me3,3.5915551351902956e-17,3.162277660168379e-08,1.1357494569275296e-09,0.9999999990938226,1.0
pos11_RRBS,5.4690542065135265e-18,3.162277660168379e-08,1.7294667939507628e-10,0.9999999998620115,1.0
pos12_A,0.01522368039826337,0.0041521773174214354,3.6664331107414037,0.00024705126091850715,0.0022234613482665644
pos12_C,0.002364547866709642,0.004227516484974374,0.5593231570151938,0.5759519460991713,1.0
pos12_G,0.00011750872777136975,0.00434280564143064,0.027058251617417334,0.9784137363965253,1.0
pos12_CTCF,3.9145914353153515e-17,3.162277660168379e-08,1.2379025044584208e-09,0.9999999990123181,1.0
pos12_Dnase,-0.11761100350153536,0.11592250317374157,-1.0145657683501115,0.3103339337572606,0.8667947804944175
pos12_H3K4me3,-4.271278863092867e-18,3.162277660168379e-08,-1.3506969729107967e-10,0.9999999998922324,1.0
pos12_RRBS,-1.0075812408935631e-17,3.162277660168379e-08,-3.186251648882449e-10,0.9999999997457794,1.0
pos13_A,0.005015479923108071,0.004422128416835096,1.1341778099464679,0.2567433067971887,0.7562257400208104
pos13_C,0.01102900822804917,0.004308659949857462,2.5597304861373495,0.010487843037084499,0.045919745189396996
pos13_G,0.009402890714552917,0.004288295796476022,2.192687062837386,0.02834963817495506,0.10934860438911238
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,-0.01352516922744724,0.18315598682323697,-0.07384508397478877,0.9411349208992676,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.017311884570199065,0.004392985680455802,-3.9408015025450385,8.168407129627298e-05,0.0009452013964283015
pos14_C,-0.01879815556903667,0.004315186784310803,-4.35627853639689,1.3342417500394887e-05,0.00019649742136945198
pos14_G,-0.037685672368296556,0.004318708879448167,-8.726143257220878,0.0,0.0
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.11020065176372099,0.1831587350575354,0.6016674647218098,0.5474072189744761,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.008132735008117679,0.004125424208717013,1.9713693905546066,0.048705267118280826,0.1793239380263976
pos15_C,-0.01320927362849953,0.00424148158334756,-3.1143064914770187,0.0018482501012058172,0.010324707461908358
pos15_G,-0.011727257625845821,0.004305900929434832,-2.7235316878006004,0.006468424846604037,0.03274640078593294
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,-0.04832779157685996,0.11602717911678814,-0.4165213008256902,0.6770362573392616,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.015872050367594367,0.00439347030337168,-3.6126454195931816,0.0003043644622806596,0.002593686166300037
pos16_C,0.0014600784777953364,0.0043277405163249846,0.3373766223477744,0.7358390833837669,1.0
pos16_G,-0.0318177197066887,0.004239803560719118,-7.504526860978451,6.616929226765933e-14,1.786570891226802e-12
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.09905668988651135,0.11612315984891804,0.8530312989707566,0.3936594847321051,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.020155677846819015,0.007053453696545834,2.8575615172308435,0.004276662769011841,0.023093978952663942
pos17_C,0.025963529507900866,0.007076547912463871,3.6689541043269833,0.0002446309068482311,0.0022234613482665644
pos17_G,0.024974444921676095,0.007017784512442599,3.558736361510697,0.00037412559724403494,0.002754924852433348
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,-0.047817661098877785,0.12970047009488334,-0.3686776236346439,0.7123747286776156,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.022721599123943385,0.006573907325939917,-3.456330915144856,0.0005495356613294256,0.0035001729365328107
pos18_C,0.055446369425421596,0.0066320611734597325,8.360352532227475,0.0,0.0
pos18_G,-0.005460746747044179,0.006703298367571599,-0.8146357878774299,0.41529747062583633,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0709074687151976,0.11594017586028381,0.6115866927840972,0.540823178535474,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.006845434511004014,0.0068845254189004775,0.9943219168326193,0.320086820216563,0.8788824555098848
pos19_C,0.02904497828754518,0.00683904596181119,4.246934214177028,2.1839781664034774e-05,0.00029483705246446945
pos19_G,0.03277378696690015,0.006818410634844842,4.806660778013693,1.553892127192924e-06,2.517305246052537e-05
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,-0.001037239991689986,0.09615253468261947,-0.010787443046755973,0.9913932173845852,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.01950736153404726,0.007221127157204647,2.7014288918295004,0.006914214271491748,0.033942506423686764
pos20_C,0.00508471629044549,0.007141276980356894,0.7120177951970958,0.47646801449402165,1.0
pos20_G,0.040169735458801425,0.007240123753869887,5.548211166602018,2.9490914377205968e-08,6.825040184439095e-07
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.10511299951794617,0.11221358250561228,0.9367226067547484,0.3489206817415593,0.9420858407022102
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.00014697367670383002,0.003555898443665644,0.041332360592480896,0.9670316433712207,1.0
pos21_C,0.010819067919313814,0.004692844308400935,2.305439347294341,0.02115946196249907,0.08360567897377681
pos21_G,0.024388196488645958,0.0044326222310846,5.50197946434937,3.834866912910684e-08,7.30787934166699e-07
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.14049040388137835,0.12959872071823925,-1.084041594722364,0.27836879042957063,0.7913435119961804
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.050613808103811976,0.00633600585459502,7.988283039086155,1.5543122344752192e-15,5.0359716396997103e-14
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-0.07973492477639818,0.1832143382453623,-0.4352002443696107,0.6634251471344683,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.05061380810381115,0.006336005854595034,7.9882830390860065,1.5543122344752192e-15,5.0359716396997103e-14
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.08805616176581989,0.15908337509040502,0.55352208686658,0.5799165832237265,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.05061380810381077,0.006336005854595043,7.988283039085935,1.5543122344752192e-15,5.0359716396997103e-14
