Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_11,11,C,0.005756283178925514,0.009453036822378635,1.0974183082580566
G_pos_13,13,G,0.002479090355336666,0.009447157382965088,1.0757399797439575
G_pos_4,4,G,0.002851559780538082,0.009407877922058105,1.1566332578659058
C_pos_13,13,C,0.00593403959646821,0.009403716772794724,1.137028455734253
G_pos_16,16,G,0.003736579092219472,0.00940365344285965,1.0880751609802246
C_pos_4,4,C,0.006276313215494156,0.009397532790899277,1.078282356262207
C_pos_6,6,C,0.006358988583087921,0.009352091699838638,1.1075202226638794
A_pos_7,7,A,0.0035535830538719893,0.009349877014756203,1.0815472602844238
C_pos_12,12,C,0.0063102333806455135,0.009345031343400478,1.0976314544677734
G_pos_6,6,G,0.002995230257511139,0.0093384413048625,1.11892831325531
G_pos_8,8,G,0.0023184188175946474,0.009338397532701492,1.1170676946640015
G_pos_3,3,G,0.003297251183539629,0.009325397200882435,1.1421165466308594
A_pos_10,10,A,0.0037558511830866337,0.009310361929237843,1.1101752519607544
G_pos_9,9,G,0.0028191658202558756,0.009280172176659107,1.0505273342132568
A_pos_6,6,A,0.0030980510637164116,0.009266428649425507,1.0871096849441528
C_pos_8,8,C,0.005839785560965538,0.009233205579221249,1.1036159992218018
A_pos_3,3,A,0.0032341633923351765,0.009231505915522575,1.0927631855010986
A_pos_9,9,A,0.003692621598020196,0.009199587628245354,1.0693540573120117
G_pos_12,12,G,0.0026190364733338356,0.009188617579638958,1.037709355354309
G_pos_14,14,G,0.00216252775862813,0.00917848665267229,1.0861635208129883
A_pos_5,5,A,0.003930192440748215,0.009171593002974987,1.0778454542160034
G_pos_7,7,G,0.003124806797131896,0.009159121662378311,1.089235782623291
A_pos_1,1,A,0.0021473446395248175,0.009074749425053596,1.0979992151260376
A_pos_13,13,A,0.003612428903579712,0.009064863435924053,1.1212408542633057
C_pos_9,9,C,0.00608746986836195,0.009052476845681667,1.1045928001403809
C_pos_7,7,C,0.005654849577695131,0.00902824942022562,1.0840883255004883
C_pos_3,3,C,0.005724555347114801,0.008968271315097809,1.0913786888122559
G_pos_10,10,G,0.003035839181393385,0.008936522528529167,1.0585826635360718
G_pos_11,11,G,0.002591088879853487,0.008925074711441994,1.0366592407226562
A_pos_0,0,A,0.0034005893394351006,0.008917476050555706,1.0783722400665283
G_pos_2,2,G,0.0013586514396592975,0.008870882913470268,1.1708204746246338
G_pos_1,1,G,0.003080487484112382,0.008664170280098915,1.2246865034103394
T_pos_21,21,T,0.0,0.008570224046707153,1.4122980833053589
A_pos_22,22,A,0.0,0.008302162401378155,1.2891499996185303
T_pos_0,0,T,0.0028802244924008846,0.007844148203730583,1.1149848699569702
Dnase_pos_0,0,Dnase,0.011938754469156265,0.0077519542537629604,1.9613428115844727
RRBS_pos_2,2,RRBS,6.54174755254644e-06,0.007550631649792194,1.6731765270233154
C_pos_1,1,C,0.003151626791805029,0.007419449742883444,1.049691915512085
RRBS_pos_22,22,RRBS,0.0,0.005872947163879871,2.5608086585998535
RRBS_pos_0,0,RRBS,2.683632555999793e-05,0.004868080839514732,1.6774654388427734
T_pos_22,22,T,0.0,0.004310521297156811,1.2412716150283813
Dnase_pos_21,21,Dnase,0.0032081906683743,0.003618416376411915,2.626533031463623
Dnase_pos_22,22,Dnase,0.005097482353448868,0.003573944792151451,2.40756893157959
Dnase_pos_1,1,Dnase,0.008548690006136894,0.001858550007455051,1.007332444190979
RRBS_pos_19,19,RRBS,3.083844421780668e-05,0.0016892424318939447,1.3634699583053589
RRBS_pos_21,21,RRBS,6.696898344671354e-05,0.0015117758885025978,1.4148999452590942
RRBS_pos_18,18,RRBS,3.7439669540617615e-05,0.0012348493328318,1.2911227941513062
RRBS_pos_17,17,RRBS,5.368186248233542e-05,0.0012211577268317342,1.2752629518508911
RRBS_pos_10,10,RRBS,3.2119351089932024e-05,0.0012171519920229912,1.2446690797805786
RRBS_pos_12,12,RRBS,2.3424769096891396e-05,0.0012145693181082606,1.262502670288086
RRBS_pos_16,16,RRBS,3.352585918037221e-05,0.0012145094806328416,1.2227458953857422
RRBS_pos_11,11,RRBS,4.105299012735486e-05,0.0012104541528970003,1.2249153852462769
RRBS_pos_9,9,RRBS,4.1173709178110585e-05,0.0012018316192552447,1.2363033294677734
RRBS_pos_8,8,RRBS,2.6312594854971394e-05,0.001200554776005447,1.3168617486953735
RRBS_pos_15,15,RRBS,1.308378250541864e-05,0.0012000198476016521,1.3438507318496704
RRBS_pos_14,14,RRBS,2.7849293473991565e-05,0.0011940053664147854,1.3331788778305054
RRBS_pos_3,3,RRBS,2.8994070817134343e-05,0.001187997404485941,1.1612693071365356
RRBS_pos_6,6,RRBS,2.270340883114841e-05,0.0011843596585094929,1.3579461574554443
RRBS_pos_5,5,RRBS,1.2060671906510834e-05,0.0011840428924188018,1.340488076210022
RRBS_pos_13,13,RRBS,3.375515734660439e-05,0.0011835639597848058,1.3585824966430664
RRBS_pos_7,7,RRBS,3.3484695450169966e-05,0.0011832606978714466,1.3539690971374512
RRBS_pos_4,4,RRBS,2.4659782866365276e-05,0.0011721831979230046,1.3711950778961182
RRBS_pos_20,20,RRBS,8.461260586045682e-05,0.0009734926279634237,1.0799216032028198
