Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos6_RRBS,-0.0038198551732651644,0.017219296573828265,-0.221835726964073,0.8244456790007932,0.9608647481879747
pos7_A,0.00021616146536339352,0.004343043860226786,0.049771881730917164,0.9603050326484253,1.0
pos7_C,0.0035408898012901716,0.004252806978946591,0.8326006373718001,0.4050871743649258,0.6723275636652404
pos7_G,-0.0006556813958024518,0.004229462928142668,-0.1550271055550754,0.8768026510908333,0.996069560786087
pos7_CTCF,-0.02148061498697763,0.04740952338802549,-0.45308649933407935,0.6504949477489959,0.8781681794611444
pos7_Dnase,-1228797955.6342845,1074914089.2286174,-1.1431592235581334,0.25299612746436684,0.48792110296811897
pos7_H3K4me3,-0.042945081086024545,0.05221928339853732,-0.8223988973243446,0.4108668444620913,0.6723275636652404
pos7_RRBS,0.03203245060595775,0.017988357446482358,1.7807323821120606,0.07498239543958363,0.2760715468457397
pos8_A,0.0030741710239437585,0.004301425472168606,0.7146865716573453,0.47481714765166716,0.7467997856268941
pos8_C,0.006885543145215229,0.0043201537709430275,1.5938189958715783,0.11100388036413222,0.3746380962289462
pos8_G,0.008852165142560835,0.004318731221608183,2.0497142999476865,0.04041479930720793,0.17229467073072854
pos8_CTCF,0.06028561053691435,0.04525766949622367,1.332052914080002,0.18286902308438502,0.48792110296811897
pos8_Dnase,-572484062.9331714,500791185.63316953,-1.1431592235581338,0.2529961274643666,0.48792110296811897
pos8_H3K4me3,0.05130899648969404,0.05840706961975855,0.8784723634266476,0.37970566062439604,0.6543863512888527
pos8_RRBS,-0.032600991085911336,0.01721730426894259,-1.8935014783190298,0.05831612233960315,0.2197026004422258
pos9_A,0.0038771391961024393,0.004077752411535558,0.9508029926325091,0.341724241826856,0.6083442546807767
pos9_C,-0.005946935846856265,0.00418937139402326,-1.4195293965439357,0.15577165748470123,0.48792110296811897
pos9_G,-0.005039752521456887,0.004196717826565423,-1.2008795277001982,0.22982250570315843,0.48792110296811897
pos9_CTCF,-0.026244717718833,0.043546235055733074,-0.6026862640419647,0.546729226009226,0.8125700423256387
pos9_Dnase,211045842.04542384,184616313.8924205,1.1431592235581323,0.2529961274643673,0.48792110296811897
pos9_H3K4me3,-0.09195774101299879,0.05716050468985939,-1.6087636299214243,0.10769530329025567,0.371205087936626
pos9_RRBS,0.00958746807208421,0.018663874455119304,0.5136912003528007,0.607477708794357,0.8427855408016262
pos10_A,0.024058114614541493,0.004348183298274592,5.532911785040898,3.218045208086551e-08,6.516541546375265e-07
pos10_C,0.008330539858648426,0.00427040090999225,1.9507629457355904,0.05110934455768801,0.2019442394718404
pos10_G,0.005045907947792596,0.0042617195831405625,1.184007499638009,0.23643440301221075,0.48792110296811897
pos10_CTCF,-0.004956676005271369,0.0449781731160848,-0.11020180816323097,0.9122512384789898,1.0
pos10_Dnase,58923910.67946305,51544797.49204124,1.1431592235581327,0.25299612746436706,0.48792110296811897
pos10_H3K4me3,0.08902400866490817,0.054664083290088025,1.6285649242937266,0.10343236408025969,0.36426180393482754
pos10_RRBS,4.0835430963736544e-05,0.016561042779839802,0.002465752398964068,0.9980326587081612,1.0
pos11_A,0.015865737422532448,0.004309323824558175,3.6817231817474583,0.00023271617978570802,0.0023562513203302937
pos11_C,-0.00830883797838221,0.004304068213691459,-1.9304614996461662,0.053574074716604025,0.20664285962118695
pos11_G,0.002059492909086079,0.004292372034908804,0.47980298360364165,0.6313765553666504,0.8668051014355709
pos11_CTCF,0.0037425228648359315,0.041670704189922365,0.08981184593806367,0.9284382881783786,1.0
pos11_Dnase,66251127.39976985,57954417.927504726,1.1431592235581332,0.25299612746436684,0.48792110296811897
pos11_H3K4me3,0.02098233390416664,0.05954223611564855,0.3523941200900277,0.7245491257587191,0.916058352998756
pos11_RRBS,-0.00796485842530919,0.01750380005605,-0.4550359578951099,0.6490919028340998,0.8781681794611444
pos12_A,0.01562131425547584,0.004102575126746108,3.807685117972632,0.00014099765888841986,0.0015227747159949345
pos12_C,0.0012889331101364962,0.004226228382837542,0.3049842538966364,0.7603836275158458,0.916058352998756
pos12_G,-0.005359239602000301,0.00431063239762728,-1.2432606419768502,0.21379697929281605,0.48792110296811897
pos12_CTCF,0.01663817572153181,0.043148305199010535,0.38560438572946204,0.6997967695768375,0.916058352998756
pos12_Dnase,-1403387.223396312,1227639.330091053,-1.143159223558131,0.2529961274643677,0.48792110296811897
pos12_H3K4me3,-0.03728368128927447,0.05734273903830888,-0.6501901010408033,0.5155823361369729,0.7879654571149964
pos12_RRBS,0.02324681881270104,0.01806643582575602,1.2867407294337336,0.19821040020508174,0.48792110296811897
pos13_A,0.0013420298128664675,0.004402407268203287,0.3048399957358278,0.7604934979718683,0.916058352998756
pos13_C,0.00917894123000583,0.004264342787160406,2.152486722606561,0.031379642744750136,0.13935842025691975
pos13_G,0.0013052920565593447,0.004257903655058208,0.3065574428882893,0.7591857635186408,0.916058352998756
pos13_CTCF,0.013595494858901302,0.0445813600636193,0.3049591766491649,0.7604027265985689,0.916058352998756
pos13_Dnase,731072.1684839231,639519.1093401916,1.1431592235581345,0.2529961274643664,0.48792110296811897
pos13_H3K4me3,0.0030895610024013493,0.05536127389783552,0.05580725992871604,0.9554963144125215,1.0
pos13_RRBS,0.008707352611002485,0.01700738676260237,0.51197475147382,0.6086784461345078,0.8427855408016262
pos14_A,-0.011060948902028125,0.004364679264117945,-2.5341951224137484,0.011283663202486416,0.06093178129342665
pos14_C,-0.01775171115801324,0.004307388329849436,-4.121223766846615,3.7949038997231455e-05,0.00047290340904242276
pos14_G,-0.030853890007941635,0.004301443508496586,-7.172915312498314,7.789324740770098e-13,6.30935304002378e-11
pos14_CTCF,-0.04416771511573233,0.04315641094795114,-1.0234334631997288,0.30612432871207673,0.5635470596745049
pos14_Dnase,196401.39758115605,171805.8110661509,1.1431592235581312,0.2529961274643677,0.48792110296811897
pos14_H3K4me3,-0.08464751208878243,0.057346671577500286,-1.4760666968158185,0.13995318553196157,0.46270236849342394
pos14_RRBS,-0.009814125982983053,0.01611244762407309,-0.6091021185583302,0.5424687055239783,0.8125700423256387
pos15_A,0.005133288985164768,0.004073074736656763,1.2602982555086244,0.20758719087046007,0.48792110296811897
pos15_C,-0.013390972907871107,0.004236998295623843,-3.1604857905423023,0.0015791206603272823,0.011628070316955442
pos15_G,-0.013636977763887502,0.004267533396086688,-3.19551752691439,0.0013995480832718066,0.01079651378523965
pos15_CTCF,-0.013347393697533827,0.04129570674069939,-0.32321504463753786,0.746538225569799,0.916058352998756
pos15_Dnase,60.775037971844725,53.164105856295166,1.143159223558132,0.2529961274643673,0.48792110296811897
pos15_H3K4me3,0.04729523246316444,0.06307794166107239,0.7497903580508237,0.4533962127913207,0.7200998673744504
pos15_RRBS,-0.018117909611335463,0.017478285965819126,-1.0365953301580715,0.29994614127557284,0.5635470596745049
pos16_A,-0.009354195746046129,0.004311310753385817,-2.1696871974955565,0.03005082442739626,0.13935842025691975
pos16_C,0.002358429720919576,0.004325285469178809,0.5452656796239956,0.5855813093046771,0.8321418605908569
pos16_G,-0.02732960526286059,0.004248865167260053,-6.432212882030454,1.3071432825029206e-10,5.293930294136828e-09
pos16_CTCF,0.014122033359486504,0.041032555397516435,0.34416655805797713,0.7307272814640862,0.916058352998756
pos16_Dnase,565.7029995167229,494.85932305733166,1.1431592235581336,0.2529961274643666,0.48792110296811897
pos16_H3K4me3,0.0028146456111090663,0.06861941244859018,0.041018212057962536,0.9672820842852674,1.0
pos16_RRBS,-0.03258680065126911,0.015149538766546854,-2.151009423681409,0.03149608680877858,0.13935842025691975
pos17_A,0.020534076502485867,0.007106568309414134,2.8894503800497064,0.0038663224527626383,0.024265559795749
pos17_C,0.021402673776975977,0.0071445650839051114,2.995658031752102,0.002744330747672219,0.019329633961865194
pos17_G,0.022874914522212814,0.00710869205380193,3.21787951272677,0.0012949758238114395,0.01048930417287266
pos17_CTCF,0.02957045125301563,0.043336457785698716,0.6823458299070777,0.4950339519972424,0.7711105790726276
pos17_Dnase,8.649416290860845,7.566239341479618,1.1431592235581336,0.2529961274643666,0.48792110296811897
pos17_H3K4me3,0.08217676505222024,0.06724712127216909,1.2220116415039752,0.2217281050447284,0.48792110296811897
pos17_RRBS,0.03662738801974204,0.01499598544277578,2.442479566248649,0.014601605235227355,0.07630516284215585
pos18_A,-0.02372862925187866,0.0065611785688775015,-3.6165193498061123,0.000299860536349561,0.0028574945228605226
pos18_C,0.05808197309978499,0.006621847150351194,8.771264540092044,0.0,0.0
pos18_G,-0.00513910133122758,0.006703937615330131,-0.7665795277503502,0.4433471820740089,0.7111113217424697
pos18_CTCF,0.01750696373863535,0.04009702774045668,0.4366149992951063,0.6623987254869734,0.8868478804040472
pos18_Dnase,-0.0011071896922315893,0.000968534976943459,-1.1431592235581438,0.2529961274643624,0.48792110296811897
pos18_H3K4me3,-0.06911265849164326,0.05720703812072022,-1.2081146090066646,0.22702785861034336,0.48792110296811897
pos18_RRBS,-0.011523024754010463,0.014137225043709433,-0.8150839162836842,0.41504104464867586,0.6723664923308549
pos19_A,0.004699090755124409,0.006986628792374326,0.6725834296869058,0.501225770124976,0.7733197596213915
pos19_C,0.024880889016896213,0.006972863085999305,3.5682457421047222,0.00036083231867567456,0.003247490868081071
pos19_G,0.03173950149788055,0.006943396221019756,4.571178208409813,4.900125826212687e-06,7.938203838464553e-05
pos19_CTCF,-0.036250078808661754,0.038623585957193375,-0.9385477269986742,0.34798258174478836,0.6127519374201708
pos19_Dnase,7.521669110575476e-09,3.162277660168379e-08,0.23785606195551393,0.8119969443085959,0.956325299245143
pos19_H3K4me3,-0.07618121946793165,0.05352392986985694,-1.4233113983439882,0.15467285160849675,0.48792110296811897
pos19_RRBS,-0.02740333224524137,0.014033188929941246,-1.9527516077812903,0.05087309813291707,0.2019442394718404
pos20_A,0.015318306991689835,0.0071353664050851345,2.1468143501044312,0.031828774996950804,0.13935842025691975
pos20_C,0.002142703366719938,0.007117439331911705,0.30104975494668806,0.7633819608322967,0.916058352998756
pos20_G,0.04212670837377335,0.007192215252346654,5.857264680729401,4.8334816149520066e-09,1.1186057451746073e-07
pos20_CTCF,-0.0028681837870838138,0.042170430955241575,-0.06801409713189836,0.9457755869504492,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.007677246070903231,0.05710174160549306,0.13444854491381567,0.8930502339451463,1.0
pos20_RRBS,-0.022221853798751127,0.016261209663253187,-1.366556010219074,0.17179105250656934,0.48792110296811897
pos21_A,0.00215161235080873,0.003508787579363561,0.6132067850054915,0.5397516654037102,0.8125700423256387
pos21_C,0.006383841144367978,0.0051074241246225,1.2499140444577472,0.21135621437665986,0.48792110296811897
pos21_G,0.03078070184273087,0.00443198765975475,6.945123544056564,3.983702256959987e-12,2.1511992187583928e-10
pos21_CTCF,-0.023133353268231942,0.04432400849554962,-0.5219147377104817,0.6017396815944536,0.8427855408016262
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.04650328979501983,0.05623165630146512,0.8269948433620687,0.4082570289294525,0.6723275636652404
pos21_RRBS,0.019980362369282592,0.01004361796455536,1.9893590576418485,0.04668507681518097,0.19392262677075173
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,13554218465.169092,11856807158.445026,1.1431592235617227,0.2529961274628769,0.48792110296811897
pos22_CTCF,0.047033527620443424,0.04498682013778331,1.0454957135532488,0.2958157491332787,0.5635470596745049
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,-0.013213229693952592,0.056360792128511965,-0.23444009913530373,0.8146474771347514,0.956325299245143
pos22_RRBS,-0.00048367861998843903,0.011506662518228643,-0.04203465767960121,0.966471794576405,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-34582870167.24314,30252015165.17094,-1.143159223556727,0.2529961274649506,0.48792110296811897
pos23_CTCF,-0.017817643584173825,0.03236476539094773,-0.5505259614567556,0.5819692974492177,0.8321418605908569
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.03654244026206875,0.040538619456814695,0.9014229086167321,0.36738225777074196,0.6399561909554861
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,21028651702.2018,18395208006.72595,1.1431592235604495,0.2529961274634054,0.48792110296811897
