Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos3_RRBS,-0.06229384740247508,0.04313328455902323,-1.4442175697803095,0.14878809157269512,0.7775377688637617
pos4_A,0.00868457376822087,0.008997993471537173,0.9651678227698514,0.33454293768072296,0.9853810164414022
pos4_C,0.0002337787870047691,0.008714656426118622,0.026825932724566477,0.9786004540842754,1.0
pos4_G,-0.004982122715152649,0.00877910621746551,-0.5674977146581291,0.5704209344265752,1.0
pos4_CTCF,-0.06368888133848973,0.06784299695965398,-0.9387686893662038,0.34792934850742907,0.9919429329700343
pos4_Dnase,5963246.188219611,282739984.90179104,0.02109091924260705,0.9831746102924492,1.0
pos4_H3K4me3,0.004166623481973233,0.08825572264828492,0.04721080239270131,0.9623485375147478,1.0
pos4_RRBS,0.05557757861112338,0.03936986089981625,1.411678307742834,0.1581542515664851,0.7924207753784798
pos5_A,0.0038035106291439973,0.009032227506698007,0.4211043871872622,0.6737107236059807,1.0
pos5_C,0.0004356217978779735,0.008837783291623257,0.04929084403901035,0.9606909821009566,1.0
pos5_G,-0.01053762524658918,0.008991110853228864,-1.1720048188266898,0.24129342843408974,0.9320901981087221
pos5_CTCF,0.04429996995728056,0.0743827833676864,0.5955675218322832,0.5515116345783739,1.0
pos5_Dnase,-341718.5460585456,16202164.643832648,-0.02109091924261001,0.9831746102924468,1.0
pos5_H3K4me3,0.1422502190821846,0.09096576481300488,1.5637775307513038,0.11798123685132089,0.7339369004866221
pos5_RRBS,-0.023810787957550542,0.036422324094233176,-0.653741587053764,0.5133312321564252,1.0
pos6_A,0.016687707564933575,0.008376158421710645,1.9922865262051095,0.046435209449259274,0.4701564956737502
pos6_C,0.026846540990976494,0.008660054293393012,3.100043034540608,0.0019538919576738145,0.045218642449022566
pos6_G,0.025369873363441903,0.008906696718572313,2.8484043147602014,0.004425515106317501,0.07965927191371502
pos6_CTCF,-0.03959396123219135,0.07194745798529528,-0.5503177226954095,0.5821447499787245,1.0
pos6_Dnase,3033157.1305019967,143813415.41407263,0.02109091924260907,0.9831746102924477,1.0
pos6_H3K4me3,-0.08043105331286275,0.07851938718891593,-1.0243464218505347,0.30575892024804596,0.9712342172584989
pos6_RRBS,0.015520386173316837,0.03935174239658552,0.3944014985893868,0.6933142511091304,1.0
pos7_A,0.008169954517179237,0.008834138037982673,0.9248162618754929,0.3551400624213703,0.9919429329700343
pos7_C,-0.006138444765403797,0.008642789385655492,-0.7102388466843614,0.4776143491416698,1.0
pos7_G,-0.0013042493885630077,0.008778328156658235,-0.14857605745505803,0.8818987149191737,1.0
pos7_CTCF,-0.007692696850928646,0.06426543385049349,-0.11970193601781114,0.9047277333033985,1.0
pos7_Dnase,-116162.86508436507,5507719.400380294,-0.021090919242607805,0.9831746102924486,1.0
pos7_H3K4me3,-0.016187645527406008,0.07683147194252855,-0.2106902955017533,0.8331440627698059,1.0
pos7_RRBS,0.014779883045581643,0.035020047329175796,0.42204063594363767,0.6730273022448165,1.0
pos8_A,0.01148636729855282,0.008786707922548279,1.307243554673842,0.1912358328068664,0.8605612476308988
pos8_C,0.007842630257977204,0.008735106416297815,0.8978288167554038,0.36935292516209506,0.9972528979376566
pos8_G,0.007797405161768764,0.008818984810402056,0.8841613098790767,0.3766839835313007,1.0
pos8_CTCF,0.09272759974696955,0.06414834418780242,1.4455182112806797,0.14842271518467332,0.7775377688637617
pos8_Dnase,-733496.1138885915,34777816.246467195,-0.02109091924261063,0.9831746102924463,1.0
pos8_H3K4me3,-0.02738085830413979,0.08534347043482099,-0.3208313203650566,0.748361828460689,1.0
pos8_RRBS,-0.010589090868745633,0.03902683921911928,-0.2713284262989463,0.7861581648982516,1.0
pos9_A,0.005474504593867021,0.008414435678606481,0.6506086448299593,0.5153517782343768,1.0
pos9_C,-0.006224645814546808,0.008640040796153483,-0.7204417156592592,0.47131236477879623,1.0
pos9_G,-0.005851849006690321,0.008727601886466645,-0.6704990767010608,0.5025942138508566,1.0
pos9_CTCF,-0.07206666710403234,0.06934186431633754,-1.0392952052062554,0.29875593587021276,0.9712342172584989
pos9_Dnase,-506252.77393888775,24003352.728036568,-0.02109091924260942,0.9831746102924475,1.0
pos9_H3K4me3,-0.1064251508303376,0.09477248473393567,-1.1229541056047612,0.2615519071925809,0.9415868658932912
pos9_RRBS,0.043003835361408935,0.036145310306866595,1.1897486837521882,0.23424463579976895,0.9320901981087221
pos10_A,0.026704780442496884,0.00896550901086096,2.9786128607027544,0.0029200764623891207,0.05913154836337969
pos10_C,0.0052275328271796945,0.008654145829942912,0.6040495422543831,0.5458589515832113,1.0
pos10_G,0.009479725706334416,0.008731989801467816,1.0856317886148823,0.2777340707283693,0.9503521377397579
pos10_CTCF,0.041546315932011794,0.06877137895617066,0.6041221880760901,0.5458106625679435,1.0
pos10_Dnase,64773.3072341558,3071146.7095898413,0.021090919242606428,0.9831746102924497,1.0
pos10_H3K4me3,0.2154925372687816,0.11536695110450491,1.8678879454270931,0.06188060338115764,0.5108402054428655
pos10_RRBS,0.007961400603798852,0.03497674116880044,0.22761985072813162,0.8199581710846102,1.0
pos11_A,0.022895583903798342,0.008922824275342679,2.5659570554435294,0.010340022195777232,0.15228032688326468
pos11_C,-0.011967684991393262,0.008862579842532713,-1.3503613173625508,0.1770077081074657,0.8433896680414542
pos11_G,0.010231838157258207,0.008845724039156306,1.156698774680982,0.2474927350750833,0.932414490282872
pos11_CTCF,-0.08769022461829372,0.06260546829904842,-1.4006799565722052,0.161419046836357,0.7924207753784798
pos11_Dnase,-10699.20760270732,507289.7714714868,-0.021090919242610216,0.9831746102924466,1.0
pos11_H3K4me3,-0.050729805822932635,0.11228000550140353,-0.4518151348175566,0.6514366678787411,1.0
pos11_RRBS,-0.007559613992414477,0.04019820625033913,-0.18805849060368707,0.8508442355291219,1.0
pos12_A,0.016731874187156843,0.008300598781107544,2.0157430359408743,0.043920865307462975,0.4701564956737502
pos12_C,0.009302812140972274,0.008637961359950978,1.0769684828765047,0.2815858185895579,0.9503521377397579
pos12_G,-0.013049668832322786,0.008862731025479492,-1.4724207239062377,0.14101810778411483,0.7775377688637617
pos12_CTCF,0.0908981037060727,0.06870606239954126,1.3229997547738903,0.18594196865585255,0.8605612476308988
pos12_Dnase,-16229.651680438838,769508.9765291314,-0.02109091924260929,0.9831746102924475,1.0
pos12_H3K4me3,-0.10753310537766787,0.08620041833180327,-1.2474777670306736,0.21232522204228532,0.9051759466013216
pos12_RRBS,0.06897943383051919,0.03402260292947842,2.027459038730776,0.04270869982362702,0.4701564956737502
pos13_A,0.0031682381731562743,0.00895879144194937,0.353645711442847,0.723630662488131,1.0
pos13_C,0.013203758338645653,0.00880865208566821,1.4989533256885395,0.13399688423102019,0.7752676873366168
pos13_G,0.010366608876937612,0.008732772259156155,1.1870925485396013,0.235290400137242,0.9320901981087221
pos13_CTCF,0.01286852850278284,0.07100284835873653,0.18123960939940847,0.8561924385644843,1.0
pos13_Dnase,-1975.4203618972533,93662.12724887827,-0.02109091924261107,0.9831746102924461,1.0
pos13_H3K4me3,0.13339662546163877,0.08630969718049596,1.5455577973199448,0.12232281674777035,0.7339369004866221
pos13_RRBS,5.716528538747545e-05,0.036376163871200115,0.0015715039548943363,0.9987462321451765,1.0
pos14_A,-0.00917897706497153,0.00885741651807684,-1.0363041013413365,0.3001485206820562,0.9712342172584989
pos14_C,-0.027505915317014372,0.008812663633131974,-3.1211806625188205,0.0018193790153133715,0.045218642449022566
pos14_G,-0.05832785914648461,0.008740062445083784,-6.673620413237845,2.989408720566189e-11,4.842842127317226e-09
pos14_CTCF,-0.05385914706754298,0.06819175708877577,-0.7898190245695853,0.4296994046740581,1.0
pos14_Dnase,8.403655251426862,398.4489796181453,0.021090919242610508,0.9831746102924466,1.0
pos14_H3K4me3,-0.15532262156806692,0.08353147667733839,-1.8594502066333645,0.06306669202998338,0.5108402054428655
pos14_RRBS,-0.030295403684380384,0.036974081954197026,-0.8193686518548292,0.4126448681338717,1.0
pos15_A,0.014024772682920614,0.008370521431444188,1.6754957021238859,0.09394709564820936,0.6617143258699963
pos15_C,-0.027299461984001124,0.008724060494665436,-3.129215117283302,0.0017705234189699937,0.045218642449022566
pos15_G,-0.018810548055015596,0.009000502558524527,-2.089944192860632,0.03671155662257197,0.45748247483512766
pos15_CTCF,-0.0006852187363531395,0.062316052661684496,-0.010995862335395507,0.9912275203259466,1.0
pos15_Dnase,-1.449485201375559,68.7255583648099,-0.021090919242611066,0.9831746102924459,1.0
pos15_H3K4me3,0.1074614633911409,0.0837691156879149,1.2828291490087202,0.19965662198143663,0.8741722367835874
pos15_RRBS,-0.026008687796999615,0.039197435536463016,-0.6635303417440485,0.507044809742216,1.0
pos16_A,-0.0014368232074835697,0.00879113675250407,-0.16343997914425626,0.8701836564297032,1.0
pos16_C,7.953090021726311e-05,0.008763079590130896,0.009075679320182363,0.9927593924399911,1.0
pos16_G,-0.03773936762563787,0.008899128812148717,-4.240793500383731,2.2984666688374844e-05,0.0012411720011722416
pos16_CTCF,0.03797043894230662,0.058638113376870055,0.6475385505374078,0.5173357918190358,1.0
pos16_Dnase,-0.03750597418709742,1.778299644300301,-0.021090919242608697,0.9831746102924479,1.0
pos16_H3K4me3,-0.10340157389810933,0.0905194068386893,-1.142313869581324,0.25341987311894876,0.9330458964834023
pos16_RRBS,-0.009024951530840665,0.029681235371543872,-0.30406253034511854,0.7611025282571333,1.0
pos17_A,631127325.5111799,29924126029.025223,0.021090919243523146,0.9831746102917185,1.0
pos17_C,631127325.498971,29924126029.025208,0.02109091924311516,0.983174610292044,1.0
pos17_G,631127325.5005846,29924126029.025227,0.02109091924316907,0.9831746102920009,1.0
pos17_CTCF,-0.009522934152691606,0.06523450554395557,-0.14598001584107925,0.8839475246096407,1.0
pos17_Dnase,-0.0008514853246001566,0.040372129578871485,-0.021090919242609793,0.9831746102924472,1.0
pos17_H3K4me3,0.08884920921806255,0.11450305361499358,0.7759549323183134,0.4378402081905355,1.0
pos17_RRBS,0.04899191571559745,0.030847381437659287,1.5882033881743636,0.11235167017417202,0.7280388227286347
pos18_A,615784281.4492788,29196654464.447914,0.02109091924210375,0.9831746102928507,1.0
pos18_C,615784281.5376611,29196654464.447926,0.021090919245130877,0.9831746102904362,1.0
pos18_G,615784281.4644632,29196654464.44791,0.021090919242623823,0.9831746102924359,1.0
pos18_CTCF,0.10630659581598807,0.06431496804560127,1.6529059882392145,0.09846052873634847,0.6646085689703521
pos18_Dnase,2.929374418901219e-07,1.3889268577348843e-05,0.021090919241626274,0.9831746102932315,1.0
pos18_H3K4me3,-0.03217115032484828,0.11429906353982439,-0.2814646885854767,0.7783745138126319,1.0
pos18_RRBS,-0.030886593836774664,0.02851876048178583,-1.083027218398959,0.27888828267180066,0.9503521377397579
pos19_A,651776170.7844257,30903165636.575146,0.021090919242688272,0.9831746102923846,1.0
pos19_C,651776170.8116779,30903165636.57515,0.02109091924357013,0.983174610291681,1.0
pos19_G,651776170.8091888,30903165636.575146,0.021090919243489586,0.9831746102917451,1.0
pos19_CTCF,-0.1059977716683028,0.05640793029885808,-1.8791288938755588,0.06032922129161489,0.5108402054428655
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.055439597142125645,0.09345910782001987,-0.5931963019472558,0.5530970221029361,1.0
pos19_RRBS,-0.025451335432603174,0.031519389479992485,-0.807481866003746,0.41945654081329575,1.0
pos20_A,619203376.1345286,29358766633.051952,0.021090919243093562,0.9831746102920611,1.0
pos20_C,619203376.117701,29358766633.05196,0.021090919242520385,0.9831746102925183,1.0
pos20_G,619203376.1679935,29358766633.051956,0.02109091924423342,0.9831746102911518,1.0
pos20_CTCF,-0.013078651038124382,0.055850703794644796,-0.23417164242392982,0.8148686083485197,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,-0.029453752983686007,0.08990579861262744,-0.3276068222316994,0.7432331100237137,1.0
pos20_RRBS,-0.018449183938907376,0.03338438702129123,-0.5526291055498854,0.5805608984041233,1.0
pos21_A,0.0017878194758001514,0.007200475597552949,0.24829185955546243,0.8039265483743847,1.0
pos21_C,0.008842887121244418,0.01055200505705472,0.8380290829497241,0.4020848912302415,1.0
pos21_G,0.04145120023493204,0.009296368304224438,4.458859511417578,8.559330194835013e-06,0.0006933057457816361
pos21_CTCF,-0.0433554293274514,0.059662496571284036,-0.7266780945991902,0.46748306463478206,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.08687169200309763,0.08658341375956466,1.0033294857642538,0.31578739067149164,0.975783559974526
pos21_RRBS,0.015857842374105396,0.021584088958791717,0.7347005659762219,0.46258253372204994,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-816987203.0171771,38736443569.79656,-0.021090919241078584,0.9831746102936683,1.0
pos22_CTCF,0.056420271754599675,0.05663548459050197,0.9962000354113968,0.31923783134969064,0.975783559974526
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.06354093681870707,0.08382277858907305,0.7580390186086019,0.44849052022188385,1.0
pos22_RRBS,0.006198104612430623,0.02524846370264307,0.2454844257229714,0.8060991033179863,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-816987203.0171771,38736443569.79656,-0.021090919241078584,0.9831746102936683,1.0
pos23_CTCF,-0.017545718697624675,0.03763117665635286,-0.46625485187061305,0.6410688502431507,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,-0.04429089590357539,0.05710522770625193,-0.7756014235930695,0.4380489376222676,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-883916747.6378632,41909825623.50707,-0.021090919241192867,0.9831746102935772,1.0
