Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_8,8,G,0.001259988290257752,0.006424874998629093,0.8489294648170471
C_pos_6,6,C,0.01037859171628952,0.00641225278377533,0.8285946249961853
C_pos_9,9,C,0.0099770687520504,0.006348613183945417,0.8531240224838257
C_pos_12,12,C,0.009625238366425037,0.006342009641230106,0.8420795798301697
C_pos_8,8,C,0.009451457299292088,0.006339628715068102,0.8538146615028381
C_pos_14,14,C,0.009203906171023846,0.006330499891191721,0.8299522995948792
A_pos_3,3,A,0.005613844376057386,0.006325333379209042,0.8127316832542419
G_pos_11,11,G,0.001246806001290679,0.006320501212030649,0.8489742875099182
C_pos_11,11,C,0.009650666266679764,0.0062917498871684074,0.8374343514442444
G_pos_2,2,G,0.0013137247879058123,0.006286357529461384,0.9308881163597107
A_pos_9,9,A,0.005782525986433029,0.006230704952031374,0.8246844410896301
C_pos_16,16,C,0.011935286223888397,0.0062174624763429165,0.8484750390052795
T_pos_0,0,T,0.005720606539398432,0.006203967612236738,0.8401822447776794
C_pos_15,15,C,0.009534435346722603,0.006188929080963135,0.8395383954048157
C_pos_13,13,C,0.009918364696204662,0.0061760470271110535,0.8594092726707458
G_pos_20,20,G,0.0007984135881997645,0.006085710134357214,0.8346104025840759
G_pos_3,3,G,0.0013322655577212572,0.005988964345306158,0.8792595863342285
C_pos_22,22,C,0.0,0.005559549201279879,0.8322137594223022
G_pos_1,1,G,0.0016549715073779225,0.0054740095511078835,0.8910687565803528
A_pos_1,1,A,0.00429002707824111,0.005344458390027285,0.9080937504768372
CTCF_pos_22,22,CTCF,0.0060838679783046246,0.0053002918139100075,0.9471752047538757
T_pos_21,21,T,0.0,0.005004588048905134,0.9395909905433655
Dnase_pos_0,0,Dnase,0.0013365020276978612,0.0035055933985859156,1.324637532234192
T_pos_22,22,T,0.0,0.003293388755992055,0.8478519320487976
Dnase_pos_22,22,Dnase,0.0013842207845300436,0.0019074897281825542,1.1661456823349
CTCF_pos_0,0,CTCF,0.005485473666340113,0.001791600720025599,1.2407587766647339
