Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos20_G,-0.03729340160482093,0.009045429484588937,-4.122900042320733,3.93703789358657e-05,0.003462551550161841
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.002733897049125337,0.007268866796066509,-0.3761104895476643,0.7068856046989875,1.0
pos21_C,-0.027144197987942188,0.009884157385533426,-2.746232878451609,0.006097261731790704,0.164626066758349
pos21_G,-0.021342157980128788,0.00831428465934179,-2.566926543241348,0.010352445639047358,0.209637024190709
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-115972444735.78539,116696330832.1129,-0.9937968392736448,0.32047502103099856,0.7900585393384256
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,139898290565.65015,140771518923.00687,0.9937968392751781,0.32047502103025205,0.7900585393384256
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-23925845829.571205,24075188090.89398,-0.9937968392704164,0.32047502103257,0.7900585393384256
