Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
Dnase_pos_12,12,Dnase,0.015322951599955559,3.136960983276367,0.48693642020225525
H3K4me3_pos_12,12,H3K4me3,0.015322951599955559,3.136960983276367,0.48693642020225525
RRBS_pos_12,12,RRBS,0.015322951599955559,3.136960983276367,0.48693642020225525
RRBS_pos_1,1,RRBS,0.013943693600594997,3.136960983276367,0.4497377872467041
H3K4me3_pos_1,1,H3K4me3,0.013943693600594997,3.136960983276367,0.4497377872467041
Dnase_pos_1,1,Dnase,0.013943693600594997,3.136960983276367,0.4497377872467041
CTCF_pos_1,1,CTCF,0.013943693600594997,3.136960983276367,0.4497377872467041
T_pos_1,1,T,0.013943693600594997,3.136960983276367,0.4497377872467041
G_pos_1,1,G,0.013943693600594997,3.136960983276367,0.4497377872467041
C_pos_1,1,C,0.013943693600594997,3.136960983276367,0.4497377872467041
A_pos_1,1,A,0.013943693600594997,3.136960983276367,0.4497377872467041
A_pos_6,6,A,0.012515210546553135,3.136960983276367,0.5456003546714783
C_pos_6,6,C,0.012515210546553135,3.136960983276367,0.5456003546714783
G_pos_6,6,G,0.012515210546553135,3.136960983276367,0.5456003546714783
T_pos_6,6,T,0.012515210546553135,3.136960983276367,0.5456003546714783
CTCF_pos_6,6,CTCF,0.012515210546553135,3.136960983276367,0.5456003546714783
Dnase_pos_6,6,Dnase,0.012515210546553135,3.136960983276367,0.5456003546714783
H3K4me3_pos_6,6,H3K4me3,0.012515210546553135,3.136960983276367,0.5456003546714783
RRBS_pos_6,6,RRBS,0.012515210546553135,3.136960983276367,0.5456003546714783
RRBS_pos_5,5,RRBS,0.011897722259163857,3.136960983276367,0.5271210670471191
H3K4me3_pos_5,5,H3K4me3,0.011897722259163857,3.136960983276367,0.5271210670471191
Dnase_pos_5,5,Dnase,0.011897722259163857,3.136960983276367,0.5271210670471191
CTCF_pos_5,5,CTCF,0.011897722259163857,3.136960983276367,0.5271210670471191
T_pos_5,5,T,0.011897722259163857,3.136960983276367,0.5271210670471191
G_pos_5,5,G,0.011897722259163857,3.136960983276367,0.5271210670471191
C_pos_5,5,C,0.011897722259163857,3.136960983276367,0.5271210670471191
A_pos_5,5,A,0.011897722259163857,3.136960983276367,0.5271210670471191
A_pos_21,21,A,0.009714670479297638,3.136960983276367,1.1765952110290527
C_pos_21,21,C,0.009714670479297638,3.136960983276367,1.1765952110290527
G_pos_21,21,G,0.009714670479297638,3.136960983276367,1.1765952110290527
T_pos_21,21,T,0.009714670479297638,3.136960983276367,1.1765952110290527
CTCF_pos_21,21,CTCF,0.009714670479297638,3.136960983276367,1.1765952110290527
Dnase_pos_21,21,Dnase,0.009714670479297638,3.136960983276367,1.1765952110290527
H3K4me3_pos_21,21,H3K4me3,0.009714670479297638,3.136960983276367,1.1765952110290527
RRBS_pos_21,21,RRBS,0.009714670479297638,3.136960983276367,1.1765952110290527
A_pos_22,22,A,0.007976547814905643,3.136960983276367,1.139099359512329
C_pos_22,22,C,0.007976547814905643,3.136960983276367,1.139099359512329
G_pos_22,22,G,0.007976547814905643,3.136960983276367,1.139099359512329
T_pos_22,22,T,0.007976547814905643,3.136960983276367,1.139099359512329
CTCF_pos_22,22,CTCF,0.007976547814905643,3.136960983276367,1.139099359512329
Dnase_pos_22,22,Dnase,0.007976547814905643,3.136960983276367,1.139099359512329
H3K4me3_pos_22,22,H3K4me3,0.007976547814905643,3.136960983276367,1.139099359512329
RRBS_pos_22,22,RRBS,0.007976547814905643,3.136960983276367,1.139099359512329
RRBS_pos_4,4,RRBS,0.0073988428339362144,3.136960983276367,0.6185873746871948
H3K4me3_pos_4,4,H3K4me3,0.0073988428339362144,3.136960983276367,0.6185873746871948
Dnase_pos_4,4,Dnase,0.0073988428339362144,3.136960983276367,0.6185873746871948
CTCF_pos_4,4,CTCF,0.0073988428339362144,3.136960983276367,0.6185873746871948
T_pos_4,4,T,0.0073988428339362144,3.136960983276367,0.6185873746871948
G_pos_4,4,G,0.0073988428339362144,3.136960983276367,0.6185873746871948
C_pos_4,4,C,0.0073988428339362144,3.136960983276367,0.6185873746871948
A_pos_4,4,A,0.0073988428339362144,3.136960983276367,0.6185873746871948
A_pos_2,2,A,0.007267991080880165,3.136960983276367,0.5792160034179688
C_pos_2,2,C,0.007267991080880165,3.136960983276367,0.5792160034179688
G_pos_2,2,G,0.007267991080880165,3.136960983276367,0.5792160034179688
T_pos_2,2,T,0.007267991080880165,3.136960983276367,0.5792160034179688
CTCF_pos_2,2,CTCF,0.007267991080880165,3.136960983276367,0.5792160034179688
Dnase_pos_2,2,Dnase,0.007267991080880165,3.136960983276367,0.5792160034179688
H3K4me3_pos_2,2,H3K4me3,0.007267991080880165,3.136960983276367,0.5792160034179688
RRBS_pos_2,2,RRBS,0.007267991080880165,3.136960983276367,0.5792160034179688
RRBS_pos_3,3,RRBS,0.006092231720685959,3.136960983276367,0.8204324841499329
H3K4me3_pos_3,3,H3K4me3,0.006092231720685959,3.136960983276367,0.8204324841499329
Dnase_pos_3,3,Dnase,0.006092231720685959,3.136960983276367,0.8204324841499329
CTCF_pos_3,3,CTCF,0.006092231720685959,3.136960983276367,0.8204324841499329
T_pos_3,3,T,0.006092231720685959,3.136960983276367,0.8204324841499329
G_pos_3,3,G,0.006092231720685959,3.136960983276367,0.8204324841499329
C_pos_3,3,C,0.006092231720685959,3.136960983276367,0.8204324841499329
A_pos_3,3,A,0.006092231720685959,3.136960983276367,0.8204324841499329
