Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos8_A,-0.002871601701512707,0.005617229427247077,-0.511213177012789,0.6092181640967138,0.9540993913737048
pos8_C,0.010828019315452334,0.00562162988171793,1.9261352211510887,0.05412856135587596,0.32477136813525576
pos8_G,0.0014114941381288128,0.005597160705119956,0.2521803843934051,0.8009091567839068,1.0
pos8_CTCF,0.040198573354495164,0.05990942938589801,0.670989087470051,0.5022499606598578,0.9540993913737048
pos8_Dnase,7898625.300908654,16690988.173400078,0.4732269425183857,0.6360662609149252,0.9540993913737048
pos8_H3K4me3,-3199005.899626934,6759982.604968908,-0.4732269425183894,0.6360662609149226,0.9540993913737048
pos8_RRBS,0.026838085798244156,0.023125747355830336,1.1605283662963604,0.245873936967419,0.8851461730827085
pos9_A,-0.0018577980850640785,0.005334511971779399,-0.3482601772931038,0.7276554316410784,1.0
pos9_C,-0.009659775794579979,0.005461422791055258,-1.768728802758285,0.07698335430710945,0.415710113258391
pos9_G,0.00037613108731631095,0.005470497282504153,0.06875628812014228,0.9451856067745203,1.0
pos9_CTCF,0.044495346756588984,0.057462129138709406,0.7743421175567728,0.43875505776494306,0.9540993913737048
pos9_Dnase,-3378288.4629966607,7138833.738033426,-0.47322694251838626,0.6360662609149252,0.9540993913737048
pos9_H3K4me3,54994304.66415037,116211271.42821862,0.47322694251838776,0.6360662609149239,0.9540993913737048
pos9_RRBS,0.0001279512125915969,0.02526898172069548,0.005063568212042511,0.9959600208742734,1.0
pos10_A,0.006654591452848157,0.005706875561579703,1.166065631016864,0.2436282492861901,0.8851461730827085
pos10_C,0.0037473996569027546,0.005597368859418888,0.6694930691581769,0.5032034210838088,0.9540993913737048
pos10_G,-0.006962327057236344,0.005564442730289573,-1.2512173086691154,0.21089766208472582,0.8541355314431396
pos10_CTCF,-0.06321592922647257,0.056718346725461874,-1.1145587429136719,0.26507841170081026,0.9335370151202448
pos10_Dnase,10495786.430835212,22179181.884656586,0.47322694251838604,0.6360662609149252,0.9540993913737048
pos10_H3K4me3,5051914.460036843,10675458.23395412,0.47322694251838654,0.6360662609149248,0.9540993913737048
pos10_RRBS,-0.014537430292244045,0.021669151686763654,-0.670881375625058,0.5023185769245695,0.9540993913737048
pos11_A,0.013150046569313479,0.00561979878982537,2.3399497137017793,0.0193147170725001,0.15644920828725078
pos11_C,-0.0018166157058091487,0.00559154050442835,-0.32488644307779546,0.7452768757011037,1.0
pos11_G,-0.0028856915950609295,0.005583257256102258,-0.5168473281267837,0.6052793183609393,0.9540993913737048
pos11_CTCF,0.029401452660268668,0.05304890586242741,0.5542329701674891,0.5794373942913902,0.9540993913737048
pos11_Dnase,-5278113.298587048,11153450.54214018,-0.47322694251838743,0.6360662609149244,0.9540993913737048
pos11_H3K4me3,-3712093.8695995067,7844214.976105841,-0.4732269425183867,0.6360662609149248,0.9540993913737048
pos11_RRBS,-0.019444307870777104,0.02439471350360041,-0.7970705566149536,0.42543750479107345,0.9540993913737048
pos12_A,0.005053785967443858,0.0053291119078352185,0.9483354928263831,0.34299192814214097,0.9540993913737048
pos12_C,0.00013927322038977493,0.005499852604636694,0.025323082344490384,0.9797979957047311,1.0
pos12_G,0.003839380565658528,0.005613543320202787,0.6839495745656474,0.49402999626093,0.9540993913737048
pos12_CTCF,-0.02421671989375802,0.06990093018333915,-0.34644345690738837,0.7290200438437049,1.0
pos12_Dnase,221862.16723112037,468828.2667306084,0.47322694251838643,0.6360662609149248,0.9540993913737048
pos12_H3K4me3,395525.96748825454,835806.1047483244,0.47322694251838976,0.6360662609149224,0.9540993913737048
pos12_RRBS,0.02017130353261302,0.024471416650296597,0.8242801722869829,0.4098088985351436,0.9540993913737048
pos13_A,-0.0009679423685377272,0.005764253404610387,-0.16792155038908313,0.8666499217178956,1.0
pos13_C,0.009033423560039286,0.005585505756814674,1.6172973322993953,0.10585986541968295,0.5196757029693527
pos13_G,0.0012467126528296973,0.005582442059609878,0.2233274684299764,0.8232872671857718,1.0
pos13_CTCF,0.05436554522675067,0.07179754925426961,0.7572061413157176,0.448952249733221,0.9540993913737048
pos13_Dnase,-13418.312287200835,28354.920402021497,-0.47322694251838593,0.6360662609149252,0.9540993913737048
pos13_H3K4me3,40669.98802453504,85941.82699763527,0.47322694251838626,0.6360662609149252,0.9540993913737048
pos13_RRBS,-0.03125331695632213,0.026278545964613563,-1.1893092181891474,0.23435896929042732,0.8829337912802145
pos14_A,-0.015840961661640666,0.005624749670151058,-2.816296295940801,0.004871887883210579,0.06577048642334282
pos14_C,-0.017166797584215073,0.005672157346619922,-3.0265023579511396,0.00248314279403572,0.04022691326337866
pos14_G,-0.02852283741569594,0.005585700977278912,-5.106402496610356,3.3715209601936635e-07,2.7309319777568675e-05
pos14_CTCF,-0.07307413262392828,0.059562395125480394,-1.2268501370702545,0.21992081907507766,0.8689554314673801
pos14_Dnase,1720.1368285315566,3634.9089072939455,0.4732269425183847,0.6360662609149261,0.9540993913737048
pos14_H3K4me3,-2576.1670245397777,5443.829995879168,-0.47322694251838626,0.6360662609149252,0.9540993913737048
pos14_RRBS,0.020919140723454403,0.024149076133629623,0.8662501458729818,0.38638314511822003,0.9540993913737048
pos15_A,0.004656542832028765,0.005270087732887683,0.8835797557922753,0.37695392214516166,0.9540993913737048
pos15_C,-0.00524197275598146,0.005523466165461025,-0.9490368183587723,0.34263515292700886,0.9540993913737048
pos15_G,-0.013331508705213022,0.005503215276871338,-2.4224944935812487,0.015439964985670018,0.14503722585749523
pos15_CTCF,0.02707745666192373,0.05605313252484206,0.4830676795792516,0.6290630217980597,0.9540993913737048
pos15_Dnase,-10.736790088094109,22.688459010714453,-0.47322694251838526,0.6360662609149257,0.9540993913737048
pos15_H3K4me3,-21.461621111146894,45.35164671084433,-0.4732269425183863,0.6360662609149252,0.9540993913737048
pos15_RRBS,-0.0309901873905149,0.021752131916166744,-1.4246965543401378,0.15429020114156233,0.6755408806738675
pos16_A,-0.0014374831076285947,0.005664435347867668,-0.2537734159451081,0.7996781800176274,1.0
pos16_C,0.012365547381940905,0.005716517910514694,2.163125800620042,0.030565764096665893,0.19960724187970968
pos16_G,-0.013924145761034816,0.005485382782353381,-2.5384091345145783,0.011157585044452745,0.11297054857508404
pos16_CTCF,-0.09848655923327644,0.05769197579584397,-1.7071101808298832,0.08784660480088613,0.4590693541207597
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.0206836590969233,0.02084325779150389,-0.9923429102985213,0.3210651055130862,0.9540993913737048
pos17_A,0.01569173534589905,0.006922205876837427,2.2668692068818084,0.023429058675902503,0.1725230684316457
pos17_C,0.022939169832914722,0.007012528431126195,3.2711696014087672,0.0010763010447061294,0.024908681320341852
pos17_G,0.02183370909294575,0.00686272332938675,3.1814934166808095,0.0014716772525418254,0.027238486271372153
pos17_CTCF,0.11279221225559126,0.06752739399686898,1.670317860345996,0.09490188610394057,0.48044079840119913
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.03341021846686966,0.02223767851402502,1.5024148517030795,0.133035804835274,0.598661121758733
pos18_A,-0.017003938704192763,0.0063652277406086805,-2.6713794693804225,0.007571768560097558,0.08761617905255746
pos18_C,0.047325799982767855,0.006544011120566116,7.231925360584312,5.275779813018744e-13,8.546763297090365e-11
pos18_G,0.0007261198083629238,0.006600100485613752,0.11001647777115639,0.9123995091198727,1.0
pos18_CTCF,-0.014945601971401731,0.06270280298160755,-0.2383562019673297,0.811611918453178,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0001362663959404454,0.020762378241965248,0.006563140038794863,0.9947635993855501,1.0
pos19_A,-0.006969962815080758,0.006786161341539038,-1.0270847485479966,0.3044165942921253,0.9540993913737048
pos19_C,0.019407260064472798,0.006740203497169138,2.8793285058268316,0.003997498749736872,0.058872254314306656
pos19_G,0.023768201612407284,0.0067356598833131515,3.528711666586723,0.0004203095144827973,0.013618028269242632
pos19_CTCF,-0.021744390293955747,0.06086711839888457,-0.3572436294988827,0.7209203612266073,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.017819612885652255,0.019913593576170847,0.894846669311143,0.370900299000116,0.9540993913737048
pos20_A,0.018526850305134162,0.0070622971593159,2.6233461842787698,0.008726248759137079,0.09424348659868045
pos20_C,0.0016176845503740067,0.006959343201939579,0.2324478766793906,0.8161970668193534,1.0
pos20_G,0.031456722848515105,0.007136136315956826,4.408088839078928,1.0586796971079337e-05,0.0005716870364382842
pos20_CTCF,0.028809915115725764,0.06034329779960193,0.4774335537875727,0.6330685611337015,0.9540993913737048
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.0011058721172254905,0.02089640152961287,-0.05292165331233364,0.9577958650692875,1.0
pos21_A,-0.001693976826728914,0.004604005089434587,-0.3679354809177567,0.7129326389500004,1.0
pos21_C,0.0005562595882560055,0.006474512706112006,0.08591528250935253,0.9315362576995463,1.0
pos21_G,0.010781952345886072,0.005682074910997694,1.8975378738878526,0.05779872611273773,0.33440691536655404
pos21_CTCF,0.01626106340858058,0.06418698095431416,0.2533389663575949,0.8000138412473556,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0074335300323850285,0.013511740393772346,0.5501534084988188,0.5822319804997984,0.9540993913737048
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-20471421679.26765,43259205763.681854,-0.47322694251715497,0.6360662609158032,0.9540993913737048
pos22_CTCF,-0.004739613222122872,0.07468249913190811,-0.0634635058710545,0.9493992586423405,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.003818553382991031,0.015243397949459484,0.25050539227878865,0.8022040000673907,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-21542919478.166187,45523442438.787865,-0.47322694251721886,0.6360662609157577,0.9540993913737048
pos23_CTCF,-0.004451924277432047,0.053116965753593086,-0.08381360294720709,0.9332070659814589,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,42014341157.59305,88782648202.46971,0.473226942518981,0.6360662609145007,0.9540993913737048
