Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos9_C,-0.005699591077168741,0.004185310834419938,-1.3618083106983079,0.17328483398289718,0.584836314692278
pos9_G,-0.0049435009369200944,0.0041919191266326285,-1.1792930129573402,0.2383057058946858,0.6893843634810554
pos9_CTCF,-0.02619219910479328,0.04354821651924593,-0.6014528538319763,0.5475501577917004,1.0
pos9_Dnase,676633.4715186829,3896167.2650551414,0.17366643305779808,0.862130649462931,1.0
pos9_H3K4me3,-470058.4751291103,2706674.3230263083,-0.17366643305779844,0.8621306494629306,1.0
pos9_RRBS,0.009517310301520329,0.018664848140551086,0.5099055845433376,0.6101273103727813,1.0
pos10_A,0.023870530379080348,0.004344806823515587,5.49403721470074,4.011382159774257e-08,8.123048873542871e-07
pos10_C,0.008347514119766839,0.004267048782350456,1.9562734211744128,0.05045691527304608,0.20396199228382458
pos10_G,0.0050938783271555115,0.004257521753572985,1.1964421139787818,0.23154852819130123,0.6820156648543781
pos10_CTCF,-0.004186243229345903,0.04480954722002007,-0.09342302007183789,0.9255691165484814,1.0
pos10_Dnase,608329.0542443403,3502859.1509211417,0.17366643305779764,0.8621306494629315,1.0
pos10_H3K4me3,-22533.251014654204,129750.1803768544,-0.17366643305779803,0.862130649462931,1.0
pos10_RRBS,-0.00011003120570667213,0.016556582271886434,-0.00664576806370892,0.9946975975798604,1.0
pos11_A,0.01568807105297912,0.004306219156250159,3.6431195170847364,0.00027052849912423405,0.0027391010536328697
pos11_C,-0.00835843758535062,0.004300040997645776,-1.9438041613851522,0.051943221045087196,0.20396199228382458
pos11_G,0.0019995649880888713,0.004289146123478925,0.46619185509749544,0.6410869326755315,1.0
pos11_CTCF,0.000924975936467407,0.0415151819363061,0.02228042593879353,0.9822246460653783,1.0
pos11_Dnase,-102508.03347412773,590258.1844357436,-0.17366643305779847,0.8621306494629306,1.0
pos11_H3K4me3,33398.256536832465,192312.67636916752,0.1736664330578004,0.862130649462929,1.0
pos11_RRBS,-0.007560536089488471,0.01750308084158626,-0.4319545889044342,0.6657824468441027,1.0
pos12_A,0.015576445864222513,0.0040999491222714875,3.799180282411095,0.00014591692099008569,0.0015759027466929255
pos12_C,0.0010759251461321963,0.004221502841758329,0.2548678009853133,0.7988297243845877,1.0
pos12_G,-0.005349681333730616,0.004309080914825574,-1.2414901087897452,0.2144498527044032,0.6433495581132097
pos12_CTCF,0.018223779122942624,0.043120020478186985,0.4226291852565664,0.6725736631349397,1.0
pos12_Dnase,35394.6115443627,203808.01817115163,0.17366643305779758,0.8621306494629315,1.0
pos12_H3K4me3,25324.96038200851,145825.30392375897,0.17366643305779783,0.8621306494629313,1.0
pos12_RRBS,0.02350998092605581,0.018066856444902735,1.301276788120424,0.19318957411005644,0.6136610001142969
pos13_A,0.0013951720341327948,0.004398286297059311,0.3172080987691968,0.7510914139489324,1.0
pos13_C,0.009272462546724283,0.0042585200886024075,2.17739081976889,0.029471505590579206,0.13641096873353803
pos13_G,0.0013081310464915117,0.004252416740841606,0.3076206134567649,0.7583765557727742,1.0
pos13_CTCF,0.013030253597345626,0.04456006138844396,0.2924200100120338,0.7699707405811309,1.0
pos13_Dnase,-23.86144885490985,137.398162873354,-0.17366643305779864,0.8621306494629306,1.0
pos13_H3K4me3,522.1711815747707,3006.7478923862172,0.1736664330577995,0.8621306494629297,1.0
pos13_RRBS,0.008894631154354966,0.017008217036199105,0.5229608215502103,0.6010115059644263,1.0
pos14_A,-0.010991460950146394,0.004360069970847947,-2.5209368252429156,0.011717580849972764,0.06327493658985292
pos14_C,-0.017757862901964145,0.0043030593999755585,-4.12679938884065,3.7041753583988424e-05,0.0004615972369697019
pos14_G,-0.03063769521607562,0.004298275490357176,-7.1279040361207056,1.0795808691455022e-12,8.744605040078568e-11
pos14_CTCF,-0.04333586548139482,0.043113785665401874,-1.0051510163759794,0.3148451039684734,0.8137329900841771
pos14_Dnase,-15.718149955043623,90.50770306206674,-0.17366643305779966,0.8621306494629297,1.0
pos14_H3K4me3,16.098594412359947,92.69836507209321,0.17366643305779747,0.8621306494629315,1.0
pos14_RRBS,-0.010357329549546792,0.016109068147510872,-0.6429502597359846,0.5202690839032167,1.0
pos15_A,0.005356054732043047,0.004067309323621309,1.3168545359796509,0.1879134025074849,0.6088394241242511
pos15_C,-0.01335076106281595,0.0042310486338925,-3.1554260463637007,0.0016067353000357443,0.011831414482081389
pos15_G,-0.013473590493240506,0.00426262591087489,-3.1608662770210336,0.0015770531969308,0.011831414482081389
pos15_CTCF,-0.013405422325589863,0.04127444918089331,-0.3247874312468227,0.7453478145567503,1.0
pos15_Dnase,-0.20461840196776984,1.1782265482453316,-0.17366643305779933,0.8621306494629302,1.0
pos15_H3K4me3,0.126481916579699,0.7283037622912663,0.17366643305779855,0.8621306494629306,1.0
pos15_RRBS,-0.017882487260805373,0.017478324062642877,-1.0231236814647653,0.3062707070214239,0.8137329900841771
pos16_A,-0.00942341699028652,0.004308725325934706,-2.1870544714386657,0.028758446601512944,0.13641096873353803
pos16_C,0.0025558235283887894,0.004321143564931534,0.5914692465047235,0.5542175806153775,1.0
pos16_G,-0.027168354508844313,0.00424522880230496,-6.399738571003093,1.6164092286885534e-10,5.317439288887727e-09
pos16_CTCF,0.013005839878087871,0.040849893797473995,0.31838124090526043,0.7502014978396174,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.032542132830121244,0.015150158666832527,-2.147973070497544,0.031736542384863675,0.14281444073188654
pos17_A,0.020959106650114617,0.007092535042046062,2.9550938452703526,0.0031320229337123973,0.020295508610456335
pos17_C,0.02185817763726759,0.007126220333616679,3.0672890556239913,0.002165074283642543,0.015249653650003999
pos17_G,0.023324869140074738,0.007088249199929272,3.29063898322134,0.001002584235764603,0.008120932309693286
pos17_CTCF,0.02942134673696488,0.04309906327189295,0.6826446911701677,0.49484501860285013,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.03677260596766913,0.014995462351650685,2.4522488940543563,0.014211270652491503,0.07426534986140722
pos18_A,-0.023504877268804167,0.006547111846515599,-3.590113903631196,0.00033189804097366604,0.0030125605846420545
pos18_C,0.05831640182658403,0.006609340654700472,8.823331232762259,0.0,0.0
pos18_G,-0.00464746007510262,0.006688489521774924,-0.6948444876787851,0.48716668183720047,1.0
pos18_CTCF,0.018285719376822013,0.040016741041162075,0.4569517382240831,0.6477142915412415,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.011321474907434513,0.014136982681962205,-0.800840968835586,0.42324011985279775,1.0
pos19_A,0.004252764787527086,0.006982012709860152,0.6091029856650416,0.5424681071348325,1.0
pos19_C,0.024999713523855285,0.006967790211587277,3.5878969895335437,0.00033472895384911716,0.0030125605846420545
pos19_G,0.03169459347584095,0.0069386945201440385,4.567803552069765,4.9794150787096925e-06,8.066652427509701e-05
pos19_CTCF,-0.03825757108718382,0.03858655204988679,-0.9914742068097288,0.32147476151473664,0.8137329900841771
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.02716344211022796,0.014029938495749487,-1.936105572982904,0.05287903503654712,0.20396199228382458
pos20_A,0.014721393820435235,0.00712530022670391,2.066073477895429,0.038843691627448385,0.16608387874693245
pos20_C,0.0014870137144808958,0.007108243798195614,0.20919565460857795,0.8342991779062812,1.0
pos20_G,0.041483174591633976,0.007181637505692844,5.776283550757121,7.83305309504101e-09,1.8127922877094908e-07
pos20_CTCF,-0.0008798285316497273,0.04212276579285067,-0.020887245058325614,0.9833359606218104,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.022968782537762144,0.01625277836426368,-1.4132219133846982,0.15761731729728856,0.5432767106842712
pos21_A,0.0021707265087259394,0.003505015310539642,0.6193201217120299,0.5357176542778075,1.0
pos21_C,0.006435113881165976,0.005100859001357508,1.2615745464545047,0.20712728780033496,0.6433495581132097
pos21_G,0.03079508909734698,0.004428513917575925,6.953820100943379,3.746114529690203e-12,2.0229018460327097e-10
pos21_CTCF,-0.022553758878554726,0.044296661987037876,-0.5091525606411251,0.6106549768290099,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.01974976311517433,0.010036742479600028,1.9677463236021349,0.049121018658089044,0.20396199228382458
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-5635092876.8181715,32447795337.54842,-0.1736664330564632,0.86213064946398,1.0
pos22_CTCF,0.047033981949511076,0.044870499756500294,1.0482161376572892,0.2945608761153986,0.8137329900841771
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,-0.00025257320134178924,0.011504735470786231,-0.0219538469166148,0.9824851490800577,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-5362361702.636296,30877364199.073032,-0.17366643305639667,0.8621306494640324,1.0
pos23_CTCF,-0.0177705556535469,0.03220247096528598,-0.5518382633650513,0.5810697997010594,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,10997454579.584433,63325159536.62145,0.17366643305848312,0.8621306494623926,1.0
