Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_18,18,CTCF,0.0024491811636835337,0.0034015928395092487,1.2364170551300049
CTCF_pos_19,19,CTCF,0.002610924653708935,0.003400714136660099,1.200768232345581
CTCF_pos_17,17,CTCF,0.0024456472601741552,0.0033997739665210247,1.2346850633621216
CTCF_pos_16,16,CTCF,0.002451163250952959,0.003395390696823597,1.2334760427474976
CTCF_pos_4,4,CTCF,0.0024532394018024206,0.0033952335361391306,1.2335247993469238
CTCF_pos_5,5,CTCF,0.002454404952004552,0.0033865380100905895,1.2297554016113281
CTCF_pos_15,15,CTCF,0.002450288739055395,0.003385721007362008,1.2296886444091797
CTCF_pos_14,14,CTCF,0.002455642446875572,0.0033850492909550667,1.2298387289047241
CTCF_pos_6,6,CTCF,0.0024530873633921146,0.0033850183244794607,1.2294282913208008
CTCF_pos_8,8,CTCF,0.002451977226883173,0.00338461110368371,1.2288905382156372
CTCF_pos_7,7,CTCF,0.0024526461493223906,0.0033839656971395016,1.2292194366455078
CTCF_pos_9,9,CTCF,0.0024543332401663065,0.0033839563839137554,1.2293754816055298
CTCF_pos_12,12,CTCF,0.0024519790895283222,0.0033828923478722572,1.2289901971817017
CTCF_pos_13,13,CTCF,0.002451918786391616,0.0033816443756222725,1.2276625633239746
CTCF_pos_10,10,CTCF,0.002454986795783043,0.003380772890523076,1.228043794631958
CTCF_pos_11,11,CTCF,0.002452807268127799,0.003380405018106103,1.2276941537857056
H3K4me3_pos_20,20,H3K4me3,0.0016227669548243284,0.0033200427424162626,1.119337558746338
CTCF_pos_3,3,CTCF,0.0024706698022782803,0.003305351361632347,1.2388666868209839
H3K4me3_pos_22,22,H3K4me3,0.0005658050649799407,0.0032654462847858667,1.154892921447754
H3K4me3_pos_21,21,H3K4me3,0.0015879826387390494,0.0028017887379974127,1.1050084829330444
CTCF_pos_21,21,CTCF,0.002222711918875575,0.0025177316274493933,1.0894469022750854
H3K4me3_pos_0,0,H3K4me3,0.0005055778310634196,0.0005757118342444301,1.498513102531433
CTCF_pos_22,22,CTCF,0.000567656708881259,0.0004967009299434721,1.0624942779541016
