Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_7,7,H3K4me3,0.0010121455416083336,0.002251083729788661,1.3497227430343628
H3K4me3_pos_9,9,H3K4me3,0.0010090097784996033,0.002250730525702238,1.3500388860702515
H3K4me3_pos_8,8,H3K4me3,0.0010082111693918705,0.0022494259756058455,1.3489651679992676
H3K4me3_pos_11,11,H3K4me3,0.0010070883436128497,0.002246979158371687,1.3512345552444458
H3K4me3_pos_12,12,H3K4me3,0.001001405413262546,0.0022419230081140995,1.3468700647354126
H3K4me3_pos_21,21,H3K4me3,0.0008893198100849986,0.002189997583627701,1.4108842611312866
H3K4me3_pos_0,0,H3K4me3,0.0009982121409848332,0.0021335275378078222,1.6523945331573486
H3K4me3_pos_20,20,H3K4me3,0.0010098121128976345,0.0018017528345808387,1.2264750003814697
RRBS_pos_0,0,RRBS,1.2013203559035901e-05,0.0012220137286931276,1.111645221710205
H3K4me3_pos_22,22,H3K4me3,0.0022137148771435022,0.0010765758343040943,1.1191864013671875
