Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_A,0.0034389644517345006,0.006795671518923647,0.5060521895677488,0.612839971695688,1.0
pos7_C,0.006803436618786135,0.006563022482140241,1.03663161863305,0.2999524192905112,1.0
pos7_G,-0.0007137264029970981,0.006572362439135839,-0.10859510710290983,0.913527540087238,1.0
pos7_CTCF,0.10693264316528248,0.22064771728815752,0.4846306342051684,0.6279573709498716,1.0
pos7_Dnase,-1284813293.53425,6804054571.457558,-0.18883053920877338,0.8502324917488446,1.0
pos7_H3K4me3,-398796.3539202848,2111927.2104462455,-0.18883053920973913,0.8502324917480877,1.0
pos7_RRBS,76172.63458218881,403391.5006596513,0.18883053920974166,0.8502324917480857,1.0
pos8_A,0.0007714784224323034,0.006787678178247077,0.11365866238395207,0.9095124650662225,1.0
pos8_C,0.0173647742316277,0.006676121754667449,2.6010271935929774,0.009319000039903491,0.08358489796741511
pos8_G,0.017022622792351495,0.006638157427112473,2.5643596102173416,0.010362534718317606,0.08358489796741511
pos8_CTCF,-375772.5209077243,1989999.4231582556,-0.18883046725277408,0.8502325481442177,1.0
pos8_Dnase,-1288714282.8098962,6824713249.296339,-0.18883053920877466,0.8502324917488435,1.0
pos8_H3K4me3,564135.6288001953,2987523.263774594,0.1888305392097388,0.8502324917480879,1.0
pos8_RRBS,-1713646.0824121684,9075047.339184662,-0.18883053920974135,0.8502324917480861,1.0
pos9_A,0.002091240468457027,0.006332560599435612,0.33023615575718424,0.7412339069439793,1.0
pos9_C,-0.011838021657210828,0.006552481069468582,-1.8066472122094834,0.07087106562809087,0.41003973684824
pos9_G,-0.004724398296018674,0.0066123409696268965,-0.7144819539282243,0.4749590504346952,1.0
pos9_CTCF,375772.8072821248,1989999.423082838,0.18883061116670607,0.8502324353519572,1.0
pos9_Dnase,-1286785678.9057853,6814499838.307978,-0.18883053920877205,0.8502324917488457,1.0
pos9_H3K4me3,-1024554.4275125065,5425787.75552031,-0.18883053920974024,0.8502324917480868,1.0
pos9_RRBS,38643.294301374495,204645.36331409882,0.18883053920974033,0.8502324917480868,1.0
pos10_A,0.024576178833099822,0.0068108936841752435,3.608363303365209,0.0003108296343659056,0.005035440076727671
pos10_C,0.0076722305611490816,0.006564148166658172,1.168808254530159,0.24253074286669563,1.0
pos10_G,0.0008814821391886498,0.00655540284861948,0.13446650946467514,0.8930385339150066,1.0
pos10_CTCF,-0.035700933373844425,0.2096637250481267,-0.1702771109577947,0.8647983744327885,1.0
pos10_Dnase,-1287264897.9364305,6817037664.19486,-0.18883053920877307,0.8502324917488449,1.0
pos10_H3K4me3,-146872.05668617066,777798.2168606474,-0.1888305392097404,0.8502324917480868,1.0
pos10_RRBS,40588.56103790129,214947.0165565666,0.18883053920973955,0.8502324917480875,1.0
pos11_A,0.031958672219398104,0.0068269969560169445,4.681219638047658,2.91909886840358e-06,0.000118223504170345
pos11_C,-0.0006070646262460512,0.006670697322883109,-0.09100467265447366,0.9274921394695166,1.0
pos11_G,0.012396286177271907,0.006698160935260949,1.8506999603450058,0.06426546109361109,0.3855927665616665
pos11_CTCF,-0.14402316359902154,0.21110111217401123,-0.682247299011399,0.49511086408958804,1.0
pos11_Dnase,-1287314478.6159558,6817300231.25494,-0.1888305392087719,0.8502324917488457,1.0
pos11_H3K4me3,-25.599274048284432,135.5674466398171,-0.18883053920974086,0.8502324917480863,1.0
pos11_RRBS,-36.87503846813871,195.2811161926544,-0.18883053920973944,0.8502324917480875,1.0
pos12_A,0.017562048732552425,0.006353878012237067,2.763988968426732,0.005728653124159155,0.06186945374091888
pos12_C,0.0018057352088019537,0.006607274167927261,0.2732950325517403,0.7846365314140971,1.0
pos12_G,-0.0024384156086654195,0.006766164235631131,-0.3603837453168132,0.7185737989970813,1.0
pos12_CTCF,0.05758683683229621,0.1585913937843089,0.36311451370820774,0.7165330752542229,1.0
pos12_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos12_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos12_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_A,-0.0014655777130775508,0.0068659262619252155,-0.2134566636995313,0.8309785732741379,1.0
pos13_C,0.017812260197276223,0.006644400551832531,2.6807926551573695,0.007366360340975042,0.0745843984523723
pos13_G,0.004052646514492502,0.006646706197449441,0.6097225293405679,0.5420704144018496,1.0
pos13_CTCF,0.12109876550848578,0.19715549107336994,0.6142297373975741,0.5390885263650409,1.0
pos13_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.017667252143602565,0.006839307505853188,-2.5831931271525153,0.009814221380478605,0.08358489796741511
pos14_C,-0.02971310368433507,0.006741699578979363,-4.407360983123692,1.0659603906226778e-05,0.000287809305468123
pos14_G,-0.044934974627750174,0.006791796760883595,-6.616065852639597,4.032707501266941e-11,3.2664930760262223e-09
pos14_CTCF,0.08992856327006328,0.24152319078779777,0.3723392481555715,0.7096543975120011,1.0
pos14_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.01668968059392148,0.006352070016706919,2.6274396456627613,0.00862651105792267,0.08220557596373368
pos15_C,-0.009272230065246547,0.006678009849651925,-1.3884720558969885,0.16504868132449557,0.8355589492052589
pos15_G,-0.010585719342868397,0.006668533357257356,-1.5874134199760692,0.1124756094360091,0.6161062253181472
pos15_CTCF,-0.21528311386541665,0.19092884959189685,-1.1275567538670876,0.2595555627516881,1.0
pos15_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.010698307020359463,0.006769775862791079,-1.580304464607298,0.11409374542928652,0.6161062253181472
pos16_C,0.007051865276271777,0.006661297780794967,1.0586323428751145,0.2898130015181595,1.0
pos16_G,-0.04458057199247101,0.006587299036987617,-6.7676557177913965,1.4427126160398984e-11,2.3371944379846354e-09
pos16_CTCF,-0.26595180821798986,0.1307703233906936,-2.033732129142357,0.0420257496551697,0.27232685776549964
pos16_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,-506380797.9597413,2681667912.7962627,-0.18883053921159146,0.850232491746636,1.0
pos17_C,-506380797.944787,2681667912.796251,-0.1888305392060158,0.8502324917510058,1.0
pos17_G,-506380797.9531976,2681667912.796238,-0.18883053920915305,0.8502324917485473,1.0
pos17_CTCF,0.2998712844974068,0.1973334052857657,1.5196174416751804,0.12866371686288547,0.6723716816705627
pos17_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-500437961.80282,2650196116.9116254,-0.1888305392228857,0.8502324917377841,1.0
pos18_C,-500437961.7124452,2650196116.9115863,-0.18883053918878728,0.8502324917645088,1.0
pos18_G,-500437961.78207064,2650196116.9116063,-0.18883053921505766,0.8502324917439195,1.0
pos18_CTCF,-74.68944750634263,395.692543058696,-0.18875626750252758,0.8502907024603901,1.0
pos18_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-419531766.7930496,2221736846.8792872,-0.18883053921635023,0.8502324917429065,1.0
pos19_C,-419531766.76814044,2221736846.8793206,-0.18883053920513584,0.8502324917516955,1.0
pos19_G,-419531766.7673242,2221736846.8793235,-0.18883053920476822,0.8502324917519837,1.0
pos19_CTCF,74.74820041346346,395.692450144417,0.18890479306891603,0.8501742958404779,1.0
pos19_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,-578242179.195871,3062228078.2301908,-0.18883053920988963,0.85023249174797,1.0
pos20_C,-578242179.2141778,3062228078.2301702,-0.18883053921586918,0.8502324917432833,1.0
pos20_G,-578242179.1695833,3062228078.2302012,-0.1888305392013045,0.8502324917546984,1.0
pos20_CTCF,-0.3105739825541082,0.2432121379570821,-1.2769674456334614,0.2016667897130191,0.9334291409574027
pos20_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.00010196132616104986,0.005435498848264186,0.018758411878536406,0.985034500082677,1.0
pos21_C,0.01900231256449141,0.00754911302807936,2.5171583063879446,0.011858315448852075,0.08358489796741511
pos21_G,0.03860776347997596,0.006882667994153712,5.609418253614765,2.127542497731838e-08,1.1488729487751925e-06
pos21_CTCF,0.09278884283067977,0.2430342922682645,0.3817932110101491,0.7026292694871712,1.0
pos21_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos22_CTCF,-0.030112128394848205,0.19715833186678744,-0.15273069167167558,0.8786161695513417,1.0
pos22_Dnase,-1287314746.3301847,6817301649.003515,-0.18883053920877205,0.8502324917488457,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-1287333193.041575,6817399338.240959,-0.18883053920877335,0.8502324917488446,1.0
pos23_CTCF,0.12812673766970697,0.09894378928938184,1.294944721542587,0.19539278983653707,0.9309891751035002
pos23_Dnase,-1287333193.041575,6817399338.240959,-0.18883053920877335,0.8502324917488446,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-1286840825.1279726,6814791879.110423,-0.18883053920877066,0.8502324917488469,1.0
