Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_10,10,G,0.0028338213451206684,0.012545992620289326,1.147433876991272
G_pos_8,8,G,0.0024740833323448896,0.012521438300609589,1.1533420085906982
G_pos_12,12,G,0.002887893235310912,0.01249293889850378,1.1339800357818604
G_pos_7,7,G,0.002589925192296505,0.012462172657251358,1.1444511413574219
T_pos_21,21,T,0.0,0.012385498732328415,1.7014362812042236
G_pos_4,4,G,0.002586832968518138,0.012308560311794281,1.1591805219650269
G_pos_20,20,G,0.0015280350344255567,0.012280866503715515,1.2432513236999512
G_pos_13,13,G,0.002757391892373562,0.012220174074172974,1.1134618520736694
G_pos_11,11,G,0.0025420428719371557,0.012219402007758617,1.135778546333313
G_pos_16,16,G,0.0026299289893358946,0.012193243019282818,1.1408329010009766
G_pos_14,14,G,0.0024845278821885586,0.01214323565363884,1.1314948797225952
Dnase_pos_20,20,Dnase,0.004027003422379494,0.011973954737186432,1.9128450155258179
G_pos_2,2,G,0.00328706088475883,0.011895820498466492,1.1407392024993896
A_pos_1,1,A,0.005263915751129389,0.011476359330117702,1.2021629810333252
C_pos_1,1,C,0.008455838076770306,0.010834255255758762,1.1664371490478516
A_pos_22,22,A,0.0,0.010541308671236038,1.3492852449417114
G_pos_3,3,G,0.0020221334416419268,0.01001734472811222,1.1821308135986328
G_pos_1,1,G,0.0020880093798041344,0.008993890136480331,1.1842536926269531
RRBS_pos_1,1,RRBS,5.540035999729298e-06,0.007464265450835228,1.5046446323394775
T_pos_22,22,T,0.0,0.006908493582159281,1.1984038352966309
Dnase_pos_21,21,Dnase,0.0033286944963037968,0.0065332502126693726,2.5655863285064697
RRBS_pos_0,0,RRBS,5.433993010228733e-06,0.005730470176786184,1.7494022846221924
RRBS_pos_20,20,RRBS,2.2729738702764735e-05,0.004726582206785679,1.8759040832519531
RRBS_pos_21,21,RRBS,1.0484551239642315e-05,0.004340470302850008,3.0887198448181152
RRBS_pos_22,22,RRBS,0.0,0.004237016662955284,2.188342571258545
Dnase_pos_1,1,Dnase,0.004746006801724434,0.003699778812006116,2.2570383548736572
Dnase_pos_0,0,Dnase,0.010579143650829792,0.00287137390114367,2.3399746417999268
RRBS_pos_2,2,RRBS,7.217590336949797e-06,0.001942769275046885,1.0727189779281616
Dnase_pos_22,22,Dnase,0.00843630637973547,0.001614761888049543,2.4421403408050537
RRBS_pos_19,19,RRBS,1.0352396202506498e-05,0.0012598753673955798,1.602606177330017
RRBS_pos_3,3,RRBS,1.0367637514718808e-05,0.000995315727777779,1.8632450103759766
RRBS_pos_18,18,RRBS,1.283319215872325e-05,0.0008538457914255559,1.5660974979400635
RRBS_pos_17,17,RRBS,6.131911504780874e-06,0.0008399243233725429,1.574648380279541
RRBS_pos_15,15,RRBS,1.9153398170601577e-05,0.0008394003962166607,1.575784683227539
RRBS_pos_13,13,RRBS,1.9045730368816294e-05,0.0008371740113943815,1.5982580184936523
RRBS_pos_4,4,RRBS,9.514444172964431e-06,0.0008362133521586657,1.5916006565093994
RRBS_pos_5,5,RRBS,8.783765224507079e-06,0.000835704617202282,1.6126288175582886
RRBS_pos_11,11,RRBS,1.1791045835707337e-05,0.000834236852824688,1.6092134714126587
RRBS_pos_16,16,RRBS,1.0201076293014921e-05,0.0008342100773006678,1.6055705547332764
RRBS_pos_14,14,RRBS,1.5010264178272337e-05,0.0008339848136529326,1.5692963600158691
RRBS_pos_8,8,RRBS,1.1425886441429611e-05,0.0008338546031154692,1.5563791990280151
RRBS_pos_12,12,RRBS,1.768611946317833e-05,0.0008335680468007922,1.6012327671051025
RRBS_pos_10,10,RRBS,8.887167496141046e-06,0.0008332091383635998,1.5965299606323242
RRBS_pos_7,7,RRBS,1.1202896530448925e-05,0.000832561869174242,1.6066230535507202
RRBS_pos_6,6,RRBS,1.1969940715061966e-05,0.000832078920211643,1.6249934434890747
RRBS_pos_9,9,RRBS,1.203593365062261e-05,0.0008295809966512024,1.6161231994628906
