Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
H3K4me3_pos_9,9,H3K4me3,0.02924434281885624,3.63948655128479,0.7603595852851868
RRBS_pos_9,9,RRBS,0.02924434281885624,3.63948655128479,0.7603595852851868
A_pos_11,11,A,0.02440917119383812,3.63948655128479,0.9469386339187622
C_pos_11,11,C,0.02440917119383812,3.63948655128479,0.9469386339187622
G_pos_11,11,G,0.02440917119383812,3.63948655128479,0.9469386339187622
T_pos_11,11,T,0.02440917119383812,3.63948655128479,0.9469386339187622
CTCF_pos_11,11,CTCF,0.02440917119383812,3.63948655128479,0.9469386339187622
Dnase_pos_11,11,Dnase,0.02440917119383812,3.63948655128479,0.9469386339187622
H3K4me3_pos_11,11,H3K4me3,0.02440917119383812,3.63948655128479,0.9469386339187622
RRBS_pos_11,11,RRBS,0.02440917119383812,3.63948655128479,0.9469386339187622
A_pos_14,14,A,0.0241865161806345,3.63948655128479,0.8648186326026917
C_pos_14,14,C,0.0241865161806345,3.63948655128479,0.8648186326026917
G_pos_14,14,G,0.0241865161806345,3.63948655128479,0.8648186326026917
T_pos_14,14,T,0.0241865161806345,3.63948655128479,0.8648186326026917
CTCF_pos_14,14,CTCF,0.0241865161806345,3.63948655128479,0.8648186326026917
Dnase_pos_14,14,Dnase,0.0241865161806345,3.63948655128479,0.8648186326026917
H3K4me3_pos_14,14,H3K4me3,0.0241865161806345,3.63948655128479,0.8648186326026917
RRBS_pos_14,14,RRBS,0.0241865161806345,3.63948655128479,0.8648186326026917
A_pos_13,13,A,0.02378385327756405,3.63948655128479,0.6655527949333191
C_pos_13,13,C,0.02378385327756405,3.63948655128479,0.6655527949333191
G_pos_13,13,G,0.02378385327756405,3.63948655128479,0.6655527949333191
T_pos_13,13,T,0.02378385327756405,3.63948655128479,0.6655527949333191
CTCF_pos_13,13,CTCF,0.02378385327756405,3.63948655128479,0.6655527949333191
Dnase_pos_13,13,Dnase,0.02378385327756405,3.63948655128479,0.6655527949333191
H3K4me3_pos_13,13,H3K4me3,0.02378385327756405,3.63948655128479,0.6655527949333191
RRBS_pos_13,13,RRBS,0.02378385327756405,3.63948655128479,0.6655527949333191
RRBS_pos_6,6,RRBS,0.022466661408543587,3.63948655128479,1.3596919775009155
H3K4me3_pos_6,6,H3K4me3,0.022466661408543587,3.63948655128479,1.3596919775009155
Dnase_pos_6,6,Dnase,0.022466661408543587,3.63948655128479,1.3596919775009155
CTCF_pos_6,6,CTCF,0.022466661408543587,3.63948655128479,1.3596919775009155
T_pos_6,6,T,0.022466661408543587,3.63948655128479,1.3596919775009155
G_pos_6,6,G,0.022466661408543587,3.63948655128479,1.3596919775009155
C_pos_6,6,C,0.022466661408543587,3.63948655128479,1.3596919775009155
A_pos_6,6,A,0.022466661408543587,3.63948655128479,1.3596919775009155
A_pos_12,12,A,0.020896445959806442,3.63948655128479,0.7131080031394958
C_pos_12,12,C,0.020896445959806442,3.63948655128479,0.7131080031394958
G_pos_12,12,G,0.020896445959806442,3.63948655128479,0.7131080031394958
T_pos_12,12,T,0.020896445959806442,3.63948655128479,0.7131080031394958
CTCF_pos_12,12,CTCF,0.020896445959806442,3.63948655128479,0.7131080031394958
Dnase_pos_12,12,Dnase,0.020896445959806442,3.63948655128479,0.7131080031394958
H3K4me3_pos_12,12,H3K4me3,0.020896445959806442,3.63948655128479,0.7131080031394958
RRBS_pos_12,12,RRBS,0.020896445959806442,3.63948655128479,0.7131080031394958
RRBS_pos_7,7,RRBS,0.018522944301366806,3.63948655128479,1.028527855873108
H3K4me3_pos_7,7,H3K4me3,0.018522944301366806,3.63948655128479,1.028527855873108
Dnase_pos_7,7,Dnase,0.018522944301366806,3.63948655128479,1.028527855873108
CTCF_pos_7,7,CTCF,0.018522944301366806,3.63948655128479,1.028527855873108
T_pos_7,7,T,0.018522944301366806,3.63948655128479,1.028527855873108
G_pos_7,7,G,0.018522944301366806,3.63948655128479,1.028527855873108
C_pos_7,7,C,0.018522944301366806,3.63948655128479,1.028527855873108
A_pos_7,7,A,0.018522944301366806,3.63948655128479,1.028527855873108
RRBS_pos_8,8,RRBS,0.01806761883199215,3.63948655128479,0.975946307182312
H3K4me3_pos_8,8,H3K4me3,0.01806761883199215,3.63948655128479,0.975946307182312
Dnase_pos_8,8,Dnase,0.01806761883199215,3.63948655128479,0.975946307182312
CTCF_pos_8,8,CTCF,0.01806761883199215,3.63948655128479,0.975946307182312
T_pos_8,8,T,0.01806761883199215,3.63948655128479,0.975946307182312
G_pos_8,8,G,0.01806761883199215,3.63948655128479,0.975946307182312
C_pos_8,8,C,0.01806761883199215,3.63948655128479,0.975946307182312
A_pos_8,8,A,0.01806761883199215,3.63948655128479,0.975946307182312
RRBS_pos_22,22,RRBS,0.015865879133343697,3.63948655128479,1.8245701789855957
H3K4me3_pos_22,22,H3K4me3,0.015865879133343697,3.63948655128479,1.8245701789855957
Dnase_pos_22,22,Dnase,0.015865879133343697,3.63948655128479,1.8245701789855957
CTCF_pos_22,22,CTCF,0.015865879133343697,3.63948655128479,1.8245701789855957
T_pos_22,22,T,0.015865879133343697,3.63948655128479,1.8245701789855957
G_pos_22,22,G,0.015865879133343697,3.63948655128479,1.8245701789855957
C_pos_22,22,C,0.015865879133343697,3.63948655128479,1.8245701789855957
A_pos_22,22,A,0.015865879133343697,3.63948655128479,1.8245701789855957
RRBS_pos_21,21,RRBS,0.013955541886389256,3.63948655128479,2.214348554611206
H3K4me3_pos_21,21,H3K4me3,0.013955541886389256,3.63948655128479,2.214348554611206
Dnase_pos_21,21,Dnase,0.013955541886389256,3.63948655128479,2.214348554611206
CTCF_pos_21,21,CTCF,0.013955541886389256,3.63948655128479,2.214348554611206
T_pos_21,21,T,0.013955541886389256,3.63948655128479,2.214348554611206
G_pos_21,21,G,0.013955541886389256,3.63948655128479,2.214348554611206
C_pos_21,21,C,0.013955541886389256,3.63948655128479,2.214348554611206
A_pos_21,21,A,0.013955541886389256,3.63948655128479,2.214348554611206
