Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos13_RRBS,-0.008381513812567814,0.028892866504795764,-0.2900893828300703,0.7717587051947676,0.9851506370024395
pos14_A,-0.017352908304186315,0.006864348908896402,-2.5279758553205864,0.011499761593475988,0.09805059884963736
pos14_C,-0.03005670772767026,0.0068077373513384856,-4.415080396978115,1.0289016131759254e-05,0.00027780343555749987
pos14_G,-0.04525120474507781,0.006846572175457424,-6.609322677892393,4.2221781626494703e-11,3.419964311746071e-09
pos14_CTCF,0.09085844138699449,0.24172016416791522,0.37588275558127643,0.7070184402776927,0.9851506370024395
pos14_Dnase,-571025144.4344772,5812076575.529255,-0.09824804216081391,0.9217388859809015,0.9851506370024395
pos14_H3K4me3,-0.025310893515960314,0.14629614501369118,-0.17301134977679408,0.8626488210188736,0.9851506370024395
pos14_RRBS,0.01865510760034775,0.03062093707644415,0.6092271949018377,0.542398816483892,0.9851506370024395
pos15_A,0.01618170252668564,0.0063788079390687995,2.5367909931221257,0.011214559302793692,0.09805059884963736
pos15_C,-0.008423221171814505,0.0067934949698499995,-1.2398951068923056,0.21506666166060673,0.7918363452049612
pos15_G,-0.010706207065922568,0.006742203740896412,-1.5879388219880641,0.11235718850211263,0.5599424775646287
pos15_CTCF,-0.21609798567941102,0.1913149157073041,-1.1295407097793826,0.2587186665660206,0.9111396518194639
pos15_Dnase,-571010776.1878814,5811930330.919345,-0.09824804216081467,0.9217388859809008,0.9851506370024395
pos15_H3K4me3,-0.08452289657321235,0.1404799928405443,-0.6016721304161256,0.5474170026389615,0.9851506370024395
pos15_RRBS,0.0013043532124721808,0.027549848070742698,0.04734520528472074,0.9622398048729723,1.0
pos16_A,-0.011116926187787205,0.006802199620819057,-1.6343134291093635,0.1022498217950556,0.5343377784128712
pos16_C,0.00536854161102062,0.006784200730331224,0.7913300069407752,0.4287852890655943,0.9851506370024395
pos16_G,-0.04421979408571713,0.006673773389127907,-6.625905841776796,3.7776004546685726e-11,3.419964311746071e-09
pos16_CTCF,-0.26814948885943346,0.13118009640017006,-2.0441324272352484,0.04098760655121092,0.2766663442206737
pos16_Dnase,-571008371.0289918,5811905850.442784,-0.09824804216081531,0.9217388859809004,0.9851506370024395
pos16_H3K4me3,0.3694966644052631,0.18469372662857333,2.0005913094619396,0.04548511929078791,0.2947435730043057
pos16_RRBS,-0.038380982171090976,0.024284943106810848,-1.5804435695929966,0.11406235654094288,0.5599424775646287
pos17_A,-163431486.027266,1663457942.0250404,-0.09824804216469082,0.921738885977823,0.9851506370024395
pos17_C,-163431486.01278114,1663457942.02505,-0.09824804215598258,0.9217388859847375,0.9851506370024395
pos17_G,-163431486.0214898,1663457942.0250366,-0.09824804216121864,0.9217388859805802,0.9851506370024395
pos17_CTCF,0.30468897084535684,0.19749706937282147,1.5427518586120679,0.12294805778834017,0.5655477825762254
pos17_Dnase,-571008364.3848854,5811905782.816978,-0.09824804216081473,0.9217388859809006,0.9851506370024395
pos17_H3K4me3,-315621.8050488748,3212498.5303670685,-0.09824807764590979,0.921738857805505,0.9851506370024395
pos17_RRBS,0.03475194312793156,0.02268990424230593,1.5316037809950578,0.12567728501693898,0.5655477825762254
pos18_A,-263655336.43002114,2683568349.998494,-0.09824804217495302,0.9217388859696749,0.9851506370024395
pos18_C,-263655336.3385992,2683568349.9985123,-0.09824804214088505,0.921738885996725,0.9851506370024395
pos18_G,-263655336.41014838,2683568349.9985175,-0.09824804216754682,0.9217388859755555,0.9851506370024395
pos18_CTCF,7.457061061262055,75.61527278413699,0.09861845083267941,0.9214447844504956,0.9851506370024395
pos18_Dnase,-571008364.4031056,5811905783.002441,-0.09824804216081452,0.9217388859809008,0.9851506370024395
pos18_H3K4me3,315621.577065362,3212498.5303759635,0.09824800667797484,0.921738914154506,0.9851506370024395
pos18_RRBS,-0.00758948070446126,0.0191298899896816,-0.39673415312659516,0.691578779721381,0.9851506370024395
pos19_A,-51130851.181356646,520426158.5384346,-0.0982480421909471,0.9217388859569755,0.9851506370024395
pos19_C,-51130851.15600598,520426158.53846043,-0.09824804214223086,0.9217388859956563,0.9851506370024395
pos19_G,-51130851.15487593,520426158.53845495,-0.0982480421400605,0.9217388859973796,0.9851506370024395
pos19_CTCF,-7.401011337234768,75.61513707428107,-0.09787737777905939,0.9220332012590253,0.9851506370024395
pos19_Dnase,-571008364.4031056,5811905783.002441,-0.09824804216081452,0.9217388859809008,0.9851506370024395
pos19_H3K4me3,-0.256691173310191,0.19439496446994806,-1.3204620500850135,0.18673529713439274,0.7562779533942906
pos19_RRBS,-0.03803937154612628,0.019571727446652424,-1.9435878437308092,0.05199570098541195,0.32397321383218214
pos20_A,-193989061.1262319,1974482715.9652836,-0.09824804216196681,0.921738885979986,0.9851506370024395
pos20_C,-193989061.14631888,1974482715.9652658,-0.09824804217214098,0.9217388859719078,0.9851506370024395
pos20_G,-193989061.09944636,1974482715.9652846,-0.0982480421484009,0.9217388859907574,0.9851506370024395
pos20_CTCF,-0.31490051492440774,0.24369842694189237,-1.2921729486563032,0.19635110558308733,0.7758263196209791
pos20_Dnase,-571008364.4031056,5811905783.002441,-0.09824804216081452,0.9217388859809008,0.9851506370024395
pos20_H3K4me3,0.17045142985669703,0.20939830582917687,0.8140057732642214,0.4156765975115748,0.9851506370024395
pos20_RRBS,0.006445437890285422,0.023372655921059884,0.2757683128547566,0.7827362991395355,0.9851506370024395
pos21_A,0.00016289820961284132,0.00545673662577193,0.029852679501422178,0.9761856196480541,1.0
pos21_C,0.013851123471500646,0.008359974815344515,1.6568379423915574,0.09760881852706049,0.5270876200461266
pos21_G,0.03781716260827345,0.006995805109045848,5.405691270526446,6.725791346084975e-08,3.6319273268858865e-06
pos21_CTCF,0.092714104756902,0.243509272678205,0.3807415780811877,0.7034095987518472,0.9851506370024395
pos21_Dnase,-571008364.4031056,5811905783.002441,-0.09824804216081452,0.9217388859809008,0.9851506370024395
pos21_H3K4me3,-0.041102437641033426,0.13953237769009802,-0.2945727602544128,0.7683313004410603,0.9851506370024395
pos21_RRBS,0.023722031923541796,0.015977560805704775,1.4847092251447958,0.13767770955952074,0.6028051067200638
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-571008364.4031056,5811905783.002441,-0.09824804216081452,0.9217388859809008,0.9851506370024395
pos22_CTCF,-0.024338316886647563,0.19742944119776726,-0.12327602579935179,0.9018929924917574,0.9851506370024395
pos22_Dnase,-571008364.4031056,5811905783.002441,-0.09824804216081452,0.9217388859809008,0.9851506370024395
pos22_H3K4me3,0.09880768188968367,0.12073884809640038,0.8183586595988855,0.41318758590954285,0.9851506370024395
pos22_RRBS,0.010858218031697111,0.018344995141714466,0.5918899377087726,0.5539484231838521,0.9851506370024395
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-571008364.4031056,5811905783.002441,-0.09824804216081452,0.9217388859809008,0.9851506370024395
pos23_CTCF,0.12597173715495166,0.09920167855830378,1.2698548954583901,0.2041896086843833,0.7792491916472626
pos23_Dnase,-571008364.4031056,5811905783.002441,-0.09824804216081452,0.9217388859809008,0.9851506370024395
pos23_H3K4me3,-0.02052497404244539,0.09868559406701857,-0.20798348772675607,0.8352494986029264,0.9851506370024395
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-619172598.6087832,6302136765.176039,-0.09824804216090156,0.9217388859808318,0.9851506370024395
