Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_7,7,A,0.003277585143223405,0.008120479993522167,0.8639657497406006
A_pos_4,4,A,0.0031031614635139704,0.008117897436022758,0.8469401597976685
A_pos_10,10,A,0.003271079622209072,0.008114545606076717,0.8740625381469727
H3K4me3_pos_0,0,H3K4me3,0.0006203519878908992,0.008053328841924667,1.3208658695220947
C_pos_18,18,C,0.009225497953593731,0.008046924136579037,0.8770478367805481
A_pos_13,13,A,0.0031727843452244997,0.00800854992121458,0.903540849685669
C_pos_3,3,C,0.008602239191532135,0.008006110787391663,0.8026621341705322
A_pos_9,9,A,0.0030795452184975147,0.007795925717800856,0.8624125123023987
A_pos_3,3,A,0.003058129455894232,0.007761969231069088,0.8348379731178284
H3K4me3_pos_22,22,H3K4me3,0.0008736375020816922,0.0077526201494038105,1.1444381475448608
C_pos_22,22,C,0.0,0.007690646685659885,0.929189145565033
C_pos_17,17,C,0.009138718247413635,0.007687694858759642,0.8463616371154785
G_pos_20,20,G,0.000814070925116539,0.007600004319101572,0.958733081817627
C_pos_5,5,C,0.007650901563465595,0.0075390152633190155,0.8018296360969543
C_pos_4,4,C,0.008278227411210537,0.007502222433686256,0.7976500391960144
G_pos_18,18,G,0.0016091250581666827,0.007241038605570793,0.8879770040512085
C_pos_7,7,C,0.007882688194513321,0.007196994032710791,0.8371382355690002
C_pos_10,10,C,0.00809791311621666,0.007158718537539244,0.8419722318649292
C_pos_11,11,C,0.007862173952162266,0.007141021080315113,0.8275742530822754
C_pos_14,14,C,0.007531651761382818,0.007121354807168245,0.8461755514144897
C_pos_6,6,C,0.008464653044939041,0.007119894027709961,0.8330081105232239
C_pos_8,8,C,0.007646479178220034,0.00709834648296237,0.8576436638832092
C_pos_12,12,C,0.007839778438210487,0.00708199804648757,0.8512254953384399
C_pos_15,15,C,0.007702328264713287,0.007080680690705776,0.8325180411338806
G_pos_0,0,G,0.0027235469315201044,0.007060424890369177,0.9465377330780029
C_pos_9,9,C,0.008134601637721062,0.007043200545012951,0.8465971946716309
C_pos_16,16,C,0.00958925299346447,0.007030450738966465,0.8726469278335571
C_pos_13,13,C,0.008072931319475174,0.006882234010845423,0.863982617855072
G_pos_17,17,G,0.0011552674695849419,0.00686347670853138,0.8474146723747253
G_pos_16,16,G,0.0015056112315505743,0.006855356972664595,0.858584463596344
G_pos_5,5,G,0.0009904695907607675,0.006850994657725096,0.8151918649673462
G_pos_7,7,G,0.0011778033804148436,0.006718419957906008,0.8590690493583679
G_pos_6,6,G,0.0011494545033201575,0.006704812869429588,0.8454148769378662
G_pos_4,4,G,0.001156671205535531,0.006703849416226149,0.8554715514183044
G_pos_9,9,G,0.0011594705283641815,0.006702451501041651,0.831415593624115
T_pos_0,0,T,0.0038638801779597998,0.006677363999187946,0.8641752004623413
G_pos_13,13,G,0.0011236631544306874,0.006635196506977081,0.8163942098617554
G_pos_8,8,G,0.0009903558529913425,0.0066139488480985165,0.8700029253959656
G_pos_11,11,G,0.001009538653306663,0.006580545101314783,0.8543449640274048
G_pos_12,12,G,0.0011882921680808067,0.0065746488980948925,0.8276952505111694
G_pos_10,10,G,0.001181936007924378,0.006543169729411602,0.851277768611908
G_pos_2,2,G,0.0009191542048938572,0.00653864536434412,0.9039180874824524
G_pos_15,15,G,0.0010829486418515444,0.006510332692414522,0.8304136991500854
G_pos_3,3,G,0.001101918169297278,0.006331573706120253,0.8549667000770569
G_pos_14,14,G,0.000927011133171618,0.0062600234523415565,0.8205925226211548
G_pos_1,1,G,0.0020505832508206367,0.006130679044872522,0.8671032190322876
T_pos_21,21,T,0.0,0.006119249854236841,1.0018656253814697
A_pos_1,1,A,0.0012866705656051636,0.005845585372298956,0.8184527158737183
T_pos_22,22,T,0.0,0.003508673282340169,0.9017377495765686
RRBS_pos_2,2,RRBS,1.1031231224478688e-05,0.003113087033852935,0.7797700762748718
RRBS_pos_22,22,RRBS,0.0,0.0020947095472365618,0.8569725155830383
RRBS_pos_19,19,RRBS,1.3335611583897844e-05,0.0020856389310210943,0.615764856338501
RRBS_pos_3,3,RRBS,1.1330032066325657e-05,0.0019372475799173117,0.6099699139595032
RRBS_pos_18,18,RRBS,1.265733408217784e-05,0.001910944702103734,0.6341145038604736
RRBS_pos_16,16,RRBS,1.1755391824408434e-05,0.001890511834062636,0.6452878713607788
RRBS_pos_17,17,RRBS,1.4416181329579558e-05,0.0018862128490582108,0.6381826400756836
RRBS_pos_12,12,RRBS,9.0024641394848e-06,0.0018725077388808131,0.6261680722236633
RRBS_pos_14,14,RRBS,7.576226380479056e-06,0.0018678978085517883,0.6491953134536743
RRBS_pos_5,5,RRBS,8.986397915577982e-06,0.0018592614214867353,0.6659121513366699
RRBS_pos_6,6,RRBS,1.0226646736555267e-05,0.001857488532550633,0.6549164652824402
RRBS_pos_7,7,RRBS,9.987110388465226e-06,0.0018500792793929577,0.6668242812156677
RRBS_pos_8,8,RRBS,8.130926289595664e-06,0.0018460294231772423,0.6526612639427185
RRBS_pos_10,10,RRBS,7.2889042712631635e-06,0.0018457334954291582,0.6433858871459961
RRBS_pos_4,4,RRBS,1.0118719728779979e-05,0.0018451823852956295,0.6490887403488159
RRBS_pos_15,15,RRBS,1.0987271707563195e-05,0.0018431469798088074,0.672988772392273
RRBS_pos_11,11,RRBS,1.0093801392940804e-05,0.0018395433435216546,0.6530119776725769
RRBS_pos_9,9,RRBS,9.375084118801169e-06,0.0018385464791208506,0.6640574336051941
RRBS_pos_13,13,RRBS,1.129544307332253e-05,0.0018356729997321963,0.6660540103912354
RRBS_pos_20,20,RRBS,2.8344471502350643e-05,0.001726387650705874,0.5857340693473816
RRBS_pos_21,21,RRBS,2.914454489655327e-05,0.001590233645401895,0.8492904305458069
