Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos6_G,0.021453866310450525,0.004289413430988052,5.001585101464257,5.769096920182903e-07,9.345937010696304e-06
pos6_CTCF,-0.015409361626672564,0.04896533765449434,-0.3146993846014702,0.7529955579580712,1.0
pos6_Dnase,3.0943048530495074e-16,3.162277660168379e-08,9.785051110549057e-09,0.9999999921928266,1.0
pos6_H3K4me3,-0.09569062111399236,0.05510755093752366,-1.7364339275842324,0.08251362251609029,0.30380015562742335
pos6_RRBS,-2.8550143631064136e-16,3.162277660168379e-08,-9.028348139911266e-09,0.9999999927965753,1.0
pos7_A,0.002372360273144806,0.004377394388480357,0.5419571696322266,0.5878583963367703,1.0
pos7_C,0.003990295397608455,0.004283491608318493,0.931552052036088,0.35158741262697446,0.8942279742047767
pos7_G,0.0014548562339751299,0.004255492870423329,0.34187725799911944,0.732449443292579,1.0
pos7_CTCF,-0.018891541433939382,0.04651424156934255,-0.4061453180049433,0.6846433032769306,1.0
pos7_Dnase,5.296238349921985e-17,3.162277660168379e-08,1.6748176216885335e-09,0.9999999986637176,1.0
pos7_H3K4me3,0.05679017310267946,0.05524260830534035,1.0280139704625335,0.30396463943768404,0.814456946680822
pos7_RRBS,5.741331507625302e-17,3.162277660168379e-08,1.8155684366184334e-09,0.999999998551417,1.0
pos8_A,0.002068202878082729,0.004340756681530172,0.47646137063680355,0.6337546742513644,1.0
pos8_C,0.013625345005436754,0.004288667353862589,3.177058018539275,0.0014916629940442405,0.012082470251758348
pos8_G,0.009523859374080323,0.004305335775788544,2.212106063280507,0.026978701411870087,0.11475213796317914
pos8_CTCF,0.08034753142604685,0.04432964223693362,1.8125012378084255,0.06993456155023914,0.2634743946776451
pos8_Dnase,-2.3780452579116306e-16,3.162277660168379e-08,-7.520039393963302e-09,0.9999999940000057,1.0
pos8_H3K4me3,-0.023576677196244924,0.05699052854684331,-0.4136946576458945,0.6791053695929046,1.0
pos8_RRBS,5.116692629153452e-17,3.162277660168379e-08,1.6180402795120171e-09,0.9999999987090182,1.0
pos9_A,0.004382575005781009,0.00412079889735924,1.0635255723324728,0.2875657598750774,0.7895873406739413
pos9_C,-0.006992620529444262,0.004196963878697426,-1.6661140604370648,0.09571763342369466,0.3445834803253008
pos9_G,-0.0049002316759845805,0.004221440030211342,-1.160796230886941,0.24574860605672044,0.7372458181701614
pos9_CTCF,-0.010213439510869235,0.04525634675044426,-0.2256797166414891,0.8214545011267564,1.0
pos9_Dnase,-1.1932038138792934e-16,3.162277660168379e-08,-3.773241764658198e-09,0.9999999969894535,1.0
pos9_H3K4me3,-0.021029566885106574,0.05605258326984044,-0.375175695005331,0.7075366475750351,1.0
pos9_RRBS,3.7517518983518156e-16,3.162277660168379e-08,1.1864081214652254e-08,0.9999999905340364,1.0
pos10_A,0.02269692166971219,0.004403663350511439,5.1541000896619815,2.5903307943053733e-07,4.662595429749672e-06
pos10_C,0.006703271333824515,0.004276283427863773,1.567546082223355,0.11701431437865972,0.3945224724956617
pos10_G,0.0010786366452678168,0.004255239888556206,0.2534843330851074,0.7998984477144262,1.0
pos10_CTCF,-0.03302926270608297,0.043161336175069176,-0.7652511630342276,0.44413753005035117,0.99930944261329
pos10_Dnase,1.3000278084630764e-16,3.162277660168379e-08,4.111048896300443e-09,0.9999999967199282,1.0
pos10_H3K4me3,0.1723071812474513,0.0630171677480177,2.7342895183173557,0.006260969781640258,0.04226154602607174
pos10_RRBS,3.137610974747626e-16,3.162277660168379e-08,9.921997091743551e-09,0.9999999920835618,1.0
pos11_A,0.014719039249436192,0.004390050820403633,3.3528175074936564,0.0008024870250258331,0.007222383225232498
pos11_C,-0.01080070399808958,0.004310523720133684,-2.5056593349994634,0.012235886543529695,0.0673685611354853
pos11_G,-0.0021018440209443026,0.0043021666783994664,-0.48855476276578175,0.6251661595727267,1.0
pos11_CTCF,0.008249503301305531,0.042264849331886546,0.19518591528686052,0.845250815209557,1.0
pos11_Dnase,1.8064655081019332e-16,3.162277660168379e-08,5.712545520135464e-09,0.9999999954421461,1.0
pos11_H3K4me3,-0.1565881550067785,0.06386446416187602,-2.451882389710145,0.014225710133742187,0.06778132475488924
pos11_RRBS,-1.4324926975139595e-16,3.162277660168379e-08,-4.529939655702734e-09,0.9999999963857087,1.0
pos12_A,0.013601517108905564,0.004089321355868112,3.326106198376315,0.0008834118694671655,0.0075322485712463584
pos12_C,0.002170290047790343,0.004200540070713375,0.5166692880569912,0.6053968645784509,1.0
pos12_G,-0.004845667230528027,0.004328876686360997,-1.1193821357386509,0.2630002704620267,0.7608222109794343
pos12_CTCF,0.010243383815213648,0.04443833303389041,0.2305078322222763,0.8177012332081746,1.0
pos12_Dnase,-8.697141153754891e-17,3.162277660168379e-08,-2.7502775177850137e-09,0.9999999978056433,1.0
pos12_H3K4me3,0.028096913140959603,0.06054083681922494,0.46409852617097186,0.6425858457185192,1.0
pos12_RRBS,1.1353340822687523e-17,3.162277660168379e-08,3.5902416051862445e-10,0.9999999997135465,1.0
pos13_A,0.0018964082864887952,0.004415053443192092,0.42953235128172956,0.6675438143805339,1.0
pos13_C,0.005476917405168336,0.0043005515467156585,1.2735383695961209,0.202852522754845,0.6200397865336772
pos13_G,0.0038385291123478418,0.004268761053985845,0.8992138617746512,0.3685573785431959,0.9011707772932589
pos13_CTCF,0.022924748573447385,0.04485450405087202,0.5110913398450943,0.6092968033527462,1.0
pos13_Dnase,9.823498823444997e-18,3.162277660168379e-08,3.1064630874070474e-10,0.9999999997521456,1.0
pos13_H3K4me3,-0.061081779288365334,0.06072707219180289,-1.0058410044113788,0.31451298912667025,0.8217920038471062
pos13_RRBS,-3.140241098667251e-17,3.162277660168379e-08,-9.930314273858057e-10,0.9999999992076924,1.0
pos14_A,-0.011548510994035777,0.004379873289100452,-2.636722624550546,0.008382252137989044,0.052227878705931735
pos14_C,-0.01677888235256958,0.0043020794002035885,-3.90017960890623,9.666212760017778e-05,0.0013049387226024
pos14_G,-0.03548526460785952,0.004315798625126826,-8.222178023150173,2.220446049250313e-16,7.194245199571014e-15
pos14_CTCF,-0.0344183331926634,0.043311113653761606,-0.794676707410735,0.42681780370308564,0.986902358585628
pos14_Dnase,8.873359014011824e-18,3.162277660168379e-08,2.806002498066331e-10,0.9999999997761182,1.0
pos14_H3K4me3,-0.007748977192795936,0.059222157302212995,-0.13084591216852506,0.8958994660505999,1.0
pos14_RRBS,-1.906616198701155e-17,3.162277660168379e-08,-6.029249811667819e-10,0.9999999995189459,1.0
pos15_A,0.009078058759991854,0.004121068882084507,2.2028408210930017,0.027625514694839426,0.11475213796317914
pos15_C,-0.012495025513653713,0.004252698303128889,-2.938140592870319,0.003308356671404944,0.025521608607980997
pos15_G,-0.01068087638790567,0.004277701280073368,-2.496872897053363,0.012543109863595525,0.0673685611354853
pos15_CTCF,-0.0059221043938890204,0.039506216886303056,-0.1499031003381707,0.8808436655170573,1.0
pos15_Dnase,-1.2615530798398755e-18,3.162277660168379e-08,-3.989381121494254e-11,0.9999999999681701,1.0
pos15_H3K4me3,-0.004214893766726843,0.05901677090821873,-0.07141857648026408,0.9430658537075929,1.0
pos15_RRBS,-1.858305969595139e-18,3.162277660168379e-08,-5.876479453408249e-11,0.9999999999531135,1.0
pos16_A,-0.009959195110897113,0.004363900125662451,-2.282177598962644,0.02249683648771006,0.0984996624597035
pos16_C,0.003575466209382442,0.004308036909477635,0.8299525478800924,0.4065826514679922,0.9545853556205035
pos16_G,-0.03028228359271897,0.004248677822794973,-7.127460554963405,1.0829115382193777e-12,2.92386115319232e-11
pos16_CTCF,-0.03595120950323897,0.041868736907255004,-0.8586647737397913,0.390543190045757,0.9304117174619505
pos16_Dnase,-1.6394221850190775e-18,3.162277660168379e-08,-5.18430815127026e-11,0.9999999999586362,1.0
pos16_H3K4me3,0.07713230383981076,0.05923962230407179,1.3020390887014337,0.192928814497058,0.6010474605485269
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.01841005565215472,0.00713877416217103,2.5788819248143704,0.009924240437009013,0.05954544262205408
pos17_C,0.020194516717676032,0.007152285957038371,2.823505217629499,0.004758239549614629,0.03351455682772043
pos17_G,0.01746719124958312,0.007112220490918437,2.4559406266842965,0.014066157457406803,0.06778132475488924
pos17_CTCF,0.06698877280394817,0.04588350606101373,1.459975022721011,0.14432395415540444,0.4676096114635104
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.022343003657054158,0.06352243457525855,0.35173405752550563,0.7250440899189527,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.01779331115189043,0.006659974916867969,-2.671678403296181,0.007557809782733793,0.04897460739211498
pos18_C,0.058336063440756133,0.006684203612865896,8.72745158876813,0.0,0.0
pos18_G,-0.002132471149043406,0.00676470011999389,-0.3152351340365598,0.7525887881369817,1.0
pos18_CTCF,-0.002667466815816971,0.04414307382328056,-0.06042775422698768,0.9518159928421215,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,-0.0218904338416588,0.05791374113216931,-0.3779834183341911,0.7054498115180585,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.002395044638333834,0.0069886885373009015,0.34270301581630125,0.7318280882524935,1.0
pos19_C,0.026559900946580384,0.0069747319298357445,3.808017456981443,0.00014080540659877627,0.0015206983912667837
pos19_G,0.02375628137120858,0.006929054831796494,3.428502436175598,0.0006090255009290058,0.0058036547735587606
pos19_CTCF,-0.016490116304488912,0.04167266173523002,-0.39570585649795886,0.6923292942542081,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.13315332577655567,0.06147602176837981,-2.165939205992068,0.03033608943888999,0.12286116222750447
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.011432357771642112,0.007255750049691027,1.5756272877852149,0.11513892782164858,0.3945224724956617
pos20_C,-0.004736794275378191,0.007194005483258702,-0.6584362892690684,0.5102708594365404,1.0
pos20_G,0.02809833812855956,0.0072851985547656055,3.8569076624794336,0.00011544985818323639,0.0014139748871932081
pos20_CTCF,0.02301010849459798,0.039991256517038866,0.5753784826639339,0.5650464867641087,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.05010121662737107,0.06383176557955993,0.7848947334055001,0.4325312806146888,0.986902358585628
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.00024645239787760324,0.0035382951718278275,-0.06965286554945324,0.9444711561819148,1.0
pos21_C,0.005383759509928868,0.004697760253740948,1.1460268764549322,0.25180761520670814,0.7416878847906676
pos21_G,0.02718496293756395,0.004442530743563446,6.119251504775931,9.70411528911086e-10,2.2458095383370846e-08
pos21_CTCF,-0.02543538585155088,0.03990508438587926,-0.6373971197653049,0.5238787535319811,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0033720919051378816,0.054330837655419836,0.06206589205424287,0.9505114255433496,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.04705837836681105,0.004975499011150029,9.458021850944766,0.0,0.0
pos22_CTCF,0.039075973560287657,0.043834189837769905,0.8914496584722478,0.37270643258424907,0.9011707772932589
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.030549385448785858,0.05323806754941126,0.5738259642958,0.5660966753309344,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.04705837836681135,0.004975499011150019,9.458021850944846,0.0,0.0
pos23_CTCF,-0.03409735388328292,0.03187016285065244,-1.0698832648915972,0.2846940643306204,0.7895873406739413
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.013433544891824349,0.03803053132533825,0.3532305340912791,0.7239220217524891,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.047058378366810996,0.004975499011150027,9.45802185094476,0.0,0.0
