Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
H3K4me3_pos_1,1,H3K4me3,0.03604232147336006,3.7605113983154297,1.5046054124832153
Dnase_pos_1,1,Dnase,0.03604232147336006,3.7605113983154297,1.5046054124832153
CTCF_pos_1,1,CTCF,0.03604232147336006,3.7605113983154297,1.5046054124832153
T_pos_1,1,T,0.03604232147336006,3.7605113983154297,1.5046054124832153
G_pos_1,1,G,0.03604232147336006,3.7605113983154297,1.5046054124832153
C_pos_1,1,C,0.03604232147336006,3.7605113983154297,1.5046054124832153
A_pos_1,1,A,0.03604232147336006,3.7605113983154297,1.5046054124832153
A_pos_7,7,A,0.035766273736953735,3.7605113983154297,1.7713234424591064
C_pos_7,7,C,0.035766273736953735,3.7605113983154297,1.7713234424591064
G_pos_7,7,G,0.035766273736953735,3.7605113983154297,1.7713234424591064
T_pos_7,7,T,0.035766273736953735,3.7605113983154297,1.7713234424591064
CTCF_pos_7,7,CTCF,0.035766273736953735,3.7605113983154297,1.7713234424591064
Dnase_pos_7,7,Dnase,0.035766273736953735,3.7605113983154297,1.7713234424591064
H3K4me3_pos_7,7,H3K4me3,0.035766273736953735,3.7605113983154297,1.7713234424591064
RRBS_pos_7,7,RRBS,0.035766273736953735,3.7605113983154297,1.7713234424591064
A_pos_16,16,A,0.03516281023621559,3.7605113983154297,1.0056531429290771
C_pos_16,16,C,0.03516281023621559,3.7605113983154297,1.0056531429290771
G_pos_16,16,G,0.03516281023621559,3.7605113983154297,1.0056531429290771
T_pos_16,16,T,0.03516281023621559,3.7605113983154297,1.0056531429290771
CTCF_pos_16,16,CTCF,0.03516281023621559,3.7605113983154297,1.0056531429290771
Dnase_pos_16,16,Dnase,0.03516281023621559,3.7605113983154297,1.0056531429290771
H3K4me3_pos_16,16,H3K4me3,0.03516281023621559,3.7605113983154297,1.0056531429290771
RRBS_pos_16,16,RRBS,0.03516281023621559,3.7605113983154297,1.0056531429290771
RRBS_pos_8,8,RRBS,0.034535717219114304,3.7605113983154297,1.6084791421890259
H3K4me3_pos_8,8,H3K4me3,0.034535717219114304,3.7605113983154297,1.6084791421890259
Dnase_pos_8,8,Dnase,0.034535717219114304,3.7605113983154297,1.6084791421890259
CTCF_pos_8,8,CTCF,0.034535717219114304,3.7605113983154297,1.6084791421890259
T_pos_8,8,T,0.034535717219114304,3.7605113983154297,1.6084791421890259
G_pos_8,8,G,0.034535717219114304,3.7605113983154297,1.6084791421890259
C_pos_8,8,C,0.034535717219114304,3.7605113983154297,1.6084791421890259
A_pos_8,8,A,0.034535717219114304,3.7605113983154297,1.6084791421890259
RRBS_pos_15,15,RRBS,0.027411820366978645,3.7605113983154297,1.3409467935562134
H3K4me3_pos_15,15,H3K4me3,0.027411820366978645,3.7605113983154297,1.3409467935562134
Dnase_pos_15,15,Dnase,0.027411820366978645,3.7605113983154297,1.3409467935562134
CTCF_pos_15,15,CTCF,0.027411820366978645,3.7605113983154297,1.3409467935562134
T_pos_15,15,T,0.027411820366978645,3.7605113983154297,1.3409467935562134
G_pos_15,15,G,0.027411820366978645,3.7605113983154297,1.3409467935562134
C_pos_15,15,C,0.027411820366978645,3.7605113983154297,1.3409467935562134
A_pos_15,15,A,0.027411820366978645,3.7605113983154297,1.3409467935562134
A_pos_21,21,A,0.02671734429895878,3.7605113983154297,1.3620145320892334
C_pos_21,21,C,0.02671734429895878,3.7605113983154297,1.3620145320892334
G_pos_21,21,G,0.02671734429895878,3.7605113983154297,1.3620145320892334
T_pos_21,21,T,0.02671734429895878,3.7605113983154297,1.3620145320892334
CTCF_pos_21,21,CTCF,0.02671734429895878,3.7605113983154297,1.3620145320892334
Dnase_pos_21,21,Dnase,0.02671734429895878,3.7605113983154297,1.3620145320892334
H3K4me3_pos_21,21,H3K4me3,0.02671734429895878,3.7605113983154297,1.3620145320892334
RRBS_pos_21,21,RRBS,0.02671734429895878,3.7605113983154297,1.3620145320892334
A_pos_9,9,A,0.024489495903253555,3.7605113983154297,1.5978481769561768
C_pos_9,9,C,0.024489495903253555,3.7605113983154297,1.5978481769561768
G_pos_9,9,G,0.024489495903253555,3.7605113983154297,1.5978481769561768
T_pos_9,9,T,0.024489495903253555,3.7605113983154297,1.5978481769561768
CTCF_pos_9,9,CTCF,0.024489495903253555,3.7605113983154297,1.5978481769561768
Dnase_pos_9,9,Dnase,0.024489495903253555,3.7605113983154297,1.5978481769561768
H3K4me3_pos_9,9,H3K4me3,0.024489495903253555,3.7605113983154297,1.5978481769561768
RRBS_pos_9,9,RRBS,0.024489495903253555,3.7605113983154297,1.5978481769561768
A_pos_6,6,A,0.023657426238059998,3.7605113983154297,2.021674871444702
C_pos_6,6,C,0.023657426238059998,3.7605113983154297,2.021674871444702
G_pos_6,6,G,0.023657426238059998,3.7605113983154297,2.021674871444702
T_pos_6,6,T,0.023657426238059998,3.7605113983154297,2.021674871444702
CTCF_pos_6,6,CTCF,0.023657426238059998,3.7605113983154297,2.021674871444702
Dnase_pos_6,6,Dnase,0.023657426238059998,3.7605113983154297,2.021674871444702
H3K4me3_pos_6,6,H3K4me3,0.023657426238059998,3.7605113983154297,2.021674871444702
RRBS_pos_6,6,RRBS,0.023657426238059998,3.7605113983154297,2.021674871444702
A_pos_2,2,A,0.021640745922923088,3.7605113983154297,1.3488646745681763
C_pos_2,2,C,0.021640745922923088,3.7605113983154297,1.3488646745681763
G_pos_2,2,G,0.021640745922923088,3.7605113983154297,1.3488646745681763
T_pos_2,2,T,0.021640745922923088,3.7605113983154297,1.3488646745681763
CTCF_pos_2,2,CTCF,0.021640745922923088,3.7605113983154297,1.3488646745681763
Dnase_pos_2,2,Dnase,0.021640745922923088,3.7605113983154297,1.3488646745681763
H3K4me3_pos_2,2,H3K4me3,0.021640745922923088,3.7605113983154297,1.3488646745681763
RRBS_pos_2,2,RRBS,0.021640745922923088,3.7605113983154297,1.3488646745681763
RRBS_pos_12,12,RRBS,0.020100552588701248,3.7605113983154297,1.2028459310531616
H3K4me3_pos_12,12,H3K4me3,0.020100552588701248,3.7605113983154297,1.2028459310531616
Dnase_pos_12,12,Dnase,0.020100552588701248,3.7605113983154297,1.2028459310531616
CTCF_pos_12,12,CTCF,0.020100552588701248,3.7605113983154297,1.2028459310531616
T_pos_12,12,T,0.020100552588701248,3.7605113983154297,1.2028459310531616
G_pos_12,12,G,0.020100552588701248,3.7605113983154297,1.2028459310531616
C_pos_12,12,C,0.020100552588701248,3.7605113983154297,1.2028459310531616
A_pos_12,12,A,0.020100552588701248,3.7605113983154297,1.2028459310531616
A_pos_10,10,A,0.018879227340221405,3.7605113983154297,1.6082624197006226
C_pos_10,10,C,0.018879227340221405,3.7605113983154297,1.6082624197006226
G_pos_10,10,G,0.018879227340221405,3.7605113983154297,1.6082624197006226
T_pos_10,10,T,0.018879227340221405,3.7605113983154297,1.6082624197006226
CTCF_pos_10,10,CTCF,0.018879227340221405,3.7605113983154297,1.6082624197006226
Dnase_pos_10,10,Dnase,0.018879227340221405,3.7605113983154297,1.6082624197006226
H3K4me3_pos_10,10,H3K4me3,0.018879227340221405,3.7605113983154297,1.6082624197006226
RRBS_pos_10,10,RRBS,0.018879227340221405,3.7605113983154297,1.6082624197006226
RRBS_pos_11,11,RRBS,0.017838772386312485,3.7605113983154297,1.704325556755066
H3K4me3_pos_11,11,H3K4me3,0.017838772386312485,3.7605113983154297,1.704325556755066
Dnase_pos_11,11,Dnase,0.017838772386312485,3.7605113983154297,1.704325556755066
CTCF_pos_11,11,CTCF,0.017838772386312485,3.7605113983154297,1.704325556755066
T_pos_11,11,T,0.017838772386312485,3.7605113983154297,1.704325556755066
G_pos_11,11,G,0.017838772386312485,3.7605113983154297,1.704325556755066
C_pos_11,11,C,0.017838772386312485,3.7605113983154297,1.704325556755066
A_pos_11,11,A,0.017838772386312485,3.7605113983154297,1.704325556755066
RRBS_pos_5,5,RRBS,0.015720011666417122,3.7605113983154297,2.0375783443450928
H3K4me3_pos_5,5,H3K4me3,0.015720011666417122,3.7605113983154297,2.0375783443450928
Dnase_pos_5,5,Dnase,0.015720011666417122,3.7605113983154297,2.0375783443450928
CTCF_pos_5,5,CTCF,0.015720011666417122,3.7605113983154297,2.0375783443450928
T_pos_5,5,T,0.015720011666417122,3.7605113983154297,2.0375783443450928
G_pos_5,5,G,0.015720011666417122,3.7605113983154297,2.0375783443450928
C_pos_5,5,C,0.015720011666417122,3.7605113983154297,2.0375783443450928
A_pos_5,5,A,0.015720011666417122,3.7605113983154297,2.0375783443450928
A_pos_22,22,A,0.014361072331666946,3.7605113983154297,2.8885903358459473
C_pos_22,22,C,0.014361072331666946,3.7605113983154297,2.8885903358459473
G_pos_22,22,G,0.014361072331666946,3.7605113983154297,2.8885903358459473
T_pos_22,22,T,0.014361072331666946,3.7605113983154297,2.8885903358459473
CTCF_pos_22,22,CTCF,0.014361072331666946,3.7605113983154297,2.8885903358459473
Dnase_pos_22,22,Dnase,0.014361072331666946,3.7605113983154297,2.8885903358459473
H3K4me3_pos_22,22,H3K4me3,0.014361072331666946,3.7605113983154297,2.8885903358459473
RRBS_pos_22,22,RRBS,0.014361072331666946,3.7605113983154297,2.8885903358459473
A_pos_3,3,A,0.012021166272461414,3.7605113983154297,2.248852491378784
C_pos_3,3,C,0.012021166272461414,3.7605113983154297,2.248852491378784
G_pos_3,3,G,0.012021166272461414,3.7605113983154297,2.248852491378784
T_pos_3,3,T,0.012021166272461414,3.7605113983154297,2.248852491378784
CTCF_pos_3,3,CTCF,0.012021166272461414,3.7605113983154297,2.248852491378784
Dnase_pos_3,3,Dnase,0.012021166272461414,3.7605113983154297,2.248852491378784
H3K4me3_pos_3,3,H3K4me3,0.012021166272461414,3.7605113983154297,2.248852491378784
RRBS_pos_3,3,RRBS,0.012021166272461414,3.7605113983154297,2.248852491378784
A_pos_4,4,A,0.011178762651979923,3.7605113983154297,2.4035191535949707
C_pos_4,4,C,0.011178762651979923,3.7605113983154297,2.4035191535949707
G_pos_4,4,G,0.011178762651979923,3.7605113983154297,2.4035191535949707
T_pos_4,4,T,0.011178762651979923,3.7605113983154297,2.4035191535949707
CTCF_pos_4,4,CTCF,0.011178762651979923,3.7605113983154297,2.4035191535949707
Dnase_pos_4,4,Dnase,0.011178762651979923,3.7605113983154297,2.4035191535949707
H3K4me3_pos_4,4,H3K4me3,0.011178762651979923,3.7605113983154297,2.4035191535949707
RRBS_pos_4,4,RRBS,0.011178762651979923,3.7605113983154297,2.4035191535949707
