Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos10_C,0.11946253478527069,45.0,1052.800048828125,0.0005093749496154487,0.6607218769018706
pos1_H3K4me3,0.11914175003767014,24.0,2248.25,0.0012696614721789956,0.48893161184610656
pos6_A,0.11821670085191727,44.0,1570.6136474609375,0.0009985731448978186,0.7343678560560849
pos8_A,0.11722114682197571,48.0,1804.9791259765625,0.001387396245263517,0.7380914465384402
pos2_RRBS,0.11671991646289825,17.0,1439.4117431640625,0.00012074558617314324,0.16993675865573146
pos16_RRBS,0.11660676449537277,22.0,4686.86376953125,0.00034328174660913646,0.24013769858115677
pos12_C,0.11477424204349518,36.0,939.361083984375,0.0004820509348064661,0.6872844386920923
pos13_H3K4me3,0.11419925093650818,2.0,4218.5,0.00014364307571668178,0.3222277005498975
pos5_G,0.1139906570315361,41.0,1137.4146728515625,0.0005988046177662909,0.728967002171899
pos2_H3K4me3,0.11028016358613968,12.0,2158.833251953125,0.0005707714008167386,0.5215620744747311
pos4_RRBS,0.109688401222229,34.0,2962.2646484375,0.0004017617320641875,0.15826053079241506
pos6_RRBS,0.10737763345241547,14.0,1620.0714111328125,3.9576632843818516e-05,0.19717813337786946
pos21_RRBS,0.10270611941814423,23.0,1238.0869140625,9.02209067135118e-05,0.2514270455805653
pos9_RRBS,0.10228792577981949,20.0,849.0999755859375,8.45495451358147e-05,0.1608481640451424
pos3_A,0.10140526294708252,32.0,903.65625,0.0006680857040919363,0.7666706713790175
pos11_H3K4me3,0.0973585844039917,2.0,3812.0,0.00018933678802568465,0.3173934057302313
pos23_H3K4me3,0.09600748121738434,5.0,2084.199951171875,0.00017973211652133614,0.35640508305399704
pos1_CTCF,0.09555264562368393,41.0,368.7073059082031,0.00036520653520710766,0.5593110131087213
pos5_RRBS,0.09432663768529892,17.0,979.2352905273438,9.348018647870049e-05,0.14733976620250824
pos15_H3K4me3,0.09035718441009521,2.0,952.0,6.91207533236593e-05,0.26260299591960046
pos15_CTCF,0.0898652896285057,5.0,716.4000244140625,0.00030227997922338545,0.8887312605687931
pos7_H3K4me3,0.08837570995092392,4.0,737.75,0.00011431392340455204,0.4540383164847293
pos11_RRBS,0.08520982414484024,5.0,1486.4000244140625,3.705653944052756e-05,0.17255923535952475
pos8_RRBS,0.08513016253709793,7.0,1514.857177734375,3.349024700582959e-05,0.11887219387410101
pos12_CTCF,0.0823184922337532,1.0,1994.0,5.13862723892089e-05,0.5384737641702183
pos7_RRBS,0.08038082718849182,9.0,2229.5556640625,4.483291559154168e-05,0.16859577013224397
pos3_RRBS,0.07983054220676422,10.0,808.2999877929688,5.874972703168169e-05,0.12946446695385674
pos10_RRBS,0.07637177407741547,7.0,861.4285888671875,2.126183062500786e-05,0.1348249599184296
pos1_RRBS,0.0754673108458519,14.0,2509.071533203125,9.453420352656394e-05,0.14351807318492996
pos9_CTCF,0.07224579155445099,1.0,156.0,4.222675124765374e-05,0.5988188730595045
pos21_H3K4me3,0.0703318789601326,1.0,1032.0,2.81106804322917e-05,0.39305825539608924
pos21_CTCF,0.05101901292800903,5.0,220.1999969482422,9.173098078463227e-05,0.6458037191000069
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
