Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos12_G,-0.005105973204484094,0.004349881227133177,-1.1738189936393335,0.2404915735355464,0.6871199843954652
pos12_CTCF,0.008369425625560967,0.04438203886156119,0.18857686217767786,0.8504277593318226,1.0
pos12_Dnase,-2.0955731875130714e-17,3.162277660168379e-08,-6.626784276120429e-10,0.9999999994712705,1.0
pos12_H3K4me3,4.558112422118341e-18,3.162277660168379e-08,1.4414017085000812e-10,0.9999999998849951,1.0
pos12_RRBS,0.02915156047172048,0.018878202873338464,1.5441915031483742,0.12256915717347194,0.4224724140872863
pos13_A,0.0019330584268294948,0.004411884572353023,0.4381480057168682,0.6612871349717806,1.0
pos13_C,0.005740915781761541,0.004319265553390256,1.329141658645047,0.1838273140541049,0.5726927860916345
pos13_G,0.004014256840018057,0.004296808592062089,0.9342414850486901,0.35019873856832096,0.8623307708265993
pos13_CTCF,0.023281822084738467,0.044715088654534704,0.5206703773889841,0.602606326566197,1.0
pos13_Dnase,-6.5502209020237496e-18,3.162277660168379e-08,-2.0713617227637674e-10,0.9999999998347326,1.0
pos13_H3K4me3,-1.1218252437314945e-17,3.162277660168379e-08,-3.5475229068650527e-10,0.9999999997169549,1.0
pos13_RRBS,-0.01796178254256817,0.0182164760766694,-0.9860185069258579,0.3241445454662011,0.8469583284762028
pos14_A,-0.011134444067534893,0.0043865927359563895,-2.538289906940107,0.011152498254649812,0.06452516847333105
pos14_C,-0.0161219085868005,0.004332138843414013,-3.7214662709414377,0.00019900280498341694,0.0021492302938209027
pos14_G,-0.03503702023474635,0.004335643605617546,-8.081157821493925,6.661338147750939e-16,2.1582735598713044e-14
pos14_CTCF,-0.031443561142830395,0.04320230359991148,-0.7278214012387715,0.466737575499121,1.0
pos14_Dnase,-4.37117068128327e-18,3.162277660168379e-08,-1.382285539420508e-10,0.9999999998897118,1.0
pos14_H3K4me3,-1.0663586491339876e-17,3.162277660168379e-08,-3.3721221338837404e-10,0.9999999997309492,1.0
pos14_RRBS,0.006343268537436739,0.01794028029181104,0.35357689145649335,0.723662404555014,1.0
pos15_A,0.009368151045019061,0.004117272569010367,2.275329332221209,0.02290429536895533,0.10028367161542603
pos15_C,-0.01043302001969281,0.004286732620659982,-2.4337930407440593,0.01495649011192235,0.0781597225203684
pos15_G,-0.01029451016023554,0.004309489611365684,-2.3888003194357843,0.01691933394023115,0.08507386839011545
pos15_CTCF,-0.008786148597014388,0.03950851952283813,-0.22238617652922943,0.8240171773465395,1.0
pos15_Dnase,1.7770241375764125e-17,3.162277660168379e-08,5.61944373183787e-10,0.9999999995516429,1.0
pos15_H3K4me3,1.1132643139890123e-17,3.162277660168379e-08,3.5204508699901297e-10,0.9999999997191147,1.0
pos15_RRBS,-0.012399010883400858,0.018437050614275672,-0.6725051171579686,0.5012755453131481,1.0
pos16_A,-0.010289969310724418,0.0043671577040178735,-2.356216561920225,0.018478648729534308,0.08757358777536489
pos16_C,0.0039025827732575825,0.004357232422374374,0.8956563237751176,0.3704548826210585,0.8957267311136041
pos16_G,-0.028829241265899135,0.004281691641866155,-6.733142803654597,1.738520438721025e-11,4.694005184546768e-10
pos16_CTCF,-0.03008373170181592,0.041762349271114045,-0.7203553494205382,0.4713207127146597,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.043575659110393586,0.014947060902854194,-2.9153329469656915,0.0035598745786429298,0.02507389920609368
pos17_A,0.019475252319581467,0.007126161028176357,2.7329234131221063,0.006286979024823447,0.040739624080855935
pos17_C,0.021991601942079077,0.007151248283084428,3.0752116374001504,0.0021084114953298094,0.01626488867825853
pos17_G,0.019173367891065038,0.007108675743050394,2.6971785722269535,0.007003055588382878,0.043634423281462546
pos17_CTCF,0.062379509013966904,0.04570758057874043,1.364751934452224,0.17235743558574113,0.5474883248017659
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.048556550939100496,0.01577878982795084,3.0773304840581956,0.002093492852573542,0.01626488867825853
pos18_A,-0.017412065973029855,0.006652104900355197,-2.617527269015273,0.008868410088697543,0.053210460532185255
pos18_C,0.06094249759046951,0.0066925043246866545,9.106082661115481,0.0,0.0
pos18_G,-0.0011011167530658793,0.0067699659499984265,-0.16264731037031807,0.870798960664285,1.0
pos18_CTCF,-0.001368514670751449,0.044046626296463894,-0.031069681967023085,0.9752145014634765,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.021940313311620396,0.014171273184029203,-1.548224568583349,0.12159545006947381,0.4224724140872863
pos19_A,0.001616017281379564,0.006986512058876403,0.23130530195341248,0.8170816974541748,1.0
pos19_C,0.02632638537627442,0.006989149506083175,3.766750926326674,0.00016620162172786834,0.0019231901942796195
pos19_G,0.02454485158822282,0.006945937337233144,3.533698966250688,0.00041137790043377365,0.0040983479284089986
pos19_CTCF,-0.01144697708976482,0.04159097334683852,-0.27522743924036935,0.783146397000396,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.0314426751881686,0.01408003014161374,-2.2331397640434947,0.025558678955953873,0.10616682027857763
pos20_A,0.010570340440504679,0.007251518143573441,1.4576727564106695,0.14495776800097215,0.4696631683231498
pos20_C,-0.005563156152344387,0.007210356645648899,-0.7715507603499033,0.44039622448553706,1.0
pos20_G,0.028115260572754344,0.007294436118982067,3.8543432438308622,0.00011666494848827647,0.0014538247427000606
pos20_CTCF,0.016352562115520056,0.03992502863077635,0.40958172545716415,0.6821203486376946,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.008702817096126423,0.016754889883934757,0.5194195340233793,0.6034780977307541,1.0
pos21_A,1.937449360461635e-05,0.003537349701616961,0.005477121358897611,0.9956300052286604,1.0
pos21_C,0.005687288421867898,0.005117153637990879,1.1114163896984082,0.2664121381222375,0.7441166616517669
pos21_G,0.02711240296861818,0.00448919663114794,6.039477705320566,1.5933698804815322e-09,3.687513151971546e-08
pos21_CTCF,-0.02906671485035642,0.03987319593028726,-0.7289788082494199,0.46602930615346905,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0005936274284698043,0.010248273106379057,0.05792463006282491,0.9538096593317755,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.0491132245858577,0.004963683932326781,9.894510862385902,0.0,0.0
pos22_CTCF,0.04123971550315798,0.043402728994022886,0.9501641131560464,0.3420486162925911,0.8623307708265993
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.00048218520775727893,0.011755616872729954,0.041017431324750483,0.9672827035201672,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.04911322458585794,0.0049636839323267765,9.894510862385959,0.0,0.0
pos23_CTCF,-0.031816022959272536,0.031504547648843965,-1.009886677755235,0.31257059784456676,0.8301055221445871
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.04911322458585791,0.0049636839323267765,9.894510862385951,0.0,0.0
