Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
G_pos_19,19,G,0.06017816811800003,3.564159870147705,1.3074650764465332
C_pos_19,19,C,0.06017816811800003,3.564159870147705,1.3074650764465332
A_pos_19,19,A,0.06017816811800003,3.564159870147705,1.3074650764465332
A_pos_16,16,A,0.0487218052148819,3.564159870147705,1.110394835472107
C_pos_16,16,C,0.0487218052148819,3.564159870147705,1.110394835472107
G_pos_16,16,G,0.0487218052148819,3.564159870147705,1.110394835472107
T_pos_16,16,T,0.0487218052148819,3.564159870147705,1.110394835472107
CTCF_pos_16,16,CTCF,0.0487218052148819,3.564159870147705,1.110394835472107
Dnase_pos_16,16,Dnase,0.0487218052148819,3.564159870147705,1.110394835472107
H3K4me3_pos_16,16,H3K4me3,0.0487218052148819,3.564159870147705,1.110394835472107
RRBS_pos_16,16,RRBS,0.0487218052148819,3.564159870147705,1.110394835472107
A_pos_5,5,A,0.034938931465148926,3.564159870147705,0.9554905891418457
C_pos_5,5,C,0.034938931465148926,3.564159870147705,0.9554905891418457
G_pos_5,5,G,0.034938931465148926,3.564159870147705,0.9554905891418457
T_pos_5,5,T,0.034938931465148926,3.564159870147705,0.9554905891418457
CTCF_pos_5,5,CTCF,0.034938931465148926,3.564159870147705,0.9554905891418457
Dnase_pos_5,5,Dnase,0.034938931465148926,3.564159870147705,0.9554905891418457
H3K4me3_pos_5,5,H3K4me3,0.034938931465148926,3.564159870147705,0.9554905891418457
RRBS_pos_5,5,RRBS,0.034938931465148926,3.564159870147705,0.9554905891418457
A_pos_1,1,A,0.032325662672519684,3.564159870147705,1.6398619413375854
C_pos_1,1,C,0.032325662672519684,3.564159870147705,1.6398619413375854
G_pos_1,1,G,0.032325662672519684,3.564159870147705,1.6398619413375854
T_pos_1,1,T,0.032325662672519684,3.564159870147705,1.6398619413375854
CTCF_pos_1,1,CTCF,0.032325662672519684,3.564159870147705,1.6398619413375854
Dnase_pos_1,1,Dnase,0.032325662672519684,3.564159870147705,1.6398619413375854
H3K4me3_pos_1,1,H3K4me3,0.032325662672519684,3.564159870147705,1.6398619413375854
RRBS_pos_1,1,RRBS,0.032325662672519684,3.564159870147705,1.6398619413375854
RRBS_pos_9,9,RRBS,0.029461048543453217,3.564159870147705,2.233060121536255
H3K4me3_pos_9,9,H3K4me3,0.029461048543453217,3.564159870147705,2.233060121536255
Dnase_pos_9,9,Dnase,0.029461048543453217,3.564159870147705,2.233060121536255
CTCF_pos_9,9,CTCF,0.029461048543453217,3.564159870147705,2.233060121536255
T_pos_9,9,T,0.029461048543453217,3.564159870147705,2.233060121536255
G_pos_9,9,G,0.029461048543453217,3.564159870147705,2.233060121536255
C_pos_9,9,C,0.029461048543453217,3.564159870147705,2.233060121536255
A_pos_9,9,A,0.029461048543453217,3.564159870147705,2.233060121536255
A_pos_4,4,A,0.027408596128225327,3.564159870147705,1.0318875312805176
C_pos_4,4,C,0.027408596128225327,3.564159870147705,1.0318875312805176
G_pos_4,4,G,0.027408596128225327,3.564159870147705,1.0318875312805176
T_pos_4,4,T,0.027408596128225327,3.564159870147705,1.0318875312805176
CTCF_pos_4,4,CTCF,0.027408596128225327,3.564159870147705,1.0318875312805176
Dnase_pos_4,4,Dnase,0.027408596128225327,3.564159870147705,1.0318875312805176
H3K4me3_pos_4,4,H3K4me3,0.027408596128225327,3.564159870147705,1.0318875312805176
RRBS_pos_4,4,RRBS,0.027408596128225327,3.564159870147705,1.0318875312805176
RRBS_pos_10,10,RRBS,0.027243612334132195,3.564159870147705,2.47499942779541
H3K4me3_pos_10,10,H3K4me3,0.027243612334132195,3.564159870147705,2.47499942779541
Dnase_pos_10,10,Dnase,0.027243612334132195,3.564159870147705,2.47499942779541
CTCF_pos_10,10,CTCF,0.027243612334132195,3.564159870147705,2.47499942779541
T_pos_10,10,T,0.027243612334132195,3.564159870147705,2.47499942779541
G_pos_10,10,G,0.027243612334132195,3.564159870147705,2.47499942779541
C_pos_10,10,C,0.027243612334132195,3.564159870147705,2.47499942779541
A_pos_10,10,A,0.027243612334132195,3.564159870147705,2.47499942779541
RRBS_pos_6,6,RRBS,0.02646869793534279,3.564159870147705,1.1350994110107422
H3K4me3_pos_6,6,H3K4me3,0.02646869793534279,3.564159870147705,1.1350994110107422
Dnase_pos_6,6,Dnase,0.02646869793534279,3.564159870147705,1.1350994110107422
CTCF_pos_6,6,CTCF,0.02646869793534279,3.564159870147705,1.1350994110107422
T_pos_6,6,T,0.02646869793534279,3.564159870147705,1.1350994110107422
G_pos_6,6,G,0.02646869793534279,3.564159870147705,1.1350994110107422
C_pos_6,6,C,0.02646869793534279,3.564159870147705,1.1350994110107422
A_pos_6,6,A,0.02646869793534279,3.564159870147705,1.1350994110107422
A_pos_8,8,A,0.026027586311101913,3.564159870147705,1.7852754592895508
C_pos_8,8,C,0.026027586311101913,3.564159870147705,1.7852754592895508
G_pos_8,8,G,0.026027586311101913,3.564159870147705,1.7852754592895508
T_pos_8,8,T,0.026027586311101913,3.564159870147705,1.7852754592895508
CTCF_pos_8,8,CTCF,0.026027586311101913,3.564159870147705,1.7852754592895508
Dnase_pos_8,8,Dnase,0.026027586311101913,3.564159870147705,1.7852754592895508
H3K4me3_pos_8,8,H3K4me3,0.026027586311101913,3.564159870147705,1.7852754592895508
RRBS_pos_8,8,RRBS,0.026027586311101913,3.564159870147705,1.7852754592895508
RRBS_pos_11,11,RRBS,0.02140197530388832,3.564159870147705,1.7968946695327759
H3K4me3_pos_11,11,H3K4me3,0.02140197530388832,3.564159870147705,1.7968946695327759
Dnase_pos_11,11,Dnase,0.02140197530388832,3.564159870147705,1.7968946695327759
CTCF_pos_11,11,CTCF,0.02140197530388832,3.564159870147705,1.7968946695327759
T_pos_11,11,T,0.02140197530388832,3.564159870147705,1.7968946695327759
G_pos_11,11,G,0.02140197530388832,3.564159870147705,1.7968946695327759
C_pos_11,11,C,0.02140197530388832,3.564159870147705,1.7968946695327759
A_pos_11,11,A,0.02140197530388832,3.564159870147705,1.7968946695327759
A_pos_7,7,A,0.01921316608786583,3.564159870147705,1.6958061456680298
C_pos_7,7,C,0.01921316608786583,3.564159870147705,1.6958061456680298
G_pos_7,7,G,0.01921316608786583,3.564159870147705,1.6958061456680298
T_pos_7,7,T,0.01921316608786583,3.564159870147705,1.6958061456680298
CTCF_pos_7,7,CTCF,0.01921316608786583,3.564159870147705,1.6958061456680298
Dnase_pos_7,7,Dnase,0.01921316608786583,3.564159870147705,1.6958061456680298
H3K4me3_pos_7,7,H3K4me3,0.01921316608786583,3.564159870147705,1.6958061456680298
RRBS_pos_7,7,RRBS,0.01921316608786583,3.564159870147705,1.6958061456680298
A_pos_20,20,A,0.01683877222239971,3.564159870147705,1.4546924829483032
C_pos_20,20,C,0.01683877222239971,3.564159870147705,1.4546924829483032
G_pos_20,20,G,0.01683877222239971,3.564159870147705,1.4546924829483032
T_pos_20,20,T,0.01683877222239971,3.564159870147705,1.4546924829483032
CTCF_pos_20,20,CTCF,0.01683877222239971,3.564159870147705,1.4546924829483032
Dnase_pos_20,20,Dnase,0.01683877222239971,3.564159870147705,1.4546924829483032
H3K4me3_pos_20,20,H3K4me3,0.01683877222239971,3.564159870147705,1.4546924829483032
RRBS_pos_20,20,RRBS,0.01683877222239971,3.564159870147705,1.4546924829483032
A_pos_2,2,A,0.015516605228185654,3.564159870147705,1.469582438468933
C_pos_2,2,C,0.015516605228185654,3.564159870147705,1.469582438468933
G_pos_2,2,G,0.015516605228185654,3.564159870147705,1.469582438468933
T_pos_2,2,T,0.015516605228185654,3.564159870147705,1.469582438468933
CTCF_pos_2,2,CTCF,0.015516605228185654,3.564159870147705,1.469582438468933
Dnase_pos_2,2,Dnase,0.015516605228185654,3.564159870147705,1.469582438468933
H3K4me3_pos_2,2,H3K4me3,0.015516605228185654,3.564159870147705,1.469582438468933
RRBS_pos_2,2,RRBS,0.015516605228185654,3.564159870147705,1.469582438468933
A_pos_21,21,A,0.01453259028494358,3.564159870147705,1.7200199365615845
C_pos_21,21,C,0.01453259028494358,3.564159870147705,1.7200199365615845
G_pos_21,21,G,0.01453259028494358,3.564159870147705,1.7200199365615845
T_pos_21,21,T,0.01453259028494358,3.564159870147705,1.7200199365615845
CTCF_pos_21,21,CTCF,0.01453259028494358,3.564159870147705,1.7200199365615845
Dnase_pos_21,21,Dnase,0.01453259028494358,3.564159870147705,1.7200199365615845
H3K4me3_pos_21,21,H3K4me3,0.01453259028494358,3.564159870147705,1.7200199365615845
RRBS_pos_21,21,RRBS,0.01453259028494358,3.564159870147705,1.7200199365615845
A_pos_22,22,A,0.014304966665804386,3.564159870147705,2.4490039348602295
C_pos_22,22,C,0.014304966665804386,3.564159870147705,2.4490039348602295
G_pos_22,22,G,0.014304966665804386,3.564159870147705,2.4490039348602295
T_pos_22,22,T,0.014304966665804386,3.564159870147705,2.4490039348602295
CTCF_pos_22,22,CTCF,0.014304966665804386,3.564159870147705,2.4490039348602295
Dnase_pos_22,22,Dnase,0.014304966665804386,3.564159870147705,2.4490039348602295
H3K4me3_pos_22,22,H3K4me3,0.014304966665804386,3.564159870147705,2.4490039348602295
RRBS_pos_22,22,RRBS,0.014304966665804386,3.564159870147705,2.4490039348602295
RRBS_pos_3,3,RRBS,0.0142007265239954,3.564159870147705,1.49497389793396
H3K4me3_pos_3,3,H3K4me3,0.0142007265239954,3.564159870147705,1.49497389793396
Dnase_pos_3,3,Dnase,0.0142007265239954,3.564159870147705,1.49497389793396
CTCF_pos_3,3,CTCF,0.0142007265239954,3.564159870147705,1.49497389793396
T_pos_3,3,T,0.0142007265239954,3.564159870147705,1.49497389793396
G_pos_3,3,G,0.0142007265239954,3.564159870147705,1.49497389793396
C_pos_3,3,C,0.0142007265239954,3.564159870147705,1.49497389793396
A_pos_3,3,A,0.0142007265239954,3.564159870147705,1.49497389793396
RRBS_pos_14,14,RRBS,0.013960083946585655,3.564159870147705,1.7960686683654785
H3K4me3_pos_14,14,H3K4me3,0.013960083946585655,3.564159870147705,1.7960686683654785
Dnase_pos_14,14,Dnase,0.013960083946585655,3.564159870147705,1.7960686683654785
CTCF_pos_14,14,CTCF,0.013960083946585655,3.564159870147705,1.7960686683654785
T_pos_14,14,T,0.013960083946585655,3.564159870147705,1.7960686683654785
G_pos_14,14,G,0.013960083946585655,3.564159870147705,1.7960686683654785
C_pos_14,14,C,0.013960083946585655,3.564159870147705,1.7960686683654785
A_pos_14,14,A,0.013960083946585655,3.564159870147705,1.7960686683654785
A_pos_12,12,A,0.013693789951503277,3.564159870147705,1.7190858125686646
C_pos_12,12,C,0.013693789951503277,3.564159870147705,1.7190858125686646
G_pos_12,12,G,0.013693789951503277,3.564159870147705,1.7190858125686646
T_pos_12,12,T,0.013693789951503277,3.564159870147705,1.7190858125686646
CTCF_pos_12,12,CTCF,0.013693789951503277,3.564159870147705,1.7190858125686646
Dnase_pos_12,12,Dnase,0.013693789951503277,3.564159870147705,1.7190858125686646
H3K4me3_pos_12,12,H3K4me3,0.013693789951503277,3.564159870147705,1.7190858125686646
RRBS_pos_12,12,RRBS,0.013693789951503277,3.564159870147705,1.7190858125686646
RRBS_pos_15,15,RRBS,0.013181696645915508,3.564159870147705,1.883292317390442
H3K4me3_pos_15,15,H3K4me3,0.013181696645915508,3.564159870147705,1.883292317390442
Dnase_pos_15,15,Dnase,0.013181696645915508,3.564159870147705,1.883292317390442
CTCF_pos_15,15,CTCF,0.013181696645915508,3.564159870147705,1.883292317390442
T_pos_15,15,T,0.013181696645915508,3.564159870147705,1.883292317390442
G_pos_15,15,G,0.013181696645915508,3.564159870147705,1.883292317390442
C_pos_15,15,C,0.013181696645915508,3.564159870147705,1.883292317390442
A_pos_15,15,A,0.013181696645915508,3.564159870147705,1.883292317390442
A_pos_13,13,A,0.012390010058879852,3.564159870147705,1.7592523097991943
C_pos_13,13,C,0.012390010058879852,3.564159870147705,1.7592523097991943
G_pos_13,13,G,0.012390010058879852,3.564159870147705,1.7592523097991943
T_pos_13,13,T,0.012390010058879852,3.564159870147705,1.7592523097991943
CTCF_pos_13,13,CTCF,0.012390010058879852,3.564159870147705,1.7592523097991943
Dnase_pos_13,13,Dnase,0.012390010058879852,3.564159870147705,1.7592523097991943
H3K4me3_pos_13,13,H3K4me3,0.012390010058879852,3.564159870147705,1.7592523097991943
RRBS_pos_13,13,RRBS,0.012390010058879852,3.564159870147705,1.7592523097991943
