Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos3_RRBS,-0.008552100121368119,0.028616913039693926,-0.2988477516602045,0.7650673689704777,1.0
pos4_A,0.016939897920561806,0.006856519448748591,2.4706263939284194,0.013517400487497833,0.06843183996795778
pos4_C,0.0118447876672075,0.006699101529682375,1.76811586072037,0.0770962977498657,0.29737143417805345
pos4_G,0.02183275502950164,0.0067047523401368905,3.256310438016251,0.0011354605398838924,0.009197230373059528
pos4_CTCF,-0.05683715186760944,0.07797163063928554,-0.7289465591729254,0.4660650172475713,1.0
pos4_Dnase,1.9374069613987476e-15,3.162277660168379e-08,6.126618752685962e-08,0.9999999511188502,1.0
pos4_H3K4me3,-8.519158330133167e-16,3.162277660168379e-08,-2.693994407081747e-08,0.9999999785059999,1.0
pos4_RRBS,0.030269655043242857,0.029380233928557167,1.0302727717161293,0.302926735249915,0.8021030099446677
pos5_A,0.005136625891178595,0.006843839551808484,0.7505473867839643,0.452956816065633,1.0
pos5_C,0.014599259187446537,0.006748901078305885,2.163205389744912,0.0305678092876267,0.14564662072339782
pos5_G,0.001854023808418518,0.006792056613502473,0.27296942795393603,0.7848868413431844,1.0
pos5_CTCF,-0.05683715186761544,0.07797163063928364,-0.7289465591730201,0.46606501724751337,1.0
pos5_Dnase,5.251535976417637e-16,3.162277660168379e-08,1.6606814899796034e-08,0.9999999867502738,1.0
pos5_H3K4me3,-1.5314815898679675e-15,3.162277660168379e-08,-4.842970018598626e-08,0.9999999613604253,1.0
pos5_RRBS,0.021862920537193707,0.027232872783651586,0.8028135963062419,0.42211675445321584,1.0
pos6_A,0.004567658393164783,0.006477447978154196,0.7051632693260743,0.4807381385791818,1.0
pos6_C,0.021329193105195775,0.006606667037625925,3.228434698422508,0.0012519157297663508,0.009657635629626135
pos6_G,0.02451883970852027,0.006729335971597277,3.6435749102151713,0.0002713259318132266,0.002585576526690748
pos6_CTCF,-0.2741405213329655,0.2205763663251051,-1.2428372354675241,0.21398016183976876,0.6190140396079025
pos6_Dnase,-2.9472971030007777e-16,3.162277660168379e-08,-9.320171786698342e-09,0.9999999925639129,1.0
pos6_H3K4me3,-1.135615317701121e-15,3.162277660168379e-08,-3.591130949711272e-08,0.9999999713482073,1.0
pos6_RRBS,0.004396383728707565,0.024997077449988407,0.17587590939394412,0.8603978287220144,1.0
pos7_A,0.00323304887006399,0.006803043071179177,0.4752356902987538,0.6346376354426218,1.0
pos7_C,0.00675438966354411,0.006611074419704632,1.0216780563553058,0.30697769516400863,0.8021030099446677
pos7_G,-0.0012128856141533524,0.006636462033229759,-0.1827608759125348,0.8549923029977675,1.0
pos7_CTCF,0.10664720572733759,0.22072001808689745,0.48317867428477007,0.628987877410986,1.0
pos7_Dnase,-6.392758816782711e-16,3.162277660168379e-08,-2.0215678393156408e-08,0.9999999838709468,1.0
pos7_H3K4me3,2.6514319636138163e-17,3.162277660168379e-08,8.384564065992351e-10,0.9999999993310387,1.0
pos7_RRBS,0.019410567857573068,0.026238699744970978,0.7397686640815112,0.4594715696935536,1.0
pos8_A,0.000700463744022435,0.006798706624334046,0.1030289704684893,0.9179436891727109,1.0
pos8_C,0.01639179206657081,0.00673835176274016,2.4326115114989286,0.015021668644301212,0.07374273698111504
pos8_G,0.016569520687798066,0.006700133695437241,2.4730134413708535,0.013427549073728562,0.06843183996795778
pos8_CTCF,0.14386347064430421,0.0780569973155537,1.8430566841140565,0.0653738640616417,0.2715529737945172
pos8_Dnase,-9.14200633233782e-17,3.162277660168379e-08,-2.8909562393869747e-09,0.9999999976934544,1.0
pos8_H3K4me3,-4.230303518480192e-16,3.162277660168379e-08,-1.3377394312221605e-08,0.999999989326863,1.0
pos8_RRBS,-0.024170264421880434,0.026871977092339037,-0.8994598476630572,0.3684466772910886,0.9182824880177901
pos9_A,0.0016971563255739157,0.006349274800209771,0.26729923951595924,0.789248673790953,1.0
pos9_C,-0.012038653818993392,0.0066145858569427824,-1.8200162609360366,0.0688102042522365,0.2786813272215578
pos9_G,-0.005692632529371267,0.006668940033800787,-0.8536037961833195,0.39336128100199597,0.9655231442776265
pos9_CTCF,0.1438634706443043,0.07805699731555409,1.8430566841140485,0.06537386406164303,0.2715529737945172
pos9_Dnase,1.3321588346019508e-16,3.162277660168379e-08,4.212656122457692e-09,0.9999999966389377,1.0
pos9_H3K4me3,-1.321523855687307e-15,3.162277660168379e-08,-4.1790253662195525e-08,0.9999999666576991,1.0
pos9_RRBS,0.03695519422282239,0.029238210927890404,1.2639348663967238,0.20630632655966163,0.6189189796789849
pos10_A,0.024570883726063145,0.006820752715947548,3.602371285007028,0.0003180789914485338,0.002712041927087499
pos10_C,0.007415193407152014,0.006636014355606124,1.117416721813996,0.2638644095238767,0.7124339057144671
pos10_G,0.0007337830153253736,0.006614954916981348,0.11092789361899782,0.911677524985034,1.0
pos10_CTCF,-0.03895684738761776,0.20974050467140176,-0.18573831243827243,0.8526567489716279,1.0
pos10_Dnase,6.468822996542145e-16,3.162277660168379e-08,2.04562144495487e-08,0.9999999836790354,1.0
pos10_H3K4me3,2.793879805370058e-16,3.162277660168379e-08,8.835023693717314e-09,0.9999999929509875,1.0
pos10_RRBS,-0.02346698164458384,0.025453583270234094,-0.9219519859125915,0.3565935735092238,0.9051372299952267
pos11_A,0.03227262957542138,0.006844136409187826,4.715369134387414,2.4715890716286992e-06,3.0799802277219174e-05
pos11_C,-0.000919854896907368,0.0067401351994059115,-0.13647425009938166,0.8914513143207645,1.0
pos11_G,0.012001439895389808,0.006769440771651889,1.7728849841847718,0.07630243757968413,0.29737143417805345
pos11_CTCF,-0.14085319990601086,0.2111860482849542,-0.6669626192160055,0.5048236528777297,1.0
pos11_Dnase,-4.968755253647197e-17,3.162277660168379e-08,-1.57125837374528e-09,0.9999999987463735,1.0
pos11_H3K4me3,-1.7826652785152857e-16,3.162277660168379e-08,-5.63728258580673e-09,0.9999999955023013,1.0
pos11_RRBS,0.007140066710903609,0.026978284433017245,0.2646597758516206,0.7912813647904713,1.0
pos12_A,0.017630602460937,0.006358126550275929,2.772924118688998,0.00557399334872466,0.0361194768997358
pos12_C,0.0020219969489190205,0.006685698424450399,0.30243615858058087,0.7623308927073649,1.0
pos12_G,-0.002547203960203959,0.006832506292915582,-0.3728066760575219,0.7093065265604843,1.0
pos12_CTCF,0.05684610949544612,0.15865756422349633,0.35829435409312504,0.720136627989985,1.0
pos12_Dnase,-7.530264693753633e-18,3.162277660168379e-08,-2.3812787816211795e-10,0.99999999981001,1.0
pos12_H3K4me3,-8.67108126891745e-18,3.162277660168379e-08,-2.742036658620214e-10,0.999999999781227,1.0
pos12_RRBS,-0.002841926182371572,0.026306029144176155,-0.1080332636596634,0.9139731992747095,1.0
pos13_A,-0.001342436349436784,0.006879779771571696,-0.19512780844874375,0.845300013792218,1.0
pos13_C,0.01744273650450414,0.006679585978753743,2.6113499489317977,0.009042752901893047,0.052318784646666915
pos13_G,0.004065536696950331,0.006707667467953237,0.6061028988652115,0.5444711378939224,1.0
pos13_CTCF,0.12197263265147429,0.19721951729529283,0.6184612675471014,0.5362966245188816,1.0
pos13_Dnase,4.922806999084842e-17,3.162277660168379e-08,1.5567282598526537e-09,0.9999999987579662,1.0
pos13_H3K4me3,-1.1531469966094326e-16,3.162277660168379e-08,-3.6465709862682704e-09,0.999999997090588,1.0
pos13_RRBS,-0.008423128991703888,0.028877479317161305,-0.2916850497646514,0.7705383089549036,1.0
pos14_A,-0.01756770168078439,0.006850571566372974,-2.5644140070031534,0.01036101491453989,0.05594948053851541
pos14_C,-0.029961154929824457,0.0067935652034127,-4.4102255638576455,1.0520814402781298e-05,0.00011362479555003802
pos14_G,-0.04530255054791523,0.006830041462255443,-6.632836828043976,3.604361253906063e-11,1.6258274726510535e-09
pos14_CTCF,0.09008832252366876,0.24160711871977564,0.3728711430401036,0.7092585457623937,1.0
pos14_Dnase,-2.2003662696372184e-16,3.162277660168379e-08,-6.958169098661809e-09,0.9999999944484335,1.0
pos14_H3K4me3,-2.4437560395544566e-17,3.162277660168379e-08,-7.727835130784612e-10,0.9999999993834356,1.0
pos14_RRBS,0.018440378176303073,0.0306047289621102,0.6025336214914025,0.5468435316566294,1.0
pos15_A,0.0166460397522646,0.0063604444432959996,2.617118960894276,0.008891523280672109,0.052318784646666915
pos15_C,-0.008458060938763286,0.006775167846415128,-1.2483913506642657,0.21194027395301385,0.6190140396079025
pos15_G,-0.010544653275385764,0.006731293613066406,-1.5665121567297378,0.11728560128455667,0.40426100868294
pos15_CTCF,-0.21646192879482212,0.191224483903972,-1.1319781043494603,0.2576923956162829,0.7075621710142004
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0017028664248116311,0.027535556458329356,0.06184245549526649,0.9506905136270989,1.0
pos16_A,-0.01107912167491757,0.0067827030610458595,-1.6334375211774677,0.10243355969650536,0.37714174251895155
pos16_C,0.00622447566172499,0.0067653467882107104,0.9200527122381602,0.3575850785166328,0.9051372299952267
pos16_G,-0.044075349920384525,0.00666113168381512,-6.616796065971279,4.014388821360626e-11,1.6258274726510535e-09
pos16_CTCF,-0.26655873925183243,0.13110589313774343,-2.033156045638456,0.04208410569210885,0.18937847561448984
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.03842756788159155,0.024270507258611313,-1.5833030382155378,0.11340921404004467,0.3993976668366791
pos17_A,0.007000398196387528,0.004386908929582003,1.5957473265930202,0.11060197935204452,0.39816712566736023
pos17_C,0.021891481201502944,0.0041928820404841805,5.221105909999554,1.8431651116479486e-07,2.7144795280633427e-06
pos17_G,0.013120488822953935,0.004137315427929613,3.1712565917459345,0.0015260509808019407,0.011237284494996108
pos17_CTCF,0.3040692148206701,0.19739584931689932,1.5404032854435423,0.12351891654575842,0.4168763433419347
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.034447337719136016,0.02267792999260017,1.5189806887302417,0.128824143528514,0.4200064773507241
pos18_A,-0.02333720836751475,0.004263969690954982,-5.473117789045077,4.61522164929562e-08,1.1256951938598548e-06
pos18_C,0.06860594605541047,0.0042528484331401245,16.131763718829436,0.0,0.0
pos18_G,-0.003256369467065218,0.004253370970000687,-0.7655973321002594,0.44394838924609514,1.0
pos18_CTCF,0.028923214368697697,0.12175293358093799,0.23755661172197007,0.8122337478590262,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.007644486038445896,0.019117532374579884,-0.3998678223038127,0.6892692148441935,1.0
pos19_A,-0.0034123898595177582,0.0043417324058877,-0.7859512149782223,0.43192951916542244,1.0
pos19_C,0.02205766790998514,0.004241269807995085,5.2007226393390305,2.056141155115654e-07,2.7757905594061327e-06
pos19_G,0.0233670901704,0.004125572892224314,5.663962504320599,1.5532610087021226e-08,5.032565668194878e-07
pos19_CTCF,0.028923214368698137,0.12175293358093793,0.2375566117219738,0.8122337478590234,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.0382983500758049,0.01956085165042981,-1.9579081095358835,0.05029067549492794,0.22019160622103584
pos20_A,0.01162585501086327,0.004379789154695914,2.6544325765997847,0.007966788697651994,0.049639221885370115
pos20_C,-0.008464428004862449,0.004075722811362413,-2.076791871435683,0.03786653208250801,0.17526794849617994
pos20_G,0.03885094121484741,0.004279304103375072,9.07879885989075,0.0,0.0
pos20_CTCF,-0.3120998098861406,0.2433021687283413,-1.282766247080252,0.19962738716018613,0.6101818249047198
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.006796724013874094,0.02335865270948017,0.29097243314532545,0.7710832424601071,1.0
pos21_A,0.00031714272010502777,0.0054479427895062224,0.05821329855297034,0.9535808172918239,1.0
pos21_C,0.01411692315363736,0.008348844131344013,1.6908835440630978,0.09091502393086404,0.342517066902325
pos21_G,0.03779255574291411,0.006981192525257914,5.413481379603966,6.439942978886393e-08,1.1256951938598548e-06
pos21_CTCF,0.08999839250598765,0.24313011763885542,0.370165545017631,0.711273228966246,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.02415952734111954,0.015938670959690135,1.5157805442009844,0.1296316288119519,0.4200064773507241
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.042012368220845926,0.007780379236066172,5.399784116704284,6.948735764567004e-08,1.1256951938598548e-06
pos22_CTCF,-0.026830440546262553,0.19722182708924085,-0.1360419429342476,0.8917930423934628,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.009714990961214183,0.01830436719063162,0.5307471632336147,0.5956151700251169,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.042012368220845926,0.007780379236066172,5.399784116704284,6.948735764567004e-08,1.1256951938598548e-06
pos23_CTCF,0.12718370885298555,0.09897481089126364,1.2850108801189117,0.19884194230440588,0.6101818249047198
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.042012368220846114,0.007780379236066173,5.399784116704307,6.948735764567004e-08,1.1256951938598548e-06
