Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_H3K4me3,-5.938566682302078e-06,4.2775007003606086e-05,-0.13883262910515562,0.8895864381321559,1.0
pos7_RRBS,-1.6023404652088517e-17,3.162277660168379e-08,-5.06704545711376e-10,0.9999999995957227,1.0
pos8_A,-0.0034021311758063466,0.005598911847225693,-0.6076414968905307,0.5434451569103766,1.0
pos8_C,0.011847931908281312,0.005580129963139515,2.1232358361803065,0.03376938899173476,0.21040926987157813
pos8_G,0.0023256123044437236,0.00554719424541822,0.4192411878067177,0.6750528510372957,1.0
pos8_CTCF,9.279010441397129e-08,6.683594844313451e-07,0.13883262910964622,0.8895864381286074,1.0
pos8_Dnase,4.830016114898528e-18,3.162277660168379e-08,1.5273852058396884e-10,0.9999999998781366,1.0
pos8_H3K4me3,-5.799381531333511e-09,4.177246777695907e-08,-0.1388326292403616,0.8895864380253158,1.0
pos8_RRBS,-2.899690761585383e-09,3.162277660168379e-08,-0.09169627316758092,0.9269420053997637,1.0
pos9_A,-0.002010235453302422,0.005319375014947421,-0.3779082030602597,0.7055103475283846,1.0
pos9_C,-0.010194835179243683,0.005407985161631519,-1.88514481355715,0.059452035851243146,0.3321113726862548
pos9_G,0.001206324332073288,0.005424219117667432,0.22239594417270547,0.8240122141263928,1.0
pos9_CTCF,-2.488393774487499e-18,3.162277660168379e-08,-7.86899204276389e-11,0.9999999999372169,1.0
pos9_Dnase,-1.4158618502142772e-12,3.162277660168379e-08,-4.477348298817277e-05,0.9999642772162547,1.0
pos9_H3K4me3,-3.539708278466603e-13,3.162277660168379e-08,-1.1193540412508013e-05,0.9999910691686924,1.0
pos9_RRBS,2.2125437049756102e-14,3.162277660168379e-08,6.99667753039055e-07,0.9999994417660147,1.0
pos10_A,0.006660043958507554,0.005687831084029013,1.1709285771879616,0.24166769561854085,1.0
pos10_C,0.003766128401256855,0.005551392995526447,0.6784114193125517,0.49753349367675526,1.0
pos10_G,-0.006004535945247229,0.00551300595661587,-1.0891582545891318,0.27612192822131254,1.0
pos10_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos10_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos10_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos10_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos11_A,0.013115965739727556,0.005609905986614783,2.3380009880775554,0.01941545872803263,0.1367523614757081
pos11_C,-0.0012720980199643658,0.005558834872272022,-0.22884256308992146,0.8189980277435362,1.0
pos11_G,-0.002889337428188004,0.005534455576598718,-0.5220635323924109,0.6016427606472634,1.0
pos11_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos11_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos11_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos11_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos12_A,0.004988325517917743,0.005315473598550017,0.9384536345507358,0.34804399704118505,1.0
pos12_C,0.0001867019726751151,0.005447820944526069,0.03427094513132115,0.9726620794065748,1.0
pos12_G,0.004243276200288197,0.005570650954883486,0.7617199919101642,0.4462530283218711,1.0
pos12_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos12_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos12_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos12_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_A,-0.0006698491236548805,0.005751749459703845,-0.11646006634116687,0.9072913033484511,1.0
pos13_C,0.00980000430051928,0.005548752578156016,1.7661635047666981,0.07741238503667947,0.4045421411594217
pos13_G,0.0016566174264813056,0.0055416082744116,0.29894163290659564,0.7649935324681967,1.0
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.015677301908359295,0.0056088119954811385,-2.795119879395147,0.005202299169181801,0.0648286511851886
pos14_C,-0.01661423351163368,0.005622576376223907,-2.9549146867777565,0.003138066680616225,0.04236390018831904
pos14_G,-0.02781373100089092,0.005544819647416482,-5.016165136020298,5.40224901923736e-07,3.3908708237273544e-05
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.004541641932473831,0.005254384225303514,0.8643528409290411,0.3874239685005001,1.0
pos15_C,-0.0059488204799723506,0.005450536725510397,-1.0914192087046792,0.27512635832336274,1.0
pos15_G,-0.013183125937434412,0.005454726081210528,-2.4168263889263484,0.015682110226251877,0.1270250928326402
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.0010168491592806926,0.005645063154684531,-0.18013069675524618,0.8570552242129219,1.0
pos16_C,0.013857511464856014,0.005651327361015017,2.4520808262586846,0.014227737772920968,0.1270250928326402
pos16_G,-0.013927383781113445,0.005428398549531476,-2.5656524026437806,0.010319012556899265,0.11144533561451206
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.018058408341228054,0.006871710466378223,2.6279349849770153,0.008609405024521344,0.09962311528374698
pos17_C,0.025956760401371026,0.006930203702706854,3.7454541763660756,0.0001815263663524913,0.004201038764157656
pos17_G,0.024880888352324312,0.0067846704767721,3.6672213392686004,0.00024703500855682847,0.005002458923275777
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.01270814490134067,0.006254667025667249,-2.031786000628061,0.04221334744401983,0.253280084664119
pos18_C,0.05160961064678209,0.006418773248558662,8.040416548188713,1.1102230246251565e-15,1.7985612998927536e-13
pos18_G,0.005797209662703688,0.0064691399842361766,0.8961329754542597,0.3702128334974488,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.0015784913434015798,0.00667990655398474,-0.23630440495607952,0.8132034436623419,1.0
pos19_C,0.025066187406068516,0.006615334668706827,3.7891034484833526,0.00015247143241881034,0.004116728675307879
pos19_G,0.03036730031677118,0.0065808123410166005,4.614521542803947,4.010814558919051e-06,0.00016243798963622158
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.021496954217341675,0.00700804760644417,3.0674669215395163,0.0021671317323663786,0.031915940058486664
pos20_C,0.005645152278106903,0.006840789974732637,0.8252193531679849,0.40927543592518534,1.0
pos20_G,0.03515589664669154,0.007049423783771191,4.987059612960931,6.279390414309916e-07,3.3908708237273544e-05
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.0023858354614320803,0.004590767088207446,-0.5197030072731649,0.6032871678631091,1.0
pos21_C,0.0015635477396373778,0.0059568958673839306,0.26247693000617045,0.7929615610692844,1.0
pos21_G,0.012003002285905773,0.005590236145003647,2.1471368962890103,0.031816929659892024,0.20617370419610034
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-733338665.4755975,5282178045.998601,-0.13883262909532598,0.8895864381399234,1.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,1528022605.445065,11006221053.66267,0.13883262910993113,0.8895864381283822,1.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-794683939.8131169,5724043007.664295,-0.13883262909608868,0.8895864381393206,1.0
