Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
C_pos_3,3,C,0.048692911863327026,4.512655735015869,28.23252296447754
G_pos_3,3,G,0.048692911863327026,4.512655735015869,28.23252296447754
T_pos_3,3,T,0.048692911863327026,4.512655735015869,28.23252296447754
CTCF_pos_3,3,CTCF,0.048692911863327026,4.512655735015869,28.23252296447754
Dnase_pos_3,3,Dnase,0.048692911863327026,4.512655735015869,28.23252296447754
H3K4me3_pos_3,3,H3K4me3,0.048692911863327026,4.512655735015869,28.23252296447754
RRBS_pos_3,3,RRBS,0.048692911863327026,4.512655735015869,28.23252296447754
RRBS_pos_8,8,RRBS,0.04864859953522682,4.512655735015869,38.89921569824219
H3K4me3_pos_8,8,H3K4me3,0.04864859953522682,4.512655735015869,38.89921569824219
Dnase_pos_8,8,Dnase,0.04864859953522682,4.512655735015869,38.89921569824219
CTCF_pos_8,8,CTCF,0.04864859953522682,4.512655735015869,38.89921569824219
T_pos_8,8,T,0.04864859953522682,4.512655735015869,38.89921569824219
G_pos_8,8,G,0.04864859953522682,4.512655735015869,38.89921569824219
C_pos_8,8,C,0.04864859953522682,4.512655735015869,38.89921569824219
A_pos_8,8,A,0.04864859953522682,4.512655735015869,38.89921569824219
A_pos_0,0,A,0.0486479327082634,4.512655735015869,53.28211975097656
C_pos_0,0,C,0.0486479327082634,4.512655735015869,53.28211975097656
G_pos_0,0,G,0.0486479327082634,4.512655735015869,53.28211975097656
T_pos_0,0,T,0.0486479327082634,4.512655735015869,53.28211975097656
CTCF_pos_0,0,CTCF,0.0486479327082634,4.512655735015869,53.28211975097656
Dnase_pos_0,0,Dnase,0.0486479327082634,4.512655735015869,53.28211975097656
H3K4me3_pos_0,0,H3K4me3,0.0486479327082634,4.512655735015869,53.28211975097656
RRBS_pos_0,0,RRBS,0.0486479327082634,4.512655735015869,53.28211975097656
A_pos_5,5,A,0.048012640327215195,4.512655735015869,33.988677978515625
C_pos_5,5,C,0.048012640327215195,4.512655735015869,33.988677978515625
G_pos_5,5,G,0.048012640327215195,4.512655735015869,33.988677978515625
T_pos_5,5,T,0.048012640327215195,4.512655735015869,33.988677978515625
CTCF_pos_5,5,CTCF,0.048012640327215195,4.512655735015869,33.988677978515625
Dnase_pos_5,5,Dnase,0.048012640327215195,4.512655735015869,33.988677978515625
H3K4me3_pos_5,5,H3K4me3,0.048012640327215195,4.512655735015869,33.988677978515625
RRBS_pos_5,5,RRBS,0.048012640327215195,4.512655735015869,33.988677978515625
A_pos_4,4,A,0.047529496252536774,4.512655735015869,32.33205032348633
C_pos_4,4,C,0.047529496252536774,4.512655735015869,32.33205032348633
G_pos_4,4,G,0.047529496252536774,4.512655735015869,32.33205032348633
T_pos_4,4,T,0.047529496252536774,4.512655735015869,32.33205032348633
CTCF_pos_4,4,CTCF,0.047529496252536774,4.512655735015869,32.33205032348633
Dnase_pos_4,4,Dnase,0.047529496252536774,4.512655735015869,32.33205032348633
H3K4me3_pos_4,4,H3K4me3,0.047529496252536774,4.512655735015869,32.33205032348633
RRBS_pos_4,4,RRBS,0.047529496252536774,4.512655735015869,32.33205032348633
A_pos_9,9,A,0.04701673611998558,4.512655735015869,31.016361236572266
C_pos_9,9,C,0.04701673611998558,4.512655735015869,31.016361236572266
G_pos_9,9,G,0.04701673611998558,4.512655735015869,31.016361236572266
T_pos_9,9,T,0.04701673611998558,4.512655735015869,31.016361236572266
CTCF_pos_9,9,CTCF,0.04701673611998558,4.512655735015869,31.016361236572266
Dnase_pos_9,9,Dnase,0.04701673611998558,4.512655735015869,31.016361236572266
H3K4me3_pos_9,9,H3K4me3,0.04701673611998558,4.512655735015869,31.016361236572266
RRBS_pos_9,9,RRBS,0.04701673611998558,4.512655735015869,31.016361236572266
A_pos_10,10,A,0.045316487550735474,4.512655735015869,26.819538116455078
C_pos_10,10,C,0.045316487550735474,4.512655735015869,26.819538116455078
G_pos_10,10,G,0.045316487550735474,4.512655735015869,26.819538116455078
T_pos_10,10,T,0.045316487550735474,4.512655735015869,26.819538116455078
CTCF_pos_10,10,CTCF,0.045316487550735474,4.512655735015869,26.819538116455078
Dnase_pos_10,10,Dnase,0.045316487550735474,4.512655735015869,26.819538116455078
H3K4me3_pos_10,10,H3K4me3,0.045316487550735474,4.512655735015869,26.819538116455078
RRBS_pos_10,10,RRBS,0.045316487550735474,4.512655735015869,26.819538116455078
A_pos_11,11,A,0.04300151392817497,4.512655735015869,28.104393005371094
C_pos_11,11,C,0.04300151392817497,4.512655735015869,28.104393005371094
G_pos_11,11,G,0.04300151392817497,4.512655735015869,28.104393005371094
T_pos_11,11,T,0.04300151392817497,4.512655735015869,28.104393005371094
CTCF_pos_11,11,CTCF,0.04300151392817497,4.512655735015869,28.104393005371094
Dnase_pos_11,11,Dnase,0.04300151392817497,4.512655735015869,28.104393005371094
H3K4me3_pos_11,11,H3K4me3,0.04300151392817497,4.512655735015869,28.104393005371094
RRBS_pos_11,11,RRBS,0.04300151392817497,4.512655735015869,28.104393005371094
A_pos_22,22,A,0.0422377847135067,4.512655735015869,25.794275283813477
C_pos_22,22,C,0.0422377847135067,4.512655735015869,25.794275283813477
G_pos_22,22,G,0.0422377847135067,4.512655735015869,25.794275283813477
T_pos_22,22,T,0.0422377847135067,4.512655735015869,25.794275283813477
CTCF_pos_22,22,CTCF,0.0422377847135067,4.512655735015869,25.794275283813477
Dnase_pos_22,22,Dnase,0.0422377847135067,4.512655735015869,25.794275283813477
H3K4me3_pos_22,22,H3K4me3,0.0422377847135067,4.512655735015869,25.794275283813477
RRBS_pos_22,22,RRBS,0.0422377847135067,4.512655735015869,25.794275283813477
RRBS_pos_20,20,RRBS,0.04110148921608925,4.512655735015869,27.634014129638672
H3K4me3_pos_20,20,H3K4me3,0.04110148921608925,4.512655735015869,27.634014129638672
Dnase_pos_20,20,Dnase,0.04110148921608925,4.512655735015869,27.634014129638672
CTCF_pos_20,20,CTCF,0.04110148921608925,4.512655735015869,27.634014129638672
T_pos_20,20,T,0.04110148921608925,4.512655735015869,27.634014129638672
G_pos_20,20,G,0.04110148921608925,4.512655735015869,27.634014129638672
C_pos_20,20,C,0.04110148921608925,4.512655735015869,27.634014129638672
A_pos_20,20,A,0.04110148921608925,4.512655735015869,27.634014129638672
RRBS_pos_21,21,RRBS,0.04105116054415703,4.512655735015869,27.873998641967773
H3K4me3_pos_21,21,H3K4me3,0.04105116054415703,4.512655735015869,27.873998641967773
Dnase_pos_21,21,Dnase,0.04105116054415703,4.512655735015869,27.873998641967773
CTCF_pos_21,21,CTCF,0.04105116054415703,4.512655735015869,27.873998641967773
T_pos_21,21,T,0.04105116054415703,4.512655735015869,27.873998641967773
G_pos_21,21,G,0.04105116054415703,4.512655735015869,27.873998641967773
C_pos_21,21,C,0.04105116054415703,4.512655735015869,27.873998641967773
A_pos_21,21,A,0.04105116054415703,4.512655735015869,27.873998641967773
RRBS_pos_19,19,RRBS,0.04028669744729996,4.512655735015869,27.46611213684082
H3K4me3_pos_19,19,H3K4me3,0.04028669744729996,4.512655735015869,27.46611213684082
Dnase_pos_19,19,Dnase,0.04028669744729996,4.512655735015869,27.46611213684082
CTCF_pos_19,19,CTCF,0.04028669744729996,4.512655735015869,27.46611213684082
T_pos_19,19,T,0.04028669744729996,4.512655735015869,27.46611213684082
G_pos_19,19,G,0.04028669744729996,4.512655735015869,27.46611213684082
C_pos_19,19,C,0.04028669744729996,4.512655735015869,27.46611213684082
A_pos_19,19,A,0.04028669744729996,4.512655735015869,27.46611213684082
RRBS_pos_12,12,RRBS,0.04012023285031319,4.512655735015869,30.284555435180664
H3K4me3_pos_12,12,H3K4me3,0.04012023285031319,4.512655735015869,30.284555435180664
Dnase_pos_12,12,Dnase,0.04012023285031319,4.512655735015869,30.284555435180664
CTCF_pos_12,12,CTCF,0.04012023285031319,4.512655735015869,30.284555435180664
T_pos_12,12,T,0.04012023285031319,4.512655735015869,30.284555435180664
G_pos_12,12,G,0.04012023285031319,4.512655735015869,30.284555435180664
C_pos_12,12,C,0.04012023285031319,4.512655735015869,30.284555435180664
A_pos_12,12,A,0.04012023285031319,4.512655735015869,30.284555435180664
RRBS_pos_18,18,RRBS,0.039563409984111786,4.512655735015869,31.554948806762695
H3K4me3_pos_18,18,H3K4me3,0.039563409984111786,4.512655735015869,31.554948806762695
Dnase_pos_18,18,Dnase,0.039563409984111786,4.512655735015869,31.554948806762695
CTCF_pos_18,18,CTCF,0.039563409984111786,4.512655735015869,31.554948806762695
T_pos_18,18,T,0.039563409984111786,4.512655735015869,31.554948806762695
G_pos_18,18,G,0.039563409984111786,4.512655735015869,31.554948806762695
C_pos_18,18,C,0.039563409984111786,4.512655735015869,31.554948806762695
A_pos_18,18,A,0.039563409984111786,4.512655735015869,31.554948806762695
RRBS_pos_17,17,RRBS,0.03782416880130768,4.512655735015869,33.92697525024414
H3K4me3_pos_17,17,H3K4me3,0.03782416880130768,4.512655735015869,33.92697525024414
Dnase_pos_17,17,Dnase,0.03782416880130768,4.512655735015869,33.92697525024414
CTCF_pos_17,17,CTCF,0.03782416880130768,4.512655735015869,33.92697525024414
T_pos_17,17,T,0.03782416880130768,4.512655735015869,33.92697525024414
G_pos_17,17,G,0.03782416880130768,4.512655735015869,33.92697525024414
C_pos_17,17,C,0.03782416880130768,4.512655735015869,33.92697525024414
A_pos_17,17,A,0.03782416880130768,4.512655735015869,33.92697525024414
RRBS_pos_13,13,RRBS,0.03724528104066849,4.512655735015869,43.44769287109375
H3K4me3_pos_13,13,H3K4me3,0.03724528104066849,4.512655735015869,43.44769287109375
Dnase_pos_13,13,Dnase,0.03724528104066849,4.512655735015869,43.44769287109375
CTCF_pos_13,13,CTCF,0.03724528104066849,4.512655735015869,43.44769287109375
T_pos_13,13,T,0.03724528104066849,4.512655735015869,43.44769287109375
G_pos_13,13,G,0.03724528104066849,4.512655735015869,43.44769287109375
C_pos_13,13,C,0.03724528104066849,4.512655735015869,43.44769287109375
A_pos_13,13,A,0.03724528104066849,4.512655735015869,43.44769287109375
RRBS_pos_16,16,RRBS,0.0356484055519104,4.512655735015869,40.53057861328125
H3K4me3_pos_16,16,H3K4me3,0.0356484055519104,4.512655735015869,40.53057861328125
Dnase_pos_16,16,Dnase,0.0356484055519104,4.512655735015869,40.53057861328125
CTCF_pos_16,16,CTCF,0.0356484055519104,4.512655735015869,40.53057861328125
T_pos_16,16,T,0.0356484055519104,4.512655735015869,40.53057861328125
G_pos_16,16,G,0.0356484055519104,4.512655735015869,40.53057861328125
C_pos_16,16,C,0.0356484055519104,4.512655735015869,40.53057861328125
A_pos_16,16,A,0.0356484055519104,4.512655735015869,40.53057861328125
RRBS_pos_14,14,RRBS,0.035287898033857346,4.512655735015869,48.77871322631836
H3K4me3_pos_14,14,H3K4me3,0.035287898033857346,4.512655735015869,48.77871322631836
Dnase_pos_14,14,Dnase,0.035287898033857346,4.512655735015869,48.77871322631836
CTCF_pos_14,14,CTCF,0.035287898033857346,4.512655735015869,48.77871322631836
T_pos_14,14,T,0.035287898033857346,4.512655735015869,48.77871322631836
G_pos_14,14,G,0.035287898033857346,4.512655735015869,48.77871322631836
C_pos_14,14,C,0.035287898033857346,4.512655735015869,48.77871322631836
A_pos_14,14,A,0.035287898033857346,4.512655735015869,48.77871322631836
RRBS_pos_15,15,RRBS,0.03463415428996086,4.512655735015869,46.82743453979492
H3K4me3_pos_15,15,H3K4me3,0.03463415428996086,4.512655735015869,46.82743453979492
Dnase_pos_15,15,Dnase,0.03463415428996086,4.512655735015869,46.82743453979492
CTCF_pos_15,15,CTCF,0.03463415428996086,4.512655735015869,46.82743453979492
T_pos_15,15,T,0.03463415428996086,4.512655735015869,46.82743453979492
G_pos_15,15,G,0.03463415428996086,4.512655735015869,46.82743453979492
C_pos_15,15,C,0.03463415428996086,4.512655735015869,46.82743453979492
A_pos_15,15,A,0.03463415428996086,4.512655735015869,46.82743453979492
