Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos12_C,0.009859860665075456,0.008532497587762646,1.1555655965512983,0.2479560945905095,0.8760081989081715
pos12_G,-0.011515568735145264,0.008796437094943939,-1.3091173859202883,0.1906004996219377,0.8577022482987197
pos12_CTCF,0.08031121424355908,0.06814047897100739,1.178612411540725,0.23865128545834868,0.8760081989081715
pos12_Dnase,-0.054090287417012495,0.10860815789350786,-0.4980315334143586,0.6185003787322505,0.9691408852379606
pos12_H3K4me3,-0.10604928992979577,0.08601355878190962,-1.232936893108765,0.21770135476050956,0.8760081989081715
pos12_RRBS,-297304.7435783424,1303375.816408491,-0.22810362125451936,0.8195821061239432,0.9691408852379606
pos13_A,0.00415038280637368,0.00894973990393916,0.4637433993525243,0.6428671392250194,0.9691408852379606
pos13_C,0.014273742030055013,0.008770183323731159,1.6275306345571847,0.10373537520975962,0.6636797139934001
pos13_G,0.010662823194526879,0.008663466508910705,1.2307802175445313,0.21850699858290512,0.8760081989081715
pos13_CTCF,0.02060821169523383,0.07051605265700911,0.29224851531994295,0.7701179672148795,0.9691408852379606
pos13_Dnase,0.005639310125952854,0.13976373885522153,0.04034887855851154,0.967817822163765,1.0
pos13_H3K4me3,0.1308830105713446,0.08615188110644756,1.51921245236222,0.12882033954458727,0.6840529524800576
pos13_RRBS,-73830.44309379565,323670.6313023213,-0.2281036212545187,0.8195821061239437,0.9691408852379606
pos14_A,-0.009033293070305192,0.00881473547683924,-1.0247945720027802,0.30554740675244085,0.9084997710848209
pos14_C,-0.029144013043651294,0.008712539804469755,-3.3450651242591367,0.0008333205096198171,0.026999584511682072
pos14_G,-0.057874574178267336,0.008702852747846275,-6.650069334172034,3.5004443788011486e-11,5.670719893657861e-09
pos14_CTCF,-0.059624094380689,0.06779234501264672,-0.8795107230700763,0.3791988325766018,0.9598470449595233
pos14_Dnase,0.007501798683269605,0.20672449120790945,0.03628887239937529,0.9710545729968829,1.0
pos14_H3K4me3,-0.1613343858005857,0.0859891132594386,-1.8762187407820121,0.06072772865472875,0.5085750776427033
pos14_RRBS,-4359.849392886183,19113.459790370707,-0.2281036212545182,0.8195821061239441,0.9691408852379606
pos15_A,0.01413764748386733,0.008356111768939516,1.6918930568184054,0.09077606738353272,0.6393792572231435
pos15_C,-0.027962716651801507,0.008626426463440485,-3.2415179994068035,0.0012026926469115296,0.0324727014666113
pos15_G,-0.018134435503583214,0.008901129955439421,-2.037318362316616,0.04171067516102456,0.48265209829185557
pos15_CTCF,-0.0004168352211361241,0.0620161058254644,-0.006721402699957462,0.9946376090151456,1.0
pos15_Dnase,-0.019694378042008354,0.1845675019665258,-0.10670555667801278,0.9150301107624637,1.0
pos15_H3K4me3,0.1155730940233832,0.08633546729985915,1.3386513982947046,0.18079133183470208,0.8368055930634781
pos15_RRBS,48.07555150599479,210.76189514918752,0.22810362125451838,0.8195821061239439,0.9691408852379606
pos16_A,0.0004401785856072149,0.008772853825805676,0.050175073510562,0.9599864033693952,1.0
pos16_C,0.0016837813841288837,0.008626565355126646,0.19518560572061697,0.84526160955785,0.9922636286113893
pos16_G,-0.036341585213156405,0.008780076299715762,-4.1390967427393415,3.588212205318797e-05,0.0019376345908721504
pos16_CTCF,0.045819078795447186,0.059038256897139506,0.7760913211796941,0.43775969261419423,0.9691408852379606
pos16_Dnase,0.011120704621968985,0.13267001603441736,0.08382229047959143,0.9332036328282851,1.0
pos16_H3K4me3,-0.10468245054528239,0.09036645694611815,-1.1584215436010763,0.2467894529244512,0.8760081989081715
pos16_RRBS,-0.41230791662379374,1.8075465630760024,-0.22810362125451775,0.8195821061239446,0.9691408852379606
pos17_A,-5441416040.247788,23855018216.48904,-0.22810362125343417,0.8195821061247868,0.9691408852379606
pos17_C,-5441416040.259896,23855018216.489033,-0.2281036212539418,0.8195821061243922,0.9691408852379606
pos17_G,-5441416040.257449,23855018216.48906,-0.22810362125383896,0.8195821061244724,0.9691408852379606
pos17_CTCF,-0.016481015835408397,0.06539726684120019,-0.25201383225124907,0.8010486076707442,0.9691408852379606
pos17_Dnase,0.12035138188305142,0.1338196566154958,0.8993550344315798,0.36853982852519707,0.9476738447790781
pos17_H3K4me3,0.08811420034873407,0.11429618519125705,0.7709286202447487,0.44081337254331876,0.9691408852379606
pos17_RRBS,-0.00040422380322865893,0.0017721060323615523,-0.2281036212545252,0.8195821061239386,0.9691408852379606
pos18_A,-5715489771.680849,25056549914.605286,-0.22810362125510866,0.8195821061234851,0.9691408852379606
pos18_C,-5715489771.594749,25056549914.605286,-0.22810362125167244,0.8195821061261563,0.9691408852379606
pos18_G,-5715489771.666769,25056549914.605305,-0.22810362125454656,0.8195821061239221,0.9691408852379606
pos18_CTCF,0.1060265024947476,0.06395526425827083,1.6578229130065087,0.09746365554615988,0.6578796749365792
pos18_Dnase,0.027205538272345658,0.10510343365861309,0.2588453804536214,0.7957733006958809,0.9691408852379606
pos18_H3K4me3,-0.029810040404645702,0.1141771891980361,-0.26108577916505976,0.7940452885090408,0.9691408852379606
pos18_RRBS,-8.146388617350341e-08,3.57135435784271e-07,-0.22810362123435987,0.8195821061396136,0.9691408852379606
pos19_A,-5482701775.881908,24036013745.55231,-0.2281036212544371,0.8195821061240072,0.9691408852379606
pos19_C,-5482701775.855365,24036013745.552307,-0.2281036212533328,0.8195821061248656,0.9691408852379606
pos19_G,-5482701775.858466,24036013745.55232,-0.22810362125346173,0.8195821061247655,0.9691408852379606
pos19_CTCF,-0.11601279544201969,0.056162573300586494,-2.065660254225,0.03895108585690821,0.48265209829185557
pos19_Dnase,0.0484477814929871,0.10478894294287046,0.4623367707736129,0.6438752515096846,0.9691408852379606
pos19_H3K4me3,-0.05480562381325743,0.09325138827567941,-0.587719119539919,0.5567675657470541,0.9691408852379606
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,-5903197794.697107,25879456723.417984,-0.2281036212539725,0.8195821061243684,0.9691408852379606
pos20_C,-5903197794.714396,25879456723.417976,-0.22810362125464062,0.8195821061238489,0.9691408852379606
pos20_G,-5903197794.6664,25879456723.417984,-0.2281036212527859,0.8195821061252906,0.9691408852379606
pos20_CTCF,-0.0028935422087131638,0.05575052682920622,-0.05190161193593087,0.9586107399867767,1.0
pos20_Dnase,0.12062972651928541,0.17436113242881246,0.6918383979212551,0.4890953741225468,0.9691408852379606
pos20_H3K4me3,-0.029857280128957053,0.08970428917701018,-0.33284116515366147,0.7392787497868696,0.9691408852379606
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.0028759583058408757,0.007184512102741244,0.40029973708911376,0.6889658692626122,0.9691408852379606
pos21_C,0.013720034425290805,0.009726168386779683,1.4106309781701696,0.15846297299225265,0.7651407552396318
pos21_G,0.041045919575880295,0.009196559154906457,4.463182249415738,8.389569438493893e-06,0.0006795551245180054
pos21_CTCF,-0.045156523946670135,0.059689928773544614,-0.7565183084400684,0.449401249610774,0.9691408852379606
pos21_Dnase,-0.2900630509464548,0.18706130242957855,-1.5506309812830072,0.12110156521255755,0.6840529524800576
pos21_H3K4me3,0.08878304599372608,0.08642614484121955,1.0272706963481546,0.30438050057882826,0.9084997710848209
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,7704638346.812538,33776922542.408035,0.22810362125617312,0.8195821061226576,0.9691408852379606
pos22_CTCF,0.05901443307039076,0.05673061393576416,1.0402572610480219,0.2983089449092573,0.9084997710848209
pos22_Dnase,-0.1663073837423819,0.15098870521551416,-1.1014557910474336,0.2707916748282835,0.9084997710848209
pos22_H3K4me3,0.08504275026185118,0.08507462897447951,0.9996252853169905,0.3175770433364278,0.9187050182232375
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,7723692639.719168,33860456038.28977,0.22810362125616776,0.8195821061226618,0.9691408852379606
pos23_CTCF,-0.017849737343819637,0.037545125795463714,-0.4754208959389419,0.6345235659534554,0.9691408852379606
pos23_Dnase,0.22241376842503252,0.11854445715856028,1.8762055498515704,0.06072953993633301,0.5085750776427033
pos23_H3K4me3,-0.06866082708421672,0.058909872874515476,-1.1655232600904073,0.2439051284799334,0.8760081989081715
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,7114474396.170719,31189660019.366726,0.22810362125631053,0.8195821061225508,0.9691408852379606
