Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos18_A,-0.017566357286809962,0.006400174077346162,-2.744668672214283,0.006072949758322732,0.07567829698832942
pos18_C,0.04688901212732333,0.006579911517581898,7.126085510729624,1.1379786002407855e-12,1.8435253323900724e-10
pos18_G,-0.000280789538294576,0.0066421240135367396,-0.04227405837685702,0.966281454430274,1.0
pos18_CTCF,-0.023585257850383925,0.06301669436331324,-0.3742699944622084,0.7082150111279328,1.0
pos18_Dnase,66856.0046601754,509867.538521774,0.13112426190929255,0.8956808503166669,1.0
pos18_H3K4me3,0.07494948926889558,0.09197132321920698,0.81492237629613,0.4151450090135498,1.0
pos18_RRBS,-0.0001598354181109983,0.020787534634912123,-0.0076890030933518625,0.9938653469772509,1.0
pos19_A,-0.006727936336312277,0.006815861987345327,-0.9870998486770569,0.323628475073904,0.9532329629449536
pos19_C,0.019493171134902256,0.0067692083505558704,2.8796825456408834,0.003993068462017524,0.058807008258803535
pos19_G,0.023794695172122852,0.006762575787126153,3.5185846223595116,0.00043666430486255514,0.014147923477546787
pos19_CTCF,-0.009207139939051224,0.06197869303850287,-0.1485533090110741,0.8819104806281777,1.0
pos19_Dnase,66855.85918585154,509866.42908318964,0.13112426190927617,0.8956808503166798,1.0
pos19_H3K4me3,-0.10160195568268031,0.07179579205525984,-1.4151519577147258,0.1570692992316005,0.6569446863082776
pos19_RRBS,0.019468137004064735,0.019983761990740683,0.9741978018495787,0.32999265590297133,0.9546216117193099
pos20_A,0.01909814295008649,0.007096623329736651,2.6911591700323774,0.007137669667689028,0.0825930347261159
pos20_C,0.0025103530305802665,0.006990974139635336,0.3590848686376648,0.7195426425761764,1.0
pos20_G,0.0321605500387103,0.007166450105669463,4.4876542171510705,7.3186122984125745e-06,0.000395205064114279
pos20_CTCF,0.027367565417330764,0.06132682779750481,0.44625763960424936,0.6554252241743401,1.0
pos20_Dnase,66855.85918595536,509866.4290839923,0.13112426190927334,0.895680850316682,1.0
pos20_H3K4me3,0.019849461578491098,0.07493207717181728,0.2648993905904517,0.7910949195954671,1.0
pos20_RRBS,-0.0014148140117304377,0.02096607075691775,-0.0674811235798019,0.946200653843865,1.0
pos21_A,-0.0019262980401946064,0.004615973137732494,-0.4173113626785234,0.6764637261389757,1.0
pos21_C,0.000554865429560856,0.006493425646127308,0.08545034005152256,0.9319058653732117,1.0
pos21_G,0.010947225560221178,0.005700803616148061,1.920295154390538,0.05486200613695558,0.3174158926495287
pos21_CTCF,0.019725988904277285,0.06439607006274642,0.3063228685392854,0.7593681170065123,1.0
pos21_Dnase,66855.85918595536,509866.4290839923,0.13112426190927334,0.895680850316682,1.0
pos21_H3K4me3,-0.04361309312234759,0.07104099263170724,-0.6139144669395012,0.5392921888750615,1.0
pos21_RRBS,0.007050483723420131,0.0135388461621861,0.5207595713076407,0.6025510627650128,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,6839632.583494688,52161453.36035076,0.13112427171543625,0.8956808425597629,1.0
pos22_CTCF,-0.00901468895500774,0.07495692667740371,-0.12026492219731416,0.904276809285274,1.0
pos22_Dnase,66855.85918595536,509866.4290839923,0.13112426190927334,0.895680850316682,1.0
pos22_H3K4me3,0.030648978028181888,0.09210640472995446,0.33275620862676397,0.7393284757516843,1.0
pos22_RRBS,0.0037676527797406052,0.015278516311535876,0.24659807948078574,0.8052266630996807,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-656313.5062157502,5005278.983511749,-0.13112426068112487,0.895680851288178,1.0
pos23_CTCF,-0.006135052262631191,0.05321967163746005,-0.11527790521565102,0.9082282217056292,1.0
pos23_Dnase,66855.85918595536,509866.4290839923,0.13112426190927334,0.895680850316682,1.0
pos23_H3K4me3,0.01752470518847823,0.07861084292852981,0.22292987246569881,0.8235967179564445,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-6183318.926094407,47156174.37682364,-0.13112426968065055,0.8956808441693287,1.0
