Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
H3K4me3_pos_17,17,H3K4me3,0.04708445817232132,3.322903633117676,1.0224642753601074
RRBS_pos_17,17,RRBS,0.04708445817232132,3.322903633117676,1.0224642753601074
A_pos_12,12,A,0.044385600835084915,3.322903633117676,0.9113568067550659
C_pos_12,12,C,0.044385600835084915,3.322903633117676,0.9113568067550659
G_pos_12,12,G,0.044385600835084915,3.322903633117676,0.9113568067550659
T_pos_12,12,T,0.044385600835084915,3.322903633117676,0.9113568067550659
CTCF_pos_12,12,CTCF,0.044385600835084915,3.322903633117676,0.9113568067550659
Dnase_pos_12,12,Dnase,0.044385600835084915,3.322903633117676,0.9113568067550659
H3K4me3_pos_12,12,H3K4me3,0.044385600835084915,3.322903633117676,0.9113568067550659
RRBS_pos_12,12,RRBS,0.044385600835084915,3.322903633117676,0.9113568067550659
A_pos_16,16,A,0.033525094389915466,3.322903633117676,0.934479832649231
C_pos_16,16,C,0.033525094389915466,3.322903633117676,0.934479832649231
G_pos_16,16,G,0.033525094389915466,3.322903633117676,0.934479832649231
T_pos_16,16,T,0.033525094389915466,3.322903633117676,0.934479832649231
CTCF_pos_16,16,CTCF,0.033525094389915466,3.322903633117676,0.934479832649231
Dnase_pos_16,16,Dnase,0.033525094389915466,3.322903633117676,0.934479832649231
H3K4me3_pos_16,16,H3K4me3,0.033525094389915466,3.322903633117676,0.934479832649231
RRBS_pos_16,16,RRBS,0.033525094389915466,3.322903633117676,0.934479832649231
RRBS_pos_15,15,RRBS,0.03344489634037018,3.322903633117676,0.9979414939880371
H3K4me3_pos_15,15,H3K4me3,0.03344489634037018,3.322903633117676,0.9979414939880371
Dnase_pos_15,15,Dnase,0.03344489634037018,3.322903633117676,0.9979414939880371
CTCF_pos_15,15,CTCF,0.03344489634037018,3.322903633117676,0.9979414939880371
T_pos_15,15,T,0.03344489634037018,3.322903633117676,0.9979414939880371
G_pos_15,15,G,0.03344489634037018,3.322903633117676,0.9979414939880371
C_pos_15,15,C,0.03344489634037018,3.322903633117676,0.9979414939880371
A_pos_15,15,A,0.03344489634037018,3.322903633117676,0.9979414939880371
A_pos_3,3,A,0.02591460943222046,3.322903633117676,0.9435056447982788
C_pos_3,3,C,0.02591460943222046,3.322903633117676,0.9435056447982788
G_pos_3,3,G,0.02591460943222046,3.322903633117676,0.9435056447982788
T_pos_3,3,T,0.02591460943222046,3.322903633117676,0.9435056447982788
CTCF_pos_3,3,CTCF,0.02591460943222046,3.322903633117676,0.9435056447982788
Dnase_pos_3,3,Dnase,0.02591460943222046,3.322903633117676,0.9435056447982788
H3K4me3_pos_3,3,H3K4me3,0.02591460943222046,3.322903633117676,0.9435056447982788
RRBS_pos_3,3,RRBS,0.02591460943222046,3.322903633117676,0.9435056447982788
A_pos_4,4,A,0.023534074425697327,3.322903633117676,0.9459002017974854
C_pos_4,4,C,0.023534074425697327,3.322903633117676,0.9459002017974854
G_pos_4,4,G,0.023534074425697327,3.322903633117676,0.9459002017974854
T_pos_4,4,T,0.023534074425697327,3.322903633117676,0.9459002017974854
CTCF_pos_4,4,CTCF,0.023534074425697327,3.322903633117676,0.9459002017974854
Dnase_pos_4,4,Dnase,0.023534074425697327,3.322903633117676,0.9459002017974854
H3K4me3_pos_4,4,H3K4me3,0.023534074425697327,3.322903633117676,0.9459002017974854
RRBS_pos_4,4,RRBS,0.023534074425697327,3.322903633117676,0.9459002017974854
RRBS_pos_2,2,RRBS,0.021866822615265846,3.322903633117676,0.8058527708053589
H3K4me3_pos_2,2,H3K4me3,0.021866822615265846,3.322903633117676,0.8058527708053589
Dnase_pos_2,2,Dnase,0.021866822615265846,3.322903633117676,0.8058527708053589
CTCF_pos_2,2,CTCF,0.021866822615265846,3.322903633117676,0.8058527708053589
T_pos_2,2,T,0.021866822615265846,3.322903633117676,0.8058527708053589
G_pos_2,2,G,0.021866822615265846,3.322903633117676,0.8058527708053589
C_pos_2,2,C,0.021866822615265846,3.322903633117676,0.8058527708053589
A_pos_2,2,A,0.021866822615265846,3.322903633117676,0.8058527708053589
RRBS_pos_0,0,RRBS,0.02133391797542572,3.322903633117676,0.698695719242096
H3K4me3_pos_0,0,H3K4me3,0.02133391797542572,3.322903633117676,0.698695719242096
Dnase_pos_0,0,Dnase,0.02133391797542572,3.322903633117676,0.698695719242096
CTCF_pos_0,0,CTCF,0.02133391797542572,3.322903633117676,0.698695719242096
T_pos_0,0,T,0.02133391797542572,3.322903633117676,0.698695719242096
G_pos_0,0,G,0.02133391797542572,3.322903633117676,0.698695719242096
C_pos_0,0,C,0.02133391797542572,3.322903633117676,0.698695719242096
A_pos_0,0,A,0.02133391797542572,3.322903633117676,0.698695719242096
RRBS_pos_1,1,RRBS,0.019980886951088905,3.322903633117676,0.8103659749031067
H3K4me3_pos_1,1,H3K4me3,0.019980886951088905,3.322903633117676,0.8103659749031067
Dnase_pos_1,1,Dnase,0.019980886951088905,3.322903633117676,0.8103659749031067
CTCF_pos_1,1,CTCF,0.019980886951088905,3.322903633117676,0.8103659749031067
T_pos_1,1,T,0.019980886951088905,3.322903633117676,0.8103659749031067
G_pos_1,1,G,0.019980886951088905,3.322903633117676,0.8103659749031067
C_pos_1,1,C,0.019980886951088905,3.322903633117676,0.8103659749031067
A_pos_1,1,A,0.019980886951088905,3.322903633117676,0.8103659749031067
RRBS_pos_5,5,RRBS,0.01680724509060383,3.322903633117676,0.9061938524246216
H3K4me3_pos_5,5,H3K4me3,0.01680724509060383,3.322903633117676,0.9061938524246216
Dnase_pos_5,5,Dnase,0.01680724509060383,3.322903633117676,0.9061938524246216
CTCF_pos_5,5,CTCF,0.01680724509060383,3.322903633117676,0.9061938524246216
T_pos_5,5,T,0.01680724509060383,3.322903633117676,0.9061938524246216
G_pos_5,5,G,0.01680724509060383,3.322903633117676,0.9061938524246216
C_pos_5,5,C,0.01680724509060383,3.322903633117676,0.9061938524246216
A_pos_5,5,A,0.01680724509060383,3.322903633117676,0.9061938524246216
A_pos_11,11,A,0.014784077182412148,3.322903633117676,0.6934043765068054
C_pos_11,11,C,0.014784077182412148,3.322903633117676,0.6934043765068054
G_pos_11,11,G,0.014784077182412148,3.322903633117676,0.6934043765068054
T_pos_11,11,T,0.014784077182412148,3.322903633117676,0.6934043765068054
CTCF_pos_11,11,CTCF,0.014784077182412148,3.322903633117676,0.6934043765068054
Dnase_pos_11,11,Dnase,0.014784077182412148,3.322903633117676,0.6934043765068054
H3K4me3_pos_11,11,H3K4me3,0.014784077182412148,3.322903633117676,0.6934043765068054
RRBS_pos_11,11,RRBS,0.014784077182412148,3.322903633117676,0.6934043765068054
RRBS_pos_9,9,RRBS,0.013155954889953136,3.322903633117676,0.668219268321991
H3K4me3_pos_9,9,H3K4me3,0.013155954889953136,3.322903633117676,0.668219268321991
Dnase_pos_9,9,Dnase,0.013155954889953136,3.322903633117676,0.668219268321991
CTCF_pos_9,9,CTCF,0.013155954889953136,3.322903633117676,0.668219268321991
T_pos_9,9,T,0.013155954889953136,3.322903633117676,0.668219268321991
G_pos_9,9,G,0.013155954889953136,3.322903633117676,0.668219268321991
C_pos_9,9,C,0.013155954889953136,3.322903633117676,0.668219268321991
A_pos_9,9,A,0.013155954889953136,3.322903633117676,0.668219268321991
RRBS_pos_8,8,RRBS,0.013075258582830429,3.322903633117676,0.77524334192276
H3K4me3_pos_8,8,H3K4me3,0.013075258582830429,3.322903633117676,0.77524334192276
Dnase_pos_8,8,Dnase,0.013075258582830429,3.322903633117676,0.77524334192276
CTCF_pos_8,8,CTCF,0.013075258582830429,3.322903633117676,0.77524334192276
T_pos_8,8,T,0.013075258582830429,3.322903633117676,0.77524334192276
G_pos_8,8,G,0.013075258582830429,3.322903633117676,0.77524334192276
C_pos_8,8,C,0.013075258582830429,3.322903633117676,0.77524334192276
A_pos_8,8,A,0.013075258582830429,3.322903633117676,0.77524334192276
RRBS_pos_6,6,RRBS,0.012068003416061401,3.322903633117676,1.0030090808868408
H3K4me3_pos_6,6,H3K4me3,0.012068003416061401,3.322903633117676,1.0030090808868408
Dnase_pos_6,6,Dnase,0.012068003416061401,3.322903633117676,1.0030090808868408
CTCF_pos_6,6,CTCF,0.012068003416061401,3.322903633117676,1.0030090808868408
T_pos_6,6,T,0.012068003416061401,3.322903633117676,1.0030090808868408
G_pos_6,6,G,0.012068003416061401,3.322903633117676,1.0030090808868408
C_pos_6,6,C,0.012068003416061401,3.322903633117676,1.0030090808868408
A_pos_6,6,A,0.012068003416061401,3.322903633117676,1.0030090808868408
A_pos_7,7,A,0.011114601045846939,3.322903633117676,0.9430139660835266
C_pos_7,7,C,0.011114601045846939,3.322903633117676,0.9430139660835266
G_pos_7,7,G,0.011114601045846939,3.322903633117676,0.9430139660835266
T_pos_7,7,T,0.011114601045846939,3.322903633117676,0.9430139660835266
CTCF_pos_7,7,CTCF,0.011114601045846939,3.322903633117676,0.9430139660835266
Dnase_pos_7,7,Dnase,0.011114601045846939,3.322903633117676,0.9430139660835266
H3K4me3_pos_7,7,H3K4me3,0.011114601045846939,3.322903633117676,0.9430139660835266
RRBS_pos_7,7,RRBS,0.011114601045846939,3.322903633117676,0.9430139660835266
A_pos_10,10,A,0.009754537604749203,3.322903633117676,0.7217702865600586
C_pos_10,10,C,0.009754537604749203,3.322903633117676,0.7217702865600586
G_pos_10,10,G,0.009754537604749203,3.322903633117676,0.7217702865600586
T_pos_10,10,T,0.009754537604749203,3.322903633117676,0.7217702865600586
CTCF_pos_10,10,CTCF,0.009754537604749203,3.322903633117676,0.7217702865600586
Dnase_pos_10,10,Dnase,0.009754537604749203,3.322903633117676,0.7217702865600586
H3K4me3_pos_10,10,H3K4me3,0.009754537604749203,3.322903633117676,0.7217702865600586
RRBS_pos_10,10,RRBS,0.009754537604749203,3.322903633117676,0.7217702865600586
A_pos_21,21,A,0.005703460890799761,3.322903633117676,1.2115274667739868
C_pos_21,21,C,0.005703460890799761,3.322903633117676,1.2115274667739868
G_pos_21,21,G,0.005703460890799761,3.322903633117676,1.2115274667739868
T_pos_21,21,T,0.005703460890799761,3.322903633117676,1.2115274667739868
CTCF_pos_21,21,CTCF,0.005703460890799761,3.322903633117676,1.2115274667739868
Dnase_pos_21,21,Dnase,0.005703460890799761,3.322903633117676,1.2115274667739868
H3K4me3_pos_21,21,H3K4me3,0.005703460890799761,3.322903633117676,1.2115274667739868
RRBS_pos_21,21,RRBS,0.005703460890799761,3.322903633117676,1.2115274667739868
A_pos_22,22,A,0.0036295531317591667,3.322903633117676,1.2567723989486694
C_pos_22,22,C,0.0036295531317591667,3.322903633117676,1.2567723989486694
G_pos_22,22,G,0.0036295531317591667,3.322903633117676,1.2567723989486694
T_pos_22,22,T,0.0036295531317591667,3.322903633117676,1.2567723989486694
CTCF_pos_22,22,CTCF,0.0036295531317591667,3.322903633117676,1.2567723989486694
Dnase_pos_22,22,Dnase,0.0036295531317591667,3.322903633117676,1.2567723989486694
H3K4me3_pos_22,22,H3K4me3,0.0036295531317591667,3.322903633117676,1.2567723989486694
RRBS_pos_22,22,RRBS,0.0036295531317591667,3.322903633117676,1.2567723989486694
