Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos4_Dnase,-0.2229717683384068,0.16312692923417055,-1.3668605752905965,0.17169418944725567,0.5676420140909268
pos4_H3K4me3,8.254272474503787e-16,3.162277660168379e-08,2.6102301447066095e-08,0.9999999791738035,1.0
pos4_RRBS,-9.80334768561013e-16,3.162277660168379e-08,-3.10009073810683e-08,0.9999999752653612,1.0
pos5_A,0.009016813823027674,0.004390842402485255,2.0535498650382165,0.040040540903776733,0.2027052383253697
pos5_C,0.006262244517509257,0.0042756815288806935,1.4646190262792127,0.1430506469127213,0.5149823288857966
pos5_G,0.002417494351364631,0.004330488737682642,0.5582497722089206,0.5766840789937944,1.0
pos5_CTCF,0.019028311328513712,0.047268979486185886,0.4025538849230844,0.6872834908792158,1.0
pos5_Dnase,-0.06852767678447551,0.14189954186978412,-0.4829309233948111,0.6291534468394553,1.0
pos5_H3K4me3,-2.982997444574686e-16,3.162277660168379e-08,-9.433066179317893e-09,0.9999999924736562,1.0
pos5_RRBS,-9.750420844383713e-16,3.162277660168379e-08,-3.083353801343472e-08,0.9999999753989002,1.0
pos6_A,0.003973421021581339,0.004143181779339836,0.9590264760757018,0.33756440612478555,0.8820231256808913
pos6_C,0.014172743313912004,0.004200315497506602,3.3742092284080205,0.0007425853292200024,0.00601494116668202
pos6_G,0.016091091912709122,0.0042841292736974365,3.755977209068118,0.00017346918769445274,0.0017706083426743402
pos6_CTCF,0.01831757066424005,0.04929750296220829,0.3715719775559908,0.710218006884431,1.0
pos6_Dnase,-0.051495395374687114,0.10229708406195936,-0.5033906474156913,0.6146987312189478,1.0
pos6_H3K4me3,-2.861152207096006e-19,3.162277660168379e-08,-9.047757706841152e-12,0.9999999999927811,1.0
pos6_RRBS,7.509329545089913e-16,3.162277660168379e-08,2.374658506328021e-08,0.9999999810533546,1.0
pos7_A,0.0063151911453787155,0.004359394722489409,1.4486394436364456,0.1474639916486935,0.5193297097193119
pos7_C,0.004607497102901932,0.004258683122483328,1.081906535514951,0.27931543755521715,0.7964540908300609
pos7_G,0.004889504692486304,0.004250143666843656,1.1504328031615612,0.24998819715043208,0.7363288716067272
pos7_CTCF,-0.024833497412765138,0.04802201590128389,-0.5171273414221914,0.6050766402743297,1.0
pos7_Dnase,0.09047817515844045,0.05084140493778443,1.779615950211452,0.07516371237226882,0.3399059869840251
pos7_H3K4me3,-2.0937207423590507e-16,3.162277660168379e-08,-6.620926330193182e-09,0.9999999947173732,1.0
pos7_RRBS,-6.129465940251969e-16,3.162277660168379e-08,-1.9383073211621774e-08,0.9999999845348619,1.0
pos8_A,0.002387589847245283,0.004348892705707668,0.5490109802230142,0.5830079587538552,1.0
pos8_C,0.012038629873296463,0.004311888005918966,2.7919625595031534,0.005247089037135444,0.03695775756591052
pos8_G,0.014554950638582495,0.004275705885807741,3.4041047320149946,0.0006659483663586929,0.005678086071058329
pos8_CTCF,0.05804577429231946,0.04755021882389424,1.2207257028047818,0.22221347729172303,0.6922804484857525
pos8_Dnase,0.09047817515844074,0.05084140493778431,1.7796159502114621,0.07516371237226704,0.3399059869840251
pos8_H3K4me3,-1.4413003176000847e-16,3.162277660168379e-08,-4.557791795940338e-09,0.9999999963634827,1.0
pos8_RRBS,9.901689617261405e-16,3.162277660168379e-08,3.1311891874586933e-08,0.9999999750172366,1.0
pos9_A,0.0029921674646749283,0.004102308158899628,0.7293863232053062,0.46577937948809556,1.0
pos9_C,-0.007042828956941433,0.004192503224042891,-1.679862502323834,0.09300966610406336,0.37668914772145656
pos9_G,-0.005246265625436812,0.00424034578260457,-1.2372258995855687,0.21602703387891142,0.6862035193800716
pos9_CTCF,-0.012362371176364718,0.04985776530499454,-0.24795277326892765,0.8041751189632076,1.0
pos9_Dnase,-0.005720175717044775,0.11511727306675013,-0.049689986260601934,0.9603702495715953,1.0
pos9_H3K4me3,-1.5915018987503945e-16,3.162277660168379e-08,-5.032770900533931e-09,0.9999999959845121,1.0
pos9_RRBS,5.764410057641329e-16,3.162277660168379e-08,1.8228665149329096e-08,0.9999999854559276,1.0
pos10_A,0.023106985459065327,0.004362018721396493,5.297314600169268,1.1956155643311206e-07,2.421121517770519e-06
pos10_C,0.006494111433289513,0.004271074673731364,1.5204865120318827,0.12841465270581676,0.5025132591247102
pos10_G,0.0024685101901785753,0.004250675918658752,0.5807335674175516,0.5614307579288096,1.0
pos10_CTCF,-0.013983085200443142,0.049363013769188085,-0.2832704920697376,0.7769742999574478,1.0
pos10_Dnase,-0.14109173080234463,0.10188213364942435,-1.3848525325140932,0.16612287916768587,0.5606647171909398
pos10_H3K4me3,2.310542455609455e-16,3.162277660168379e-08,7.306576790244369e-09,0.9999999941703146,1.0
pos10_RRBS,2.2105460625971682e-16,3.162277660168379e-08,6.990360430524197e-09,0.9999999944226134,1.0
pos11_A,0.016496799472335066,0.004394513667713705,3.75395338818407,0.00017487489804191014,0.0017706083426743402
pos11_C,-0.005498227894771669,0.004297457647073815,-1.2794140969639274,0.2007755957043571,0.650512930082117
pos11_G,0.002540921611853157,0.004305488742280173,0.5901586936928078,0.5550951888593398,1.0
pos11_CTCF,-0.019844842876769537,0.046192720751220565,-0.42960974270486485,0.6674871332918455,1.0
pos11_Dnase,0.032118751042600154,0.0958032923449003,0.3352572782882014,0.7374367800949821,1.0
pos11_H3K4me3,2.0300133584724426e-16,3.162277660168379e-08,6.419465893340789e-09,0.9999999948781122,1.0
pos11_RRBS,-5.936767378037101e-16,3.162277660168379e-08,-1.877370685318313e-08,0.9999999850210559,1.0
pos12_A,0.009966883506355613,0.004125695775811555,2.415806702178629,0.015714982608115102,0.09092239937552309
pos12_C,0.002454263096028967,0.00421518952568956,0.5822426443867849,0.5604140086412235,1.0
pos12_G,-0.0018385939961239502,0.004328444664480019,-0.4247701284509369,0.6710117439107082,1.0
pos12_CTCF,0.029576458502988567,0.0480236928976931,0.6158722230295064,0.5379903412709752,1.0
pos12_Dnase,-0.04955146123118431,0.11881237939487042,-0.4170563832115598,0.6766445027997241,1.0
pos12_H3K4me3,-4.039675859176999e-17,3.162277660168379e-08,-1.2774576723796928e-09,0.9999999989807571,1.0
pos12_RRBS,1.2794576562552026e-17,3.162277660168379e-08,4.0460003635072207e-10,0.9999999996771824,1.0
pos13_A,-6.382731904582323e-05,0.004377240708665569,-0.014581633337975927,0.9883661905253098,1.0
pos13_C,0.010081770622210677,0.0042592170035509625,2.3670478902120693,0.017946126509161386,0.09711816124603687
pos13_G,0.0025841952453698157,0.004257757663852857,0.606938076187119,0.5439032989406489,1.0
pos13_CTCF,0.004494309353275424,0.049003078117522136,0.09171483763727863,0.9269261136544216,1.0
pos13_Dnase,-0.025116255127654682,0.14815522640829837,-0.16952662242530167,0.865385243546142,1.0
pos13_H3K4me3,-2.9113452137926946e-17,3.162277660168379e-08,-9.206481930614773e-10,0.999999999265444,1.0
pos13_RRBS,-5.555292949920641e-17,3.162277660168379e-08,-1.7567378791224939e-09,0.9999999985983545,1.0
pos14_A,-0.018827448856373462,0.004376325758927122,-4.302113209458407,1.7049366738186578e-05,0.00025109067378056594
pos14_C,-0.021246121534379284,0.004315863316908951,-4.922797589798533,8.643126834240178e-07,1.4001865471469089e-05
pos14_G,-0.040560712703031895,0.0043282591363370424,-9.371137777429375,0.0,0.0
pos14_CTCF,-0.039657925587774125,0.04771079825592349,-0.8312148829505369,0.4058685106470148,0.9529086771712522
pos14_Dnase,0.10580161327826702,0.16222465126629362,0.6521919600529297,0.5142896289242032,1.0
pos14_H3K4me3,-4.732576295199264e-17,3.162277660168379e-08,-1.4965720293351067e-09,0.9999999988059327,1.0
pos14_RRBS,1.486628295484573e-17,3.162277660168379e-08,4.701131447785063e-10,0.9999999996249118,1.0
pos15_A,0.005906632274165515,0.004124673441545149,1.4320242215230556,0.1521624998985731,0.5244749996504009
pos15_C,-0.014990285140881873,0.004264419077940665,-3.5151998119567662,0.000441016612490408,0.003969149512413672
pos15_G,-0.011891581647325728,0.004287501504270029,-2.773545766802089,0.005553323763910045,0.037484935406392805
pos15_CTCF,0.007922150246046995,0.045442884277018314,0.17433202958143743,0.8616074203734656,1.0
pos15_Dnase,-0.11915941841956744,0.14118386242541517,-0.8440016895168678,0.3986850047422883,0.9498083936507458
pos15_H3K4me3,-2.3625315829085728e-18,3.162277660168379e-08,-7.47098084607402e-11,0.9999999999403915,1.0
pos15_RRBS,-5.410726531130097e-17,3.162277660168379e-08,-1.7110219634673054e-09,0.9999999986348298,1.0
pos16_A,-0.011798744125444975,0.004344031573059239,-2.7160815769890534,0.0066152671457306855,0.04286693110433484
pos16_C,0.004964247776126428,0.004309737548670965,1.1518677692235113,0.2493979786204421,0.7363288716067272
pos16_G,-0.030188428380445775,0.004217295920980352,-7.15824285183862,8.639755577632968e-13,2.7992808071530816e-11
pos16_CTCF,-0.004656099938995234,0.04066268511410681,-0.11450547168563463,0.9088389928431795,1.0
pos16_Dnase,-0.10435711512077964,0.14089938447477143,-0.740649900706026,0.4589199926535965,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,-0.0028023172489048077,0.00876885392182568,-0.319576226709609,0.7492950685491606,1.0
pos17_C,0.004456815162457496,0.008783694177917389,0.5073964407438198,0.6118858512332572,1.0
pos17_G,0.0014426793734230283,0.008752507461494552,0.1648304077168625,0.8690801994302557,1.0
pos17_CTCF,0.012414666643308134,0.046172459614119726,0.26887600849212023,0.7880296448468305,1.0
pos17_Dnase,0.1921879342848525,0.1302555232210586,1.475468598430851,0.14011240262157365,0.5149823288857966
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.03412357568643271,0.008164508743697256,-4.1795013953258415,2.9418528519231657e-05,0.00037987036196741343
pos18_C,0.04597372513002625,0.008234775458114749,5.582875375760564,2.4162531309102064e-08,5.591900102963621e-07
pos18_G,-0.01469378754279579,0.008267219148132445,-1.7773555145341828,0.0755346637742278,0.3399059869840251
pos18_CTCF,0.015018362303360993,0.04497681721493135,0.33391340769162325,0.7384506393005119,1.0
pos18_Dnase,0.10804980080030271,0.102147387352651,1.0577833031330932,0.29017518343533455,0.7964540908300609
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.009951216803933415,0.008638515815714542,-1.151959088369197,0.24936045096800585,0.7363288716067272
pos19_C,0.01481352182805856,0.008627058390030846,1.7170999845296742,0.08598627696600869,0.3641924780701864
pos19_G,0.015071786564644932,0.008600730763299064,1.7523844170264091,0.07973284027224303,0.3491005438946857
pos19_CTCF,-0.035552927347097855,0.04177381839482007,-0.8510815796409552,0.394740735533913,0.9498083936507458
pos19_Dnase,0.10020748288732725,0.10976799362331958,0.9129025645781572,0.36131182213069235,0.9053240665499137
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.002928928760553214,0.008745891270183844,0.33489197042025953,0.7377123349681969,1.0
pos20_C,-0.014869794078815909,0.008706358295693422,-1.7079235167901619,0.08767596694282265,0.3641924780701864
pos20_G,0.02079074059459318,0.008786367605755688,2.366249800540303,0.017984844675192013,0.09711816124603687
pos20_CTCF,0.03843900059764464,0.043769509029071056,0.8782141141248359,0.37984482316891865,0.9323463841418913
pos20_Dnase,-0.04539243129329491,0.11915891259424878,-0.38094029481338004,0.7032541826301819,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.0004952577495520627,0.003536852621268418,-0.1400278164190084,0.8886403233851303,1.0
pos21_C,0.007263974564658449,0.004856599403163217,1.4956915243878777,0.13475991766633721,0.5077001549289913
pos21_G,0.027407678324544552,0.004372818340453084,6.2677376901288655,3.786733149269139e-10,1.0224179503026676e-08
pos21_CTCF,-0.026122635508418063,0.04174300375599818,-0.6257967361695772,0.531459975612953,1.0
pos21_Dnase,-0.2453363769473847,0.13261279236144843,-1.8500204435685035,0.0643347595587005,0.3158251832881661
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.07125257351454743,0.007133651073142002,9.988233624547657,0.0,0.0
pos22_CTCF,0.04404650899118681,0.04181226597055945,1.0534351097402979,0.2921624757852501,0.7964540908300609
pos22_Dnase,0.03122104654394155,0.18749550831557718,0.16651623723909603,0.8677534646730627,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.07125257351454846,0.007133651073141985,9.988233624547826,0.0,0.0
pos23_CTCF,-0.03238952142593091,0.030926754334487883,-1.0472977886920332,0.2949829966037263,0.7964540908300609
pos23_Dnase,0.07055461922147889,0.1627576369341712,0.433494984017342,0.6646628712525593,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.07125257351454771,0.007133651073141999,9.988233624547702,0.0,0.0
