Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_Dnase,8.031260119086393e-17,3.162277660168379e-08,2.539707445758814e-09,0.9999999979737466,1.0
pos7_H3K4me3,0.013728827806513633,0.06583148592342446,0.20854500872854487,0.8348151759636799,1.0
pos7_RRBS,-1.2253713985917619e-16,3.162277660168379e-08,-3.874964599176012e-09,0.999999996908439,1.0
pos8_A,0.0021911903250400144,0.005693427085112861,0.3848631575118483,0.7003614125102668,1.0
pos8_C,0.006544289645092275,0.00580260939067588,1.1278184010814496,0.2594713645306821,1.0
pos8_G,-0.003923768661800651,0.005764031714331769,-0.680733357528991,0.4960837625881773,1.0
pos8_CTCF,1.7902767215484648e-16,3.162277660168379e-08,5.661352082072197e-09,0.9999999954832066,1.0
pos8_Dnase,2.5474212980025442e-17,3.162277660168379e-08,8.055653461710582e-10,0.9999999993572963,1.0
pos8_H3K4me3,-0.013327648920883468,0.0632137675686225,-0.21083459242348546,0.833028211159875,1.0
pos8_RRBS,1.2560254188261398e-16,3.162277660168379e-08,3.9719011225575344e-09,0.9999999968311004,1.0
pos9_A,-0.005369175911639908,0.00560933871486775,-0.9571851843085741,0.3385377125854956,1.0
pos9_C,-0.00427842698364566,0.005662675523204153,-0.755548674140659,0.44996899586499417,1.0
pos9_G,0.0038201534944657437,0.005668189018572215,0.6739636737498954,0.5003774400980654,1.0
pos9_CTCF,-3.071941630799521e-16,3.162277660168379e-08,-9.714332392418546e-09,0.9999999922496194,1.0
pos9_Dnase,7.98064242802313e-17,3.162277660168379e-08,2.523700726392948e-09,0.9999999979865171,1.0
pos9_H3K4me3,0.05119630529035668,0.061170822751378945,0.8369399492702194,0.4026815697167474,1.0
pos9_RRBS,9.408814569301957e-17,3.162277660168379e-08,2.9753284121170352e-09,0.9999999976261953,1.0
pos10_A,0.0026025102460447954,0.00594528310519676,0.43774370370520227,0.6615982002713912,1.0
pos10_C,0.0031387803103459845,0.005847314132639565,0.5367900952721847,0.5914456017845637,1.0
pos10_G,-0.004706498773423401,0.005813934007572203,-0.8095205014872111,0.4182690204942259,1.0
pos10_CTCF,3.6178529240513427e-16,3.162277660168379e-08,1.144065547950241e-08,0.9999999908723081,1.0
pos10_Dnase,1.1109019539818544e-16,3.162277660168379e-08,3.5129804317142194e-09,0.9999999971972409,1.0
pos10_H3K4me3,-0.1322107661068581,0.07269220629979528,-1.818774980657458,0.0690283563111822,0.7753346702459927
pos10_RRBS,-1.6965835367281604e-17,3.162277660168379e-08,-5.365068216804921e-10,0.9999999995719591,1.0
pos11_A,0.0038266689582773543,0.0057618102257703556,0.6641435257902351,0.506640752674913,1.0
pos11_C,0.0027197170632125237,0.005834717971262261,0.46612656800344887,0.6411529528286064,1.0
pos11_G,0.003258872568496913,0.00572077514673815,0.5696557695254015,0.5689465418517923,1.0
pos11_CTCF,5.2058567123381935e-17,3.162277660168379e-08,1.6462364383464676e-09,0.9999999986865842,1.0
pos11_Dnase,1.508899352038633e-17,3.162277660168379e-08,4.771558712394311e-10,0.999999999619311,1.0
pos11_H3K4me3,0.12051267071914659,0.0741555954955645,1.6251325326671386,0.10422137376240403,0.9066135899397011
pos11_RRBS,-8.020233713387899e-17,3.162277660168379e-08,-2.536220590117584e-09,0.9999999979765284,1.0
pos12_A,0.006919885042787972,0.005572921794916965,1.2416978557100091,0.21442850629831978,1.0
pos12_C,0.006132326384462713,0.0056502326581624905,1.0853228097791294,0.27785097690676586,1.0
pos12_G,0.005597021766567129,0.005779651732642097,0.9684012161072755,0.3329087266236408,1.0
pos12_CTCF,9.052191995996697e-18,3.162277660168379e-08,2.862554452449537e-10,0.9999999997716171,1.0
pos12_Dnase,3.5209709613274955e-17,3.162277660168379e-08,1.1134287813107522e-09,0.9999999991116737,1.0
pos12_H3K4me3,-0.011647226514953877,0.061064572337376596,-0.1907362332876735,0.8487429454194406,1.0
pos12_RRBS,-8.929183845167623e-18,3.162277660168379e-08,-2.8236558597109965e-10,0.9999999997747204,1.0
pos13_A,0.0027468485138344967,0.005925091430508834,0.4635959708048933,0.6429651138679366,1.0
pos13_C,0.003993300238682282,0.005845779073583753,0.6831083057393393,0.4945821226703122,1.0
pos13_G,0.008820642290199805,0.0057320285486068545,1.5388343263474542,0.1239321468507033,0.9962444883016004
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0551665395559076,0.06118200139523413,0.9016792242465753,0.367287278929207,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.008593182311016162,0.005745375506840611,-1.495669395461597,0.13482699897633954,0.9962444883016004
pos14_C,0.007087826192138629,0.005848453601231198,1.2119145804023346,0.2256241761533042,1.0
pos14_G,-0.0075747424836053925,0.005742784177447311,-1.3190017680539745,0.18725194976054582,1.0
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,-0.020957015685383967,0.07403533921702196,-0.2830677336933927,0.7771411005516362,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,-0.004657634848269754,0.0054766204857076665,-0.8504578435596881,0.39512683507336366,1.0
pos15_C,-0.010079847327208315,0.005676002198673149,-1.7758709342227934,0.07583817842919593,0.7753346702459927
pos15_G,-0.008409614909487498,0.005629353589223888,-1.4938864251813542,0.1352924613742914,0.9962444883016004
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,-0.08807622049291663,0.102207835664684,-0.8617364795970307,0.3888896236850665,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.0020353556573187875,0.005929784725215426,-0.3432427569695364,0.7314357725662224,1.0
pos16_C,0.00286234454412308,0.005950887715777345,0.4809945475083093,0.6305494435162204,1.0
pos16_G,0.002285422718753667,0.0056885401261162795,0.4017590925062151,0.6878850474768408,1.0
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.06391199560442247,0.09645596812739408,0.6626028108495141,0.5076271527029244,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.012381045055354636,0.005835715292125086,2.121598542009416,0.033939224117464306,0.6713860497617125
pos17_C,0.0032709966782332937,0.005908522668144408,0.553606520944526,0.5798823527237316,1.0
pos17_G,0.011403220614837875,0.00573319574975963,1.9889815580282544,0.04677839164364728,0.6713860497617125
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0026144026318141497,0.07642493892640632,0.03420876311503105,0.9727125647029682,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.005110357012448816,0.005633214931925077,-0.907183033881226,0.36437039683490746,1.0
pos18_C,0.009832601933315267,0.005551232976044551,1.771246491679645,0.07660384438711731,0.7753346702459927
pos18_G,-0.003148898009938901,0.005740633695037239,-0.5485279460804325,0.5833632719351649,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.08226292874780686,0.0723243901728989,1.1374161406843368,0.2554396415882707,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.00036772656207542345,0.005924922719117386,0.062064364297767974,0.9505150017880961,1.0
pos19_C,0.004079786776149145,0.005700233060629819,0.7157228016389858,0.4742086904138676,1.0
pos19_G,0.012436010835110057,0.00572880778445911,2.170785144658892,0.030012198835506876,0.6713860497617125
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.14508890878222647,0.057493208667470035,-2.523583430895179,0.011659009131921527,0.47218986984282185
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.00045944812205158563,0.00594699103911449,0.07725724135612581,0.9384231752197529,1.0
pos20_C,0.0057982041446135255,0.005713484066075686,1.014828093954243,0.31025560099016447,1.0
pos20_G,0.013657550251641741,0.0060065063317787555,2.273792700322888,0.023036757245786132,0.6713860497617125
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.04790274009600833,0.05956471249213262,0.8042134023955103,0.42132654855988383,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.0019021259103317834,0.004859659569493538,0.3914113495258719,0.695516241465761,1.0
pos21_C,-0.006169818236505299,0.005928468500396687,-1.0407103008293732,0.2980795216659584,1.0
pos21_G,-0.0007463599049252637,0.005843759679706272,-0.12771913046273292,0.8983783442606248,1.0
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,-0.015074045820193553,0.06571858476869823,-0.22937264813671587,0.8185922512178252,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.06361241201959039,0.005113104967072781,12.441053416512997,0.0,0.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,-0.022082853247852818,0.07154326126502675,-0.30866433619860456,0.7575946368723969,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.06361241201959054,0.005113104967072783,12.44105341651302,0.0,0.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.036502102534340185,0.0528955184080047,0.690079304125249,0.49018855453765875,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.06361241201959006,0.005113104967072979,12.441053416512448,0.0,0.0
