Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
T_pos_6,6,T,0.04995831474661827,4.11956262588501,1.5898525714874268
G_pos_6,6,G,0.04995831474661827,4.11956262588501,1.5898525714874268
C_pos_6,6,C,0.04995831474661827,4.11956262588501,1.5898525714874268
A_pos_6,6,A,0.04995831474661827,4.11956262588501,1.5898525714874268
RRBS_pos_17,17,RRBS,0.04760558158159256,4.11956262588501,2.0385403633117676
H3K4me3_pos_17,17,H3K4me3,0.04760558158159256,4.11956262588501,2.0385403633117676
Dnase_pos_17,17,Dnase,0.04760558158159256,4.11956262588501,2.0385403633117676
CTCF_pos_17,17,CTCF,0.04760558158159256,4.11956262588501,2.0385403633117676
T_pos_17,17,T,0.04760558158159256,4.11956262588501,2.0385403633117676
G_pos_17,17,G,0.04760558158159256,4.11956262588501,2.0385403633117676
C_pos_17,17,C,0.04760558158159256,4.11956262588501,2.0385403633117676
A_pos_17,17,A,0.04760558158159256,4.11956262588501,2.0385403633117676
A_pos_20,20,A,0.047437600791454315,4.11956262588501,1.5265371799468994
C_pos_20,20,C,0.047437600791454315,4.11956262588501,1.5265371799468994
G_pos_20,20,G,0.047437600791454315,4.11956262588501,1.5265371799468994
T_pos_20,20,T,0.047437600791454315,4.11956262588501,1.5265371799468994
CTCF_pos_20,20,CTCF,0.047437600791454315,4.11956262588501,1.5265371799468994
Dnase_pos_20,20,Dnase,0.047437600791454315,4.11956262588501,1.5265371799468994
H3K4me3_pos_20,20,H3K4me3,0.047437600791454315,4.11956262588501,1.5265371799468994
RRBS_pos_20,20,RRBS,0.047437600791454315,4.11956262588501,1.5265371799468994
RRBS_pos_1,1,RRBS,0.04090454801917076,4.11956262588501,1.627612829208374
H3K4me3_pos_1,1,H3K4me3,0.04090454801917076,4.11956262588501,1.627612829208374
Dnase_pos_1,1,Dnase,0.04090454801917076,4.11956262588501,1.627612829208374
CTCF_pos_1,1,CTCF,0.04090454801917076,4.11956262588501,1.627612829208374
T_pos_1,1,T,0.04090454801917076,4.11956262588501,1.627612829208374
G_pos_1,1,G,0.04090454801917076,4.11956262588501,1.627612829208374
C_pos_1,1,C,0.04090454801917076,4.11956262588501,1.627612829208374
A_pos_1,1,A,0.04090454801917076,4.11956262588501,1.627612829208374
A_pos_16,16,A,0.033645983785390854,4.11956262588501,2.1099984645843506
C_pos_16,16,C,0.033645983785390854,4.11956262588501,2.1099984645843506
G_pos_16,16,G,0.033645983785390854,4.11956262588501,2.1099984645843506
T_pos_16,16,T,0.033645983785390854,4.11956262588501,2.1099984645843506
CTCF_pos_16,16,CTCF,0.033645983785390854,4.11956262588501,2.1099984645843506
Dnase_pos_16,16,Dnase,0.033645983785390854,4.11956262588501,2.1099984645843506
H3K4me3_pos_16,16,H3K4me3,0.033645983785390854,4.11956262588501,2.1099984645843506
RRBS_pos_16,16,RRBS,0.033645983785390854,4.11956262588501,2.1099984645843506
RRBS_pos_14,14,RRBS,0.03165014460682869,4.11956262588501,2.1951780319213867
H3K4me3_pos_14,14,H3K4me3,0.03165014460682869,4.11956262588501,2.1951780319213867
Dnase_pos_14,14,Dnase,0.03165014460682869,4.11956262588501,2.1951780319213867
CTCF_pos_14,14,CTCF,0.03165014460682869,4.11956262588501,2.1951780319213867
T_pos_14,14,T,0.03165014460682869,4.11956262588501,2.1951780319213867
G_pos_14,14,G,0.03165014460682869,4.11956262588501,2.1951780319213867
C_pos_14,14,C,0.03165014460682869,4.11956262588501,2.1951780319213867
A_pos_14,14,A,0.03165014460682869,4.11956262588501,2.1951780319213867
A_pos_15,15,A,0.030410422012209892,4.11956262588501,2.3747735023498535
C_pos_15,15,C,0.030410422012209892,4.11956262588501,2.3747735023498535
G_pos_15,15,G,0.030410422012209892,4.11956262588501,2.3747735023498535
T_pos_15,15,T,0.030410422012209892,4.11956262588501,2.3747735023498535
CTCF_pos_15,15,CTCF,0.030410422012209892,4.11956262588501,2.3747735023498535
Dnase_pos_15,15,Dnase,0.030410422012209892,4.11956262588501,2.3747735023498535
H3K4me3_pos_15,15,H3K4me3,0.030410422012209892,4.11956262588501,2.3747735023498535
RRBS_pos_15,15,RRBS,0.030410422012209892,4.11956262588501,2.3747735023498535
RRBS_pos_21,21,RRBS,0.029754186049103737,4.11956262588501,2.791002035140991
H3K4me3_pos_21,21,H3K4me3,0.029754186049103737,4.11956262588501,2.791002035140991
Dnase_pos_21,21,Dnase,0.029754186049103737,4.11956262588501,2.791002035140991
CTCF_pos_21,21,CTCF,0.029754186049103737,4.11956262588501,2.791002035140991
T_pos_21,21,T,0.029754186049103737,4.11956262588501,2.791002035140991
G_pos_21,21,G,0.029754186049103737,4.11956262588501,2.791002035140991
C_pos_21,21,C,0.029754186049103737,4.11956262588501,2.791002035140991
A_pos_21,21,A,0.029754186049103737,4.11956262588501,2.791002035140991
RRBS_pos_7,7,RRBS,0.028427038341760635,4.11956262588501,1.4786244630813599
H3K4me3_pos_7,7,H3K4me3,0.028427038341760635,4.11956262588501,1.4786244630813599
Dnase_pos_7,7,Dnase,0.028427038341760635,4.11956262588501,1.4786244630813599
CTCF_pos_7,7,CTCF,0.028427038341760635,4.11956262588501,1.4786244630813599
T_pos_7,7,T,0.028427038341760635,4.11956262588501,1.4786244630813599
G_pos_7,7,G,0.028427038341760635,4.11956262588501,1.4786244630813599
C_pos_7,7,C,0.028427038341760635,4.11956262588501,1.4786244630813599
A_pos_7,7,A,0.028427038341760635,4.11956262588501,1.4786244630813599
A_pos_13,13,A,0.02631390653550625,4.11956262588501,2.0692169666290283
C_pos_13,13,C,0.02631390653550625,4.11956262588501,2.0692169666290283
G_pos_13,13,G,0.02631390653550625,4.11956262588501,2.0692169666290283
T_pos_13,13,T,0.02631390653550625,4.11956262588501,2.0692169666290283
CTCF_pos_13,13,CTCF,0.02631390653550625,4.11956262588501,2.0692169666290283
Dnase_pos_13,13,Dnase,0.02631390653550625,4.11956262588501,2.0692169666290283
H3K4me3_pos_13,13,H3K4me3,0.02631390653550625,4.11956262588501,2.0692169666290283
RRBS_pos_13,13,RRBS,0.02631390653550625,4.11956262588501,2.0692169666290283
A_pos_22,22,A,0.022849174216389656,4.11956262588501,3.256124258041382
C_pos_22,22,C,0.022849174216389656,4.11956262588501,3.256124258041382
G_pos_22,22,G,0.022849174216389656,4.11956262588501,3.256124258041382
T_pos_22,22,T,0.022849174216389656,4.11956262588501,3.256124258041382
CTCF_pos_22,22,CTCF,0.022849174216389656,4.11956262588501,3.256124258041382
Dnase_pos_22,22,Dnase,0.022849174216389656,4.11956262588501,3.256124258041382
H3K4me3_pos_22,22,H3K4me3,0.022849174216389656,4.11956262588501,3.256124258041382
RRBS_pos_22,22,RRBS,0.022849174216389656,4.11956262588501,3.256124258041382
A_pos_9,9,A,0.022022811695933342,4.11956262588501,1.6566684246063232
C_pos_9,9,C,0.022022811695933342,4.11956262588501,1.6566684246063232
G_pos_9,9,G,0.022022811695933342,4.11956262588501,1.6566684246063232
T_pos_9,9,T,0.022022811695933342,4.11956262588501,1.6566684246063232
CTCF_pos_9,9,CTCF,0.022022811695933342,4.11956262588501,1.6566684246063232
Dnase_pos_9,9,Dnase,0.022022811695933342,4.11956262588501,1.6566684246063232
H3K4me3_pos_9,9,H3K4me3,0.022022811695933342,4.11956262588501,1.6566684246063232
RRBS_pos_9,9,RRBS,0.022022811695933342,4.11956262588501,1.6566684246063232
RRBS_pos_12,12,RRBS,0.021956350654363632,4.11956262588501,1.9010425806045532
H3K4me3_pos_12,12,H3K4me3,0.021956350654363632,4.11956262588501,1.9010425806045532
Dnase_pos_12,12,Dnase,0.021956350654363632,4.11956262588501,1.9010425806045532
CTCF_pos_12,12,CTCF,0.021956350654363632,4.11956262588501,1.9010425806045532
T_pos_12,12,T,0.021956350654363632,4.11956262588501,1.9010425806045532
G_pos_12,12,G,0.021956350654363632,4.11956262588501,1.9010425806045532
C_pos_12,12,C,0.021956350654363632,4.11956262588501,1.9010425806045532
A_pos_12,12,A,0.021956350654363632,4.11956262588501,1.9010425806045532
A_pos_10,10,A,0.021705005317926407,4.11956262588501,1.8569622039794922
C_pos_10,10,C,0.021705005317926407,4.11956262588501,1.8569622039794922
G_pos_10,10,G,0.021705005317926407,4.11956262588501,1.8569622039794922
T_pos_10,10,T,0.021705005317926407,4.11956262588501,1.8569622039794922
CTCF_pos_10,10,CTCF,0.021705005317926407,4.11956262588501,1.8569622039794922
Dnase_pos_10,10,Dnase,0.021705005317926407,4.11956262588501,1.8569622039794922
H3K4me3_pos_10,10,H3K4me3,0.021705005317926407,4.11956262588501,1.8569622039794922
RRBS_pos_10,10,RRBS,0.021705005317926407,4.11956262588501,1.8569622039794922
RRBS_pos_11,11,RRBS,0.0205112025141716,4.11956262588501,2.1218135356903076
H3K4me3_pos_11,11,H3K4me3,0.0205112025141716,4.11956262588501,2.1218135356903076
Dnase_pos_11,11,Dnase,0.0205112025141716,4.11956262588501,2.1218135356903076
CTCF_pos_11,11,CTCF,0.0205112025141716,4.11956262588501,2.1218135356903076
T_pos_11,11,T,0.0205112025141716,4.11956262588501,2.1218135356903076
G_pos_11,11,G,0.0205112025141716,4.11956262588501,2.1218135356903076
C_pos_11,11,C,0.0205112025141716,4.11956262588501,2.1218135356903076
A_pos_11,11,A,0.0205112025141716,4.11956262588501,2.1218135356903076
RRBS_pos_8,8,RRBS,0.020112158730626106,4.11956262588501,1.9002338647842407
H3K4me3_pos_8,8,H3K4me3,0.020112158730626106,4.11956262588501,1.9002338647842407
Dnase_pos_8,8,Dnase,0.020112158730626106,4.11956262588501,1.9002338647842407
CTCF_pos_8,8,CTCF,0.020112158730626106,4.11956262588501,1.9002338647842407
T_pos_8,8,T,0.020112158730626106,4.11956262588501,1.9002338647842407
G_pos_8,8,G,0.020112158730626106,4.11956262588501,1.9002338647842407
C_pos_8,8,C,0.020112158730626106,4.11956262588501,1.9002338647842407
A_pos_8,8,A,0.020112158730626106,4.11956262588501,1.9002338647842407
