Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_6,6,H3K4me3,0.0002934993535745889,0.0017361338250339031,2.2965822219848633
Dnase_pos_14,14,Dnase,0.0007025973754934967,0.0017358094919472933,1.0719958543777466
Dnase_pos_8,8,Dnase,0.0007014989387243986,0.0017357246251776814,1.0748494863510132
H3K4me3_pos_5,5,H3K4me3,0.0002950725029222667,0.0017354286974295974,2.338137626647949
H3K4me3_pos_4,4,H3K4me3,0.0002953554503619671,0.0017353832954540849,2.3223822116851807
Dnase_pos_11,11,Dnase,0.0007036897004581988,0.0017347171669825912,1.0720754861831665
Dnase_pos_7,7,Dnase,0.0007007311214692891,0.001734635210596025,1.0689783096313477
H3K4me3_pos_10,10,H3K4me3,0.00029331466066651046,0.0017339012119919062,2.264594316482544
Dnase_pos_15,15,Dnase,0.000702662393450737,0.0017329894471913576,1.0725154876708984
Dnase_pos_13,13,Dnase,0.0007035867893137038,0.001732375705614686,1.068023443222046
H3K4me3_pos_8,8,H3K4me3,0.00029262472526170313,0.0017317428719252348,2.3344919681549072
H3K4me3_pos_7,7,H3K4me3,0.00029222379089333117,0.0017315068980678916,2.309272050857544
Dnase_pos_2,2,Dnase,0.0006639750208705664,0.001730377203784883,1.042637825012207
H3K4me3_pos_9,9,H3K4me3,0.00029293083935044706,0.0017291419208049774,2.33418345451355
Dnase_pos_10,10,Dnase,0.0007023660000413656,0.0017280065221711993,1.0696641206741333
Dnase_pos_9,9,Dnase,0.0007028173422440886,0.0017257051076740026,1.0754104852676392
Dnase_pos_20,20,Dnase,0.0004038825863972306,0.001619952730834484,1.155242919921875
H3K4me3_pos_19,19,H3K4me3,0.0003154391306452453,0.0015990791143849492,2.4204633235931396
CTCF_pos_20,20,CTCF,0.0004453298170119524,0.0015666458057239652,1.1715342998504639
Dnase_pos_3,3,Dnase,0.00034231043537147343,0.001424275804311037,0.9110073447227478
Dnase_pos_19,19,Dnase,0.0008533818763680756,0.0013926345854997635,0.8834985494613647
CTCF_pos_2,2,CTCF,0.00026230025105178356,0.0013914743904024363,1.1431840658187866
H3K4me3_pos_20,20,H3K4me3,0.0004901286447420716,0.0013241339474916458,2.157665729522705
H3K4me3_pos_0,0,H3K4me3,0.0006555665750056505,0.0012824038276448846,1.7674999237060547
H3K4me3_pos_2,2,H3K4me3,0.0004602254193741828,0.0010386527283117175,1.6382602453231812
H3K4me3_pos_22,22,H3K4me3,0.0005820890655741096,0.0009709177538752556,1.2855123281478882
CTCF_pos_1,1,CTCF,0.00036153310793451965,0.0009700984810478985,1.1177295446395874
H3K4me3_pos_1,1,H3K4me3,0.0003693641920108348,0.0009679069626145065,2.002767562866211
H3K4me3_pos_3,3,H3K4me3,0.00023981201229617,0.0009366365848109126,1.4303265810012817
Dnase_pos_0,0,Dnase,0.0005090258200652897,0.0009216000325977802,1.9603532552719116
