Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_10,10,CTCF,0.0020437908824533224,0.0006716518546454608,0.9778305888175964
CTCF_pos_14,14,CTCF,0.0020416812039911747,0.0006715654744766653,1.0007137060165405
CTCF_pos_7,7,CTCF,0.0020437357015907764,0.000671431131195277,0.9547229409217834
CTCF_pos_13,13,CTCF,0.0020398248452693224,0.0006701861857436597,1.0014445781707764
CTCF_pos_1,1,CTCF,0.0014698778977617621,0.0006641270592808723,0.9759851694107056
H3K4me3_pos_22,22,H3K4me3,0.0006274082697927952,0.0006341441185213625,1.267038345336914
Dnase_pos_2,2,Dnase,0.0008748665568418801,0.0005802155937999487,0.9158734679222107
Dnase_pos_1,1,Dnase,0.0008398967911489308,0.0005633171531371772,0.9066351652145386
Dnase_pos_22,22,Dnase,0.0002859597443602979,0.0005477476515807211,0.7194399833679199
Dnase_pos_19,19,Dnase,0.0009585812222212553,0.00047102125245146453,0.6742219924926758
Dnase_pos_18,18,Dnase,0.0009255173499695957,0.00046913084224797785,0.6946320533752441
Dnase_pos_17,17,Dnase,0.0009230683790519834,0.00046135325101204216,0.7966099381446838
Dnase_pos_3,3,Dnase,0.000867107417434454,0.000454242603154853,0.8932086825370789
Dnase_pos_16,16,Dnase,0.0009227233822457492,0.0004539931542240083,0.8747090101242065
Dnase_pos_4,4,Dnase,0.0009232460870407522,0.00045062866411171854,0.9016223549842834
Dnase_pos_15,15,Dnase,0.000921721279155463,0.00044994070776738226,0.9120956063270569
Dnase_pos_5,5,Dnase,0.0009202256333082914,0.0004485553363338113,0.9179157614707947
Dnase_pos_11,11,Dnase,0.0009207849507220089,0.0004471242427825928,0.9528615474700928
Dnase_pos_6,6,Dnase,0.0009203879744745791,0.00044688029447570443,0.9232851266860962
Dnase_pos_14,14,Dnase,0.0009208221454173326,0.00044594795326702297,0.9592431783676147
Dnase_pos_12,12,Dnase,0.0009215242462232709,0.00044578308006748557,0.9707934260368347
Dnase_pos_10,10,Dnase,0.0009200890199281275,0.0004454629379324615,0.9488062858581543
Dnase_pos_7,7,Dnase,0.0009200692875310779,0.0004453379660844803,0.9391295909881592
Dnase_pos_13,13,Dnase,0.0009209251729771495,0.00044520312803797424,0.97270268201828
Dnase_pos_9,9,Dnase,0.0009191050776280463,0.00044510679435916245,0.9432125091552734
Dnase_pos_8,8,Dnase,0.0009203891386277974,0.0004446037346497178,0.9480991959571838
