Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
CTCF_pos_15,15,CTCF,0.04520467668771744,4.0054545402526855,1.7446411848068237
Dnase_pos_15,15,Dnase,0.04520467668771744,4.0054545402526855,1.7446411848068237
H3K4me3_pos_15,15,H3K4me3,0.04520467668771744,4.0054545402526855,1.7446411848068237
RRBS_pos_15,15,RRBS,0.04520467668771744,4.0054545402526855,1.7446411848068237
A_pos_11,11,A,0.0382658988237381,4.0054545402526855,1.6097365617752075
C_pos_11,11,C,0.0382658988237381,4.0054545402526855,1.6097365617752075
G_pos_11,11,G,0.0382658988237381,4.0054545402526855,1.6097365617752075
T_pos_11,11,T,0.0382658988237381,4.0054545402526855,1.6097365617752075
CTCF_pos_11,11,CTCF,0.0382658988237381,4.0054545402526855,1.6097365617752075
Dnase_pos_11,11,Dnase,0.0382658988237381,4.0054545402526855,1.6097365617752075
H3K4me3_pos_11,11,H3K4me3,0.0382658988237381,4.0054545402526855,1.6097365617752075
RRBS_pos_11,11,RRBS,0.0382658988237381,4.0054545402526855,1.6097365617752075
RRBS_pos_9,9,RRBS,0.03782576695084572,4.0054545402526855,1.0001776218414307
H3K4me3_pos_9,9,H3K4me3,0.03782576695084572,4.0054545402526855,1.0001776218414307
Dnase_pos_9,9,Dnase,0.03782576695084572,4.0054545402526855,1.0001776218414307
CTCF_pos_9,9,CTCF,0.03782576695084572,4.0054545402526855,1.0001776218414307
T_pos_9,9,T,0.03782576695084572,4.0054545402526855,1.0001776218414307
G_pos_9,9,G,0.03782576695084572,4.0054545402526855,1.0001776218414307
C_pos_9,9,C,0.03782576695084572,4.0054545402526855,1.0001776218414307
A_pos_9,9,A,0.03782576695084572,4.0054545402526855,1.0001776218414307
RRBS_pos_4,4,RRBS,0.0356832891702652,4.0054545402526855,0.9307745695114136
H3K4me3_pos_4,4,H3K4me3,0.0356832891702652,4.0054545402526855,0.9307745695114136
Dnase_pos_4,4,Dnase,0.0356832891702652,4.0054545402526855,0.9307745695114136
CTCF_pos_4,4,CTCF,0.0356832891702652,4.0054545402526855,0.9307745695114136
T_pos_4,4,T,0.0356832891702652,4.0054545402526855,0.9307745695114136
G_pos_4,4,G,0.0356832891702652,4.0054545402526855,0.9307745695114136
C_pos_4,4,C,0.0356832891702652,4.0054545402526855,0.9307745695114136
A_pos_4,4,A,0.0356832891702652,4.0054545402526855,0.9307745695114136
RRBS_pos_10,10,RRBS,0.03527475893497467,4.0054545402526855,1.0690258741378784
H3K4me3_pos_10,10,H3K4me3,0.03527475893497467,4.0054545402526855,1.0690258741378784
Dnase_pos_10,10,Dnase,0.03527475893497467,4.0054545402526855,1.0690258741378784
CTCF_pos_10,10,CTCF,0.03527475893497467,4.0054545402526855,1.0690258741378784
T_pos_10,10,T,0.03527475893497467,4.0054545402526855,1.0690258741378784
G_pos_10,10,G,0.03527475893497467,4.0054545402526855,1.0690258741378784
C_pos_10,10,C,0.03527475893497467,4.0054545402526855,1.0690258741378784
A_pos_10,10,A,0.03527475893497467,4.0054545402526855,1.0690258741378784
A_pos_20,20,A,0.03364855423569679,4.0054545402526855,1.175965666770935
C_pos_20,20,C,0.03364855423569679,4.0054545402526855,1.175965666770935
G_pos_20,20,G,0.03364855423569679,4.0054545402526855,1.175965666770935
T_pos_20,20,T,0.03364855423569679,4.0054545402526855,1.175965666770935
CTCF_pos_20,20,CTCF,0.03364855423569679,4.0054545402526855,1.175965666770935
Dnase_pos_20,20,Dnase,0.03364855423569679,4.0054545402526855,1.175965666770935
H3K4me3_pos_20,20,H3K4me3,0.03364855423569679,4.0054545402526855,1.175965666770935
RRBS_pos_20,20,RRBS,0.03364855423569679,4.0054545402526855,1.175965666770935
A_pos_0,0,A,0.03345989063382149,4.0054545402526855,0.8307413458824158
C_pos_0,0,C,0.03345989063382149,4.0054545402526855,0.8307413458824158
G_pos_0,0,G,0.03345989063382149,4.0054545402526855,0.8307413458824158
T_pos_0,0,T,0.03345989063382149,4.0054545402526855,0.8307413458824158
CTCF_pos_0,0,CTCF,0.03345989063382149,4.0054545402526855,0.8307413458824158
Dnase_pos_0,0,Dnase,0.03345989063382149,4.0054545402526855,0.8307413458824158
H3K4me3_pos_0,0,H3K4me3,0.03345989063382149,4.0054545402526855,0.8307413458824158
RRBS_pos_0,0,RRBS,0.03345989063382149,4.0054545402526855,0.8307413458824158
RRBS_pos_1,1,RRBS,0.03335879370570183,4.0054545402526855,0.82470703125
H3K4me3_pos_1,1,H3K4me3,0.03335879370570183,4.0054545402526855,0.82470703125
Dnase_pos_1,1,Dnase,0.03335879370570183,4.0054545402526855,0.82470703125
CTCF_pos_1,1,CTCF,0.03335879370570183,4.0054545402526855,0.82470703125
T_pos_1,1,T,0.03335879370570183,4.0054545402526855,0.82470703125
G_pos_1,1,G,0.03335879370570183,4.0054545402526855,0.82470703125
C_pos_1,1,C,0.03335879370570183,4.0054545402526855,0.82470703125
A_pos_1,1,A,0.03335879370570183,4.0054545402526855,0.82470703125
A_pos_3,3,A,0.03291502222418785,4.0054545402526855,0.8689761161804199
C_pos_3,3,C,0.03291502222418785,4.0054545402526855,0.8689761161804199
G_pos_3,3,G,0.03291502222418785,4.0054545402526855,0.8689761161804199
T_pos_3,3,T,0.03291502222418785,4.0054545402526855,0.8689761161804199
CTCF_pos_3,3,CTCF,0.03291502222418785,4.0054545402526855,0.8689761161804199
Dnase_pos_3,3,Dnase,0.03291502222418785,4.0054545402526855,0.8689761161804199
H3K4me3_pos_3,3,H3K4me3,0.03291502222418785,4.0054545402526855,0.8689761161804199
RRBS_pos_3,3,RRBS,0.03291502222418785,4.0054545402526855,0.8689761161804199
A_pos_8,8,A,0.03113679215312004,4.0054545402526855,1.0810986757278442
C_pos_8,8,C,0.03113679215312004,4.0054545402526855,1.0810986757278442
G_pos_8,8,G,0.03113679215312004,4.0054545402526855,1.0810986757278442
T_pos_8,8,T,0.03113679215312004,4.0054545402526855,1.0810986757278442
CTCF_pos_8,8,CTCF,0.03113679215312004,4.0054545402526855,1.0810986757278442
Dnase_pos_8,8,Dnase,0.03113679215312004,4.0054545402526855,1.0810986757278442
H3K4me3_pos_8,8,H3K4me3,0.03113679215312004,4.0054545402526855,1.0810986757278442
RRBS_pos_8,8,RRBS,0.03113679215312004,4.0054545402526855,1.0810986757278442
A_pos_21,21,A,0.02713089808821678,4.0054545402526855,5.045893669128418
C_pos_21,21,C,0.02713089808821678,4.0054545402526855,5.045893669128418
G_pos_21,21,G,0.02713089808821678,4.0054545402526855,5.045893669128418
T_pos_21,21,T,0.02713089808821678,4.0054545402526855,5.045893669128418
CTCF_pos_21,21,CTCF,0.02713089808821678,4.0054545402526855,5.045893669128418
Dnase_pos_21,21,Dnase,0.02713089808821678,4.0054545402526855,5.045893669128418
H3K4me3_pos_21,21,H3K4me3,0.02713089808821678,4.0054545402526855,5.045893669128418
RRBS_pos_21,21,RRBS,0.02713089808821678,4.0054545402526855,5.045893669128418
RRBS_pos_5,5,RRBS,0.027054402977228165,4.0054545402526855,1.2674834728240967
H3K4me3_pos_5,5,H3K4me3,0.027054402977228165,4.0054545402526855,1.2674834728240967
Dnase_pos_5,5,Dnase,0.027054402977228165,4.0054545402526855,1.2674834728240967
CTCF_pos_5,5,CTCF,0.027054402977228165,4.0054545402526855,1.2674834728240967
T_pos_5,5,T,0.027054402977228165,4.0054545402526855,1.2674834728240967
G_pos_5,5,G,0.027054402977228165,4.0054545402526855,1.2674834728240967
C_pos_5,5,C,0.027054402977228165,4.0054545402526855,1.2674834728240967
A_pos_5,5,A,0.027054402977228165,4.0054545402526855,1.2674834728240967
RRBS_pos_6,6,RRBS,0.025229161605238914,4.0054545402526855,1.9825122356414795
H3K4me3_pos_6,6,H3K4me3,0.025229161605238914,4.0054545402526855,1.9825122356414795
Dnase_pos_6,6,Dnase,0.025229161605238914,4.0054545402526855,1.9825122356414795
CTCF_pos_6,6,CTCF,0.025229161605238914,4.0054545402526855,1.9825122356414795
T_pos_6,6,T,0.025229161605238914,4.0054545402526855,1.9825122356414795
G_pos_6,6,G,0.025229161605238914,4.0054545402526855,1.9825122356414795
C_pos_6,6,C,0.025229161605238914,4.0054545402526855,1.9825122356414795
A_pos_6,6,A,0.025229161605238914,4.0054545402526855,1.9825122356414795
A_pos_7,7,A,0.024763045832514763,4.0054545402526855,1.363502025604248
C_pos_7,7,C,0.024763045832514763,4.0054545402526855,1.363502025604248
G_pos_7,7,G,0.024763045832514763,4.0054545402526855,1.363502025604248
T_pos_7,7,T,0.024763045832514763,4.0054545402526855,1.363502025604248
CTCF_pos_7,7,CTCF,0.024763045832514763,4.0054545402526855,1.363502025604248
Dnase_pos_7,7,Dnase,0.024763045832514763,4.0054545402526855,1.363502025604248
H3K4me3_pos_7,7,H3K4me3,0.024763045832514763,4.0054545402526855,1.363502025604248
RRBS_pos_7,7,RRBS,0.024763045832514763,4.0054545402526855,1.363502025604248
A_pos_22,22,A,0.022960681468248367,4.0054545402526855,6.572912216186523
C_pos_22,22,C,0.022960681468248367,4.0054545402526855,6.572912216186523
G_pos_22,22,G,0.022960681468248367,4.0054545402526855,6.572912216186523
T_pos_22,22,T,0.022960681468248367,4.0054545402526855,6.572912216186523
CTCF_pos_22,22,CTCF,0.022960681468248367,4.0054545402526855,6.572912216186523
Dnase_pos_22,22,Dnase,0.022960681468248367,4.0054545402526855,6.572912216186523
H3K4me3_pos_22,22,H3K4me3,0.022960681468248367,4.0054545402526855,6.572912216186523
RRBS_pos_22,22,RRBS,0.022960681468248367,4.0054545402526855,6.572912216186523
