Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos4_C,-3.408268331903773e-05,0.008318519324899742,-0.004097205522744699,0.9967315201568416,1.0
pos4_G,0.021978826173021288,0.008090374114626287,2.716663761356423,0.006678967611970954,0.09836297755811768
pos4_CTCF,0.08698441069782634,0.0580376410695241,1.4987585486740664,0.13417111546171934,0.5874519109405009
pos4_Dnase,-5001181.082198655,19170667.695246518,-0.2608767290582544,0.7942275370201419,1.0
pos4_H3K4me3,-574819600.9342732,2203414628.086341,-0.2608767290582537,0.7942275370201426,1.0
pos4_RRBS,-0.013032709400432347,0.03510885445754353,-0.37120861964301777,0.7105406589218228,1.0
pos5_A,0.008554987384123209,0.008401895232595567,1.01822114502615,0.3087561259611913,0.8969139153409448
pos5_C,0.010873680752867073,0.00835135786497671,1.302025482403082,0.1931307720779325,0.7631020750396357
pos5_G,0.005823496082332662,0.008012655442413315,0.7267872834650051,0.46748283808427105,1.0
pos5_CTCF,-0.05898119964968838,0.05874882403994675,-1.0039554087003277,0.3155808220644065,0.8969139153409448
pos5_Dnase,73612375.68426016,282173024.59286284,0.26087672905825343,0.7942275370201428,1.0
pos5_H3K4me3,209723225.97818583,803916956.2393346,0.2608767290582549,0.7942275370201417,1.0
pos5_RRBS,0.007724328795826044,0.0324221611617799,0.23824225526741527,0.8117295223647143,1.0
pos6_A,-0.016675186883564733,0.007966286180010074,-2.0932196643158565,0.03651661455280264,0.2957845778777014
pos6_C,0.01235787040524875,0.007854177901065799,1.5734136100446372,0.1158584369735125,0.5635997361833139
pos6_G,0.009960049980472944,0.008126254902678048,1.2256630021771235,0.22054024530585403,0.8119890849897353
pos6_CTCF,-0.04980412634579274,0.08593524271726946,-0.5795541476463899,0.5623124515597571,1.0
pos6_Dnase,393897759.3235833,1509899946.7891362,0.2608767290582551,0.7942275370201415,1.0
pos6_H3K4me3,-301276564.73648745,1154861784.0467057,-0.2608767290582567,0.7942275370201402,1.0
pos6_RRBS,0.02525023636295033,0.03240120483644104,0.7792993035416959,0.43594062112404064,1.0
pos7_A,0.024285179397469967,0.008863157374502977,2.740014463393393,0.00622494797678752,0.09836297755811768
pos7_C,0.020394570452855122,0.008378624428700413,2.434119183453897,0.01505759534981932,0.17423788904790927
pos7_G,0.01605115069480227,0.008314305481373076,1.9305461810084328,0.0537493546589054,0.35774967463987795
pos7_CTCF,-0.0639493472603014,0.0956169914576324,-0.6688073561552829,0.5037332290286578,1.0
pos7_Dnase,2285406.5173988356,8760484.408283388,0.2608767290582576,0.7942275370201397,1.0
pos7_H3K4me3,106293178.07203472,407445993.57614255,0.26087672905825465,0.7942275370201419,1.0
pos7_RRBS,-0.007776517653377052,0.032305203805090645,-0.24072027838906965,0.80980863519722,1.0
pos8_A,0.0033221968583061483,0.008327489605154139,0.3989433809980307,0.6899982999791967,1.0
pos8_C,0.009868918165555072,0.008472725739671448,1.164786689523809,0.24431204791661743,0.8196048582292069
pos8_G,-0.0016999672516951954,0.008496141609284094,-0.20008697240139797,0.8414428318697145,1.0
pos8_CTCF,0.08331584656919352,0.07283321546936343,1.1439265180354354,0.2528578088621116,0.8196048582292069
pos8_Dnase,-63499295.74177061,243407282.70780787,-0.26087672905825393,0.7942275370201424,1.0
pos8_H3K4me3,157459.15218650154,603576.8416558931,0.2608767290582547,0.7942275370201419,1.0
pos8_RRBS,-0.011807540110615309,0.03542504337992099,-0.33331053356755674,0.7389518781232973,1.0
pos9_A,-0.0013880867825384275,0.008253880429030155,-0.16817384192486176,0.8664718217805449,1.0
pos9_C,-0.005559910842094203,0.008197520718713864,-0.6782429752695417,0.4977344025261594,1.0
pos9_G,0.004942787288423508,0.007939448799359781,0.6225605093419184,0.5336789782420159,1.0
pos9_CTCF,-0.0020081032550435334,0.06605291288517108,-0.030401433749553137,0.975751415142003,1.0
pos9_Dnase,-31723447.190421667,121603208.17016022,-0.26087672905825665,0.7942275370201402,1.0
pos9_H3K4me3,-30816954.118847057,118128413.48514915,-0.26087672905825743,0.7942275370201397,1.0
pos9_RRBS,0.027838307911827433,0.035858722944146534,0.7763329428989515,0.4376890234248738,1.0
pos10_A,0.01752011297693837,0.008903686605410046,1.967736933406082,0.049303662426903205,0.35774967463987795
pos10_C,0.0001894989171346555,0.008508012572424731,0.02227299448861175,0.9822334969943511,1.0
pos10_G,0.007820777963032231,0.008561776952740243,0.9134526636470189,0.3611683501928882,0.9436979472781917
pos10_CTCF,-0.010476634971538393,0.06388531840751809,-0.16399127738096228,0.8697626678098402,1.0
pos10_Dnase,8026613.066198366,30767838.492815472,0.2608767290582548,0.7942275370201417,1.0
pos10_H3K4me3,19593205.84018169,75105226.56011423,0.2608767290582538,0.7942275370201426,1.0
pos10_RRBS,-0.003994583316332433,0.03136232020471312,-0.1273688709973737,0.8986675061567952,1.0
pos11_A,0.012784247970515038,0.00833126348830334,1.53449089546423,0.12514428864108607,0.579239278853027
pos11_C,-0.0005489889252491203,0.008435554763581078,-0.06508035815489893,0.9481196976501962,1.0
pos11_G,0.0033665737406159747,0.008220774253688628,0.40952027591627477,0.6822231470530431,1.0
pos11_CTCF,0.1585511114913174,0.08262593945124153,1.9189023755049726,0.05520828312343795,0.35774967463987795
pos11_Dnase,622315.3394419716,2385476.626023635,0.2608767290582565,0.7942275370201404,1.0
pos11_H3K4me3,-141276.87442559953,541546.4803457067,-0.2608767290582568,0.7942275370201402,1.0
pos11_RRBS,-0.0006030244039933344,0.03095037206066622,-0.019483591435067036,0.9844582186542492,1.0
pos12_A,0.0034515338927390577,0.00794778013600791,0.4342764688597348,0.6641573970863339,1.0
pos12_C,-0.008210607385725112,0.008084459774185671,-1.015603715654847,0.3100009250354572,0.8969139153409448
pos12_G,-0.0018438459279935266,0.008432743744977163,-0.21865314347916545,0.8269534485152916,1.0
pos12_CTCF,-0.11762098593655117,0.10444588194022573,-1.1261428765938855,0.26030608838630265,0.8196048582292069
pos12_Dnase,-312816.8898001231,1199098.4819894568,-0.2608767290582506,0.794227537020145,1.0
pos12_H3K4me3,-713975.1376989778,2736829.5373695525,-0.260876729058252,0.7942275370201441,1.0
pos12_RRBS,0.057338394218687486,0.03138117220004608,1.8271590956886972,0.06789751464924909,0.4230537451222443
pos13_A,0.012545817359673597,0.008970045724996923,1.3986347165112027,0.16215325624799082,0.6912849345309082
pos13_C,0.00697227743207511,0.008834010854602711,0.7892538900880343,0.43010283788615,1.0
pos13_G,0.009897532035472702,0.008680583318190015,1.1401920438609916,0.2544094472252474,0.8196048582292069
pos13_CTCF,0.03858481845615413,0.08687129607675143,0.4441607320105384,0.6569978843100577,1.0
pos13_Dnase,-23363.474752510097,89557.52717710935,-0.2608767290582554,0.7942275370201413,1.0
pos13_H3K4me3,-96260.59514951431,368988.8151273874,-0.2608767290582559,0.794227537020141,1.0
pos13_RRBS,-0.009786423655339748,0.03816177652755757,-0.25644570420542995,0.7976459482929634,1.0
pos14_A,-0.013976148694231642,0.00817481233564724,-1.7096598821341729,0.08755961172328552,0.47282190330574186
pos14_C,-0.01759001112189417,0.008357592970702744,-2.1046742983961235,0.035504934370804486,0.2957845778777014
pos14_G,-0.03026971006168321,0.008188054084633906,-3.6968136444639264,0.00022710770916800627,0.005255921269316717
pos14_CTCF,0.014529575212566235,0.06355951346561729,0.22859796150620398,0.8192161855734597,1.0
pos14_Dnase,928.6473451009382,3559.717068108322,0.2608767290582543,0.7942275370201421,1.0
pos14_H3K4me3,2554.6677313526748,9792.62405111731,0.26087672905825426,0.7942275370201421,1.0
pos14_RRBS,0.0398304529963018,0.02907043290694793,1.3701362179158394,0.17087320729180666,0.692036489531817
pos15_A,0.009509070188259793,0.008099562641875275,1.1740226736561392,0.24059393373224425,0.8196048582292069
pos15_C,-0.0035612535156807536,0.007998347655393829,-0.4452486524862618,0.6562117729167414,1.0
pos15_G,-0.014447940553562591,0.00813894745699488,-1.7751608091714064,0.07609761355384204,0.4565856813230522
pos15_CTCF,-0.14660452796932402,0.06117985124130126,-2.3962877482505927,0.016698079144394473,0.17831141748488044
pos15_Dnase,-25.457478203377132,97.58431997854531,-0.2608767290582561,0.7942275370201406,1.0
pos15_H3K4me3,1.2473089147202734,4.781219540826677,0.2608767290582546,0.7942275370201419,1.0
pos15_RRBS,-0.03758544386020052,0.02717943300003284,-1.3828634269211981,0.1669364485973479,0.692036489531817
pos16_A,0.003905309905611222,0.008785828831587624,0.44450102323533675,0.656751955213692,1.0
pos16_C,-0.000419724117192255,0.00858083858017633,-0.04891411407760452,0.960995008549058,1.0
pos16_G,-0.014582648515626316,0.008474704601768811,-1.720726467867998,0.08553063159408514,0.47282190330574186
pos16_CTCF,0.01640009003609009,0.086009609071761,0.1906774163152734,0.8488071306181995,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.01875824797674257,0.02892497534039538,-0.6485138796486926,0.5167634211742529,1.0
pos17_A,0.0432277560920967,0.008597612878357721,5.027878866343407,5.628558292780639e-07,2.2795661085761587e-05
pos17_C,0.022775305961674156,0.00849106126635872,2.68226847589819,0.0074020943160340025,0.09992827326645903
pos17_G,0.04292242052635664,0.008218811279145808,5.222460897145411,2.0440291637058294e-07,1.1037757484011479e-05
pos17_CTCF,0.14556492074418498,0.08381416985220973,1.7367578895174993,0.08265903521798346,0.47282190330574186
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,-0.033637420948165055,0.028801278869568136,-1.167914143691267,0.24304853785200442,0.8196048582292069
pos18_A,0.001095046278624349,0.008062541832461955,0.13581898877292012,0.8919847184538372,1.0
pos18_C,0.036945656202587746,0.008083181678975574,4.570682395854559,5.308203479437168e-06,0.00017198579273376425
pos18_G,0.0076610531236621605,0.008281752413253454,0.9250521799470875,0.35510482610121397,0.9436979472781917
pos18_CTCF,-0.08176287188334208,0.07258997335102989,-1.1263659167906561,0.2602117415641121,0.8196048582292069
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.014337985470839894,0.036975873722383694,-0.3877659681145076,0.6982506351657631,1.0
pos19_A,0.00957474861606477,0.008642956211652682,1.107809455653127,0.2681423301614072,0.8196048582292069
pos19_C,0.02311103733866068,0.008114578670557865,2.8480883945970583,0.004465233320081419,0.08037419976146554
pos19_G,0.046666277605183985,0.008354662001780915,5.585657157074267,2.814335298140236e-08,2.279611591493591e-06
pos19_CTCF,0.03842161428317774,0.0741992574272147,0.5178166954146028,0.6046713896337423,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.015164563394926606,0.029090344636021854,-0.5212919814002033,0.6022492680930775,1.0
pos20_A,0.03481528942285603,0.00886786711034205,3.926004865617922,9.074557040333886e-05,0.0024501304008901492
pos20_C,0.02176700319877359,0.008420135864996837,2.585113060854603,0.009839246836034654,0.12261215287981646
pos20_G,0.07036196045037645,0.008980118680730018,7.83530407024159,9.325873406851315e-15,1.510791491909913e-12
pos20_CTCF,-0.05811760464488879,0.05987925849900058,-0.9705798986448506,0.33193215420209876,0.9271208444955172
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.01724866142698738,0.036276662489499185,0.4754754225800199,0.634525412605234,1.0
pos21_A,0.016401587084806383,0.0069376380941099484,2.3641456735443325,0.018213241897994115,0.17831141748488044
pos21_C,0.0195119105068633,0.00840419755680782,2.321686321028672,0.020398708046488245,0.1835883724183942
pos21_G,0.027802978005782474,0.009671809902411567,2.874640660467291,0.004108574165434087,0.08037419976146554
pos21_CTCF,0.01030379179304764,0.0838117766874293,0.1229396655254664,0.9021732561285507,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,-0.028612549391695958,0.017733853360617523,-1.6134423134025295,0.10688319667057122,0.5585508987300819
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-21142954504.747623,81045766638.89856,-0.26087672905792336,0.7942275370203973,1.0
pos22_CTCF,-0.05505913344013988,0.10444998348145704,-0.5271339602453312,0.5981875608390586,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,-0.004351682347440538,0.019263403444990442,-0.2259041274750552,0.8213103352385454,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-21407732028.78953,82060719275.71501,-0.2608767290579297,0.7942275370203924,1.0
pos23_CTCF,0.07457642335068375,0.0741187475490442,1.006174899290314,0.31451255644712295,0.8969139153409448
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,42550686533.616615,163106485914.6135,0.2608767290584138,0.7942275370200191,1.0
