Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
T_pos_20,20,T,0.0659349113702774,3.9387364387512207,1.3694623708724976
G_pos_20,20,G,0.0659349113702774,3.9387364387512207,1.3694623708724976
C_pos_20,20,C,0.0659349113702774,3.9387364387512207,1.3694623708724976
A_pos_20,20,A,0.0659349113702774,3.9387364387512207,1.3694623708724976
A_pos_17,17,A,0.06430907547473907,3.9387364387512207,1.3721383810043335
C_pos_17,17,C,0.06430907547473907,3.9387364387512207,1.3721383810043335
G_pos_17,17,G,0.06430907547473907,3.9387364387512207,1.3721383810043335
T_pos_17,17,T,0.06430907547473907,3.9387364387512207,1.3721383810043335
CTCF_pos_17,17,CTCF,0.06430907547473907,3.9387364387512207,1.3721383810043335
Dnase_pos_17,17,Dnase,0.06430907547473907,3.9387364387512207,1.3721383810043335
H3K4me3_pos_17,17,H3K4me3,0.06430907547473907,3.9387364387512207,1.3721383810043335
RRBS_pos_17,17,RRBS,0.06430907547473907,3.9387364387512207,1.3721383810043335
RRBS_pos_1,1,RRBS,0.03773124888539314,3.9387364387512207,1.6713917255401611
H3K4me3_pos_1,1,H3K4me3,0.03773124888539314,3.9387364387512207,1.6713917255401611
Dnase_pos_1,1,Dnase,0.03773124888539314,3.9387364387512207,1.6713917255401611
CTCF_pos_1,1,CTCF,0.03773124888539314,3.9387364387512207,1.6713917255401611
T_pos_1,1,T,0.03773124888539314,3.9387364387512207,1.6713917255401611
G_pos_1,1,G,0.03773124888539314,3.9387364387512207,1.6713917255401611
C_pos_1,1,C,0.03773124888539314,3.9387364387512207,1.6713917255401611
A_pos_1,1,A,0.03773124888539314,3.9387364387512207,1.6713917255401611
RRBS_pos_5,5,RRBS,0.0375886894762516,3.9387364387512207,2.2873849868774414
H3K4me3_pos_5,5,H3K4me3,0.0375886894762516,3.9387364387512207,2.2873849868774414
Dnase_pos_5,5,Dnase,0.0375886894762516,3.9387364387512207,2.2873849868774414
CTCF_pos_5,5,CTCF,0.0375886894762516,3.9387364387512207,2.2873849868774414
T_pos_5,5,T,0.0375886894762516,3.9387364387512207,2.2873849868774414
G_pos_5,5,G,0.0375886894762516,3.9387364387512207,2.2873849868774414
C_pos_5,5,C,0.0375886894762516,3.9387364387512207,2.2873849868774414
A_pos_5,5,A,0.0375886894762516,3.9387364387512207,2.2873849868774414
A_pos_6,6,A,0.033811479806900024,3.9387364387512207,2.2228856086730957
C_pos_6,6,C,0.033811479806900024,3.9387364387512207,2.2228856086730957
G_pos_6,6,G,0.033811479806900024,3.9387364387512207,2.2228856086730957
T_pos_6,6,T,0.033811479806900024,3.9387364387512207,2.2228856086730957
CTCF_pos_6,6,CTCF,0.033811479806900024,3.9387364387512207,2.2228856086730957
Dnase_pos_6,6,Dnase,0.033811479806900024,3.9387364387512207,2.2228856086730957
H3K4me3_pos_6,6,H3K4me3,0.033811479806900024,3.9387364387512207,2.2228856086730957
RRBS_pos_6,6,RRBS,0.033811479806900024,3.9387364387512207,2.2228856086730957
RRBS_pos_15,15,RRBS,0.03328126668930054,3.9387364387512207,1.0546122789382935
H3K4me3_pos_15,15,H3K4me3,0.03328126668930054,3.9387364387512207,1.0546122789382935
Dnase_pos_15,15,Dnase,0.03328126668930054,3.9387364387512207,1.0546122789382935
CTCF_pos_15,15,CTCF,0.03328126668930054,3.9387364387512207,1.0546122789382935
T_pos_15,15,T,0.03328126668930054,3.9387364387512207,1.0546122789382935
G_pos_15,15,G,0.03328126668930054,3.9387364387512207,1.0546122789382935
C_pos_15,15,C,0.03328126668930054,3.9387364387512207,1.0546122789382935
A_pos_15,15,A,0.03328126668930054,3.9387364387512207,1.0546122789382935
RRBS_pos_4,4,RRBS,0.03292618319392204,3.9387364387512207,2.2305102348327637
H3K4me3_pos_4,4,H3K4me3,0.03292618319392204,3.9387364387512207,2.2305102348327637
Dnase_pos_4,4,Dnase,0.03292618319392204,3.9387364387512207,2.2305102348327637
CTCF_pos_4,4,CTCF,0.03292618319392204,3.9387364387512207,2.2305102348327637
T_pos_4,4,T,0.03292618319392204,3.9387364387512207,2.2305102348327637
G_pos_4,4,G,0.03292618319392204,3.9387364387512207,2.2305102348327637
C_pos_4,4,C,0.03292618319392204,3.9387364387512207,2.2305102348327637
A_pos_4,4,A,0.03292618319392204,3.9387364387512207,2.2305102348327637
RRBS_pos_21,21,RRBS,0.02898198738694191,3.9387364387512207,3.67008638381958
H3K4me3_pos_21,21,H3K4me3,0.02898198738694191,3.9387364387512207,3.67008638381958
Dnase_pos_21,21,Dnase,0.02898198738694191,3.9387364387512207,3.67008638381958
CTCF_pos_21,21,CTCF,0.02898198738694191,3.9387364387512207,3.67008638381958
T_pos_21,21,T,0.02898198738694191,3.9387364387512207,3.67008638381958
G_pos_21,21,G,0.02898198738694191,3.9387364387512207,3.67008638381958
C_pos_21,21,C,0.02898198738694191,3.9387364387512207,3.67008638381958
A_pos_21,21,A,0.02898198738694191,3.9387364387512207,3.67008638381958
A_pos_12,12,A,0.027404161170125008,3.9387364387512207,1.0899947881698608
C_pos_12,12,C,0.027404161170125008,3.9387364387512207,1.0899947881698608
G_pos_12,12,G,0.027404161170125008,3.9387364387512207,1.0899947881698608
T_pos_12,12,T,0.027404161170125008,3.9387364387512207,1.0899947881698608
CTCF_pos_12,12,CTCF,0.027404161170125008,3.9387364387512207,1.0899947881698608
Dnase_pos_12,12,Dnase,0.027404161170125008,3.9387364387512207,1.0899947881698608
H3K4me3_pos_12,12,H3K4me3,0.027404161170125008,3.9387364387512207,1.0899947881698608
RRBS_pos_12,12,RRBS,0.027404161170125008,3.9387364387512207,1.0899947881698608
A_pos_16,16,A,0.02690393477678299,3.9387364387512207,1.3135367631912231
C_pos_16,16,C,0.02690393477678299,3.9387364387512207,1.3135367631912231
G_pos_16,16,G,0.02690393477678299,3.9387364387512207,1.3135367631912231
T_pos_16,16,T,0.02690393477678299,3.9387364387512207,1.3135367631912231
CTCF_pos_16,16,CTCF,0.02690393477678299,3.9387364387512207,1.3135367631912231
Dnase_pos_16,16,Dnase,0.02690393477678299,3.9387364387512207,1.3135367631912231
H3K4me3_pos_16,16,H3K4me3,0.02690393477678299,3.9387364387512207,1.3135367631912231
RRBS_pos_16,16,RRBS,0.02690393477678299,3.9387364387512207,1.3135367631912231
A_pos_2,2,A,0.02597350999712944,3.9387364387512207,1.5748720169067383
C_pos_2,2,C,0.02597350999712944,3.9387364387512207,1.5748720169067383
G_pos_2,2,G,0.02597350999712944,3.9387364387512207,1.5748720169067383
T_pos_2,2,T,0.02597350999712944,3.9387364387512207,1.5748720169067383
CTCF_pos_2,2,CTCF,0.02597350999712944,3.9387364387512207,1.5748720169067383
Dnase_pos_2,2,Dnase,0.02597350999712944,3.9387364387512207,1.5748720169067383
H3K4me3_pos_2,2,H3K4me3,0.02597350999712944,3.9387364387512207,1.5748720169067383
RRBS_pos_2,2,RRBS,0.02597350999712944,3.9387364387512207,1.5748720169067383
RRBS_pos_3,3,RRBS,0.0244072824716568,3.9387364387512207,1.9792568683624268
H3K4me3_pos_3,3,H3K4me3,0.0244072824716568,3.9387364387512207,1.9792568683624268
Dnase_pos_3,3,Dnase,0.0244072824716568,3.9387364387512207,1.9792568683624268
CTCF_pos_3,3,CTCF,0.0244072824716568,3.9387364387512207,1.9792568683624268
T_pos_3,3,T,0.0244072824716568,3.9387364387512207,1.9792568683624268
G_pos_3,3,G,0.0244072824716568,3.9387364387512207,1.9792568683624268
C_pos_3,3,C,0.0244072824716568,3.9387364387512207,1.9792568683624268
A_pos_3,3,A,0.0244072824716568,3.9387364387512207,1.9792568683624268
RRBS_pos_7,7,RRBS,0.021859897300601006,3.9387364387512207,2.3182449340820312
H3K4me3_pos_7,7,H3K4me3,0.021859897300601006,3.9387364387512207,2.3182449340820312
Dnase_pos_7,7,Dnase,0.021859897300601006,3.9387364387512207,2.3182449340820312
CTCF_pos_7,7,CTCF,0.021859897300601006,3.9387364387512207,2.3182449340820312
T_pos_7,7,T,0.021859897300601006,3.9387364387512207,2.3182449340820312
G_pos_7,7,G,0.021859897300601006,3.9387364387512207,2.3182449340820312
C_pos_7,7,C,0.021859897300601006,3.9387364387512207,2.3182449340820312
A_pos_7,7,A,0.021859897300601006,3.9387364387512207,2.3182449340820312
A_pos_22,22,A,0.019166259095072746,3.9387364387512207,5.653444766998291
C_pos_22,22,C,0.019166259095072746,3.9387364387512207,5.653444766998291
G_pos_22,22,G,0.019166259095072746,3.9387364387512207,5.653444766998291
T_pos_22,22,T,0.019166259095072746,3.9387364387512207,5.653444766998291
CTCF_pos_22,22,CTCF,0.019166259095072746,3.9387364387512207,5.653444766998291
Dnase_pos_22,22,Dnase,0.019166259095072746,3.9387364387512207,5.653444766998291
H3K4me3_pos_22,22,H3K4me3,0.019166259095072746,3.9387364387512207,5.653444766998291
RRBS_pos_22,22,RRBS,0.019166259095072746,3.9387364387512207,5.653444766998291
A_pos_8,8,A,0.014754561707377434,3.9387364387512207,2.0174129009246826
C_pos_8,8,C,0.014754561707377434,3.9387364387512207,2.0174129009246826
G_pos_8,8,G,0.014754561707377434,3.9387364387512207,2.0174129009246826
T_pos_8,8,T,0.014754561707377434,3.9387364387512207,2.0174129009246826
CTCF_pos_8,8,CTCF,0.014754561707377434,3.9387364387512207,2.0174129009246826
Dnase_pos_8,8,Dnase,0.014754561707377434,3.9387364387512207,2.0174129009246826
H3K4me3_pos_8,8,H3K4me3,0.014754561707377434,3.9387364387512207,2.0174129009246826
RRBS_pos_8,8,RRBS,0.014754561707377434,3.9387364387512207,2.0174129009246826
RRBS_pos_11,11,RRBS,0.014547448605298996,3.9387364387512207,1.794539213180542
H3K4me3_pos_11,11,H3K4me3,0.014547448605298996,3.9387364387512207,1.794539213180542
Dnase_pos_11,11,Dnase,0.014547448605298996,3.9387364387512207,1.794539213180542
CTCF_pos_11,11,CTCF,0.014547448605298996,3.9387364387512207,1.794539213180542
T_pos_11,11,T,0.014547448605298996,3.9387364387512207,1.794539213180542
G_pos_11,11,G,0.014547448605298996,3.9387364387512207,1.794539213180542
C_pos_11,11,C,0.014547448605298996,3.9387364387512207,1.794539213180542
A_pos_11,11,A,0.014547448605298996,3.9387364387512207,1.794539213180542
A_pos_9,9,A,0.012631517834961414,3.9387364387512207,1.551854133605957
C_pos_9,9,C,0.012631517834961414,3.9387364387512207,1.551854133605957
G_pos_9,9,G,0.012631517834961414,3.9387364387512207,1.551854133605957
T_pos_9,9,T,0.012631517834961414,3.9387364387512207,1.551854133605957
CTCF_pos_9,9,CTCF,0.012631517834961414,3.9387364387512207,1.551854133605957
Dnase_pos_9,9,Dnase,0.012631517834961414,3.9387364387512207,1.551854133605957
H3K4me3_pos_9,9,H3K4me3,0.012631517834961414,3.9387364387512207,1.551854133605957
RRBS_pos_9,9,RRBS,0.012631517834961414,3.9387364387512207,1.551854133605957
A_pos_10,10,A,0.012574507854878902,3.9387364387512207,1.9087461233139038
C_pos_10,10,C,0.012574507854878902,3.9387364387512207,1.9087461233139038
G_pos_10,10,G,0.012574507854878902,3.9387364387512207,1.9087461233139038
T_pos_10,10,T,0.012574507854878902,3.9387364387512207,1.9087461233139038
CTCF_pos_10,10,CTCF,0.012574507854878902,3.9387364387512207,1.9087461233139038
Dnase_pos_10,10,Dnase,0.012574507854878902,3.9387364387512207,1.9087461233139038
H3K4me3_pos_10,10,H3K4me3,0.012574507854878902,3.9387364387512207,1.9087461233139038
RRBS_pos_10,10,RRBS,0.012574507854878902,3.9387364387512207,1.9087461233139038
