Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos3_RRBS,0.013747111570989276,0.027066151166627066,0.507907884144963,0.6115491402288811,0.8759409394619245
pos4_A,0.012704893989688514,0.005915769063112929,2.1476318385902453,0.03180974405641357,0.11711769402588633
pos4_C,0.0002257031619817969,0.005851817717878974,0.03856975265859859,0.9692355621934896,1.0
pos4_G,0.009603382486809234,0.00575186363658352,1.669612336726646,0.09508324768696963,0.2852497430609089
pos4_CTCF,0.0340707714295117,0.05165367890357306,0.6596000934050587,0.5095527925627401,0.8166720392186114
pos4_Dnase,-156002848171.30536,24204361544.854576,-6.445237065320107,1.3077627869506614e-10,5.04422789252398e-10
pos4_H3K4me3,668876099.3988914,103778354.87201154,6.44523706531875,1.3077627869506614e-10,5.04422789252398e-10
pos4_RRBS,0.004381592821719067,0.026729944600864454,0.16392075955059648,0.869802749340925,1.0
pos5_A,0.012018398924066975,0.005829594515250727,2.061618332565978,0.039315899182113645,0.13551437590430662
pos5_C,0.0028217307993226334,0.005844366302972136,0.48281210537533387,0.629258585835653,0.8759409394619245
pos5_G,0.011504926117173653,0.005711516964203663,2.014338080282275,0.04404847431642067,0.14866360081791977
pos5_CTCF,-0.026422321242622556,0.046923661731510254,-0.5630916315484261,0.5734076442314144,0.8522205354632031
pos5_Dnase,313041798077.8013,48569477725.23132,6.44523706531807,1.3077627869506614e-10,5.04422789252398e-10
pos5_H3K4me3,360627361.20266783,55952536.35326654,6.445237065318742,1.3077627869506614e-10,5.04422789252398e-10
pos5_RRBS,0.008119050678065409,0.029198211579121867,0.27806671158828516,0.7809771572673543,0.951265409603845
pos6_A,-0.006953816555492481,0.005694780100566431,-1.2210860529629264,0.2221336045385769,0.499800610211798
pos6_C,-0.0007150768922295565,0.005639162033402914,-0.12680552323091313,0.8991014235574886,1.0
pos6_G,0.004993630066331186,0.005698007792173105,0.8763817545477095,0.3808811536890082,0.6932892909844868
pos6_CTCF,-0.029562374374286205,0.047031962083249196,-0.628559240670401,0.5296776275729285,0.8166720392186114
pos6_Dnase,-147051283.7912157,22815496.516105648,-6.445237064528093,1.3077627869506614e-10,5.04422789252398e-10
pos6_H3K4me3,805587780.3880885,124989627.56899749,6.4452370653187465,1.3077627869506614e-10,5.04422789252398e-10
pos6_RRBS,-0.03300004644121281,0.028543461627939887,-1.1561332984542623,0.24770354795406857,0.535039663580788
pos7_A,-0.004890174695604561,0.005935265138060174,-0.8239184908937057,0.4100405903211737,0.7299623695827487
pos7_C,0.008408829214439134,0.0057837572913355464,1.4538696544262188,0.1460698357113146,0.4079881618143614
pos7_G,0.009806521951312933,0.0057446748727189995,1.707063005059402,0.08789679089233116,0.26866566272750275
pos7_CTCF,0.002902173358917909,0.04958983350289993,0.058523555211134046,0.9533348565793263,1.0
pos7_Dnase,-39377335.195579015,6109524.725708581,-6.445237062366099,1.3077627869506614e-10,5.04422789252398e-10
pos7_H3K4me3,156834441.51805064,24333386.022674512,6.445237065318737,1.3077627869506614e-10,5.04422789252398e-10
pos7_RRBS,-0.040528686902551625,0.023382619699239736,-1.7332825587489402,0.08313129903106464,0.25898597005831675
pos8_A,0.0022121248122794097,0.0057174252939623865,0.3869092639680694,0.6988463089302477,0.9135517558933246
pos8_C,0.006299437418468327,0.0058430508997486565,1.0781075719773898,0.2810581665569929,0.5763471263573778
pos8_G,-0.003619412222213181,0.005812250416211308,-0.6227213149863697,0.5335072146964583,0.8166720392186114
pos8_CTCF,0.012814209380307978,0.045220008323254506,0.28337476828190317,0.7769059029523202,0.951265409603845
pos8_Dnase,186428619.04071963,28925021.241784375,6.44523706594239,1.3077627869506614e-10,5.04422789252398e-10
pos8_H3K4me3,3460079.908869662,536842.9235113863,6.445237065318743,1.3077627869506614e-10,5.04422789252398e-10
pos8_RRBS,0.04061428488969841,0.024931646951137372,1.6290253495606155,0.1033953661793936,0.2991080235903886
pos9_A,-0.005893910797302007,0.005626783273441314,-1.047474286973438,0.294951381031306,0.589902762062612
pos9_C,-0.002445860970283287,0.005734141131917645,-0.42654355970923374,0.6697373823357862,0.9085783416641537
pos9_G,0.0027342440686847235,0.005719246322889653,0.4780776896672016,0.6326240118336122,0.8759409394619245
pos9_CTCF,-0.015100286501650729,0.043480677334735526,-0.3472872877623625,0.7283958517958697,0.9365089523089754
pos9_Dnase,-17139479.07022287,2659247.2713590274,-6.4452370619388155,1.3077627869506614e-10,5.04422789252398e-10
pos9_H3K4me3,18424249.660625655,2858583.7066824026,6.44523706531874,1.3077627869506614e-10,5.04422789252398e-10
pos9_RRBS,0.006446228980828297,0.02549919621787051,0.25280126188097685,0.8004362620704724,0.9653065003922863
pos10_A,0.0009890153440721625,0.005982108223441179,0.1653288952875607,0.8686944228449367,1.0
pos10_C,0.0037683820855813964,0.005892925828469571,0.6394755670223782,0.5225543937791339,0.8166720392186114
pos10_G,-0.0057690316676338605,0.005876827252406431,-0.9816575202668361,0.3263347307001996,0.6258635046961349
pos10_CTCF,-0.018618100058754288,0.043422264105699125,-0.42876852329564924,0.6681174061817128,0.9085783416641537
pos10_Dnase,17139479.087621465,2659247.271269421,6.445237068698672,1.3077627869506614e-10,5.04422789252398e-10
pos10_H3K4me3,-40534831.044110626,6289114.059469586,-6.4452370653187465,1.3077627869506614e-10,5.04422789252398e-10
pos10_RRBS,-0.037861653410053785,0.02172671047407664,-1.742631654029203,0.08148357836030096,0.2588301900856618
pos11_A,0.002878563093888698,0.005781543504062027,0.49788833931047344,0.6185932343857363,0.8759409394619245
pos11_C,0.0019467740632872624,0.005900204060817009,0.32995029378995583,0.7414567663093434,0.9384062198602627
pos11_G,0.003541957474209845,0.005770831192158678,0.6137690319243102,0.5394068407184656,0.8166720392186114
pos11_CTCF,0.03031184956733438,0.04319673573522383,0.7017162072877938,0.4829016378052249,0.806495518808726
pos11_Dnase,-66689312.970059276,10347069.048314467,-6.445237067488492,1.3077627869506614e-10,5.04422789252398e-10
pos11_H3K4me3,-3543956.905838394,549856.7189883692,-6.445237065318751,1.3077627869506614e-10,5.04422789252398e-10
pos11_RRBS,-0.009330583502407598,0.02997930123799952,-0.3112341888269513,0.7556406595922629,0.9416445142611276
pos12_A,0.00728760933343977,0.005591433966057933,1.3033524812558366,0.19253800796874398,0.45204575783965983
pos12_C,0.005575566722434106,0.005703876848576177,0.9775047516718212,0.32838517221710783,0.6258635046961349
pos12_G,0.0055099883401916565,0.0058247467346222645,0.9459618746065497,0.34423167818440903,0.6409831248951064
pos12_CTCF,-0.005995769279076841,0.05243054707969826,-0.1143564126836753,0.9089616580180213,1.0
pos12_Dnase,12108649.00144843,1878697.2304020606,6.445237053368655,1.3077627869506614e-10,5.04422789252398e-10
pos12_H3K4me3,-130881.38751417356,20306.68324341931,-6.4452370653187625,1.3077627869506614e-10,5.04422789252398e-10
pos12_RRBS,0.040151467616789595,0.024635739199945942,1.6298056774719265,0.10323027848639788,0.2991080235903886
pos13_A,0.0022528466775655048,0.005942035334556336,0.37913720648275384,0.704608394466077,0.9135517558933246
pos13_C,0.003619508595251026,0.00588096109375846,0.6154620881767875,0.5382886013235273,0.8166720392186114
pos13_G,0.007610485440011279,0.005775057379026466,1.3178198830804035,0.18764801230699457,0.44704379402548705
pos13_CTCF,0.03700802401322328,0.05493482539608983,0.6736714597050025,0.5005635673096109,0.8166720392186114
pos13_Dnase,13670483.690056449,2121021.0848669535,6.44523705473393,1.3077627869506614e-10,5.04422789252398e-10
pos13_H3K4me3,-245882.69038105707,38149.51845668031,-6.445237065318734,1.3077627869506614e-10,5.04422789252398e-10
pos13_RRBS,-0.0166347070736398,0.026826710333453213,-0.6200800197591179,0.535244450943523,0.8166720392186114
pos14_A,-0.007832119353868862,0.005770489215436072,-1.3572712921666892,0.1747803213112471,0.4278296755062168
pos14_C,0.006722230055329575,0.005916894031963027,1.1361079003639627,0.2559872226056392,0.5456569745014942
pos14_G,-0.007814628844084058,0.005786486192014622,-1.3504964126360974,0.17694190283281808,0.4278296755062168
pos14_CTCF,-0.02548146343386146,0.047063295672354184,-0.5414296442658546,0.5882450666857726,0.8585198270549114
pos14_Dnase,13634081.026765233,2115373.09039875,6.445237054705653,1.3077627869506614e-10,5.04422789252398e-10
pos14_H3K4me3,21186.878725230592,3287.2148084723426,6.445237065318742,1.3077627869506614e-10,5.04422789252398e-10
pos14_RRBS,-0.002237554353112703,0.0241630498327704,-0.09260231504708846,0.926224670072842,1.0
pos15_A,-0.004356608081567368,0.005511188230790346,-0.7905025012986351,0.42928656241420904,0.7477894958182996
pos15_C,-0.008588931786317446,0.005754435588353005,-1.4925758841929642,0.13563608627014467,0.3854920346625164
pos15_G,-0.007128187921822855,0.005680880515505934,-1.254768147713458,0.20964459562899762,0.4851774927413945
pos15_CTCF,-0.01733535584690531,0.04107513664284807,-0.42204012606550173,0.6730209938252991,0.9085783416641537
pos15_Dnase,13637602.153079966,2115919.404875477,6.445237054708398,1.3077627869506614e-10,5.04422789252398e-10
pos15_H3K4me3,-55.400358573117494,8.595550173200307,-6.445237065318736,1.3077627869506614e-10,5.04422789252398e-10
pos15_RRBS,0.002250816347915922,0.022988613879824402,0.09791005058775273,0.922009183471431,1.0
pos16_A,-0.002323359363532303,0.005966991398574682,-0.3893686463310936,0.6970265505372741,0.9135517558933246
pos16_C,0.004439150263192285,0.006013041849160791,0.7382536783461492,0.46040855191953645,0.7851177411680516
pos16_G,0.003127647808533934,0.005759663425991776,0.5430261418435877,0.5871455060170461,0.8585198270549114
pos16_CTCF,-0.03512729418932611,0.04391032898187915,-0.7999779323863044,0.42377649865657885,0.7462151389387585
pos16_Dnase,13638496.964601832,2116058.237863747,6.445237054709084,1.3077627869506614e-10,5.04422789252398e-10
pos16_H3K4me3,0.14433223717273083,0.022393627373207076,6.445237065318751,1.3077627869506614e-10,5.04422789252398e-10
pos16_RRBS,0.005338796496157945,0.021558133806022325,0.24764650522145557,0.8044220836602385,0.9653065003922863
pos17_A,0.01332661077173852,0.005852517779298629,2.277073094741729,0.02284042462125413,0.0860499718289109
pos17_C,0.003777514796496821,0.005945320801048298,0.6353761088603928,0.5252236303291169,0.8166720392186114
pos17_G,0.011940640105385144,0.005777045311085572,2.066911277720507,0.038814025479825265,0.13551437590430662
pos17_CTCF,0.06731675635144523,0.04947348247263273,1.3606633894972497,0.17370548109268213,0.4278296755062168
pos17_Dnase,-27134480.59188074,4210005.058451899,-6.445237052009295,1.3077627869506614e-10,5.04422789252398e-10
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,-0.03744334115946827,0.027662727550583768,-1.3535664945186543,0.17595991154548374,0.4278296755062168
pos18_A,-0.006597127648054201,0.00565529291815024,-1.1665403973826383,0.24347348878563624,0.5330095295036902
pos18_C,0.007900732209981887,0.00561320579964492,1.40752584031066,0.1593580722569281,0.42332432987480473
pos18_G,-0.003411125163147257,0.0057786958862332954,-0.5902932478716608,0.5550312087916303,0.8325468131874454
pos18_CTCF,-0.040689381226435194,0.04744897061911626,-0.8575398095157462,0.3912038505305655,0.7041669309550179
pos18_Dnase,27134480.703562766,4210005.058392366,6.445237078628201,1.3077627869506614e-10,5.04422789252398e-10
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.04014822852007262,0.029643284402079303,-1.3543785491346045,0.17570085028561166,0.4278296755062168
pos19_A,-0.0012494368042216962,0.005982417427210296,-0.20885149179640747,0.8345760185356421,0.9941273161968677
pos19_C,0.0016347123029981695,0.005755852467614189,0.28400872193928217,0.7764200705993716,0.951265409603845
pos19_G,0.010266904092736766,0.005809346257421565,1.7673079960796922,0.0772615800185521,0.2503275192601088
pos19_CTCF,-0.008172361211471189,0.04767943709082124,-0.17140221676493847,0.8639171692722549,1.0
pos19_Dnase,-15453106886.570127,2397601008.302693,-6.445237065323757,1.3077627869506614e-10,5.04422789252398e-10
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.05097945939316294,0.02470441756410981,2.06357665631531,0.03912957342455048,0.13551437590430662
pos20_A,5.323196875719574e-05,0.005965425658088528,0.008923414993030454,0.9928807351115108,1.0
pos20_C,0.005608267014802655,0.005794589061025546,0.9678455116901914,0.33318670849205434,0.6276307764617768
pos20_G,0.011794772820424198,0.006045237482757739,1.9510851069234774,0.05112458539321141,0.16902413946327036
pos20_CTCF,0.060671487661456386,0.04895041413915317,1.2394478929020556,0.21526066994512427,0.4911581483254948
pos20_Dnase,-15459497427.503305,2398592522.015596,-6.445237065323756,1.3077627869506614e-10,5.04422789252398e-10
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.019665152301170625,0.0276865701658986,0.7102776610947674,0.47757809206416746,0.8059130303582825
pos21_A,0.0025860190460734998,0.004882494253334105,0.5296512216696594,0.5963865157934043,0.862630496058317
pos21_C,-0.006327516943248522,0.006386769830199986,-0.9907225579554652,0.3218878228819835,0.6258635046961349
pos21_G,-0.001862894171923678,0.005912658018006254,-0.31506881782279117,0.7527277097821421,0.9416445142611276
pos21_CTCF,-0.00757405202528515,0.049985786323382714,-0.15152411480105307,0.8795708010496213,1.0
pos21_Dnase,-15459497427.503305,2398592522.015596,-6.445237065323756,1.3077627869506614e-10,5.04422789252398e-10
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,-0.017500921143832844,0.014600238769221424,-1.19867362585373,0.23073397328824563,0.5120397763382986
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,11711807556.066149,1817125954.7648823,6.4452370653533135,1.3077627869506614e-10,5.04422789252398e-10
pos22_CTCF,-0.019777945691955845,0.0586252120767524,-0.3373624587670995,0.7358633981757852,0.9384062198602627
pos22_Dnase,23186050870.75825,3597393026.1669283,6.445237065315409,1.3077627869506614e-10,5.04422789252398e-10
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.02171663985384396,0.015494077666119948,1.4016090742419955,0.16111843844101625,0.42332432987480473
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,12206279509.360706,1893844925.4223435,6.445237065351907,1.3077627869506614e-10,5.04422789252398e-10
pos23_CTCF,-0.002588402805982024,0.045082479389722666,-0.057414828133256914,0.9542179457280331,1.0
pos23_Dnase,23186050870.75825,3597393026.1669283,6.445237065315409,1.3077627869506614e-10,5.04422789252398e-10
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-23918087065.23848,3710970880.187231,-6.445237065301825,1.3077627869506614e-10,5.04422789252398e-10
