Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos9_CTCF,0.1478895521496779,0.07927876116522618,1.8654372239931805,0.06217270649984519,0.2483187754511947
pos9_Dnase,-8.891331105998139e-17,3.162277660168379e-08,-2.8116857725658123e-09,0.9999999977567002,1.0
pos9_H3K4me3,-0.1824461998580744,0.12464869182554505,-1.4636832299324984,0.14333697913789378,0.46441181240677587
pos9_RRBS,1.5537613486900456e-15,3.162277660168379e-08,4.913424802195623e-08,0.9999999607983026,1.0
pos10_A,0.024075393552171545,0.006829234315056417,3.5253430240477344,0.00042633784154078036,0.003635091069979285
pos10_C,0.006787612688968745,0.0065830676847115676,1.0310713810116536,0.3025521391492041,0.8307363820706959
pos10_G,0.0001876192718900627,0.00657238976318161,0.02854658330537576,0.9772272382926401,1.0
pos10_CTCF,-0.04272946195419096,0.21021984072381233,-0.2032608425877798,0.8389385884233449,1.0
pos10_Dnase,9.178496270999384e-17,3.162277660168379e-08,2.902495371172013e-09,0.9999999976842477,1.0
pos10_H3K4me3,-0.16306267187357318,0.18762140479522182,-0.8691048446820174,0.38482725459899125,0.9758646154776487
pos10_RRBS,1.2321534178918247e-15,3.162277660168379e-08,3.896411227299431e-08,0.9999999689125325,1.0
pos11_A,0.03176061634583622,0.006840779732904617,4.6428356979637115,3.515543682164335e-06,4.3809082808509405e-05
pos11_C,-0.001504729175176215,0.006693011791843264,-0.22482093592155625,0.822126829796427,1.0
pos11_G,0.012385538250532789,0.006712131383905789,1.845246694698286,0.06505473615523405,0.25092541088447423
pos11_CTCF,-0.13658540712308737,0.21154338080271462,-0.6456614553705509,0.518525238882356,1.0
pos11_Dnase,1.91584169649481e-16,3.162277660168379e-08,6.058423397244626e-09,0.9999999951662946,1.0
pos11_H3K4me3,0.15781635954618312,0.2714368939662194,0.5814108658560746,0.5609871152391164,1.0
pos11_RRBS,6.504258751325719e-18,3.162277660168379e-08,2.0568272145272e-10,0.9999999998358962,1.0
pos12_A,0.017006139235230536,0.006371152706514802,2.6692405626757245,0.007624357494087741,0.04750561207854669
pos12_C,0.0009733502810644552,0.0066270693700660474,0.14687491962299384,0.8832360668518247,1.0
pos12_G,-0.003097845615809157,0.006779368231295472,-0.4569519622062465,0.6477234031689525,1.0
pos12_CTCF,0.05755463517256352,0.15873510724125278,0.36258289784054754,0.7169302518095564,1.0
pos12_Dnase,-3.0764998252321083e-17,3.162277660168379e-08,-9.72874666884342e-10,0.9999999992237933,1.0
pos12_H3K4me3,-0.00393963702363985,0.232000868732308,-0.016981130480961962,0.9864522778222486,1.0
pos12_RRBS,1.1927204589919589e-16,3.162277660168379e-08,3.7717132622960475e-09,0.9999999969907434,1.0
pos13_A,-0.0013740395835989507,0.006882535512562386,-0.1996414811214526,0.8417682750690325,1.0
pos13_C,0.017572142809052352,0.006657052157728107,2.6396282307406924,0.008322843096286947,0.04993705857772168
pos13_G,0.004175119720661827,0.0066582323664130414,0.6270612815681994,0.5306447808371182,1.0
pos13_CTCF,0.12027662678557931,0.19724436596032419,0.6097848534227488,0.5420292238243865,1.0
pos13_Dnase,5.770340870228908e-17,3.162277660168379e-08,1.8247420025481444e-09,0.9999999985441319,1.0
pos13_H3K4me3,0.02089421007816441,0.12757996310685127,0.16377344505629782,0.8699154423185023,1.0
pos13_RRBS,1.7311817602865208e-18,3.162277660168379e-08,5.474477406245035e-11,0.999999999956322,1.0
pos14_A,-0.017477636378921326,0.006852924327459665,-2.5503909781826195,0.010786761305624504,0.0571220621357096
pos14_C,-0.029819644239796123,0.006755539210466912,-4.414102754905796,1.033468649058733e-05,0.00011161461409834317
pos14_G,-0.04486236386128633,0.006808023529186892,-6.589631141689725,4.815214893483244e-11,1.950162031860714e-09
pos14_CTCF,0.09080484188547099,0.24163117108303664,0.3757993700831995,0.707080375005861,1.0
pos14_Dnase,3.824888834391685e-18,3.162277660168379e-08,1.2095360513624297e-10,0.9999999999034974,1.0
pos14_H3K4me3,-0.0037147898815738916,0.14541849537575957,-0.025545511745083876,0.9796207627940485,1.0
pos14_RRBS,-7.343924640858255e-17,3.162277660168379e-08,-2.322352882974615e-09,0.9999999981471137,1.0
pos15_A,0.01621699987128368,0.006370201911477946,2.5457591606419245,0.010930764976586405,0.0571220621357096
pos15_C,-0.009250901804498307,0.006696021816540993,-1.3815519211192036,0.16716476699839156,0.5309939657595967
pos15_G,-0.010749204524033225,0.006679380079052368,-1.6093117021060823,0.10760490161840353,0.3961816832313948
pos15_CTCF,-0.21498265208369444,0.1910147812935428,-1.1254765240042806,0.26043567838007986,0.7274237913374645
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,-0.10739191899107173,0.139527663193733,-0.7696819149186133,0.44152125697134625,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.010735931940517052,0.006788683094721546,-1.5814454424694886,0.11383303232344244,0.4097989163643928
pos16_C,0.006180675638334989,0.006680510484581663,0.925180141936717,0.3549123132128491,0.9273515280722832
pos16_G,-0.04472807893389801,0.00660022787755625,-6.776747676545176,1.3560264022771662e-11,7.322542572296697e-10
pos16_CTCF,-0.267598673041745,0.13084208383357904,-2.045203387177093,0.04088172601222184,0.1839677670549983
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.37115673833116475,0.18462607490555139,2.010315923799151,0.04444590616253885,0.18947991574556036
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.006732582684099741,0.004411103075889403,1.526280970603314,0.12699671384961198,0.43234829695267046
pos17_C,0.02128671024596086,0.004246895731958791,5.012298768197639,5.544799521750576e-07,7.485479354363278e-06
pos17_G,0.012952729270694295,0.00422397619647532,3.0664778086350597,0.0021763618705061827,0.014690442625916733
pos17_CTCF,0.3004596218251405,0.19743037219653023,1.5218510631487376,0.12810319909708756,0.43234829695267046
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,-0.11446273189952093,0.09714313643198202,-1.1782894407539104,0.23873159886892958,0.6785003336274873
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.023158343070155442,0.004287503112461903,-5.401358894141494,6.888315140507473e-08,1.8598450879370176e-06
pos18_C,0.06671136760933975,0.004309115761048587,15.48145171971572,0.0,0.0
pos18_G,-0.002581002338443695,0.0043213143031309315,-0.5972725327046162,0.5503497310043135,1.0
pos18_CTCF,0.028573472641600248,0.12178609952959132,0.23462014755351884,0.8145121989505713,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,-0.11446273189952068,0.09714313643198205,-1.1782894407539075,0.2387315988689307,0.6785003336274873
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.0030948195006601895,0.004379537824766612,-0.7066543604575705,0.4798108731121671,1.0
pos19_C,0.02170925981300914,0.004316171492150727,5.029749131258805,5.065281809546462e-07,7.485479354363278e-06
pos19_G,0.022357581888386782,0.004169865152512581,5.361703813111335,8.576447241281926e-08,1.9848349329823885e-06
pos19_CTCF,0.028573472641600692,0.12178609952959116,0.2346201475535228,0.8145121989505684,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.25953279082825875,0.1943281549449004,-1.3355387998298363,0.18175466544664998,0.5662356885068711
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.011163790516753293,0.004405030053568757,2.5343278890251595,0.011293502524022392,0.05717335652786336
pos20_C,-0.0071823472818831075,0.004132948807774099,-1.7378263356112886,0.08229671588920229,0.31004809241978537
pos20_G,0.03699057896588605,0.004328597865113266,8.545626116950025,0.0,0.0
pos20_CTCF,-0.31336658163733316,0.2436031015248593,-1.2863817401165338,0.1983633619686742,0.6014566053767761
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.17233348236143717,0.20933158133305696,0.8232560097429639,0.41039768792032705,0.9867252103038948
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-2.8745888492886736e-05,0.005443975112341768,-0.005280312253397035,0.9957871291519047,1.0
pos21_C,0.018837322856516635,0.007559096534724107,2.492007182337719,0.012731215769682835,0.062498695596624826
pos21_G,0.0385663978299177,0.0068976614013106004,5.591228038910381,2.3619849187639375e-08,7.652831136795157e-07
pos21_CTCF,0.09541527222060298,0.24340940966682675,0.39199500278647903,0.6950769112486475,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,-0.04016661136498694,0.1394879307436645,-0.28795761146389576,0.7733899054053828,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.04097202220074357,0.008173638172043515,5.012703197565208,5.533206413055325e-07,7.485479354363278e-06
pos22_CTCF,-0.02767877119630654,0.19736171405463565,-0.14024387317919332,0.8884723822856941,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.09856390819208495,0.12069749713025983,0.8166193213245528,0.4141809524732398,0.9867252103038948
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.040972022200744626,0.008173638172043543,5.01270319756532,5.533206413055325e-07,7.485479354363278e-06
pos23_CTCF,0.126967910461255,0.09916879422010362,1.2803212084988314,0.20048553512559208,0.6014566053767761
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,-0.020532362010512666,0.09865245253680997,-0.2081282470179996,0.8351364457258574,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.04097202220075476,0.008173638172038823,5.012703197569454,5.533206415275771e-07,7.485479354363278e-06
