Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_16,16,H3K4me3,0.0006125067011453211,0.022199001163244247,1.3157540559768677
H3K4me3_pos_11,11,H3K4me3,0.000611546216532588,0.022197416052222252,1.315457820892334
H3K4me3_pos_4,4,H3K4me3,0.0006133459392003715,0.022196641191840172,1.3156176805496216
H3K4me3_pos_10,10,H3K4me3,0.0006118387682363391,0.02219564840197563,1.314866542816162
H3K4me3_pos_8,8,H3K4me3,0.0006109517998993397,0.02219270169734955,1.315106749534607
H3K4me3_pos_7,7,H3K4me3,0.0006134741706773639,0.022180508822202682,1.3136950731277466
H3K4me3_pos_17,17,H3K4me3,0.0006141724879853427,0.02218003012239933,1.314021110534668
C_pos_16,16,C,0.008545812219381332,0.02217291109263897,1.0899401903152466
H3K4me3_pos_18,18,H3K4me3,0.0006118679884821177,0.02217184752225876,1.3131338357925415
H3K4me3_pos_14,14,H3K4me3,0.0006122454069554806,0.022171499207615852,1.313396692276001
H3K4me3_pos_13,13,H3K4me3,0.0006133692804723978,0.02217031642794609,1.3133207559585571
H3K4me3_pos_5,5,H3K4me3,0.0006118964520283043,0.022160353139042854,1.3130115270614624
H3K4me3_pos_6,6,H3K4me3,0.0006163335056044161,0.022151634097099304,1.3117097616195679
C_pos_15,15,C,0.0069669089280068874,0.021941041573882103,1.0223641395568848
C_pos_6,6,C,0.008333803154528141,0.02191772125661373,1.0165998935699463
G_pos_19,19,G,0.0061827548779547215,0.021917391568422318,1.0406936407089233
C_pos_3,3,C,0.008192065171897411,0.021849190816283226,1.037498950958252
H3K4me3_pos_3,3,H3K4me3,0.0007766162743791938,0.021818293258547783,1.2729241847991943
T_pos_2,2,T,0.006601798348128796,0.021544108167290688,1.028301477432251
T_pos_12,12,T,0.00797055009752512,0.021504253149032593,0.9727221131324768
T_pos_10,10,T,0.00695373397320509,0.021438000723719597,0.9696556925773621
T_pos_14,14,T,0.008365639485418797,0.02139095403254032,1.0132468938827515
T_pos_11,11,T,0.008504197932779789,0.02133616991341114,0.9766754508018494
C_pos_22,22,C,0.0,0.02124413289129734,0.9408431649208069
C_pos_21,21,C,0.0,0.02113857865333557,0.9817871451377869
A_pos_15,15,A,0.008192523382604122,0.02099403366446495,0.995137095451355
T_pos_21,21,T,0.0,0.02097546122968197,1.0357965230941772
G_pos_0,0,G,0.001508663292042911,0.02094302512705326,1.092774748802185
A_pos_5,5,A,0.011347457766532898,0.020697111263871193,1.0114330053329468
T_pos_13,13,T,0.007868624292314053,0.02053004503250122,1.0173954963684082
A_pos_4,4,A,0.008655952289700508,0.02038457803428173,0.9737747311592102
A_pos_14,14,A,0.008713231422007084,0.02031642384827137,1.0248972177505493
A_pos_11,11,A,0.008592544123530388,0.019923677667975426,1.0014410018920898
A_pos_8,8,A,0.007339995354413986,0.01968487910926342,1.00007963180542
A_pos_10,10,A,0.008590411394834518,0.019618559628725052,1.065821886062622
A_pos_12,12,A,0.007648739032447338,0.019545255228877068,1.0111652612686157
G_pos_3,3,G,0.005298723932355642,0.0194191113114357,1.0483322143554688
A_pos_13,13,A,0.007758018095046282,0.01937839388847351,1.01521635055542
A_pos_6,6,A,0.007422750350087881,0.01932734251022339,1.01931631565094
A_pos_2,2,A,0.008589421398937702,0.018978936597704887,0.9702020287513733
A_pos_7,7,A,0.008307061158120632,0.018828189000487328,1.0015113353729248
A_pos_9,9,A,0.007005393039435148,0.01861777901649475,1.040004849433899
T_pos_22,22,T,0.0,0.01836434006690979,0.9755234718322754
A_pos_3,3,A,0.006935786455869675,0.01791536808013916,1.036909580230713
H3K4me3_pos_2,2,H3K4me3,0.0021199036855250597,0.01764570362865925,1.2173417806625366
H3K4me3_pos_20,20,H3K4me3,0.0008001470705494285,0.017612600699067116,1.1860132217407227
A_pos_1,1,A,0.004124234896153212,0.017592554911971092,1.0681672096252441
H3K4me3_pos_1,1,H3K4me3,0.0005751164280809462,0.017389124259352684,1.2265160083770752
G_pos_1,1,G,0.0032697361893951893,0.017292609438300133,1.0342378616333008
H3K4me3_pos_21,21,H3K4me3,0.0018698779167607427,0.01666654646396637,1.197022557258606
C_pos_1,1,C,0.0056606498546898365,0.016326233744621277,1.0129547119140625
A_pos_0,0,A,0.0062950290739536285,0.016141273081302643,0.9851459264755249
H3K4me3_pos_0,0,H3K4me3,0.0010713898809626698,0.01572965271770954,1.2928438186645508
T_pos_0,0,T,0.004618487320840359,0.014842450618743896,0.9945868253707886
H3K4me3_pos_22,22,H3K4me3,0.0033992521930485964,0.013129649683833122,1.3179250955581665
