Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_Dnase,15505736658.340721,10391446990.451307,1.4921633794204918,0.1358603429251921,0.3099912049850401
pos7_H3K4me3,10157226.63235177,6807047.252629853,1.4921633794194096,0.13586034292547566,0.3099912049850401
pos7_RRBS,5246174.046000771,3515817.448919049,1.4921633794194082,0.13586034292547589,0.3099912049850401
pos8_A,-0.003870746788840531,0.008844845033582469,-0.43762742864842985,0.6617175135909328,0.9657498847002802
pos8_C,-0.0029261168319482302,0.008905327808102884,-0.3285804739591709,0.7425173083935876,1.0
pos8_G,-0.003244394711901778,0.00896199419238735,-0.36201705136761714,0.7173887633654008,1.0
pos8_CTCF,-0.003025874062918211,0.06236379407858225,-0.04851972378565393,0.9613083127027375,1.0
pos8_Dnase,15507204118.972908,10392430435.463053,1.4921633794204905,0.13586034292519256,0.3099912049850401
pos8_H3K4me3,-1330842.3122094919,891887.7989937768,-1.4921633794194082,0.13586034292547589,0.3099912049850401
pos8_RRBS,-2677806.442757614,1794579.9231445643,-1.4921633794194078,0.1358603429254761,0.3099912049850401
pos9_A,-0.012772453419970032,0.008252282823711689,-1.5477479011347401,0.12188767156036895,0.3099912049850401
pos9_C,0.003253562696161438,0.008578058482673435,0.3792889384856972,0.7045254006253296,1.0
pos9_G,0.0044931907860698925,0.00872083496239299,0.5152248386130408,0.6064695732083645,0.9182062697173369
pos9_CTCF,-0.03147194202180722,0.05936552698834322,-0.5301383415325687,0.5960921464630169,0.9110087521415918
pos9_Dnase,15510125264.597954,10394388093.495272,1.4921633794204847,0.1358603429251939,0.3099912049850401
pos9_H3K4me3,-1601427.4579825208,1073225.2781901353,-1.4921633794194027,0.13586034292547744,0.3099912049850401
pos9_RRBS,-4644821.828413426,3112810.4954704787,-1.4921633794194062,0.13586034292547655,0.3099912049850401
pos10_A,-0.005906379343869996,0.008608643824896199,-0.6860987007952107,0.4927537475659447,0.8145521133232962
pos10_C,0.004281662251766692,0.008860321864599813,0.48324003542957955,0.6289937388640561,0.9434906082960841
pos10_G,0.00025108701205665357,0.008426624465809964,0.02979686742602682,0.9762329029967547,1.0
pos10_CTCF,-0.030521289094801958,0.08190480081008855,-0.3726434689166905,0.7094648948324376,1.0
pos10_Dnase,15509657594.554321,10394074676.043716,1.4921633794204894,0.13586034292519278,0.3099912049850401
pos10_H3K4me3,-31175.321618980495,20892.699853759055,-1.4921633794194087,0.13586034292547589,0.3099912049850401
pos10_RRBS,-308936.77277377143,207039.50856505864,-1.4921633794194082,0.13586034292547589,0.3099912049850401
pos11_A,-0.011722368546145187,0.008819025417889984,-1.3292136024878187,0.18397362521107952,0.3921543063709853
pos11_C,-0.00482957954377514,0.008636479582517516,-0.5592069659437935,0.5761014753479787,0.9083834498362029
pos11_G,-0.010569480592031168,0.008689975129616164,-1.2162843315868064,0.22406229364204822,0.45692595500593713
pos11_CTCF,0.008623348092641146,0.07644916022081956,0.11279846721315236,0.9102049777984118,1.0
pos11_Dnase,15510559334.073414,10394678992.924503,1.4921633794204912,0.1358603429251921,0.3099912049850401
pos11_H3K4me3,-1316.1061560904539,882.0121001780288,-1.4921633794194045,0.135860342925477,0.3099912049850401
pos11_RRBS,3223.225517104351,2160.102279388801,1.4921633794194042,0.135860342925477,0.3099912049850401
pos12_A,-0.004479430808782015,0.008445743363712177,-0.530377329250644,0.5959265101881406,0.9110087521415918
pos12_C,0.012204708785998091,0.008747439061203868,1.3952322160354,0.16314621056705914,0.3620504946830628
pos12_G,0.010183766913859324,0.008631292891817311,1.1798657560924386,0.23823512829741533,0.47647025659483067
pos12_CTCF,0.08764793798331444,0.06813265723473791,1.2864306419363682,0.19848541786329754,0.41223894479300255
pos12_Dnase,15510587692.058647,10394697997.535948,1.4921633794204907,0.13586034292519256,0.3099912049850401
pos12_H3K4me3,174.89497560067738,117.20899870142102,1.4921633794194078,0.1358603429254761,0.3099912049850401
pos12_RRBS,-14.671034060543736,9.832056102497427,-1.492163379419404,0.135860342925477,0.3099912049850401
pos13_A,0.0027661693908983477,0.008813536885122071,0.31385463372461225,0.7536737897577406,1.0
pos13_C,0.0013534870011848075,0.008610532264780733,0.15718970204907234,0.8751158694919869,1.0
pos13_G,0.00215456648218773,0.008398112477039664,0.2565536587034632,0.7975574880053278,1.0
pos13_CTCF,0.024707349517693537,0.08344553129934627,0.2960895464738577,0.7672014633187447,1.0
pos13_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.009870837944632973,0.008646175832181413,-1.1416420549641517,0.2537796293084995,0.5013695115606942
pos14_C,0.009482839369711204,0.008967371047845975,1.0574826578620329,0.29045657024291094,0.5332383291885867
pos14_G,0.014200515285413703,0.00868349212618422,1.635346134833639,0.10218007253845762,0.3099912049850401
pos14_CTCF,-0.11818714987469243,0.07663234241797316,-1.5422620025115286,0.1232145889339693,0.3099912049850401
pos14_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,-0.008450770581592817,0.008032851647425697,-1.052026223377479,0.2929519215912606,0.5332383291885867
pos15_C,0.004814370922273239,0.008877001954472248,0.5423419919207916,0.587661096966678,0.9110087521415918
pos15_G,0.011606169473354487,0.008433719889923188,1.3761625504330324,0.1689706121377641,0.36990863738267277
pos15_CTCF,0.03954731389727996,0.06241279158699003,0.633641163801486,0.5264087590640254,0.8613961511956779
pos15_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.0006880395236086258,0.008785617422080654,-0.07831430513687003,0.9375881730046667,1.0
pos16_C,0.006534888680451217,0.00900993083480913,0.7252984290627638,0.46837873623009796,0.7903891173882903
pos16_G,0.015006147567990381,0.008520370500371114,1.7612083379868015,0.07840080457315679,0.3099912049850401
pos16_CTCF,-0.06001287073162857,0.06623906419972275,-0.906004205474264,0.3650748035830249,0.635936754628495
pos16_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,-0.027103568350146195,0.008740464221489686,-3.10093007228474,0.001963991599676085,0.07954165978688144
pos17_C,-0.026319991920387423,0.009049448514373504,-2.908463634947766,0.0036839587480310687,0.09946688619683886
pos17_G,-0.019583936853696856,0.0085238371025242,-2.297549403882599,0.02172047781525821,0.2706705696978331
pos17_CTCF,0.033490416070460896,0.08666290633611005,0.3864446449623206,0.6992205700023859,1.0
pos17_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.00926394754771568,0.008480124653420905,-1.092430586380423,0.274814087190252,0.5295641669074929
pos18_C,-0.03693253111563508,0.00849517168487381,-4.347473186609729,1.4670866652410908e-05,0.002376680397690567
pos18_G,-0.020762321233907227,0.008781705105665874,-2.364269920714096,0.018188649229535336,0.26786919774406587
pos18_CTCF,-0.009966555931919507,0.07650068482389433,-0.1302806106228024,0.896361368586637,1.0
pos18_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.012426205232811401,0.00866214184275787,-1.4345418787156596,0.15161993066072643,0.34114484398663447
pos19_C,-0.022647183959012888,0.008603523018288635,-2.6323151470474873,0.00856495024869286,0.18482518477840687
pos19_G,-0.026971248282753393,0.008695954622867734,-3.1015856743119565,0.0019596748770263073,0.07954165978688144
pos19_CTCF,-0.007231730201061532,0.0629853158111912,-0.1148161298855725,0.9086057733138648,1.0
pos19_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,-0.02385479952099859,0.009137860848400096,-2.6105452815223393,0.009127169618686759,0.18482518477840687
pos20_C,-0.020479473883185977,0.0088133658595887,-2.323683619794913,0.02027156139295405,0.2706705696978331
pos20_G,-0.03768197043972299,0.009139407564434794,-4.123021122983844,3.9379557386753916e-05,0.003189744148327067
pos20_CTCF,0.07858115448907702,0.0715434409714278,1.0983697935420782,0.2722140730543572,0.5295641669074929
pos20_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.003462696807477348,0.007317900975044406,-0.4731816977690568,0.6361503551359267,0.9454711700185332
pos21_C,-0.02900663539904351,0.00994314245092316,-2.917250310172356,0.003582306561448645,0.09946688619683886
pos21_G,-0.02153256303990353,0.008394960651653387,-2.5649391263868155,0.01041305116717317,0.18743492100911707
pos21_CTCF,-0.0031160186525096482,0.07179373335911789,-0.04340237659633994,0.965386388000482,1.0
pos21_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos22_CTCF,-0.01557990070063178,0.07938541218290739,-0.19625646919531037,0.8444352246822111,1.0
pos22_Dnase,15510587895.677668,10394698133.994867,1.4921633794204925,0.1358603429251919,0.3099912049850401
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,15510105019.284597,10394374525.736061,1.4921633794204923,0.1358603429251919,0.3099912049850401
pos23_CTCF,-0.018042845677781156,0.059104714844851615,-0.30526914350476386,0.7602022686085701,1.0
pos23_Dnase,15510105019.284597,10394374525.736061,1.4921633794204923,0.1358603429251919,0.3099912049850401
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,15543072256.476223,10416468109.888,1.492163379420488,0.135860342925193,0.3099912049850401
