Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_4,4,Dnase,0.0004459657066036016,0.009140647947788239,1.6218292713165283
Dnase_pos_5,5,Dnase,0.0004436085291672498,0.009136476553976536,1.6223677396774292
Dnase_pos_15,15,Dnase,0.00043020924204029143,0.009133845567703247,1.6235792636871338
Dnase_pos_18,18,Dnase,0.00043983946670778096,0.009133302606642246,1.6241681575775146
Dnase_pos_6,6,Dnase,0.0004428797110449523,0.00913243368268013,1.6218534708023071
Dnase_pos_12,12,Dnase,0.00043332562199793756,0.009131722152233124,1.6211451292037964
Dnase_pos_17,17,Dnase,0.0004346426285337657,0.009131348691880703,1.6234607696533203
Dnase_pos_16,16,Dnase,0.0004301691660657525,0.009131171740591526,1.6238659620285034
Dnase_pos_7,7,Dnase,0.00043968629324808717,0.009130218997597694,1.6219264268875122
Dnase_pos_14,14,Dnase,0.00042898213723674417,0.009129015728831291,1.6220638751983643
Dnase_pos_8,8,Dnase,0.0004373907868284732,0.009128756821155548,1.621230959892273
Dnase_pos_13,13,Dnase,0.0004316556442063302,0.009128723293542862,1.621023178100586
Dnase_pos_9,9,Dnase,0.0004376289725769311,0.009126708842813969,1.620598316192627
Dnase_pos_11,11,Dnase,0.0004360137681942433,0.009126383811235428,1.6211004257202148
Dnase_pos_10,10,Dnase,0.0004380149766802788,0.009124454110860825,1.6209301948547363
T_pos_5,5,T,0.0018628734396770597,0.00904387142509222,0.8795368671417236
Dnase_pos_19,19,Dnase,0.0003391679492779076,0.009023765102028847,1.6050611734390259
T_pos_11,11,T,0.0018711946904659271,0.009020782075822353,0.924375057220459
Dnase_pos_2,2,Dnase,0.0008875382482074201,0.008916144259274006,1.5932350158691406
T_pos_14,14,T,0.0017201611772179604,0.008868259377777576,0.8777943849563599
T_pos_9,9,T,0.0015889765927568078,0.008837644942104816,0.930311381816864
C_pos_3,3,C,0.002052745083346963,0.008808455429971218,0.9113566875457764
CTCF_pos_21,21,CTCF,0.002359671052545309,0.0085223987698555,1.4818531274795532
C_pos_1,1,C,0.0014575961977243423,0.008460200391709805,0.9189648032188416
T_pos_16,16,T,0.0003151310083921999,0.008446447551250458,0.8706867694854736
T_pos_15,15,T,0.001490931841544807,0.00832867156714201,0.8697214722633362
T_pos_2,2,T,0.001373043516650796,0.00820621196180582,0.914588451385498
Dnase_pos_20,20,Dnase,0.0010046577081084251,0.008001239039003849,1.581910490989685
A_pos_22,22,A,0.0,0.007932106032967567,1.0014755725860596
CTCF_pos_1,1,CTCF,0.00085172348190099,0.0069375718012452126,1.4938561916351318
T_pos_0,0,T,0.0008794879540801048,0.0060680946335196495,0.807075560092926
Dnase_pos_22,22,Dnase,0.001878269948065281,0.006017148029059172,1.636095643043518
CTCF_pos_0,0,CTCF,0.000742353789974004,0.004747873637825251,1.4239941835403442
Dnase_pos_21,21,Dnase,0.004737044684588909,0.0037269070744514465,1.550014615058899
CTCF_pos_22,22,CTCF,0.0006019193097017705,0.002736662281677127,1.3741167783737183
Dnase_pos_1,1,Dnase,0.0013081553624942899,0.0019398474832996726,1.21062433719635
Dnase_pos_0,0,Dnase,0.0011799315689131618,0.0009117418085224926,0.7564226388931274
