Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_4,4,A,0.0028788840863853693,0.017276933416724205,1.2168755531311035
A_pos_8,8,A,0.002715602284297347,0.01721213385462761,1.240380883216858
CTCF_pos_20,20,CTCF,0.00146773480810225,0.017185764387249947,1.571941614151001
C_pos_3,3,C,0.002467901911586523,0.017147090286016464,1.1839402914047241
T_pos_20,20,T,0.005482176784425974,0.017080631107091904,1.1856402158737183
T_pos_0,0,T,0.006130077410489321,0.016868775710463524,1.1728929281234741
T_pos_21,21,T,0.0,0.016867829486727715,1.1777151823043823
A_pos_5,5,A,0.003498092759400606,0.01685667410492897,1.1678255796432495
C_pos_4,4,C,0.0025852234102785587,0.01678420975804329,1.21541166305542
G_pos_9,9,G,0.003061847062781453,0.016445880755782127,1.1335526704788208
G_pos_7,7,G,0.0032601687125861645,0.016313448548316956,1.1955111026763916
G_pos_21,21,G,0.010373495519161224,0.01622309722006321,1.2028666734695435
G_pos_8,8,G,0.002656875178217888,0.01605522632598877,1.2023487091064453
A_pos_1,1,A,0.002692354843020439,0.015794912353157997,1.242529273033142
G_pos_4,4,G,0.0026456331834197044,0.015704652294516563,1.1428380012512207
G_pos_6,6,G,0.003050489816814661,0.015589865855872631,1.2109004259109497
G_pos_11,11,G,0.0026030754670500755,0.01537959836423397,1.2106528282165527
G_pos_5,5,G,0.0029023506212979555,0.015358480624854565,1.1743522882461548
A_pos_3,3,A,0.002258804626762867,0.0152438934892416,1.1917192935943604
G_pos_2,2,G,0.002342522144317627,0.015025258995592594,1.2205251455307007
G_pos_3,3,G,0.00262251915410161,0.014909704215824604,1.2226061820983887
C_pos_1,1,C,0.0023157414980232716,0.014550155028700829,1.206934928894043
A_pos_2,2,A,0.002222756389528513,0.014210863038897514,1.26691472530365
CTCF_pos_1,1,CTCF,0.0008046914590522647,0.013787347823381424,2.029435157775879
G_pos_1,1,G,0.004161995369940996,0.01261400431394577,1.1795549392700195
C_pos_22,22,C,0.0,0.012120762839913368,1.1781537532806396
T_pos_22,22,T,0.0,0.012112598866224289,1.157145380973816
A_pos_0,0,A,0.001841518678702414,0.010591262951493263,1.2403548955917358
CTCF_pos_21,21,CTCF,0.0011810316937044263,0.00957298744469881,2.362748622894287
CTCF_pos_0,0,CTCF,0.0044696819968521595,0.00682123564183712,2.4384307861328125
CTCF_pos_22,22,CTCF,0.0059470925480127335,0.0042350199073553085,1.4335626363754272
