Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos20_A,0.18631622195243835,59.0,1182.4237060546875,0.0009188412223011255,0.7652633349444186
pos15_A,0.18616393208503723,84.0,1232.2857666015625,0.004410277120769024,0.7897236015426322
pos3_H3K4me3,0.18438956141471863,7.0,873.2857055664062,0.0002939476689789444,0.40230390230469726
pos16_C,0.18251685798168182,78.0,1450.8590087890625,0.003859809832647443,0.8091944836769801
pos19_C,0.18101562559604645,71.0,1089.056396484375,0.0021118803415447474,0.7048421378450017
pos2_C,0.1785421371459961,68.0,741.1617431640625,0.0014819985954090953,0.6515348151913679
pos21_T,0.178191140294075,38.0,1227.605224609375,0.0020570973865687847,0.8646198148042137
pos4_T,0.1779516339302063,66.0,1662.48486328125,0.003788870759308338,0.7978665735118943
pos3_C,0.17743681371212006,58.0,2424.93115234375,0.0037084962241351604,0.8020599733333618
pos10_H3K4me3,0.17543992400169373,2.0,911.5,4.8941965360427275e-05,0.3338043966847636
pos12_A,0.17497290670871735,62.0,2554.370849609375,0.004329055082052946,0.8217592018110188
pos17_G,0.1749061495065689,73.0,1139.6575927734375,0.0018281153170391917,0.7740748127833943
pos4_Dnase,0.1717674881219864,3.0,1434.0,6.122210470493883e-05,0.19965672738726417
pos5_C,0.16972751915454865,60.0,1633.699951171875,0.003208512905985117,0.7927817832277012
pos14_T,0.16891466081142426,72.0,1995.861083984375,0.004618053790181875,0.7508327552270203
pos13_A,0.16774314641952515,63.0,976.7619018554688,0.0010529662249609828,0.6399124499537336
pos12_T,0.16657745838165283,45.0,598.5555419921875,0.0008160310680978,0.7217208130376265
pos10_A,0.16498368978500366,71.0,2611.295654296875,0.0047871568240225315,0.7749125556270307
pos11_A,0.16479969024658203,81.0,1779.370361328125,0.004423963837325573,0.8171312883623283
pos3_G,0.16377608478069305,66.0,1478.439453125,0.0032871405128389597,0.7894593778411544
pos9_CTCF,0.1631908118724823,9.0,960.3333129882812,0.00025039256433956325,0.5437804873947378
pos23_CTCF,0.16245028376579285,10.0,1427.5,0.00026685543707571924,0.6145886830160631
pos19_Dnase,0.16167007386684418,1.0,1806.0,2.073359974019695e-05,0.15763381835246204
pos7_H3K4me3,0.1607828289270401,4.0,497.75,7.493337034247816e-05,0.2842011125060323
pos3_T,0.1579561084508896,58.0,1669.2069091796875,0.0020131731871515512,0.7264891847990907
pos13_C,0.15784229338169098,61.0,1723.42626953125,0.0031665596179664135,0.8239074535526151
pos9_A,0.15626364946365356,58.0,1240.1207275390625,0.001986923860386014,0.7545303526404151
pos11_Dnase,0.1555396169424057,1.0,1520.0,1.7869449948193505e-05,0.22567416647625047
pos18_T,0.15498726069927216,28.0,1350.3214111328125,0.00028161390218883753,0.432746976490815
pos15_T,0.15490765869617462,63.0,1183.6031494140625,0.0021653673611581326,0.7525710517773909
pos2_T,0.1540660709142685,58.0,1934.82763671875,0.0026679355651140213,0.7271361672921409
pos8_A,0.15364205837249756,47.0,1026.7659912109375,0.0006809701444581151,0.6791288597819269
pos5_Dnase,0.15283025801181793,6.0,1873.3333740234375,0.0001235357776749879,0.1860699290907431
pos17_C,0.15158165991306305,59.0,753.7457885742188,0.0008742414065636694,0.720429230637804
pos15_G,0.15157277882099152,52.0,1443.7884521484375,0.0012540071038529277,0.6670485178706033
pos16_Dnase,0.15108606219291687,1.0,1979.0,2.1278941858327016e-05,0.24466762822746935
pos4_G,0.1502714604139328,57.0,1322.4210205078125,0.0019047183450311422,0.7426709305275845
pos6_G,0.14934669435024261,53.0,2215.660400390625,0.0033394854981452227,0.7891689212515084
pos10_C,0.14899645745754242,26.0,817.2692260742188,0.0004633089411072433,0.6950180935048395
pos16_A,0.14781607687473297,66.0,733.8333129882812,0.0007966295816004276,0.633800176067041
pos6_C,0.14765749871730804,51.0,751.2548828125,0.0012097866274416447,0.7128456550097908
pos1_T,0.147517591714859,44.0,967.0,0.0006591127021238208,0.6745108726432408
pos22_CTCF,0.1472199410200119,8.0,542.5,0.00015919495490379632,0.4730978262557012
pos7_T,0.1469043493270874,37.0,1315.270263671875,0.0007006690721027553,0.6469000883115802
pos5_A,0.14646349847316742,43.0,507.093017578125,0.00043244234984740615,0.5633869809696175
pos2_G,0.14595136046409607,60.0,927.566650390625,0.0008459670352749527,0.6854079660326029
pos11_CTCF,0.145949125289917,6.0,2125.666748046875,0.0002255211875308305,0.6380321136802369
pos10_T,0.1456986516714096,48.0,2176.875,0.002537158550694585,0.7662601910978306
pos14_C,0.14546135067939758,52.0,1032.4615478515625,0.0011135475942865014,0.7681815168574897
pos12_G,0.14478100836277008,41.0,2039.3170166015625,0.0015234301099553704,0.7112914431777951
pos12_C,0.14469043910503387,45.0,647.9111328125,0.0005800022045150399,0.6445469094229586
pos9_H3K4me3,0.14456278085708618,2.0,516.0,5.9966667322441936e-05,0.4332052535161899
pos4_C,0.1434393972158432,56.0,1012.375,0.0009024810860864818,0.6636048843471476
pos11_C,0.1423151195049286,54.0,1417.388916015625,0.0020587455946952105,0.7867192967430676
pos7_A,0.1420983523130417,35.0,488.3714294433594,0.0003187037364114076,0.6073727382176636
pos21_A,0.14183329045772552,45.0,873.7333374023438,0.0010325366165488958,0.7899184160787153
pos19_H3K4me3,0.14156946539878845,5.0,1509.0,0.0003756236983463168,0.4727825502286601
pos21_C,0.14123135805130005,50.0,904.5399780273438,0.000815640261862427,0.5321268829232979
pos9_G,0.1407957822084427,55.0,1042.6363525390625,0.0007101638475432992,0.6726902205746883
pos11_G,0.14007121324539185,51.0,948.1961059570312,0.0011534744407981634,0.7090233858214025
pos16_CTCF,0.14006821811199188,8.0,932.75,0.0002394057810306549,0.5767350407584101
pos7_G,0.13928033411502838,49.0,699.89794921875,0.0006069095688872039,0.7100541108102243
pos5_T,0.1391386240720749,47.0,997.4042358398438,0.0007791064563207328,0.6813632831798899
pos3_A,0.1391042023897171,31.0,521.8064575195312,0.0003866950864903629,0.640786095302651
pos1_Dnase,0.138668030500412,12.0,526.6666870117188,8.666507346788421e-05,0.19434365400689876
pos4_A,0.1376499980688095,37.0,2436.45947265625,0.0015167157398536801,0.7248665514334629
pos20_CTCF,0.13762883841991425,5.0,195.39999389648438,8.972182695288211e-05,0.5100905563281878
pos6_H3K4me3,0.13729439675807953,5.0,1454.4000244140625,0.00011075012298533693,0.44321511276166037
pos13_G,0.13579310476779938,34.0,1451.7940673828125,0.0006237411871552467,0.7175836854136703
pos8_C,0.1353837102651596,56.0,1161.4107666015625,0.001050490653142333,0.6714530902885547
pos8_T,0.13501687347888947,50.0,1175.93994140625,0.0009426486794836819,0.6664909472816003
pos8_H3K4me3,0.1336749792098999,1.0,87.0,1.429888743587071e-05,0.2074382457612643
pos5_H3K4me3,0.13364136219024658,2.0,1391.5,6.473657413152978e-05,0.3183038621662431
pos8_G,0.13297750055789948,47.0,1086.404296875,0.0011317459866404533,0.7124517292997972
pos1_A,0.1323389858007431,51.0,1108.37255859375,0.0010322845773771405,0.5430454378943403
pos10_G,0.13200326263904572,53.0,773.4905395507812,0.0007875587907619774,0.7039713925529881
pos1_H3K4me3,0.1315767616033554,15.0,646.4000244140625,0.00028407108038663864,0.45614307869954995
pos2_A,0.13099010288715363,48.0,840.9583129882812,0.0008810958242975175,0.721241784069939
pos15_C,0.13066917657852173,59.0,1264.9322509765625,0.0014324102085083723,0.7352278873375568
pos13_T,0.12948700785636902,40.0,771.8250122070312,0.0006533805280923843,0.6610558048481278
pos7_C,0.12948258221149445,38.0,1322.605224609375,0.0011627947678789496,0.7749680121637608
pos13_H3K4me3,0.12797503173351288,1.0,3013.0,6.585191295016557e-05,0.512232518533588
pos9_T,0.12790757417678833,50.0,872.3800048828125,0.000949098146520555,0.7104306990454655
pos14_A,0.12739379703998566,52.0,880.2884521484375,0.0010339189320802689,0.7292476185481215
pos13_CTCF,0.12461456656455994,8.0,798.625,0.00015869717753957957,0.5844661680545785
pos9_C,0.12411554902791977,45.0,1050.77783203125,0.0007148964214138687,0.7034008143296749
pos1_CTCF,0.12272236496210098,23.0,551.6521606445312,0.00029671433730982244,0.6637692878958075
pos5_G,0.12243317812681198,46.0,1154.8043212890625,0.0006870840443298221,0.713851915196145
pos6_Dnase,0.1217605397105217,2.0,656.0,2.5459774406044744e-05,0.1377685634523796
pos17_Dnase,0.12063442170619965,4.0,1542.0,6.560362089658156e-05,0.21893774402500732
pos20_H3K4me3,0.11929106712341309,3.0,1719.6666259765625,0.00015612083370797336,0.3383522653460013
pos23_H3K4me3,0.11916749179363251,8.0,2003.875,0.0002049012400675565,0.6296681518605418
pos10_Dnase,0.11888745427131653,3.0,2582.666748046875,5.524007428903133e-05,0.1797119750219233
pos4_H3K4me3,0.11863025277853012,4.0,1091.0,9.068409417523071e-05,0.4497292623131655
pos22_H3K4me3,0.11685009300708771,1.0,3950.0,6.956490688025951e-05,0.46296861999011385
pos11_T,0.11651573330163956,49.0,842.244873046875,0.0006211244617588818,0.656839771841215
pos2_Dnase,0.11538256704807281,7.0,715.2857055664062,3.477001519058831e-05,0.14904608038931447
pos23_Dnase,0.11504745483398438,6.0,5341.16650390625,0.00018341770919505507,0.22734695644252248
pos2_CTCF,0.11362185329198837,8.0,877.0,0.0002175448025809601,0.725153948123053
pos12_Dnase,0.1130584105849266,6.0,852.1666870117188,6.85104459989816e-05,0.21032382106340614
pos12_H3K4me3,0.11060352623462677,4.0,887.75,0.00011049283057218418,0.2486633170653425
pos14_Dnase,0.11019168049097061,1.0,1059.0,1.2533025255834218e-05,0.1538840606066591
pos18_H3K4me3,0.10890611261129379,3.0,573.6666870117188,8.956899546319619e-05,0.3631319065115217
pos11_H3K4me3,0.10669238865375519,4.0,642.75,6.630858115386218e-05,0.2851294608332485
pos14_CTCF,0.0976647138595581,11.0,712.5454711914062,0.00040617628837935627,0.6204416827991686
pos19_CTCF,0.09502430260181427,5.0,1399.199951171875,0.00036724074743688107,0.6195107216690603
pos12_CTCF,0.09250163286924362,6.0,592.3333129882812,8.52488010423258e-05,0.5055534229234011
pos21_H3K4me3,0.08976868540048599,1.0,1167.0,3.6115554394200444e-05,0.4019836406173311
pos4_CTCF,0.08933930099010468,4.0,707.75,0.00010295510583091527,0.5976778370502639
pos2_H3K4me3,0.08767686039209366,5.0,360.3999938964844,4.292637459002435e-05,0.2879021798917983
pos6_A,0.08758090436458588,34.0,731.3529663085938,0.0004043482767883688,0.653310003037355
pos17_H3K4me3,0.0809796154499054,3.0,53.0,2.1469388229888864e-05,0.20950617494120302
pos21_Dnase,0.05664614588022232,1.0,1498.0,1.3666153790836688e-05,0.1556143173392345
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
