Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_H3K4me3,-0.0432311403093848,0.05218995389007595,-0.828342182490514,0.4074937500033995,1.0
pos7_RRBS,1.130447100025205e-16,3.162277660168379e-08,3.5747876104118356e-09,0.9999999971477935,1.0
pos8_A,0.00317774302745811,0.004296932764222652,0.7395375263762098,0.45959559822204543,1.0
pos8_C,0.006921074171291074,0.004293099559375996,1.6121392191279755,0.1069588007922655,0.38505168285215574
pos8_G,0.00887368601186673,0.004290378029442672,2.0682760239240356,0.03863614370393442,0.1604885969240353
pos8_CTCF,3.8691394816952167e-16,3.162277660168379e-08,1.2235293347040247e-08,0.9999999902378582,1.0
pos8_Dnase,2.041378865678704e-16,3.162277660168379e-08,6.455406782875633e-09,0.9999999948494414,1.0
pos8_H3K4me3,0.05173666119905148,0.058385583566740076,0.886120477667432,0.3755709438098378,0.9758376784965697
pos8_RRBS,-1.7543673691330853e-16,3.162277660168379e-08,-5.547796739137929e-09,0.9999999955735939,1.0
pos9_A,0.0042328597303278445,0.004074909486171323,1.0387616570852787,0.2989372080067665,0.8496110122297573
pos9_C,-0.005628323172048635,0.004150719883093883,-1.3559872336779732,0.17512957486260294,0.5789998189335036
pos9_G,-0.004521727009680907,0.00416801088042509,-1.0848644927768858,0.27800417936867383,0.818848673776821
pos9_CTCF,1.2965487777107929e-16,3.162277660168379e-08,4.1000472350734585e-09,0.9999999967287059,1.0
pos9_Dnase,1.5762275307478374e-16,3.162277660168379e-08,4.9844691078262535e-09,0.9999999960230546,1.0
pos9_H3K4me3,-0.09363130849273166,0.05716735996841913,-1.6378455913384184,0.10148097960505731,0.37363451581862006
pos9_RRBS,-1.0301815522768147e-16,3.162277660168379e-08,-3.257720108682555e-09,0.9999999974007712,1.0
pos10_A,0.023562810733907962,0.004342944135857742,5.425538527967791,5.893880339336022e-08,8.680078317931232e-07
pos10_C,0.008113722773106001,0.004236713900992961,1.915098107333701,0.055504511179359506,0.224793270276406
pos10_G,0.0054644026137545725,0.004225131523684795,1.293309470515368,0.19592975176266392,0.6348123957110311
pos10_CTCF,-9.630521214635132e-18,3.162277660168379e-08,-3.0454382092818327e-10,0.9999999997570144,1.0
pos10_Dnase,5.2224292270774387e-17,3.162277660168379e-08,1.6514771276597402e-09,0.9999999986823402,1.0
pos10_H3K4me3,0.08949634702067498,0.054536795717205,1.6410268671586274,0.10081889746805661,0.37363451581862006
pos10_RRBS,9.01982929711843e-17,3.162277660168379e-08,2.8523204684809868e-09,0.9999999977242267,1.0
pos11_A,0.015393678914054897,0.004304204383555993,3.5764284272525977,0.00034973549290051587,0.0025753249931765258
pos11_C,-0.0072807648448077605,0.004275681059462364,-1.7028316059016957,0.08862632530918169,0.3418443976211294
pos11_G,0.0025524570689073977,0.004261872300970378,0.5989051028878161,0.5492478413972051,1.0
pos11_CTCF,4.143913048468733e-17,3.162277660168379e-08,1.310420365885292e-09,0.9999999989544583,1.0
pos11_Dnase,1.9871364287500776e-17,3.162277660168379e-08,6.283877136343145e-10,0.9999999994986299,1.0
pos11_H3K4me3,0.014944678040254745,0.05917432312283547,0.25255342607353914,0.8006177903351852,1.0
pos11_RRBS,-1.394223203023002e-17,3.162277660168379e-08,-4.4089208882080427e-10,0.9999999996482267,1.0
pos12_A,0.015239290030974038,0.004099351404380205,3.7174880920651687,0.00020215852655391942,0.0016374840650867472
pos12_C,0.0018920141043607655,0.004183630988677061,0.4522421096605975,0.6511030157585478,1.0
pos12_G,-0.0051237921975244806,0.004282572836687772,-1.196428500556998,0.23155379140075416,0.7077681925834372
pos12_CTCF,2.1925118191119268e-17,3.162277660168379e-08,6.933331145232781e-10,0.9999999994468121,1.0
pos12_Dnase,-1.461375736408456e-17,3.162277660168379e-08,-4.6212758443565746e-10,0.9999999996312836,1.0
pos12_H3K4me3,-0.03279560717354605,0.05732656067508986,-0.5720839831892574,0.5672761444475685,1.0
pos12_RRBS,7.807261356205229e-18,3.162277660168379e-08,2.468872817382368e-10,0.9999999998030167,1.0
pos13_A,0.0014936237745588948,0.004397081624572248,0.33968525082911005,0.7340997083148009,1.0
pos13_C,0.009105728388930104,0.004242786015715972,2.1461672484072962,0.03188028014568256,0.13958392928650204
pos13_G,0.0017908779943250452,0.004228492874847623,0.4235263124073683,0.6719191425961699,1.0
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0017874946037743252,0.0553931048516492,0.03226926182530292,0.9742578760700991,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.011285885664898791,0.00435455312747123,-2.591743706994962,0.009561032136362835,0.044253920174022264
pos14_C,-0.01790793310121042,0.004273937452985901,-4.19003162732281,2.809769949041474e-05,0.0002677545480851287
pos14_G,-0.030448322975439087,0.004272806993083866,-7.126070291666332,1.0937917238607042e-12,2.9532376544239014e-11
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,-0.07945906589490838,0.057321929335105215,-1.3861896627796493,0.1657155902335945,0.5592901170383814
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.005069389345042654,0.004070536817049801,1.2453859461015244,0.21301502458052046,0.6766359604322415
pos15_C,-0.01448384406159167,0.004203052159555834,-3.446030054293278,0.0005708984929351235,0.0037368540071095247
pos15_G,-0.014124522305249278,0.004235696171449801,-3.3346401001218915,0.000856771127218936,0.005338343177287217
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.042286310005100046,0.06308839071058084,0.6702708617040063,0.502698456326482,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.00891722112348582,0.004304706659308109,-2.071504943131032,0.0383336445495055,0.1604885969240353
pos16_C,0.003004061409326328,0.0042717732495550845,0.7032352219629655,0.4819232592477727,1.0
pos16_G,-0.028135996089233607,0.004210571241319128,-6.682227773070263,2.4608981519236295e-11,5.695221437308971e-10
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0018458002924794722,0.06841223413986877,0.02698055860455799,0.9784757036098637,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.024315070771319933,0.007061548522160611,3.4433057699758307,0.0005766750010971489,0.0037368540071095247
pos17_C,0.024690817977597375,0.007079190541089833,3.487802430840667,0.0004888088553127723,0.0034429145461160483
pos17_G,0.02656733485572001,0.007044048830277604,3.7716000408067867,0.00016300855253059687,0.0013898623952608787
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.08042671895504994,0.06699131401230113,1.2005544321802937,0.22994855509539192,0.7077681925834372
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.018608199301822965,0.006470722203555435,-2.875753079246458,0.0040379741565204075,0.0218050604452102
pos18_C,0.06147047993695265,0.006521024111550489,9.426507077020599,0.0,0.0
pos18_G,-5.540267319223905e-05,0.006604608816966496,-0.008388486695823047,0.9933071784477556,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,-0.06102398845143861,0.05716704245133286,-1.0674679996501344,0.2857827290685264,0.8267286090910942
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.009848102893205573,0.006898193104876095,1.42763514205543,0.15342377136538454,0.5288223608764319
pos19_C,0.029490561760351218,0.0068652198535686295,4.295647100802117,1.7560024126561657e-05,0.00017779524428143678
pos19_G,0.03639391096412071,0.006829715930492209,5.328759107188495,1.007344596626325e-07,1.3599152054455388e-06
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.0781168745429879,0.05351300239313877,-1.4597737194615665,0.14437930218734607,0.5084662381380448
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.019304051954882957,0.007091709504698382,2.7220590383875263,0.006497325508896923,0.03289271038879067
pos20_C,0.006340710342713262,0.007041302321303706,0.9005024998755161,0.36787155442568453,0.9758376784965697
pos20_G,0.044564954357948744,0.007125583096252497,6.254218603020214,4.135349840339586e-10,8.374083426687662e-09
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0060263104346425615,0.05713391325292957,0.10547694165397571,0.9159991861010282,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.0023837175326112737,0.003504133257491572,0.6802588136495854,0.4963541485879581,1.0
pos21_C,0.008125939835096149,0.004666886150087593,1.741190929833082,0.08167657746466461,0.3227220865676992
pos21_G,0.031662005141099896,0.004378834155752981,7.230692923024239,5.10702591327572e-13,1.6546763959013333e-11
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.05209061777772407,0.056212362642073375,0.9266754736748195,0.35411429801037797,0.9561086046280205
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.04176003973093302,0.004986834056491469,8.374058422211398,0.0,0.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,-0.02667922905195316,0.05628946753450214,-0.4739648502732835,0.6355338764703449,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.041760039730933056,0.004986834056491469,8.374058422211405,0.0,0.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.04586963228123761,0.04050475840144417,1.1324504599341632,0.2574684638089393,0.772405391426818
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.04176003973094337,0.004986834056491513,8.3740584222134,0.0,0.0
