Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_RRBS,-0.12455614164161603,0.06669466898395163,-1.8675576854813882,0.06201557055817286,0.47840583002019066
pos6_A,-0.01392315770043367,0.008610864709288754,-1.6169290971921104,0.10610054022891746,0.6875315006833851
pos6_C,-0.010088221688071145,0.008723063187603925,-1.1564998981558685,0.24765799277076184,0.8424919794614633
pos6_G,-0.003320595574367356,0.008596607142702259,-0.3862681543132096,0.699352001917501,1.0
pos6_CTCF,5.598180548905805e-16,3.162277660168379e-08,1.7703001287393984e-08,0.9999999858773654,1.0
pos6_Dnase,2.937091243815497e-16,3.162277660168379e-08,9.287898026193906e-09,0.9999999925905452,1.0
pos6_H3K4me3,-0.06418274732289943,0.09148215933526789,-0.7015875859213121,0.48304351599952167,1.0
pos6_RRBS,-0.01233247556826037,0.06328864755763228,-0.1948607853727653,0.8455279074359263,1.0
pos7_A,-0.019806937124472696,0.008822025627616676,-2.245168849030385,0.02490018271460448,0.25213576323970793
pos7_C,-0.004425937403722255,0.008774873366142867,-0.5043876098314277,0.6140619369476528,1.0
pos7_G,-0.0005625700828294775,0.008600112850258558,-0.06541426753633403,0.9478527439615909,1.0
pos7_CTCF,8.801343012938448e-17,3.162277660168379e-08,2.783229038929431e-09,0.9999999977796687,1.0
pos7_Dnase,1.8240515208487326e-16,3.162277660168379e-08,5.768157375376104e-09,0.9999999953984311,1.0
pos7_H3K4me3,0.008370199444745796,0.0762519627713364,0.10977028184633442,0.9126060122763153,1.0
pos7_RRBS,-0.008972635229315485,0.044316494373384634,-0.2024671706592438,0.8395785455285696,1.0
pos8_A,-0.0026290836074184826,0.008863528312590666,-0.2966181767235811,0.7667984497623315,1.0
pos8_C,-0.0009585847692146402,0.00889654922548257,-0.10774793067731767,0.9142098303571855,1.0
pos8_G,-0.005127657636283953,0.009007465575279348,-0.5692675251911723,0.5692584905932674,1.0
pos8_CTCF,-7.390072989544608e-17,3.162277660168379e-08,-2.3369462721850667e-09,0.9999999981356924,1.0
pos8_Dnase,1.6244037949634006e-16,3.162277660168379e-08,5.1368158319054985e-09,0.9999999959020862,1.0
pos8_H3K4me3,-0.05930185894905317,0.07599147143363201,-0.7803751898769996,0.4352912529309678,1.0
pos8_RRBS,0.03431532077289846,0.04563467864103073,0.7519571035621385,0.45219296965060196,1.0
pos9_A,-0.012530440804637851,0.008260719017649744,-1.5168704779651112,0.12950677871873162,0.7231784041097016
pos9_C,0.0041096533495844105,0.008606557811168137,0.4775025555805361,0.6330727742026498,1.0
pos9_G,0.004467103382630693,0.0087314491102738,0.5116107677217642,0.6089975661361462,1.0
pos9_CTCF,3.9604268747280994e-17,3.162277660168379e-08,1.2523969430683141e-09,0.9999999990008959,1.0
pos9_Dnase,-1.2992211660901973e-17,3.162277660168379e-08,-4.1084980691449427e-10,0.9999999996722431,1.0
pos9_H3K4me3,0.125758756600929,0.08304310287833645,1.5143793071553908,0.13013702160384555,0.7231784041097016
pos9_RRBS,-0.08580314891370804,0.06214085049899638,-1.380784914025176,0.16754755694607537,0.7539640062573392
pos10_A,-0.003938220290274104,0.008593265744100798,-0.4582914583989979,0.6468084005411887,1.0
pos10_C,0.007219305620912995,0.008873968122983272,0.8135374751026254,0.4160370514965299,1.0
pos10_G,0.004478058601291313,0.008445043352466982,0.5302588055966787,0.596009752429226,1.0
pos10_CTCF,-7.161569110500643e-17,3.162277660168379e-08,-2.2646870009888115e-09,0.9999999981933376,1.0
pos10_Dnase,6.447392798780242e-17,3.162277660168379e-08,2.0388446213913243e-09,0.9999999983735042,1.0
pos10_H3K4me3,-0.13439465376358223,0.13176412343697633,-1.019963934476171,0.3079074494345164,0.9411510718564464
pos10_RRBS,-0.03862029757844627,0.04588117116868231,-0.8417461149031831,0.40006214266715023,1.0
pos11_A,-0.011721106831594238,0.008815677614283994,-1.3295752572215882,0.18385722963896955,0.7708360570587156
pos11_C,-0.0066507713569763085,0.008664930760244107,-0.767550433004146,0.4428732182038737,1.0
pos11_G,-0.007960778366971417,0.008731863998632395,-0.911692894921205,0.36207459013742516,0.9784578514109978
pos11_CTCF,2.0382671741646737e-16,3.162277660168379e-08,6.4455667503154796e-09,0.9999999948580254,1.0
pos11_Dnase,-1.3302633338652837e-18,3.162277660168379e-08,-4.206662022823297e-11,0.9999999999664413,1.0
pos11_H3K4me3,0.1277818625086688,0.13155591327276542,0.971312192130265,0.3315469702318967,0.9455023718230658
pos11_RRBS,-0.07101288660259907,0.050394596250330916,-1.4091369290835971,0.15899868751203128,0.7508816731945941
pos12_A,-0.0057205255393313675,0.008462339288896937,-0.6759981305449448,0.4991443993129452,1.0
pos12_C,0.013311760121346916,0.008753063667207118,1.5208115269649767,0.12851457892822182,0.7231784041097016
pos12_G,0.009187743184693165,0.00867339991560349,1.0593012283642507,0.28963047504521144,0.9023103261023895
pos12_CTCF,-4.010198283853087e-17,3.162277660168379e-08,-1.268136044587419e-09,0.9999999989883397,1.0
pos12_Dnase,5.0154172329887895e-17,3.162277660168379e-08,1.5860141872303957e-09,0.9999999987347514,1.0
pos12_H3K4me3,-0.09548045413920915,0.08290432046104212,-1.1516945511190424,0.24962725317376688,0.8424919794614633
pos12_RRBS,0.1304966235461225,0.05222133465850133,2.498913986007793,0.012562012993517557,0.16958717541248702
pos13_A,0.001131118845579243,0.008817558785603627,0.128280272701557,0.8979441014273881,1.0
pos13_C,0.005030058872966401,0.008699166474119622,0.5782230846979458,0.5631989449214072,1.0
pos13_G,0.0035718339472916205,0.00844622965625114,0.4228909339030428,0.6724345003183356,1.0
pos13_CTCF,-5.301216150723929e-17,3.162277660168379e-08,-1.676391740515809e-09,0.9999999986626522,1.0
pos13_Dnase,-2.8672288494651187e-18,3.162277660168379e-08,-9.066973737253831e-11,0.9999999999276679,1.0
pos13_H3K4me3,0.02290150508978263,0.07875696979401597,0.2907870268457523,0.771253773992139,1.0
pos13_RRBS,-0.010294522646234806,0.047822685271560424,-0.21526442080317132,0.8295899706208523,1.0
pos14_A,-0.008006493760204297,0.008610527651385163,-0.9298493755973601,0.352596335975804,0.9784578514109978
pos14_C,0.012791516760002921,0.008969762864855438,1.426070783891239,0.15405271205351823,0.7508816731945941
pos14_G,0.019394300592763623,0.008729990786836625,2.2215717136846242,0.026458691204166884,0.25213576323970793
pos14_CTCF,9.655662264216727e-18,3.162277660168379e-08,3.0533885072263387e-10,0.9999999997564148,1.0
pos14_Dnase,6.326755325189546e-17,3.162277660168379e-08,2.0006957026198235e-09,0.9999999984039376,1.0
pos14_H3K4me3,0.04296881083777417,0.09821940186634226,0.4374778304621165,0.661826837850408,1.0
pos14_RRBS,-0.05082807427928527,0.040027224349114106,-1.2698375944324056,0.20433634008199553,0.8073777339825189
pos15_A,-0.010617969934965875,0.00802797546320222,-1.3226211245457087,0.1861598420960926,0.7708360570587156
pos15_C,0.002602655993422974,0.008946123828311175,0.29092554981035806,0.7711478464330777,1.0
pos15_G,0.013154971714044306,0.008477093564317287,1.5518257070345025,0.12091156046938689,0.7231784041097016
pos15_CTCF,-7.805358087201853e-17,3.162277660168379e-08,-2.4682709508773012e-09,0.9999999980309278,1.0
pos15_Dnase,3.0479208742791764e-17,3.162277660168379e-08,9.638372090693914e-10,0.9999999992310953,1.0
pos15_H3K4me3,-0.10558354239123041,0.14399713674313608,-0.7332336238016431,0.4635287196614959,1.0
pos15_RRBS,0.0470853197449599,0.043424290265242055,1.0843083319809197,0.27839961529052326,0.9020147535412955
pos16_A,-0.003433711672604366,0.008777664219029051,-0.39118740326845053,0.6957134013613158,1.0
pos16_C,0.0036006115586851,0.009109185057804711,0.3952726326050552,0.692697013163043,1.0
pos16_G,0.011234389045865111,0.008574643022177204,1.3101873765250422,0.19032989063178163,0.7708360570587156
pos16_CTCF,8.419508888177353e-19,3.162277660168379e-08,2.6624824866672354e-11,0.9999999999787601,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.19765300713781828,0.1363193338299887,1.4499264453883127,0.14728478843846382,0.7508816731945941
pos16_RRBS,0.004374029747764431,0.04182610087777178,0.10457655999412037,0.9167255758781148,1.0
pos17_A,-0.02686982233231606,0.008704491219349023,-3.086891772903133,0.0020590685659329644,0.05559485128019004
pos17_C,-0.025057111909093936,0.009101654188933418,-2.753028338470665,0.005974751027270964,0.12098870830223701
pos17_G,-0.01538887470681025,0.008563936954273656,-1.796939280260669,0.07254319525975017,0.5109564187860665
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,-0.00995679706417625,0.09659979063085618,-0.10307265677443218,0.9179188669479283,1.0
pos17_RRBS,-0.01621844109134453,0.05038355293355248,-0.32189951178579945,0.7475729694698678,1.0
pos18_A,-0.010258939381495418,0.008460447059964463,-1.212576511475566,0.2254797071087873,0.8301752852641713
pos18_C,-0.03637791515264051,0.00851275146661564,-4.273343970548578,2.044938717560285e-05,0.0008282001806119155
pos18_G,-0.022350105838964195,0.00882310331634406,-2.53313432220186,0.01140433365550586,0.16795473201744995
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.014517587411841032,0.09019913750474898,0.16095040167181957,0.8721537970120188,1.0
pos18_RRBS,0.03475434769672978,0.05859420508167945,0.5931362606299162,0.5531779732360647,1.0
pos19_A,-0.013000377033878822,0.008669157588022796,-1.4996124942797195,0.13392192668698177,0.7231784041097016
pos19_C,-0.02129870672266988,0.008703043098089974,-2.4472711995812397,0.014506472815670302,0.1807729689337376
pos19_G,-0.026061575291333076,0.008778132522974907,-2.9689202370917056,0.003035156772067671,0.07024219958213752
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.14399380001698245,0.10275503060285705,-1.401330904892736,0.16131874817926306,0.7508816731945941
pos19_RRBS,0.08731924935648583,0.04348875895305492,2.00785792601589,0.044834604159507574,0.40351143743556817
pos20_A,-0.02364834050389683,0.009133506737723585,-2.5891852037754,0.009711932368576814,0.1573333043709444
pos20_C,-0.020405236724772048,0.008860042834551895,-2.3030629880475133,0.02140941186140566,0.2477374801105512
pos20_G,-0.03518590419948435,0.009172776092027546,-3.83590571125637,0.00013020646925876456,0.004218689603983972
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.13922987628053107,0.11824691699562753,1.1774503709528379,0.23919964012269967,0.8424919794614633
pos20_RRBS,-0.03777229724774726,0.03897890988153545,-0.9690444746285793,0.33267676045626393,0.9455023718230658
pos21_A,-0.0034515988045076807,0.007350132555625948,-0.4695968104501399,0.638710283433459,1.0
pos21_C,-0.02868099039465755,0.010634761274374054,-2.6969096583078374,0.007075738162201528,0.1273632869196275
pos21_G,-0.018865339018296127,0.008452718504565805,-2.2318664708999667,0.025768676321466177,0.25213576323970793
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,-0.13949930950471484,0.1122552027884916,-1.2426979421840776,0.21417032920968682,0.8260855555230777
pos21_RRBS,0.02430547294534633,0.026677343369187832,0.9110904563840118,0.3623917968188881,0.9784578514109978
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.10393964518836589,0.00790548004951177,13.147796786203394,0.0,0.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,-0.08787122373257392,0.11217287301374597,-0.7833553814905493,0.4335401669386021,1.0
pos22_RRBS,0.006212551649004994,0.02927398873244993,0.21222087996906416,0.831963096959339,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.10393964518837863,0.007905480049512277,13.147796786204161,0.0,0.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.1384454107739509,0.08384639793336134,1.6511789914217097,0.09890805858330554,0.6676293954373124
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.10393964518836324,0.00790548004951168,13.147796786203207,0.0,0.0
